0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9998 1 1 0
4 9997 2 1 0
5 9997 2 0 1
6 9997 2 0 1
7 9997 2 0 1
8 9997 2 0 1
9 9996 2 1 1
10 9994 3 2 1
11 9994 3 1 2
12 9994 2 2 2
13 9994 1 3 2
14 9993 2 3 2
15 9991 4 1 4
16 9991 4 1 4
17 9991 4 1 4
18 9991 3 2 4
19 9990 4 2 4
20 9989 5 2 4
21 9989 4 3 4
22 9989 4 3 4
23 9986 6 3 5
24 9986 5 4 5
25 9985 4 5 6
26 9984 3 6 7
27 9983 4 6 7
28 9983 4 4 9
29 9982 5 3 10
30 9981 5 4 10
31 9979 7 4 10
32 9978 7 5 10
33 9978 6 4 12
34 9978 6 3 13
35 9978 6 3 13
36 9977 5 5 13
37 9976 5 5 14
38 9976 5 4 15
39 9976 5 4 15
40 9976 5 3 16
41 9976 3 3 18
42 9976 3 3 18
43 9974 5 3 18
44 9973 6 3 18
45 9973 5 3 19
46 9972 4 4 20
47 9972 4 3 21
48 9972 2 4 22
49 9972 2 4 22
50 9971 3 4 22
51 9971 3 2 24
52 9970 3 2 25
53 9970 2 2 26
54 9969 3 1 27
55 9968 3 2 27
56 9967 3 2 28
57 9966 3 3 28
58 9966 2 3 29
59 9966 2 3 29
60 9965 3 2 30
61 9965 2 3 30
62 9964 3 2 31
63 9964 3 2 31
64 9964 2 2 32
65 9964 1 2 33
66 9964 1 1 34
67 9963 2 1 34
68 9963 2 1 34
69 9963 2 1 34
70 9963 1 2 34
71 9963 1 2 34
72 9963 1 2 34
73 9961 3 2 34
74 9959 4 3 34
75 9958 3 5 34
76 9956 4 5 35
77 9952 5 6 37
78 9952 4 6 38
79 9950 5 6 39
80 9948 6 6 40
81 9946 5 8 41
82 9944 6 8 42
83 9942 7 7 44
84 9942 7 5 46
85 9942 7 5 46
86 9942 6 4 48
87 9941 5 6 48
88 9939 5 8 48
89 9936 7 8 49
90 9936 4 9 51
91 9936 3 10 51
92 9936 2 7 55
93 9934 4 4 58
94 9933 3 6 58
95 9931 5 6 58
96 9928 8 4 60
97 9928 6 6 60
98 9928 6 3 63
99 9928 5 3 64
100 9928 5 2 65
101 9928 5 2 65
102 9927 4 2 67
103 9927 2 2 69
104 9927 2 2 69
105 9927 1 1 71
106 9926 2 1 71
107 9925 2 2 71
108 9925 1 2 72
109 9924 2 2 72
110 9924 1 3 72
111 9920 4 4 72
112 9919 3 6 72
113 9918 4 5 73
114 9916 6 4 74
115 9915 6 5 74
116 9914 5 7 74
117 9913 6 7 74
118 9910 7 8 75
119 9909 7 8 76
120 9907 8 8 77
121 9907 7 7 79
122 9907 6 6 81
123 9905 8 4 83
124 9904 8 5 83
125 9904 7 6 83
126 9904 4 8 84
127 9902 5 8 85
128 9901 6 6 87
129 9900 7 5 88
130 9900 5 7 88
131 9899 5 5 91
132 9898 5 6 91
133 9898 5 5 92
134 9894 7 6 93
135 9894 7 2 97
136 9894 5 2 99
137 9894 4 3 99
138 9893 5 3 99
139 9893 4 3 100
140 9893 3 4 100
141 9889 5 5 101
142 9888 5 4 103
143 9886 5 5 104
144 9882 5 7 106
145 9881 5 6 108
146 9878 7 6 109
147 9877 7 7 109
148 9875 8 7 110
149 9875 7 6 112
150 9875 6 6 113
151 9874 7 4 115
152 9873 7 4 116
153 9872 7 4 117
154 9870 7 6 117
155 9869 6 7 118
156 9866 8 7 119
157 9866 7 7 120
158 9866 7 4 123
159 9865 5 5 125
160 9864 6 5 125
161 9864 6 3 127
162 9864 5 4 127
163 9864 5 3 128
164 9861 5 6 128
165 9860 5 7 128
166 9858 5 8 129
167 9854 7 10 129
168 9853 7 9 131
169 9851 6 11 132
170 9843 11 12 134
171 9842 9 14 135
172 9842 7 12 139
173 9840 9 11 140
174 9840 8 7 145
175 9839 7 8 146
176 9837 7 9 147
177 9836 8 8 148
178 9836 7 7 150
179 9835 6 8 151
