0 9999 0 1 0
1 9997 2 1 0
2 9995 2 3 0
3 9995 2 2 1
4 9994 2 3 1
5 9991 5 3 1
6 9990 4 3 3
7 9989 4 4 3
8 9988 5 4 3
9 9988 5 3 4
10 9988 5 3 4
11 9988 5 2 5
12 9988 5 2 5
13 9987 3 5 5
14 9986 4 5 5
15 9983 5 6 6
16 9983 5 6 6
17 9981 5 6 8
18 9981 5 5 9
19 9981 5 4 10
20 9980 5 5 10
21 9980 4 6 10
22 9979 4 6 11
23 9978 4 5 13
24 9978 4 4 14
25 9978 4 2 16
26 9977 4 1 18
27 9977 4 1 18
28 9977 4 1 18
29 9976 4 1 19
30 9976 3 2 19
31 9975 4 2 19
32 9975 3 3 19
33 9974 4 2 20
34 9974 4 2 20
35 9974 4 1 21
36 9974 3 2 21
37 9974 3 2 21
38 9973 4 2 21
39 9973 4 1 22
40 9973 3 2 22
41 9973 3 2 22
42 9972 2 4 22
43 9971 2 5 22
44 9971 2 4 23
45 9970 3 4 23
46 9970 3 4 23
47 9970 3 3 24
48 9970 3 3 24
49 9969 4 2 25
50 9969 3 3 25
51 9968 3 4 25
52 9968 3 4 25
53 9968 2 3 27
54 9966 4 3 27
55 9963 3 7 27
56 9962 3 7 28
57 9961 4 5 30
58 9958 6 5 31
59 9957 7 4 32
60 9957 7 4 32
61 9957 7 4 32
62 9956 6 5 33
63 9956 6 4 34
64 9956 5 4 35
65 9954 4 4 38
66 9953 5 4 38
67 9951 7 4 38
68 9951 5 6 38
69 9950 5 6 39
70 9950 5 6 39
71 9949 6 4 41
72 9948 7 3 42
73 9948 5 5 42
74 9947 6 5 42
75 9947 5 5 43
76 9947 5 5 43
77 9946 6 5 43
78 9946 6 5 43
79 9946 6 4 44
80 9945 6 5 44
81 9945 5 6 44
82 9943 5 6 46
83 9943 2 9 46
84 9943 2 9 46
85 9941 3 7 49
86 9940 3 6 51
87 9938 4 7 51
88 9938 4 6 52
89 9937 4 7 52
90 9936 4 6 54
91 9934 6 4 56
92 9934 6 4 56
93 9934 5 4 57
94 9933 6 3 58
95 9932 7 3 58
96 9932 7 3 58
97 9931 7 3 59
98 9931 7 3 59
99 9931 3 5 61
100 9929 2 7 62
101 9929 1 7 63
102 9928 2 7 63
103 9926 4 5 65
104 9924 4 5 67
105 9922 6 4 68
106 9922 6 3 69
107 9922 5 4 69
108 9920 5 5 70
109 9920 4 5 71
110 9919 4 6 71
111 9919 3 4 74
112 9918 3 5 74
113 9916 4 6 74
114 9916 4 5 75
115 9914 6 5 75
116 9913 7 5 75
117 9912 7 5 76
118 9912 6 6 76
119 9911 7 5 77
120 9911 7 4 78
121 9911 7 3 79
122 9911 7 2 80
123 9911 5 4 80
124 9910 6 4 80
125 9909 7 4 80
126 9909 6 5 80
127 9907 8 5 80
128 9907 8 4 81
129 9907 6 4 83
130 9906 6 5 83
131 9906 5 4 85
132 9905 6 3 86
133 9904 6 4 86
134 9904 4 6 86
135 9903 5 5 87
136 9903 3 7 87
137 9901 3 7 89
138 9900 3 8 89
139 9898 4 8 90
140 9897 4 8 91
141 9896 5 7 92
142 9895 6 6 93
143 9894 6 6 94
144 9893 7 5 95
145 9893 7 5 95
146 9893 5 6 96
147 9893 5 4 98
148 9893 5 3 99
149 9892 5 3 100
150 9892 4 3 101
151 9891 3 4 102
152 9891 3 3 103
153 9891 2 3 104
154 9891 1 3 105
155 9889 3 3 105
156 9888 3 4 105
157 9887 3 4 106
158 9887 3 4 106
159 9886 4 3 107
160 9886 1 5 108
161 9885 2 4 109
162 9883 2 5 110
163 9879 5 6 110
164 9878 4 8 110
165 9877 4 8 111
166 9876 4 8 112
167 9876 2 10 112
168 9875 3 10 112
169 9875 2 7 116
170 9873 4 7 116
171 9871 5 8 116
172 9871 5 7 117
173 9871 4 5 120
174 9870 3 6 121
175 9868 5 4 123
176 9866 6 5 123
177 9866 5 5 124
178 9865 4 7 124
179 9864 3 8 125
180 9862 4 9 125
181 9862 3 7 128
182 9861 3 7 129
183 9860 4 7 129
184 9858 5 7 130
185 9858 3 9 130
186 9857 3 8 132
187 9857 3 7 133
188 9857 3 7 133
189 9857 3 5 135
190 9857 2 3 138
191 9856 2 3 139
192 9854 4 2 140
193 9854 2 4 140
194 9850 5 5 140
195 9848 6 6 140
196 9848 6 6 140
197 9847 6 7 140
