0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9998 1 1 0
4 9997 1 2 0
5 9996 2 2 0
6 9994 3 3 0
7 9994 3 1 2
8 9994 3 1 2
9 9994 2 1 3
10 9994 2 1 3
11 9994 1 2 3
12 9993 1 3 3
13 9993 1 2 4
14 9992 1 3 4
15 9992 0 3 5
16 9992 0 2 6
17 9991 1 2 6
18 9991 1 1 7
19 9990 1 2 7
20 9990 1 2 7
21 9989 2 2 7
22 9988 3 2 7
23 9987 3 3 7
24 9987 2 4 7
25 9987 2 4 7
26 9987 2 4 7
27 9987 2 3 8
28 9985 4 3 8
29 9985 4 3 8
30 9983 5 2 10
31 9979 6 5 10
32 9979 5 6 10
33 9978 4 8 10
34 9978 3 7 12
35 9978 2 8 12
36 9978 2 6 14
37 9976 4 6 14
38 9975 5 6 14
39 9974 5 5 16
40 9974 2 7 17
41 9974 2 6 18
42 9974 2 4 20
43 9974 2 3 21
44 9973 3 3 21
45 9972 4 3 21
46 9972 4 3 21
47 9972 2 4 22
48 9971 2 5 22
49 9970 3 5 22
50 9970 3 5 22
51 9970 3 5 22
52 9969 4 5 22
53 9968 4 3 25
54 9968 4 3 25
55 9967 4 3 26
56 9967 2 4 27
57 9966 3 4 27
58 9964 5 4 27
59 9964 5 4 27
60 9963 5 4 28
61 9961 6 5 28
62 9961 6 4 29
63 9961 5 5 29
64 9958 7 5 30
65 9957 6 7 30
66 9952 9 9 30
67 9951 8 8 33
68 9949 9 8 34
69 9948 7 9 36
70 9946 8 9 37
71 9944 8 11 37
72 9942 8 10 40
73 9940 9 11 40
74 9940 8 11 41
75 9940 7 10 43
76 9938 9 9 44
77 9935 10 8 47
78 9935 9 7 49
79 9934 8 9 49
80 9932 8 10 50
81 9929 8 8 55
82 9926 9 10 55
83 9925 8 11 56
84 9923 9 9 59
85 9921 10 9 60
86 9919 11 9 61
87 9917 11 9 63
88 9914 12 9 65
89 9914 9 11 66
90 9913 7 13 67
91 9909 8 14 69
92 9908 8 11 73
93 9906 9 11 74
94 9905 9 12 74
95 9905 7 14 74
96 9903 7 13 77
97 9901 6 11 82
98 9898 7 11 84
99 9897 7 10 86
100 9894 7 9 90
101 9891 9 9 91
102 9891 7 10 92
103 9890 8 7 95
104 9890 8 7 95
105 9889 8 7 96
106 9888 9 4 99
107 9885 10 6 99
108 9884 10 5 101
109 9883 9 6 102
110 9881 10 6 103
111 9881 7 7 105
112 9880 8 7 105
113 9880 8 5 107
114 9880 8 4 108
115 9877 7 6 110
116 9877 6 6 111
117 9875 8 5 112
118 9873 8 7 112
119 9870 8 8 114
120 9869 7 10 114
121 9868 7 10 115
122 9867 6 11 116
123 9866 6 10 118
124 9863 6 13 118
125 9861 8 12 119
126 9859 10 11 120
127 9857 9 11 123
128 9854 10 10 126
129 9852 8 12 128
130 9848 10 11 131
131 9845 11 8 136
132 9845 10 8 137
133 9840 14 9 137
134 9839 13 7 141
135 9839 11 7 143
136 9838 9 8 145
137 9837 7 9 147
138 9836 7 10 147
139 9832 10 9 149
140 9829 10 9 152
141 9826 7 12 155
142 9822 10 10 158
143 9822 10 8 160
144 9822 7 9 162
145 9820 8 8 164
146 9819 9 5 167
147 9818 7 7 168
148 9818 5 7 170
149 9815 7 7 171
150 9813 7 8 172
151 9810 9 8 173
152 9809 7 9 175
153 9808 8 8 176
154 9808 8 7 177
155 9804 11 7 178
156 9802 10 9 179
157 9802 9 9 180
158 9800 10 10 180
159 9800 9 10 181
160 9800 8 9 183
161 9797 10 9 184
162 9796 10 9 185
163 9796 9 10 185
164 9794 11 8 187
165 9793 10 8 189
166 9790 9 11 190
167 9785 13 12 190
168 9783 15 10 192
169 9781 12 13 194
170 9776 15 13 196
171 9772 17 13 198
172 9771 15 16 198
173 9769 13 19 199
174 9765 15 20 200
175 9761 18 16 205
176 9759 19 14 208
177 9758 17 12 213
178 9758 16 11 215
179 9756 15 10 219
180 9754 16 9 221
181 9753 14 11 222
182 9748 16 11 225
183 9745 16 11 228
184 9743 11 16 230
185 9740 11 14 235
186 9736 14 14 236
187 9735 10 17 238
188 9731 13 15 241
189 9728 14 15 243
190 9727 13 14 246
191 9725 14 13 248
192 9724 13 12 251
193 9721 12 13 254
194 9719 13 12 256
195 9714 16 11 259
196 9712 13 16 259
197 9707 15 13 265
198 9707 14 11 268
199 9705 15 9 271
200 9702 16 11 271
201 9701 17 8 274
202 9700 15 11 274
203 9698 15 13 274
204 9696 12 16 276
205 9694 13 15 278
206 9692 14 15 279
207 9687 15 14 284
208 9684 13 18 285
209 9678 16 17 289
210 9678 13 16 293
211 9673 14 18 295
212 9670 16 16 298
213 9668 14 16 302
214 9663 17 16 304
215 9658 17 17 308
216 9655 19 17 309
217 9655 14 16 315
218 9647 16 18 319
219 9643 18 18 321
220 9640 14 21 325
221 9636 15 16 333
222 9632 16 16 336
223 9628 17 17 338
224 9622 17 19 342
225 9616 20 19 345
226 9615 17 20 348
227 9614 14 22 350
228 9610 16 22 352
229 9608 15 22 355
230 9606 16 17 361
231 9605 15 12 368
232 9604 12 16 368
233 9602 11 15 372
234 9594 16 16 374
235 9589 18 18 375
236 9587 18 16 379
237 9584 19 15 382
238 9581 19 16 384
239 9581 15 18 386
240 9575 16 20 389
241 9570 15 24 391
242 9566 16 24 394
243 9561 17 25 397
244 9555 21 23 401
245 9550 21 22 407
246 9549 20 21 410
247 9544 20 25 411
248 9544 18 20 418
249 9540 18 21 421
250 9533 19 25 423
251 9529 20 22 429
252 9527 20 21 432
253 9522 21 20 437
254 9515 21 24 440
255 9510 24 22 444
256 9506 24 24 446
257 9501 21 24 454
258 9497 19 30 454
259 9489 25 26 460
260 9486 24 23 467
261 9482 24 22 472
262 9476 24 22 478
263 9472 20 25 483
264 9466 18 30 486
265 9461 21 29 489
266 9451 27 27 495
267 9449 23 29 499
268 9446 23 27 504
269 9440 24 30 506
270 9435 25 28 512
271 9430 26 29 515
272 9426 25 25 524
273 9425 21 24 530
274 9419 22 26 533
275 9416 22 20 542
276 9409 25 23 543
277 9405 24 24 547
278 9403 21 23 553
279 9398 21 24 557
280 9393 21 23 563
281 9386 23 23 568
282 9382 23 25 570
283 9379 20 29 572
284 9376 19 30 575
285 9368 22 29 581
286 9360 27 22 591
287 9355 29 22 594
288 9353 27 23 597
289 9350 27 22 601
290 9347 25 21 607
291 9341 25 23 611
292 9336 26 27 611
293 9333 23 23 621
294 9330 24 21 625
295 9327 24 22 627
296 9323 23 23 631
297 9321 23 23 633
298 9316 20 28 636
299 9312 22 27 639
300 9306 22 28 644
301 9302 20 28 650
302 9297 23 25 655
303 9292 21 29 658
304 9287 21 30 662
305 9281 19 34 666
306 9273 21 37 669
307 9268 23 32 677
308 9263 23 31 683
309 9258 25 31 686
310 9257 22 28 693
311 9255 21 28 696
312 9250 23 28 699
313 9246 23 26 705
314 9244 22 24 710
315 9238 23 28 711
316 9232 26 30 712
317 9223 28 32 717
318 9220 25 33 722
319 9213 26 31 730
320 9210 27 28 735
321 9205 26 27 742
322 9202 21 31 746
323 9200 21 25 754
324 9199 19 25 757
325 9192 23 24 761
326 9191 18 27 764
327 9186 20 26 768
328 9184 18 22 776
329 9182 17 20 781
330 9175 20 16 789
331 9173 20 14 793
332 9172 16 14 798
333 9169 14 15 802
334 9167 15 13 805
335 9165 14 13 808
336 9162 13 15 810
337 9155 16 17 812
338 9147 18 20 815
339 9142 20 15 823
340 9139 21 16 824
341 9132 23 16 829
342 9129 22 18 831
343 9126 21 20 833
344 9123 22 22 833
345 9116 21 27 836
346 9111 19 30 840
347 9108 19 27 846
348 9106 17 27 850
349 9103 17 28 852
350 9095 21 30 854
351 9092 22 26 860
352 9087 23 24 866
353 9084 24 22 870
354 9081 23 23 873
355 9078 21 24 877
356 9073 18 27 882
357 9068 22 22 888
358 9066 19 23 892
359 9059 18 24 899
360 9057 17 24 902
361 9048 17 28 907
362 9046 18 26 910
363 9045 18 23 914
364 9039 21 20 920
365 9037 17 21 925
366 9034 19 19 928
367 9030 20 19 931
368 9029 18 15 938
369 9027 17 14 942
370 9024 16 17 943
371 9018 17 20 945
372 9015 17 20 948
373 9012 19 16 953
374 9006 19 19 956
375 9003 21 14 962
376 9000 21 15 964
377 8995 21 18 966
378 8992 20 19 969
379 8986 20 23 971
380 8984 20 22 974
381 8983 14 25 978
382 8978 16 23 983
383 8976 15 25 984
384 8969 18 26 987
385 8965 17 28 990
386 8961 18 27 994
387 8958 18 25 999
388 8953 21 22 1004
389 8950 19 24 1007
390 8946 21 23 1010
391 8942 19 25 1014
392 8941 18 21 1020
393 8935 21 24 1020
394 8928 24 25 1023
395 8922 25 24 1029
396 8921 21 25 1033
397 8919 14 28 1039
398 8909 20 26 1045
399 8906 18 25 1051
400 8900 19 26 1055
401 8894 19 29 1058
402 8890 20 29 1061
403 8887 22 26 1065
404 8881 25 26 1068
405 8877 24 27 1072
406 8869 23 27 1081
407 8865 24 25 1086
408 8861 26 17 1096
409 8858 25 19 1098
410 8857 20 23 1100
411 8852 23 25 1100
412 8850 19 27 1104
413 8843 23 26 1108
414 8838 23 27 1112
415 8836 18 29 1117
416 8826 24 30 1120
417 8822 23 25 1130
418 8816 21 27 1136
419 8810 22 29 1139
420 8808 19 26 1147
421 8806 21 24 1149
422 8802 20 25 1153
423 8801 16 23 1160
424 8798 13 28 1161
425 8794 16 24 1166
426 8792 13 25 1170
427 8789 13 23 1175
428 8785 14 23 1178
429 8780 16 24 1180
430 8774 18 25 1183
431 8772 19 19 1190
432 8771 18 19 1192
433 8770 16 20 1194
434 8765 17 21 1197
435 8762 17 20 1201
436 8761 17 18 1204
437 8759 17 15 1209
438 8759 14 14 1213
439 8759 12 11 1218
440 8757 12 9 1222
441 8757 10 10 1223
442 8755 11 10 1224
443 8752 8 13 1227
444 8750 6 14 1230
445 8746 7 17 1230
446 8742 10 14 1234
447 8739 10 13 1238
448 8735 11 14 1240
449 8733 10 16 1241
450 8728 10 17 1245
451 8725 11 14 1250
452 8721 11 15 1253
453 8717 12 17 1254
454 8712 14 17 1257
455 8710 14 17 1259
456 8709 14 13 1264
457 8706 16 11 1267
458 8704 16 12 1268
459 8703 13 13 1271
460 8701 12 13 1274
461 8697 15 10 1278
462 8695 14 11 1280
463 8694 12 11 1283
464 8693 10 10 1287
465 8692 11 7 1290
466 8688 10 9 1293
467 8685 9 10 1296
468 8680 10 14 1296
469 8674 15 13 1298
470 8672 13 15 1300
471 8666 16 17 1301
472 8663 17 15 1305
473 8660 17 13 1310
474 8657 15 15 1313
475 8652 16 17 1315
476 8649 15 18 1318
477 8645 12 22 1321
478 8637 16 22 1325
479 8630 20 22 1328
480 8627 18 24 1331
481 8619 23 24 1334
482 8614 24 25 1337
483 8611 23 28 1338
484 8603 29 29 1339
485 8599 28 31 1342
486 8598 25 32 1345
487 8595 26 28 1351
488 8592 24 25 1359
489 8588 20 30 1362
490 8582 20 30 1368
491 8576 18 32 1374
492 8571 22 27 1380
493 8566 20 26 1388
494 8556 24 29 1391
495 8548 27 30 1395
496 8541 28 35 1396
497 8538 26 33 1403
498 8531 29 33 1407
499 8521 35 33 1411
500 8514 28 41 1417
501 8505 32 40 1423
502 8496 33 42 1429
503 8487 37 39 1437
504 8484 31 39 1446
505 8474 31 40 1455
506 8471 26 40 1463
507 8462 30 39 1469
508 8455 35 36 1474
509 8448 37 36 1479
510 8443 26 47 1484
511 8433 31 45 1491
512 8427 31 46 1496
513 8427 29 41 1503
514 8417 32 39 1512
515 8414 31 34 1521
516 8411 29 32 1528
517 8408 27 33 1532
518 8401 29 34 1536
519 8397 31 32 1540
520 8393 30 31 1546
521 8386 30 31 1553
522 8379 25 37 1559
523 8373 26 36 1565
524 8367 29 33 1571
525 8362 30 29 1579
526 8353 36 26 1585
527 8345 39 27 1589
528 8342 36 28 1594
529 8339 32 26 1603
530 8334 30 28 1608
531 8328 28 29 1615
532 8325 22 31 1622
533 8315 26 32 1627
534 8311 25 28 1636
535 8308 23 24 1645
536 8304 22 24 1650
537 8297 24 27 1652
538 8293 23 27 1657
539 8287 24 24 1665
540 8284 22 23 1671
541 8280 23 23 1674
542 8274 24 26 1676
543 8268 23 29 1680
544 8264 21 32 1683
545 8255 27 27 1691
546 8250 25 29 1696
547 8242 29 29 1700
548 8237 29 30 1704
549 8230 31 30 1709
550 8221 37 29 1713
551 8215 34 35 1716
552 8207 36 31 1726
553 8202 40 29 1729
554 8197 43 22 1738
555 8190 41 29 1740
556 8182 40 31 1747
557 8173 35 39 1753
558 8167 35 34 1764
559 8153 39 39 1769
560 8147 38 36 1779
561 8140 40 33 1787
562 8130 41 36 1793
563 8126 35 39 1800
564 8120 32 34 1814
565 8113 32 38 1817
566 8109 33 37 1821
567 8106 27 39 1828
568 8104 24 38 1834
569 8100 25 34 1841
570 8096 20 38 1846
571 8087 27 38 1848
572 8085 23 33 1859
573 8080 20 36 1864
574 8076 19 37 1868
575 8068 21 40 1871
576 8060 26 39 1875
577 8054 24 40 1882
578 8047 23 44 1886
579 8039 25 39 1897
580 8031 28 38 1903
581 8027 28 34 1911
582 8021 32 31 1916
583 8016 33 28 1923
584 8013 31 29 1927
