0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9998 1 1 0
4 9997 2 1 0
5 9997 2 1 0
6 9997 2 1 0
7 9996 2 0 2
8 9996 2 0 2
9 9996 1 1 2
10 9996 1 1 2
11 9996 0 2 2
12 9995 1 2 2
13 9995 1 2 2
14 9995 0 3 2
15 9994 1 3 2
16 9992 3 2 3
17 9991 3 3 3
18 9990 4 3 3
19 9990 3 3 4
20 9987 5 4 4
21 9987 5 2 6
22 9986 5 3 6
23 9985 5 3 7
24 9983 5 5 7
25 9982 3 6 9
26 9981 3 6 10
27 9980 4 5 11
28 9979 5 4 12
29 9978 4 4 14
30 9976 6 3 15
31 9975 5 4 16
32 9972 4 7 17
33 9969 7 6 18
34 9967 6 8 19
35 9965 8 7 20
36 9965 6 7 22
37 9963 7 7 23
38 9962 7 6 25
39 9961 7 6 26
40 9961 7 5 27
41 9961 4 7 28
42 9959 5 5 31
43 9957 6 5 32
44 9956 4 8 32
45 9955 4 8 33
46 9953 4 8 35
47 9952 5 7 36
48 9951 6 5 38
49 9949 6 7 38
50 9947 6 8 39
51 9946 6 8 40
52 9945 7 7 41
53 9945 6 7 42
54 9944 2 10 44
55 9941 5 9 45
56 9939 7 9 45
57 9936 7 9 48
58 9934 8 8 50
59 9934 8 6 52
60 9934 7 6 53
61 9933 8 4 55
62 9931 8 6 55
63 9931 7 6 56
64 9931 5 6 58
65 9929 4 8 59
66 9927 6 6 61
67 9926 6 5 63
68 9926 5 3 66
69 9926 4 4 66
70 9924 6 4 66
71 9923 4 6 67
72 9922 4 7 67
73 9920 6 6 68
74 9920 6 4 70
75 9919 7 4 70
76 9919 5 6 70
77 9917 6 5 72
78 9915 5 7 73
79 9914 4 8 74
80 9912 4 7 77
81 9911 4 5 80
82 9910 5 5 80
83 9908 6 4 82
84 9907 6 5 82
85 9904 5 8 83
86 9900 6 10 84
87 9896 8 10 86
88 9894 8 12 86
89 9893 8 12 87
90 9890 10 9 91
91 9889 8 11 92
92 9888 8 12 92
93 9887 6 11 96
94 9882 9 12 97
95 9881 7 11 101
96 9879 9 9 103
97 9876 9 10 105
98 9875 8 10 107
99 9873 8 12 107
100 9870 8 11 111
101 9870 6 11 113
102 9865 11 9 115
103 9861 11 11 117
104 9858 13 11 118
105 9855 14 11 120
106 9850 15 15 120
107 9849 11 17 123
108 9846 14 16 124
109 9844 12 19 125
110 9840 14 18 128
111 9839 14 17 130
112 9838 15 12 135
113 9836 14 14 136
114 9833 12 18 137
115 9830 14 19 137
116 9828 15 16 141
117 9828 11 17 144
118 9825 11 16 148
119 9825 7 14 154
120 9821 8 14 157
121 9817 10 15 158
122 9814 10 16 160
123 9813 10 16 161
124 9813 9 12 166
125 9810 9 14 167
126 9807 11 13 169
127 9805 11 13 171
128 9801 12 13 174
129 9801 10 12 177
130 9799 10 11 180
131 9797 10 10 183
132 9795 11 8 186
133 9794 11 6 189
134 9792 11 7 190
135 9791 9 8 192
136 9789 11 5 195
137 9788 11 4 197
138 9786 9 7 198
139 9785 7 9 199
140 9784 8 5 203
141 9783 8 2 207
142 9782 9 2 207
143 9781 9 3 207
144 9780 7 5 208
145 9779 5 8 208
146 9774 7 8 211
147 9772 7 8 213
148 9769 8 7 216
149 9763 11 8 218
150 9761 12 8 219
151 9759 11 10 220
152 9756 11 11 222
153 9753 12 11 224
154 9751 11 12 226
155 9751 10 11 228
156 9750 8 9 233
157 9747 10 9 234
158 9746 8 8 238
159 9744 10 6 240
160 9744 9 6 241
161 9742 9 7 242
162 9740 10 6 244
163 9736 8 11 245
164 9734 8 10 248
165 9732 10 8 250
166 9729 12 8 251
167 9729 10 8 253
168 9728 7 12 253
169 9726 8 12 254
170 9721 8 14 257
171 9716 12 12 260
172 9714 13 12 261
173 9714 10 12 264
174 9710 11 10 269
175 9707 12 10 271
176 9706 10 13 271
177 9703 13 12 272
178 9702 12 12 274
179 9701 12 10 277
