0 9999 0 1 0
1 9998 1 1 0
2 9996 2 2 0
3 9996 1 2 1
4 9994 3 2 1
5 9994 1 2 3
6 9993 2 1 4
7 9992 2 2 4
8 9991 2 3 4
9 9991 0 5 4
10 9988 3 4 5
11 9987 3 4 6
12 9986 4 4 6
13 9985 5 3 7
14 9984 6 3 7
15 9984 4 5 7
16 9983 4 6 7
17 9980 7 6 7
18 9978 8 6 8
19 9976 8 6 10
20 9972 10 7 11
21 9971 9 8 12
22 9970 8 9 13
23 9969 7 10 14
24 9965 8 12 15
25 9963 10 10 17
26 9961 9 13 17
27 9959 8 15 18
28 9958 8 13 21
29 9956 10 12 22
30 9955 10 12 23
31 9953 12 10 25
32 9951 14 8 27
33 9950 11 11 28
34 9949 9 12 30
35 9946 12 8 34
36 9944 12 9 35
37 9943 9 11 37
38 9940 9 11 40
39 9937 11 9 43
40 9934 12 9 45
41 9932 12 9 47
42 9932 11 8 49
43 9930 11 9 50
44 9930 10 9 51
45 9927 8 12 53
46 9925 10 9 56
47 9922 12 8 58
48 9920 12 8 60
49 9916 13 10 61
50 9915 13 9 63
51 9912 14 10 64
52 9909 11 12 68
53 9907 13 9 71
54 9907 12 10 71
55 9905 12 12 71
56 9905 8 15 72
57 9901 11 15 73
58 9897 13 15 75
59 9896 12 12 80
60 9892 12 13 83
61 9888 14 11 87
62 9887 15 10 88
63 9884 11 14 91
64 9884 11 11 94
65 9882 11 9 98
66 9881 10 10 99
67 9877 12 11 100
68 9876 10 13 101
69 9875 8 11 106
70 9873 9 12 106
71 9869 11 12 108
72 9868 11 11 110
73 9863 14 12 111
74 9861 14 11 114
75 9860 11 14 115
76 9856 12 17 115
77 9850 16 14 120
78 9847 15 17 121
79 9844 15 17 124
80 9842 15 17 126
81 9842 15 15 128
82 9840 13 13 134
83 9839 12 14 135
84 9838 12 13 137
85 9833 15 12 140
86 9831 15 10 144
87 9830 14 10 146
88 9827 14 12 147
89 9825 14 13 148
90 9822 17 11 150
91 9822 12 13 153
92 9820 11 14 155
93 9818 12 12 158
94 9818 9 13 160
95 9814 12 14 160
96 9812 12 14 162
97 9810 10 17 163
98 9808 12 13 167
99 9806 12 14 168
100 9802 16 13 169
101 9799 16 14 171
102 9797 16 11 176
103 9796 13 12 179
104 9790 15 14 181
105 9790 14 13 183
106 9784 18 12 186
107 9784 17 10 189
108 9784 13 11 192
109 9781 10 15 194
110 9781 6 17 196
111 9778 7 17 198
112 9775 9 16 200
113 9773 8 17 202
114 9770 8 16 206
115 9768 6 18 208
116 9766 7 17 210
117 9764 6 17 213
118 9761 8 16 215
119 9757 11 14 218
120 9756 10 15 219
121 9753 10 15 222
122 9750 12 14 224
123 9749 9 14 228
124 9748 9 12 231
125 9746 9 10 235
126 9745 9 9 237
127 9743 10 8 239
128 9743 10 7 240
129 9742 9 9 240
130 9741 7 10 242
131 9738 8 9 245
132 9735 7 12 246
133 9731 10 10 249
134 9730 9 10 251
135 9729 8 11 252
136 9729 7 10 254
137 9726 8 11 255
138 9724 9 10 257
139 9723 10 5 262
140 9719 12 6 263
141 9718 9 8 265
142 9716 8 10 266
143 9715 9 8 268
144 9713 9 9 269
145 9710 9 11 270
146 9708 8 13 271
147 9705 7 16 272
148 9702 8 14 276
149 9698 10 15 277
150 9695 10 16 279
151 9693 11 15 281
152 9692 11 13 284
153 9691 10 10 289
154 9691 10 8 291
155 9691 9 7 293
156 9691 7 9 293
157 9690 8 6 296
158 9688 7 7 298
159 9688 6 7 299
160 9686 5 8 301
161 9683 7 7 303
162 9683 5 8 304
163 9680 8 8 304
164 9679 7 9 305
165 9678 8 9 305
166 9676 10 8 306
167 9676 9 7 308
168 9675 8 9 308
169 9674 6 9 311
170 9670 10 6 314
171 9670 8 6 316
172 9668 9 5 318
173 9665 9 7 319
174 9665 8 8 319
175 9665 7 8 320
176 9662 8 8 322
177 9660 9 8 323
178 9658 9 9 324
179 9657 7 11 325
180 9654 5 16 325
181 9650 6 18 326
182 9647 9 13 331
183 9644 7 14 335
184 9641 10 13 336
185 9640 9 13 338
186 9637 11 11 341
187 9637 10 10 343
188 9636 8 13 343
189 9633 8 13 346
190 9627 11 15 347
191 9622 14 14 350
192 9618 15 12 355
193 9615 17 11 357
194 9614 13 14 359
195 9613 10 11 366
196 9610 12 11 367
197 9606 12 12 370
198 9604 13 12 371
199 9602 14 8 376
200 9601 12 9 378
201 9599 13 8 380
202 9598 9 9 384
203 9596 8 10 386
204 9593 10 9 388
205 9593 6 8 393
206 9589 8 10 393
207 9587 8 12 393
208 9586 8 11 395
209 9582 9 14 395
210 9582 8 15 395
211 9581 6 14 399
212 9579 6 10 405
213 9579 5 8 408
214 9575 9 7 409
215 9575 9 6 410
216 9575 9 6 410
217 9575 8 6 411
218 9575 8 6 411
219 9575 6 7 412
220 9575 5 7 413
221 9573 6 8 413
222 9572 7 7 414
223 9572 6 6 416
224 9570 6 7 417
225 9569 6 5 420
226 9569 4 6 421
227 9569 3 7 421
228 9567 5 7 421
229 9567 5 7 421
230 9565 5 9 421
231 9564 5 8 423
232 9564 3 9 424
233 9559 6 9 426
234 9558 6 10 426
235 9555 7 12 426
236 9554 7 10 429
237 9550 9 12 429
238 9548 10 13 429
239 9547 9 13 431
240 9547 8 11 434
241 9545 9 11 435
242 9545 6 10 439
243 9541 8 12 439
244 9540 6 13 441
245 9537 8 12 443
246 9537 6 14 443
247 9535 6 13 446
248 9534 5 12 449
249 9530 8 13 449
250 9530 8 12 450
251 9530 6 13 451
252 9528 5 14 453
253 9526 5 12 457
254 9521 9 11 459
255 9520 9 12 459
256 9520 6 12 462
257 9518 7 12 463
258 9515 7 13 465
259 9513 7 12 468
260 9513 6 12 469
261 9512 6 11 471
262 9508 9 11 472
263 9507 7 13 473
264 9505 7 10 478
265 9501 11 8 480
266 9500 11 8 481
267 9497 10 12 481
268 9496 11 9 484
269 9495 12 6 487
270 9493 12 8 487
271 9492 12 9 487
272 9491 12 7 490
273 9489 12 5 494
274 9489 11 3 497
275 9489 8 6 497
276 9489 7 6 498
277 9488 8 5 499
278 9486 9 6 499
279 9486 8 3 503
280 9485 8 3 504
281 9484 8 3 505
282 9483 7 5 505
283 9480 8 6 506
284 9479 7 8 506
285 9478 6 9 507
286 9469 12 10 509
287 9466 12 11 511
288 9463 14 9 514
289 9462 14 8 516
290 9461 14 7 518
291 9459 15 8 518
292 9459 14 8 519
293 9458 11 11 520
294 9454 12 11 523
295 9450 10 16 524
296 9448 9 18 525
297 9443 12 17 528
298 9441 12 18 529
299 9435 16 18 531
300 9433 15 15 537
301 9432 15 11 542
302 9432 14 9 545
303 9427 14 12 547
304 9426 13 13 548
305 9421 15 15 549
306 9420 13 14 553
307 9416 14 16 554
308 9413 13 17 557
309 9411 13 13 563
310 9410 11 14 565
311 9407 11 15 567
312 9407 10 16 567
313 9399 16 16 569
314 9396 16 15 573
315 9394 13 18 575
316 9391 13 16 580
317 9389 13 18 580
318 9386 12 20 582
319 9381 16 17 586
320 9379 11 21 589
321 9378 11 18 593
322 9376 10 14 600
323 9372 10 14 604
324 9368 12 14 606
325 9367 10 15 608
326 9363 13 13 611
327 9359 16 13 612
328 9354 17 16 613
329 9353 14 19 614
330 9352 12 20 616
331 9349 12 17 622
332 9347 14 14 625
333 9345 14 11 630
334 9343 13 11 633
335 9341 12 11 636
336 9340 10 13 637
337 9338 10 13 639
338 9336 10 13 641
339 9334 11 9 646
340 9331 12 9 648
341 9330 11 8 651
342 9329 7 11 653
343 9327 9 9 655
344 9326 4 15 655
345 9323 5 16 656
346 9321 7 13 659
347 9319 8 14 659
348 9316 9 13 662
349 9315 8 12 665
350 9309 12 11 668
351 9308 12 9 671
352 9308 11 7 674
353 9306 10 9 675
354 9304 11 6 679
355 9304 8 8 680
356 9302 8 8 682
357 9301 8 8 683
358 9297 7 12 684
359 9294 7 13 686
360 9291 8 14 687
361 9289 8 14 689
362 9288 7 13 692
363 9286 6 12 696
364 9284 6 12 698
365 9281 8 11 700
366 9278 7 14 701
367 9272 11 13 704
368 9270 10 16 704
369 9266 14 13 707
370 9266 12 12 710
371 9264 11 13 712
372 9262 10 12 716
373 9261 8 9 722
374 9258 8 10 724
375 9257 7 9 727
376 9253 10 9 728
377 9251 11 8 730
378 9249 11 8 732
379 9246 13 6 735
380 9245 14 6 735
381 9243 16 6 735
382 9242 13 5 740
383 9240 12 7 741
384 9239 12 6 743
385 9235 14 8 743
386 9234 14 8 744
387 9233 13 7 747
388 9230 12 10 748
389 9228 10 13 749
390 9226 10 11 753
391 9222 14 9 755
392 9218 15 10 757
393 9217 14 9 760
394 9215 12 13 760
395 9211 15 13 761
396 9208 15 13 764
397 9204 16 14 766
398 9200 16 16 768
399 9196 20 15 769
400 9195 16 16 773
401 9192 15 17 776
402 9188 16 16 780
403 9186 13 18 783
404 9180 13 18 789
405 9174 17 15 794
406 9171 19 15 795
407 9170 17 16 797
408 9167 17 17 799
409 9162 20 15 803
410 9156 23 16 805
411 9153 23 17 807
412 9150 19 23 808
413 9146 21 18 815
414 9144 22 15 819
415 9139 20 20 821
416 9137 20 17 826
417 9134 18 18 830
418 9130 19 19 832
419 9126 18 22 834
420 9123 18 24 835
421 9117 18 28 837
422 9114 15 30 841
423 9109 14 33 844
424 9102 18 31 849
425 9095 23 30 852
426 9092 23 29 856
427 9084 25 29 862
428 9082 24 24 870
429 9078 21 27 874
430 9073 23 27 877
431 9069 24 27 880
432 9064 22 27 887
433 9060 22 26 892
434 9057 18 24 901
435 9050 19 26 905
436 9044 21 24 911
437 9034 28 22 916
438 9028 28 27 917
439 9019 27 28 926
440 9010 25 33 932
441 9002 27 32 939
442 8998 24 32 946
443 8990 25 34 951
444 8983 25 33 959
445 8974 27 33 966
446 8966 28 36 970
447 8961 25 38 976
448 8956 29 34 981
449 8949 29 33 989
450 8947 25 34 994
451 8938 28 35 999
452 8936 22 32 1010
453 8929 25 31 1015
454 8927 25 25 1023
455 8921 25 27 1027
456 8916 22 30 1032
457 8911 24 27 1038
458 8904 25 27 1044
459 8896 26 28 1050
460 8888 27 29 1056
461 8883 26 33 1058
462 8875 31 31 1063
463 8871 31 30 1068
464 8866 31 30 1073
465 8860 33 31 1076
466 8853 27 38 1082
467 8842 30 40 1088
468 8833 33 41 1093
469 8823 37 41 1099
470 8819 36 38 1107
471 8812 36 39 1113
472 8806 38 36 1120
473 8801 37 37 1125
474 8795 37 37 1131
475 8790 38 35 1137
476 8782 38 36 1144
477 8774 36 40 1150
478 8766 39 41 1154
479 8758 36 45 1161
480 8754 32 43 1171
481 8750 34 39 1177
482 8742 34 39 1185
483 8741 29 43 1187
484 8734 27 47 1192
485 8723 30 46 1201
486 8712 33 44 1211
487 8706 30 45 1219
488 8702 26 44 1228
489 8690 30 44 1236
490 8684 28 49 1239
491 8678 32 44 1246
492 8676 28 41 1255
493 8668 31 37 1264
494 8663 32 32 1273
495 8658 30 34 1278
496 8651 28 39 1282
497 8643 30 37 1290
498 8640 27 33 1300
499 8636 25 31 1308
500 8630 27 32 1311
501 8627 23 36 1314
502 8622 26 25 1327
503 8618 27 26 1329
504 8614 26 25 1335
505 8611 24 19 1346
506 8611 20 20 1349
507 8609 20 19 1352
508 8605 21 19 1355
509 8601 22 17 1360
510 8599 19 16 1366
511 8596 14 23 1367
512 8592 15 20 1373
513 8586 21 17 1376
514 8582 20 20 1378
515 8580 20 18 1382
516 8577 17 23 1383
517 8570 18 26 1386
518 8561 25 21 1393
519 8558 21 25 1396
520 8555 22 23 1400
521 8548 26 22 1404
522 8544 26 19 1411
523 8539 27 18 1416
524 8539 24 17 1420
525 8536 23 18 1423
526 8535 21 20 1424
527 8532 20 20 1428
528 8528 19 19 1434
529 8523 19 21 1437
530 8523 15 23 1439
531 8518 18 21 1443
532 8515 18 18 1449
533 8511 18 21 1450
534 8508 17 21 1454
535 8501 22 21 1456
536 8501 18 24 1457
537 8497 18 23 1462
538 8494 12 28 1466
539 8487 15 26 1472
540 8483 14 25 1478
541 8474 18 29 1479
542 8467 23 25 1485
543 8464 19 27 1490
544 8461 18 26 1495
545 8459 15 25 1501
546 8457 14 20 1509
547 8454 16 14 1516
548 8450 15 17 1518
549 8447 15 20 1518
550 8442 18 19 1521
551 8436 22 18 1524
552 8435 17 21 1527
553 8428 19 21 1532
554 8423 19 21 1537
555 8421 18 20 1541
556 8416 16 24 1544
557 8410 21 21 1548
558 8409 20 19 1552
559 8407 19 18 1556
560 8404 21 14 1561
561 8400 20 18 1562
562 8396 20 18 1566
563 8396 17 17 1570
564 8390 17 19 1574
565 8383 21 18 1578
566 8378 20 15 1587
567 8372 23 15 1590
568 8370 20 14 1596
569 8364 21 18 1597
570 8357 21 22 1600
571 8354 19 22 1605
572 8351 17 24 1608
573 8342 22 25 1611
574 8340 22 22 1616
575 8332 27 24 1617
576 8329 20 26 1625
577 8325 21 24 1630
578 8320 21 26 1633
579 8310 25 30 1635
580 8307 22 31 1640
581 8304 21 32 1643
582 8296 25 33 1646
583 8294 22 35 1649
584 8290 24 30 1656
585 8285 22 31 1662
586 8279 25 27 1669
587 8279 23 27 1671
588 8274 22 27 1677
589 8268 22 30 1680
