0 9999 1 0
1 9998 2 0
2 9998 2 0
3 9995 5 0
4 9993 7 0
5 9992 8 0
6 9991 8 1
7 9986 12 2
8 9985 9 6
9 9984 7 9
10 9982 6 12
11 9980 7 13
12 9978 9 13
13 9976 10 14
14 9973 12 15
15 9972 11 17
16 9971 8 21
17 9971 6 23
18 9971 5 24
19 9972 4 24
20 9972 4 24
21 9971 4 25
22 9970 3 27
23 9969 4 27
24 9968 5 27
25 9966 6 28
26 9967 5 28
27 9967 4 29
28 9967 3 30
29 9966 3 31
30 9966 3 31
31 9966 2 32
32 9966 3 31
33 9965 4 31
34 9963 5 32
35 9961 6 33
36 9960 7 33
37 9959 7 34
38 9958 6 36
39 9956 7 37
40 9956 5 39
41 9957 4 39
42 9956 4 40
43 9954 5 41
44 9955 2 43
45 9956 1 43
46 9956 1 43
47 9956 1 43
48 9956 1 43
49 9956 1 43
50 9956 0 44
51 9957 0 43
52 9958 0 42
53 9958 0 42
54 9958 0 42
55 9958 0 42
56 9958 0 42
57 9959 0 41
58 9959 0 41
59 9960 0 40
60 9960 0 40
61 9960 0 40
62 9960 0 40
63 9960 0 40
64 9961 0 39
65 9961 0 39
66 9961 0 39
67 9962 0 38
68 9962 0 38
69 9962 0 38
70 9962 0 38
71 9963 0 37
72 9963 0 37
73 9963 0 37
74 9963 0 37
75 9963 0 37
76 9963 0 37
77 9964 0 36
78 9964 0 36
79 9965 0 35
80 9965 0 35
81 9965 0 35
82 9965 0 35
83 9966 0 34
84 9968 0 32
85 9968 0 32
86 9968 0 32
87 9968 0 32
88 9968 0 32
89 9968 0 32
90 9968 0 32
91 9968 0 32
92 9968 0 32
93 9969 0 31
94 9970 0 30
95 9970 0 30
96 9972 0 28
97 9972 0 28
98 9973 0 27
99 9973 0 27
100 9973 0 27
101 9973 0 27
102 9975 0 25
103 9975 0 25
104 9975 0 25
105 9975 0 25
106 9975 0 25
107 9976 0 24
108 9976 0 24
109 9976 0 24
110 9976 0 24
111 9977 0 23
112 9978 0 22
113 9978 0 22
114 9979 0 21
115 9979 0 21
116 9980 0 20
117 9980 0 20
118 9981 0 19
119 9981 0 19
120 9981 0 19
121 9981 0 19
122 9981 0 19
123 9982 0 18
124 9982 0 18
125 9982 0 18
126 9982 0 18
127 9983 0 17
128 9983 0 17
129 9983 0 17
130 9983 0 17
131 9983 0 17
132 9983 0 17
133 9983 0 17
134 9983 0 17
135 9983 0 17
136 9983 0 17
137 9983 0 17
138 9983 0 17
139 9983 0 17
140 9983 0 17
141 9984 0 16
142 9984 0 16
143 9985 0 15
144 9985 0 15
145 9986 0 14
146 9986 0 14
147 9986 0 14
148 9986 0 14
149 9986 0 14
150 9987 0 13
151 9987 0 13
152 9989 0 11
153 9991 0 9
154 9991 0 9
155 9991 0 9
156 9991 0 9
157 9991 0 9
158 9991 0 9
159 9992 0 8
160 9992 0 8
161 9992 0 8
162 9992 0 8
163 9992 0 8
164 9992 0 8
165 9992 0 8
166 9992 0 8
167 9992 0 8
168 9992 0 8
169 9992 0 8
170 9992 0 8
171 9992 0 8
172 9992 0 8
173 9993 0 7
174 9993 0 7
175 9993 0 7
176 9993 0 7
177 9993 0 7
178 9993 0 7
179 9993 0 7
180 9993 0 7
181 9993 0 7
182 9993 0 7
183 9993 0 7
184 9993 0 7
185 9993 0 7
186 9993 0 7
187 9993 0 7
188 9993 0 7
189 9993 0 7
190 9993 0 7
191 9993 0 7
192 9993 0 7
193 9993 0 7
194 9993 0 7
195 9993 0 7
196 9993 0 7
197 9993 0 7
198 9993 0 7
199 9993 0 7
200 9993 0 7
201 9993 0 7
202 9993 0 7
