0 9999 1 0
1 9998 2 0
2 9998 2 0
3 9998 2 0
4 9995 5 0
5 9992 8 0
6 9991 8 1
7 9988 8 4
8 9985 8 7
9 9985 8 7
10 9985 7 8
11 9981 8 11
12 9978 9 13
13 9974 11 15
14 9968 17 15
15 9960 21 19
16 9951 26 23
17 9945 29 26
18 9941 28 31
19 9933 29 38
20 9925 34 41
21 9911 43 46
22 9908 38 54
23 9900 41 59
24 9891 46 63
25 9880 49 71
26 9867 59 74
27 9856 61 83
28 9850 61 89
29 9837 61 102
30 9823 67 110
31 9814 68 118
32 9801 72 127
33 9790 71 139
34 9783 58 159
35 9781 58 161
36 9780 50 170
37 9769 59 172
38 9767 54 179
39 9760 58 182
40 9752 61 187
41 9743 63 194
42 9734 63 203
43 9724 65 211
44 9717 67 216
45 9707 70 223
46 9697 66 237
47 9681 74 245
48 9669 74 257
49 9658 81 261
50 9645 78 277
51 9637 75 288
52 9624 75 301
53 9612 76 312
54 9602 77 321
55 9585 76 339
56 9577 75 348
57 9574 64 362
58 9569 63 368
59 9566 58 376
60 9565 51 384
61 9558 50 392
62 9556 46 398
63 9556 40 404
64 9554 40 406
65 9552 43 405
66 9547 44 409
67 9532 49 419
68 9528 49 423
69 9515 58 427
70 9502 66 432
71 9500 55 445
72 9495 54 451
73 9491 57 452
74 9491 48 461
75 9489 44 467
76 9483 50 467
77 9473 51 476
78 9474 47 479
79 9466 45 489
80 9460 50 490
81 9453 52 495
82 9441 57 502
83 9430 64 506
84 9425 63 512
85 9410 67 523
86 9393 74 533
87 9383 75 542
88 9372 79 549
89 9365 76 559
90 9346 89 565
91 9324 100 576
92 9310 108 582
93 9298 107 595
94 9283 104 613
95 9272 104 624
96 9254 108 638
97 9242 104 654
98 9238 95 667
99 9230 94 676
100 9225 89 686
101 9204 99 697
102 9185 103 712
103 9176 108 716
104 9171 103 726
105 9169 96 735
106 9158 97 745
107 9144 100 756
108 9129 103 768
109 9122 93 785
110 9106 92 802
111 9088 98 814
112 9071 101 828
113 9058 104 838
114 9045 104 851
115 9035 110 855
116 9031 116 853
117 9011 122 867
118 9002 118 880
119 9000 111 889
120 8997 105 898
121 8983 106 911
122 8974 104 922
123 8960 103 937
124 8941 105 954
125 8931 103 966
126 8913 114 973
127 8889 132 979
128 8870 133 997
129 8851 151 998
130 8834 162 1004
131 8805 171 1024
132 8787 175 1038
133 8770 172 1058
134 8766 165 1069
135 8751 148 1101
136 8735 145 1120
137 8723 146 1131
138 8713 148 1139
139 8708 151 1141
140 8694 150 1156
141 8668 160 1172
142 8647 170 1183
143 8628 163 1209
144 8596 168 1236
145 8589 162 1249
146 8581 160 1259
147 8559 171 1270
148 8536 181 1283
149 8522 179 1299
150 8490 196 1314
151 8464 202 1334
152 8443 203 1354
153 8409 219 1372
154 8382 217 1401
155 8365 211 1424
156 8350 206 1444
157 8335 194 1471
158 8314 195 1491
159 8299 192 1509
160 8283 190 1527
161 8254 193 1553
162 8233 196 1571
163 8219 187 1594
164 8208 175 1617
165 8171 190 1639
166 8149 195 1656
167 8135 183 1682
168 8124 173 1703
169 8107 181 1712
170 8084 191 1725
171 8073 186 1741
172 8053 194 1753
173 8044 201 1755
174 8010 215 1775
175 7984 213 1803
176 7956 216 1828
177 7932 230 1838
178 7910 232 1858
179 7891 229 1880
180 7882 216 1902
181 7870 197 1933
182 7864 195 1941
183 7848 193 1959
184 7832 200 1968
185 7806 209 1985
186 7777 226 1997
187 7769 219 2012
188 7753 227 2020
189 7737 221 2042
190 7734 223 2043
191 7706 235 2059
192 7669 242 2089
193 7644 244 2112
194 7623 240 2137
195 7602 241 2157
