0 9999 1 0
1 9998 2 0
2 9997 3 0
3 9997 3 0
4 9996 4 0
5 9995 5 0
6 9993 7 0
7 9989 10 1
8 9987 10 3
9 9985 9 6
10 9975 18 7
11 9973 14 13
12 9967 20 13
13 9965 18 17
14 9961 19 20
15 9955 22 23
16 9944 30 26
17 9942 24 34
18 9937 25 38
19 9933 28 39
20 9929 28 43
21 9922 26 52
22 9922 21 57
23 9920 23 57
24 9915 26 59
25 9912 25 63
26 9908 29 63
27 9900 31 69
28 9894 33 73
29 9883 37 80
30 9874 42 84
31 9862 49 89
32 9856 44 100
33 9850 42 108
34 9841 41 118
35 9830 48 122
36 9824 49 127
37 9820 50 130
38 9816 44 140
39 9812 45 143
40 9804 44 152
41 9801 47 152
42 9793 48 159
43 9786 48 166
44 9779 45 176
45 9771 44 185
46 9760 52 188
47 9758 54 188
48 9753 49 198
49 9743 55 202
50 9733 55 212
51 9728 54 218
52 9724 49 227
53 9717 46 237
54 9710 48 242
55 9707 47 246
56 9704 48 248
57 9697 49 254
58 9688 54 258
59 9674 64 262
60 9668 55 277
61 9658 54 288
62 9650 52 298
63 9642 54 304
64 9628 64 308
65 9612 67 321
66 9599 77 324
67 9594 79 327
68 9579 77 344
69 9567 77 356
70 9556 76 368
71 9545 79 376
72 9525 82 393
73 9511 86 403
74 9492 87 421
75 9479 91 430
76 9464 97 439
77 9446 106 448
78 9421 116 463
79 9402 128 470
80 9378 129 493
81 9361 123 516
82 9331 130 539
83 9311 141 548
84 9294 141 565
85 9267 151 582
86 9250 154 596
87 9231 156 613
88 9201 164 635
89 9183 165 652
90 9152 164 684
91 9124 175 701
92 9103 179 718
93 9076 182 742
94 9059 178 763
95 9032 187 781
96 9016 197 787
97 8987 198 815
98 8977 179 844
99 8960 172 868
100 8922 177 901
101 8904 177 919
102 8886 171 943
103 8868 179 953
104 8850 171 979
105 8823 178 999
106 8805 165 1030
107 8783 174 1043
108 8772 176 1052
109 8768 157 1075
110 8759 149 1092
111 8744 146 1110
112 8729 155 1116
113 8717 162 1121
114 8702 158 1140
115 8686 158 1156
116 8665 157 1178
117 8657 151 1192
118 8647 140 1213
119 8639 141 1220
120 8645 130 1225
121 8635 126 1239
122 8616 137 1247
123 8606 145 1249
124 8597 145 1258
125 8593 143 1264
126 8569 155 1276
127 8545 167 1288
128 8523 170 1307
129 8501 173 1326
130 8481 176 1343
131 8440 199 1361
132 8419 203 1378
133 8398 205 1397
134 8372 196 1432
135 8347 196 1457
136 8330 198 1472
137 8287 210 1503
138 8252 229 1519
139 8222 240 1538
140 8196 240 1564
141 8173 234 1593
142 8145 233 1622
143 8128 230 1642
144 8110 224 1666
145 8086 222 1692
146 8069 219 1712
147 8057 220 1723
148 8045 217 1738
149 8015 219 1766
150 7989 220 1791
151 7961 223 1816
152 7925 229 1846
153 7891 245 1864
154 7862 259 1879
155 7819 266 1915
156 7779 277 1944
157 7751 285 1964
158 7724 274 2002
159 7703 278 2019
160 7671 271 2058
161 7653 272 2075
162 7641 257 2102
163 7611 265 2124
164 7595 266 2139
165 7577 267 2156
166 7549 290 2161
167 7508 300 2192
168 7501 268 2231
169 7470 275 2255
170 7447 268 2285
171 7439 251 2310
172 7422 237 2341
173 7412 238 2350
174 7401 230 2369
175 7393 231 2376
176 7379 230 2391
177 7363 228 2409
178 7343 231 2426
179 7311 229 2460
180 7289 223 2488
181 7273 224 2503
182 7259 228 2513
183 7255 211 2534
184 7260 198 2542
185 7247 205 2548
186 7225 217 2558
187 7205 232 2563
188 7183 224 2593
189 7174 220 2606
190 7173 221 2606
191 7161 236 2603
192 7145 239 2616
193 7148 236 2616
