0 9999 1 0
1 9999 1 0
2 9998 2 0
3 9994 4 2
4 9992 6 2
5 9989 8 3
6 9989 7 4
7 9985 9 6
8 9982 12 6
9 9977 16 7
10 9970 18 12
11 9969 17 14
12 9968 17 15
13 9961 18 21
14 9961 16 23
15 9959 15 26
16 9954 18 28
17 9948 21 31
18 9943 20 37
19 9939 22 39
20 9934 27 39
21 9935 26 39
22 9931 25 44
23 9924 27 49
24 9917 31 52
25 9911 33 56
26 9901 40 59
27 9891 43 66
28 9887 43 70
29 9878 40 82
30 9877 37 86
31 9872 39 89
32 9865 39 96
33 9860 38 102
34 9856 40 104
35 9851 36 113
36 9851 33 116
37 9850 25 125
38 9850 28 122
39 9843 31 126
40 9838 32 130
41 9832 32 136
42 9817 41 142
43 9810 45 145
44 9798 46 156
45 9795 40 165
46 9790 38 172
47 9787 35 178
48 9786 28 186
49 9783 32 185
50 9783 34 183
51 9782 33 185
52 9779 31 190
53 9779 30 191
54 9780 30 190
55 9777 31 192
56 9774 31 195
57 9773 31 196
58 9772 30 198
59 9771 32 197
60 9769 29 202
61 9766 25 209
62 9761 28 211
63 9758 27 215
64 9753 33 214
65 9750 31 219
66 9743 34 223
67 9736 36 228
68 9732 37 231
69 9725 37 238
70 9723 32 245
71 9720 32 248
72 9712 34 254
73 9714 33 253
74 9711 29 260
75 9710 29 261
76 9710 28 262
77 9707 29 264
78 9703 32 265
79 9697 31 272
80 9691 36 273
81 9685 38 277
82 9676 41 283
83 9671 41 288
84 9664 40 296
85 9660 39 301
86 9658 37 305
87 9653 37 310
88 9653 37 310
89 9650 39 311
90 9649 40 311
91 9644 39 317
92 9639 42 319
93 9632 43 325
94 9626 43 331
95 9623 39 338
96 9625 40 335
97 9618 45 337
98 9615 39 346
99 9613 39 348
100 9610 33 357
101 9609 35 356
102 9609 31 360
103 9604 34 362
104 9594 40 366
105 9594 37 369
106 9585 43 372
107 9576 45 379
108 9559 52 389
109 9553 56 391
110 9552 51 397
111 9541 56 403
112 9520 69 411
113 9507 73 420
114 9502 70 428
115 9491 71 438
116 9486 70 444
117 9482 68 450
118 9478 60 462
119 9470 64 466
120 9462 62 476
121 9459 50 491
122 9464 47 489
123 9466 49 485
124 9463 42 495
125 9459 41 500
126 9461 38 501
127 9463 33 504
128 9463 32 505
129 9465 27 508
130 9459 31 510
131 9457 29 514
132 9456 27 517
133 9456 29 515
134 9458 28 514
135 9459 24 517
136 9452 34 514
137 9454 35 511
138 9456 35 509
139 9453 35 512
140 9446 40 514
141 9437 47 516
142 9434 43 523
143 9438 39 523
144 9431 48 521
145 9421 57 522
146 9414 50 536
147 9414 50 536
148 9412 52 536
149 9406 58 536
150 9406 54 540
151 9407 52 541
152 9398 59 543
153 9393 56 551
154 9378 68 554
155 9376 63 561
156 9372 59 569
157 9366 55 579
158 9360 59 581
159 9355 64 581
160 9353 62 585
161 9344 67 589
162 9337 72 591
