0 9999 1 0
1 9998 1 1
2 9996 3 1
3 9996 3 1
4 9994 5 1
5 9991 8 1
6 9988 11 1
7 9987 9 4
8 9983 11 6
9 9981 12 7
10 9979 11 10
11 9977 11 12
12 9973 13 14
13 9972 13 15
14 9967 16 17
15 9966 14 20
16 9966 14 20
17 9962 15 23
18 9959 15 26
19 9955 14 31
20 9956 12 32
21 9951 14 35
22 9948 14 38
23 9946 15 39
24 9943 15 42
25 9938 18 44
26 9933 20 47
27 9926 25 49
28 9914 31 55
29 9914 28 58
30 9903 32 65
31 9897 33 70
32 9889 39 72
33 9889 34 77
34 9885 36 79
35 9880 34 86
36 9872 37 91
37 9864 42 94
38 9861 44 95
39 9854 50 96
40 9849 48 103
41 9840 51 109
42 9835 52 113
43 9830 50 120
44 9831 39 130
45 9822 46 132
46 9817 48 135
47 9810 46 144
48 9797 51 152
49 9781 55 164
50 9777 53 170
51 9770 56 174
52 9760 55 185
53 9751 54 195
54 9744 51 205
55 9734 56 210
56 9724 58 218
57 9713 61 226
58 9706 65 229
59 9694 67 239
60 9674 76 250
61 9666 72 262
62 9650 81 269
63 9642 82 276
64 9636 78 286
65 9625 77 298
66 9614 78 308
67 9594 86 320
68 9582 81 337
69 9575 81 344
70 9561 81 358
71 9546 88 366
72 9537 87 376
73 9526 91 383
74 9515 86 399
75 9506 83 411
76 9489 89 422
77 9477 89 434
78 9471 87 442
79 9466 78 456
80 9454 82 464
81 9445 78 477
82 9439 78 483
83 9434 74 492
84 9414 87 499
85 9410 77 513
86 9401 73 526
87 9397 67 536
88 9393 68 539
89 9386 67 547
90 9376 69 555
91 9369 71 560
92 9363 68 569
93 9364 62 574
94 9359 68 573
95 9354 61 585
96 9345 66 589
97 9339 58 603
98 9329 64 607
99 9329 55 616
100 9320 61 619
101 9323 54 623
102 9323 57 620
103 9314 62 624
104 9320 54 626
105 9320 56 624
106 9317 53 630
107 9317 58 625
108 9313 68 619
109 9310 65 625
110 9307 68 625
111 9302 70 628
112 9292 70 638
113 9285 71 644
114 9275 74 651
115 9261 82 657
116 9252 90 658
117 9245 90 665
118 9226 98 676
119 9219 95 686
120 9210 87 703
121 9206 89 705
122 9193 86 721
123 9185 89 726
124 9172 88 740
125 9168 87 745
126 9167 75 758
127 9168 81 751
128 9162 81 757
129 9145 90 765
130 9141 95 764
131 9144 88 768
132 9131 89 780
133 9127 96 777
134 9121 96 783
135 9118 94 788
136 9103 102 795
137 9092 103 805
138 9080 101 819
139 9074 97 829
140 9079 91 830
141 9075 90 835
142 9078 85 837
143 9070 84 846
144 9061 81 858
145 9062 78 860
146 9061 77 862
147 9060 73 867
148 9058 68 874
149 9056 64 880
150 9051 56 893
151 9054 55 891
152 9052 55 893
153 9043 60 897
154 9039 60 901
155 9037 61 902
156 9033 63 904
157 9028 61 911
158 9024 62 914
159 9012 73 915
160 9000 79 921
161 8999 77 924
162 8996 77 927
163 8993 76 931
164 8992 78 930
165 8986 79 935
166 8973 75 952
167 8959 84 957
168 8950 85 965
169 8938 91 971
170 8927 92 981
171 8924 94 982
172 8920 88 992
173 8925 80 995
174 8913 89 998
175 8900 101 999
176 8893 92 1015
177 8883 89 1028
178 8883 76 1041
179 8878 78 1044
180 8875 81 1044
181 8870 79 1051
182 8867 77 1056
183 8865 78 1057
184 8865 76 1059
185 8861 82 1057
186 8860 85 1055
187 8858 81 1061
188 8856 81 1063
189 8861 76 1063
190 8856 76 1068
191 8853 68 1079
192 8850 68 1082
193 8851 64 1085
194 8850 62 1088
195 8851 65 1084
196 8847 57 1096
197 8850 50 1100
198 8855 46 1099
199 8864 44 1092
200 8864 42 1094
201 8866 42 1092
202 8874 43 1083
203 8872 43 1085
204 8877 41 1082
205 8886 36 1078
206 8892 35 1073
207 8905 38 1057
208 8910 36 1054
209 8916 32 1052
210 8922 33 1045
211 8928 33 1039
212 8934 27 1039
213 8947 25 1028
214 8949 24 1027
215 8953 26 1021
216 8963 23 1014
217 8965 32 1003
218 8967 29 1004
219 8967 31 1002
220 8968 29 1003
221 8967 28 1005
222 8977 23 1000
223 8980 24 996
224 8985 25 990
225 8993 27 980
226 8996 25 979
227 9003 23 974
228 9005 18 977
229 9010 18 972
230 9017 17 966
231 9024 11 965
232 9027 11 962
233 9029 17 954
234 9034 12 954
235 9044 13 943
236 9048 12 940
237 9051 12 937
238 9061 10 929
239 9067 13 920
240 9074 12 914
241 9081 16 903
242 9085 16 899
243 9096 12 892
244 9098 15 887
245 9098 20 882
246 9101 23 876
247 9107 21 872
248 9117 20 863
249 9117 19 864
250 9122 18 860
251 9127 15 858
252 9137 16 847
253 9148 13 839
254 9150 17 833
255 9156 15 829
256 9160 14 826
257 9166 14 820
258 9171 13 816
259 9174 16 810
260 9182 16 802
261 9184 15 801
262 9187 16 797
263 9193 16 791
264 9202 14 784
265 9206 14 780
266 9213 13 774
267 9217 16 767
268 9219 20 761
269 9220 23 757
270 9217 27 756
271 9225 24 751
272 9224 27 749
273 9233 27 740
274 9226 34 740
275 9233 33 734
276 9236 32 732
277 9244 31 725
278 9251 29 720
279 9252 23 725
280 9260 21 719
281 9263 19 718
282 9265 22 713
283 9263 25 712
284 9268 24 708
285 9264 28 708
286 9267 28 705
287 9264 27 709
288 9260 31 709
289 9265 33 702
290 9259 38 703
291 9245 43 712
292 9238 44 718
293 9233 50 717
294 9228 51 721
295 9219 62 719
296 9212 64 724
297 9205 67 728
298 9198 69 733
299 9187 78 735
300 9176 84 740
301 9165 86 749
302 9157 81 762
303 9146 88 766
304 9139 88 773
305 9135 86 779
306 9128 86 786
307 9122 84 794
308 9123 75 802
309 9120 80 800
310 9119 81 800
311 9114 84 802
312 9109 73 818
313 9102 80 818
314 9096 83 821
315 9087 82 831
316 9085 75 840
317 9081 76 843
318 9074 73 853
319 9062 90 848
320 9047 100 853
321 9034 100 866
322 9025 106 869
323 9008 109 883
324 9005 105 890
325 9006 105 889
326 9007 107 886
327 9004 105 891
328 8998 109 893
329 8990 106 904
330 8978 105 917
331 8970 112 918
332 8957 114 929
333 8952 109 939
334 8942 109 949
335 8928 117 955
336 8915 122 963
337 8901 122 977
338 8882 131 987
339 8868 132 1000
340 8850 137 1013
341 8838 136 1026
342 8824 132 1044
343 8809 130 1061
344 8797 128 1075
345 8790 125 1085
346 8784 119 1097
347 8769 128 1103
348 8762 116 1122
349 8750 118 1132
350 8747 118 1135
351 8737 118 1145
352 8726 117 1157
353 8720 115 1165
354 8725 98 1177
355 8732 92 1176
356 8733 90 1177
357 8729 88 1183
358 8722 87 1191
359 8722 81 1197
360 8718 82 1200
361 8715 84 1201
362 8701 90 1209
363 8697 89 1214
364 8692 84 1224
365 8690 87 1223
366 8690 90 1220
367 8693 83 1224
368 8697 79 1224
369 8693 81 1226
370 8696 72 1232
371 8698 61 1241
372 8704 61 1235
373 8710 64 1226
374 8709 66 1225
375 8713 59 1228
376 8719 60 1221
377 8717 67 1216
378 8723 65 1212
379 8722 69 1209
380 8717 71 1212
381 8708 73 1219
382 8702 81 1217
383 8700 87 1213
384 8696 85 1219
385 8695 76 1229
386 8689 77 1234
387 8680 85 1235
388 8683 78 1239
389 8674 73 1253
390 8671 74 1255
391 8668 71 1261
392 8661 78 1261
393 8658 77 1265
394 8650 85 1265
395 8649 80 1271
396 8644 78 1278
397 8623 89 1288
398 8623 90 1287
