0 9999 1 0
1 9997 3 0
2 9996 4 0
3 9989 10 1
4 9986 12 2
5 9981 15 4
6 9978 17 5
7 9972 20 8
8 9968 20 12
9 9963 24 13
10 9958 27 15
11 9951 24 25
12 9945 27 28
13 9942 24 34
14 9936 24 40
15 9933 23 44
16 9926 26 48
17 9917 33 50
18 9908 37 55
19 9903 36 61
20 9898 37 65
21 9894 39 67
22 9883 45 72
23 9868 50 82
24 9858 49 93
25 9840 59 101
26 9831 58 111
27 9819 55 126
28 9809 50 141
29 9796 50 154
30 9789 52 159
31 9785 50 165
32 9780 47 173
33 9773 46 181
34 9761 47 192
35 9764 43 193
36 9762 40 198
37 9753 41 206
38 9749 43 208
39 9743 43 214
40 9731 49 220
41 9729 42 229
42 9723 41 236
43 9721 35 244
44 9710 44 246
45 9704 41 255
46 9697 45 258
47 9690 47 263
48 9687 40 273
49 9680 42 278
50 9673 44 283
51 9662 46 292
52 9655 46 299
53 9651 41 308
54 9649 40 311
55 9648 33 319
56 9642 37 321
57 9638 38 324
58 9637 40 323
59 9631 46 323
60 9622 50 328
61 9621 46 333
62 9614 43 343
63 9607 46 347
64 9601 46 353
65 9600 49 351
66 9596 47 357
67 9595 45 360
68 9592 45 363
69 9581 45 374
70 9572 50 378
71 9568 49 383
72 9561 54 385
73 9555 51 394
74 9541 61 398
75 9536 63 401
76 9525 61 414
77 9521 55 424
78 9510 57 433
79 9509 50 441
80 9504 52 444
81 9504 49 447
82 9497 56 447
83 9482 62 456
84 9470 71 459
85 9463 76 461
86 9460 73 467
87 9457 78 465
88 9447 81 472
89 9444 73 483
90 9436 74 490
91 9421 83 496
92 9410 76 514
93 9404 85 511
94 9397 82 521
95 9389 88 523
96 9387 86 527
97 9372 90 538
98 9367 86 547
99 9355 84 561
100 9346 78 576
101 9340 77 583
102 9338 77 585
103 9330 78 592
104 9317 76 607
105 9310 72 618
106 9307 70 623
107 9309 63 628
108 9316 56 628
109 9317 51 632
110 9317 49 634
111 9316 48 636
112 9324 42 634
113 9326 40 634
114 9325 37 638
115 9322 43 635
116 9314 47 639
117 9308 48 644
118 9310 42 648
119 9307 41 652
120 9301 49 650
121 9296 50 654
122 9291 56 653
123 9288 61 651
124 9287 58 655
125 9284 58 658
126 9274 63 663
127 9266 70 664
128 9239 90 671
129 9227 97 676
130 9201 115 684
131 9186 113 701
132 9167 124 709
133 9143 131 726
134 9127 125 748
135 9117 127 756
136 9107 129 764
137 9084 137 779
138 9070 127 803
139 9058 121 821
140 9045 120 835
141 9021 137 842
142 9010 134 856
143 8994 141 865
144 8979 141 880
145 8968 127 905
146 8963 109 928
147 8951 110 939
148 8938 114 948
149 8926 110 964
150 8925 104 971
151 8911 105 984
152 8908 101 991
153 8913 88 999
154 8914 86 1000
155 8915 81 1004
156 8918 81 1001
157 8918 89 993
158 8912 85 1003
159 8905 92 1003
160 8890 103 1007
161 8879 101 1020
162 8863 110 1027
163 8850 109 1041
164 8842 96 1062
165 8838 91 1071
166 8820 104 1076
167 8813 111 1076
168 8805 113 1082
169 8801 108 1091
170 8790 112 1098
171 8767 119 1114
172 8754 124 1122
173 8735 125 1140
174 8728 117 1155
175 8714 118 1168
176 8705 121 1174
177 8701 125 1174
178 8688 131 1181
179 8665 150 1185
180 8643 146 1211
181 8640 139 1221
182 8624 148 1228
183 8610 148 1242
184 8586 148 1266
185 8589 132 1279
186 8577 129 1294
187 8571 130 1299
188 8557 142 1301
189 8531 153 1316
190 8504 163 1333
191 8497 160 1343
192 8480 161 1359
193 8474 154 1372
194 8461 150 1389
195 8442 147 1411
196 8416 150 1434
197 8404 146 1450
198 8397 143 1460
199 8384 149 1467
200 8372 131 1497
201 8363 121 1516
202 8352 114 1534
203 8346 111 1543
204 8339 116 1545
205 8333 123 1544
206 8321 135 1544
207 8303 142 1555
208 8290 148 1562
209 8283 145 1572
210 8276 146 1578
211 8260 162 1578
212 8239 173 1588
213 8231 178 1591
214 8221 181 1598
215 8207 176 1617
216 8187 183 1630
217 8173 187 1640
218 8173 184 1643
219 8160 185 1655
220 8142 196 1662
221 8131 198 1671
222 8115 184 1701
223 8087 198 1715
224 8068 202 1730
225 8066 189 1745
226 8049 199 1752
227 8028 196 1776
228 8009 195 1796
229 8001 187 1812
230 7991 188 1821
231 7966 189 1845
232 7947 195 1858
233 7910 223 1867
234 7882 218 1900
235 7861 213 1926
236 7838 222 1940
237 7799 235 1966
238 7788 230 1982
239 7764 243 1993
240 7753 236 2011
241 7743 237 2020
242 7705 255 2040
243 7694 238 2068
244 7682 246 2072
245 7663 253 2084
246 7661 234 2105
247 7647 232 2121
248 7631 224 2145
249 7616 228 2156
250 7587 236 2177
251 7565 238 2197
252 7549 233 2218
