0 9999 1 0
1 9993 7 0
2 9990 8 2
3 9989 8 3
4 9984 11 5
5 9977 18 5
6 9972 16 12
7 9968 18 14
8 9960 20 20
9 9957 19 24
10 9955 13 32
11 9948 18 34
12 9945 17 38
13 9940 22 38
14 9935 22 43
15 9929 24 47
16 9919 32 49
17 9903 41 56
18 9893 40 67
19 9882 46 72
20 9863 60 77
21 9846 60 94
22 9828 65 107
23 9807 70 123
24 9789 69 142
25 9769 80 151
26 9737 97 166
27 9707 109 184
28 9674 123 203
29 9634 138 228
30 9599 144 257
31 9557 150 293
32 9523 158 319
33 9478 179 343
34 9430 186 384
35 9382 202 416
36 9347 201 452
37 9315 198 487
38 9276 199 525
39 9239 185 576
40 9212 182 606
41 9173 192 635
42 9120 207 673
43 9077 218 705
44 9016 224 760
45 8974 226 800
46 8904 251 845
47 8855 256 889
48 8789 276 935
49 8752 274 974
50 8681 294 1025
51 8623 303 1074
52 8565 300 1135
53 8493 323 1184
54 8429 339 1232
55 8375 338 1287
56 8303 350 1347
57 8233 363 1404
58 8136 395 1469
59 8067 391 1542
60 7993 391 1616
61 7914 404 1682
62 7825 418 1757
63 7749 414 1837
64 7664 425 1911
65 7590 421 1989
66 7496 444 2060
67 7394 458 2148
68 7291 480 2229
69 7180 501 2319
70 7073 527 2400
71 6961 537 2502
72 6858 541 2601
73 6755 547 2698
74 6647 557 2796
75 6542 551 2907
76 6438 550 3012
77 6322 561 3117
78 6211 578 3211
79 6075 629 3296
80 5944 643 3413
81 5817 651 3532
82 5671 693 3636
83 5528 718 3754
84 5396 709 3895
85 5268 702 4030
86 5160 686 4154
87 5039 709 4252
88 4928 702 4370
89 4829 674 4497
90 4716 656 4628
91 4586 666 4748
92 4481 661 4858
93 4338 699 4963
94 4195 715 5090
95 4043 754 5203
96 3882 773 5345
97 3725 792 5483
98 3556 813 5631
99 3376 847 5777
100 3200 862 5938
101 3047 853 6100
102 2888 852 6260
103 2744 863 6393
104 2607 864 6529
105 2482 839 6679
106 2360 821 6819
107 2230 786 6984
108 2129 755 7116
109 2038 714 7248
110 1961 676 7363
111 1869 661 7470
112 1783 646 7571
113 1683 638 7679
114 1585 635 7780
115 1518 575 7907
116 1458 548 7994
117 1408 498 8094
118 1344 484 8172
119 1286 440 8274
120 1229 415 8356
121 1176 404 8420
122 1137 369 8494
123 1096 330 8574
124 1055 311 8634
125 1004 313 8683
126 944 328 8728
127 899 309 8792
128 851 303 8846
129 803 297 8900
130 753 295 8952
131 712 274 9014
132 673 269 9058
133 640 263 9097
134 609 261 9130
135 588 235 9177
136 556 221 9223
137 542 187 9271
138 526 176 9298
139 513 158 9329
140 491 155 9354
141 469 146 9385
142 447 140 9413
143 423 138 9439
144 405 139 9456
145 393 129 9478
146 390 112 9498
147 385 104 9511
148 382 84 9534
149 376 81 9543
150 373 68 9559
151 368 63 9569
152 367 52 9581
153 365 44 9591
154 363 42 9595
155 362 34 9604
156 361 32 9607
157 361 28 9611
158 361 25 9614
159 361 24 9615
160 361 20 9619
161 360 20 9620
162 359 16 9625
163 359 12 9629
164 359 8 9633
165 359 8 9633
166 359 6 9635
167 359 6 9635
168 359 3 9638
169 359 3 9638
170 359 3 9638
171 359 3 9638
172 359 2 9639
173 359 2 9639
174 359 2 9639
175 359 0 9641
176 359 0 9641
177 359 0 9641
178 359 0 9641
179 359 0 9641
180 359 0 9641
181 359 0 9641
182 359 0 9641
183 359 0 9641
184 359 0 9641
185 359 0 9641
186 359 0 9641
187 359 0 9641
188 359 0 9641
189 359 0 9641
190 359 0 9641
191 359 0 9641
192 359 0 9641
193 359 0 9641
194 359 0 9641
195 359 0 9641
196 359 0 9641
197 359 0 9641
198 359 0 9641
199 359 0 9641
200 359 0 9641
201 359 0 9641
202 359 0 9641
203 359 0 9641
204 359 0 9641
205 359 0 9641
206 359 0 9641
207 359 0 9641
208 359 0 9641
209 359 0 9641
210 359 0 9641
211 359 0 9641
212 359 0 9641
213 359 0 9641
214 359 0 9641
215 359 0 9641
216 359 0 9641
217 359 0 9641
218 359 0 9641
219 359 0 9641
220 359 0 9641
221 359 0 9641
222 359 0 9641
223 359 0 9641
224 359 0 9641
225 359 0 9641
226 359 0 9641
227 359 0 9641
228 359 0 9641
229 359 0 9641
230 359 0 9641
231 359 0 9641
232 359 0 9641
233 359 0 9641
234 359 0 9641
235 359 0 9641
236 359 0 9641
237 359 0 9641
238 359 0 9641
239 359 0 9641
240 359 0 9641
241 359 0 9641
242 359 0 9641
243 359 0 9641
244 359 0 9641
245 359 0 9641
246 359 0 9641
247 359 0 9641
248 359 0 9641
249 359 0 9641
250 359 0 9641
251 359 0 9641
252 359 0 9641
253 359 0 9641
254 359 0 9641
255 359 0 9641
256 359 0 9641
257 359 0 9641
258 359 0 9641
259 359 0 9641
260 359 0 9641
261 359 0 9641
262 359 0 9641
263 359 0 9641
264 359 0 9641
265 359 0 9641
266 359 0 9641
267 359 0 9641
268 359 0 9641
269 359 0 9641
270 359 0 9641
271 359 0 9641
272 359 0 9641
273 359 0 9641
274 359 0 9641
275 359 0 9641
276 359 0 9641
277 359 0 9641
278 359 0 9641
279 359 0 9641
280 359 0 9641
281 359 0 9641
282 359 0 9641
283 359 0 9641
284 359 0 9641
285 359 0 9641
286 359 0 9641
287 359 0 9641
288 359 0 9641
289 359 0 9641
290 359 0 9641
291 359 0 9641
292 359 0 9641
293 359 0 9641
294 359 0 9641
295 359 0 9641
296 359 0 9641
297 359 0 9641
298 359 0 9641
299 359 0 9641
300 359 0 9641
301 359 0 9641
302 359 0 9641
303 359 0 9641
304 359 0 9641
305 359 0 9641
306 359 0 9641
307 359 0 9641
308 359 0 9641
309 359 0 9641
310 359 0 9641
311 359 0 9641
312 359 0 9641
313 359 0 9641
314 359 0 9641
315 359 0 9641
316 359 0 9641
317 359 0 9641
318 359 0 9641
319 359 0 9641
320 359 0 9641
321 359 0 9641
322 359 0 9641
323 359 0 9641
324 359 0 9641
325 359 0 9641
326 359 0 9641
327 359 0 9641
328 359 0 9641
329 359 0 9641
330 359 0 9641
331 359 0 9641
332 359 0 9641
333 359 0 9641
334 359 0 9641
335 359 0 9641
336 359 0 9641
337 359 0 9641
338 359 0 9641
339 359 0 9641
340 359 0 9641
341 359 0 9641
342 359 0 9641
343 359 0 9641
344 359 0 9641
345 359 0 9641
346 359 0 9641
347 359 0 9641
348 359 0 9641
