0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9999 0 1 0
4 9999 0 1 0
5 9998 1 0 1
6 9998 1 0 1
7 9998 1 0 1
8 9998 1 0 1
9 9998 1 0 1
10 9998 1 0 1
11 9998 0 1 1
12 9996 1 2 1
13 9996 1 2 1
14 9995 1 3 1
15 9994 2 2 2
16 9992 4 2 2
17 9991 5 2 2
18 9990 5 2 3
19 9989 4 3 4
20 9988 5 2 5
21 9987 6 2 5
22 9985 7 3 5
23 9983 6 5 6
24 9982 4 6 8
25 9979 6 4 11
26 9978 5 6 11
27 9976 4 9 11
28 9974 6 9 11
29 9972 6 11 11
30 9969 8 12 11
31 9967 9 10 14
32 9964 10 10 16
33 9962 11 8 19
34 9957 14 9 20
35 9953 14 12 21
36 9951 16 9 24
37 9945 17 11 27
38 9941 19 10 30
39 9936 22 12 30
40 9929 26 15 30
41 9926 26 16 32
42 9922 23 21 34
43 9919 22 21 38
44 9914 25 21 40
45 9911 25 20 44
46 9904 28 22 46
47 9898 33 19 50
48 9896 28 21 55
49 9889 26 28 57
50 9882 26 26 66
51 9878 25 26 71
52 9872 24 28 76
53 9866 28 26 80
54 9862 26 25 87
55 9853 27 32 88
56 9848 29 30 93
57 9843 29 33 95
58 9839 28 33 100
59 9833 28 34 105
60 9827 26 32 115
61 9821 25 29 125
62 9819 21 26 134
63 9816 23 23 138
64 9814 16 28 142
65 9808 19 27 146
66 9799 28 24 149
67 9796 27 25 152
68 9789 30 24 157
69 9786 31 22 161
70 9783 31 21 165
71 9774 31 23 172
72 9772 26 23 179
73 9765 26 22 187
74 9760 26 21 193
75 9754 29 19 198
76 9747 31 19 203
77 9744 28 18 210
78 9738 27 21 214
79 9733 27 23 217
80 9729 25 26 220
81 9723 24 28 225
82 9719 26 24 231
83 9713 27 24 236
84 9705 30 23 242
85 9694 35 26 245
86 9685 39 26 250
87 9679 37 31 253
88 9668 40 35 257
89 9660 40 32 268
90 9650 42 33 275
91 9640 40 43 277
92 9625 47 44 284
93 9615 45 46 294
94 9603 46 52 299
95 9586 54 52 308
96 9570 59 52 319
97 9558 58 59 325
98 9552 54 55 339
99 9542 56 56 346
100 9532 53 60 355
101 9519 55 61 365
102 9506 53 69 372
103 9494 58 62 386
104 9476 69 59 396
105 9468 67 58 407
106 9456 61 61 422
107 9448 52 65 435
108 9432 52 72 444
109 9421 57 66 456
110 9412 56 63 469
111 9407 56 55 482
112 9401 55 50 494
113 9393 55 46 506
114 9381 52 53 514
115 9367 55 55 523
116 9353 58 58 531
117 9340 63 59 538
118 9330 62 61 547
119 9318 64 59 559
120 9307 64 58 571
121 9297 67 53 583
122 9282 69 59 590
123 9269 70 59 602
124 9251 70 69 610
125 9234 70 77 619
126 9219 73 74 634
127 9205 75 79 641
128 9191 75 78 656
129 9169 76 78 677
130 9153 65 86 696
131 9131 74 83 712
132 9116 73 82 729
133 9098 68 91 743
134 9076 80 85 759
135 9063 74 84 779
136 9052 69 84 795
137 9045 68 84 803
138 9023 73 90 814
139 9004 80 81 835
140 8984 90 81 845
141 8970 82 93 855
142 8952 82 99 867
143 8929 89 91 891
144 8912 91 95 902
145 8902 87 84 927
146 8886 86 83 945
147 8864 79 98 959
148 8842 85 95 978
149 8812 96 99 993
150 8789 97 104 1010
151 8766 98 111 1025
152 8745 91 116 1048
153 8732 83 119 1066
154 8716 84 115 1085
155 8698 89 104 1109
156 8681 85 105 1129
157 8664 83 105 1148
158 8649 81 101 1169
159 8629 82 105 1184
160 8612 80 107 1201
161 8598 76 104 1222
162 8584 73 105 1238
163 8566 78 97 1259
164 8547 86 92 1275
165 8529 84 89 1298
166 8515 87 84 1314
167 8499 81 88 1332
168 8481 84 90 1345
169 8470 79 95 1356
170 8463 67 98 1372
171 8441 77 92 1390
172 8422 80 89 1409
173 8399 91 87 1423
174 8381 90 92 1437
175 8365 82 102 1451
176 8344 81 104 1471
