0 9999 0 1 0
1 9998 1 1 0
2 9997 2 1 0
3 9996 2 2 0
4 9994 3 3 0
5 9992 4 4 0
6 9991 4 3 2
7 9989 4 4 3
8 9986 6 4 4
9 9986 4 4 6
10 9984 6 3 7
11 9981 7 5 7
12 9979 9 4 8
13 9976 11 4 9
14 9975 9 7 9
15 9972 9 10 9
16 9970 10 8 12
17 9965 12 10 13
18 9962 13 10 15
19 9959 14 12 15
20 9954 18 11 17
21 9951 19 11 19
22 9949 20 11 20
23 9945 18 13 24
24 9943 16 14 27
25 9940 18 15 27
26 9939 15 15 31
27 9935 18 14 33
28 9930 22 12 36
29 9928 18 15 39
30 9926 19 13 42
31 9924 20 12 44
32 9918 24 11 47
33 9917 19 16 48
34 9915 19 16 50
35 9913 16 13 58
36 9909 17 15 59
37 9902 22 15 61
38 9897 19 20 64
39 9891 18 21 70
40 9889 19 19 73
41 9884 21 19 76
42 9875 24 22 79
43 9870 25 19 86
44 9864 27 22 87
45 9858 27 24 91
46 9853 24 28 95
47 9846 24 28 102
48 9836 29 28 107
49 9833 29 26 112
50 9828 26 30 116
51 9817 33 29 121
52 9809 36 28 127
53 9798 39 33 130
54 9786 41 39 134
55 9782 41 37 140
56 9773 44 37 146
57 9769 44 32 155
58 9764 39 39 158
59 9758 37 37 168
60 9749 43 32 176
61 9743 39 36 182
62 9740 37 36 187
63 9734 35 37 194
64 9726 37 37 200
65 9717 41 29 213
66 9702 52 29 217
67 9698 42 34 226
68 9688 44 36 232
69 9681 38 44 237
70 9678 38 37 247
71 9669 41 35 255
72 9660 42 42 256
73 9649 36 52 263
74 9635 42 51 272
75 9622 45 57 276
76 9614 44 59 283
77 9605 43 63 289
78 9598 41 61 300
79 9585 46 60 309
80 9575 49 56 320
81 9566 51 55 328
82 9555 49 57 339
83 9544 52 58 346
84 9536 50 64 350
85 9521 57 58 364
86 9513 52 62 373
87 9494 55 67 384
88 9483 54 67 396
89 9470 51 67 412
90 9466 47 68 419
91 9457 49 64 430
92 9445 52 61 442
93 9431 57 62 450
94 9415 61 63 461
95 9403 62 66 469
96 9389 66 67 478
97 9375 72 61 492
98 9361 72 63 504
99 9349 70 67 514
100 9333 72 71 524
101 9318 65 81 536
102 9305 63 85 547
103 9288 65 85 562
104 9266 72 83 579
105 9245 75 89 591
106 9230 72 93 605
107 9216 75 81 628
108 9202 74 86 638
109 9184 79 84 653
110 9162 82 91 665
111 9144 74 98 684
112 9134 68 95 703
113 9118 70 92 720
114 9104 68 89 739
115 9091 67 86 756
116 9081 66 82 771
117 9068 68 76 788
118 9053 67 79 801
119 9034 77 74 815
120 9023 68 86 823
121 9012 67 83 838
122 8999 68 80 853
123 8979 75 84 862
124 8960 77 84 879
125 8942 83 80 895
126 8927 81 80 912
127 8913 75 82 930
128 8893 79 79 949
129 8872 82 79 967
130 8855 81 83 981
131 8836 86 80 998
132 8820 89 87 1004
133 8803 86 88 1023
134 8789 83 93 1035
135 8769 84 99 1048
136 8756 86 94 1064
137 8744 79 99 1078
138 8723 87 98 1092
139 8709 91 90 1110
140 8695 89 97 1119
141 8672 88 104 1136
142 8653 89 110 1148
143 8632 86 114 1168
144 8613 90 112 1185
145 8596 86 113 1205
146 8569 93 108 1230
147 8545 99 101 1255
148 8528 98 103 1271
149 8500 104 110 1286
150 8479 106 108 1307
151 8451 114 119 1316
152 8430 114 122 1334
153 8395 129 119 1357
154 8380 126 118 1376
155 8355 128 114 1403
156 8337 124 116 1423
157 8313 124 116 1447
158 8292 123 118 1467
159 8265 126 120 1489
160 8244 121 114 1521
161 8215 121 124 1540
162 8185 120 129 1566
163 8164 124 123 1589
164 8134 118 140 1608
165 8101 121 149 1629
166 8075 118 149 1658
167 8047 121 152 1680
168 8020 128 138 1714
169 7997 130 137 1736
170 7973 132 136 1759
171 7955 126 136 1783
172 7936 121 138 1805
173 7913 128 131 1828
174 7889 120 141 1850
175 7861 124 142 1873
176 7835 124 146 1895
177 7814 122 139 1925
178 7790 124 143 1943
179 7757 138 140 1965
180 7726 138 146 1990
181 7696 137 153 2014
182 7662 145 153 2040
183 7639 147 143 2071
184 7616 137 144 2103
185 7598 130 132 2140
186 7566 137 137 2160
187 7537 137 138 2188
188 7514 129 153 2204
189 7483 139 151 2227
190 7459 138 151 2252
191 7430 137 151 2282
192 7399 136 153 2312
193 7375 145 133 2347
194 7357 128 146 2369
195 7324 140 148 2388
196 7298 127 157 2418
197 7274 132 152 2442
198 7257 125 151 2467
199 7236 112 163 2489
200 7207 131 145 2517
201 7185 129 143 2543
202 7166 120 140 2574
203 7148 119 131 2602
204 7120 120 134 2626
205 7102 112 141 2645
206 7074 120 136 2670
207 7043 124 138 2695
208 7008 134 142 2716
209 6975 141 147 2737
210 6953 141 137 2769
211 6933 129 145 2793
212 6890 139 151 2820
213 6860 143 158 2839
214 6834 140 162 2864
215 6807 145 156 2892
216 6775 149 152 2924
217 6746 141 158 2955
218 6723 142 158 2977
219 6695 143 151 3011
220 6671 143 146 3040
221 6645 141 152 3062
222 6615 136 167 3082
223 6579 149 162 3110
224 6551 152 161 3136
225 6520 148 165 3167
226 6481 159 171 3189
227 6450 159 174 3217
228 6424 154 179 3243
229 6401 153 176 3270
230 6368 151 188 3293
231 6339 155 186 3320
232 6300 165 184 3351
233 6268 157 195 3380
234 6239 156 189 3416
235 6213 154 187 3446
236 6189 150 180 3481
237 6155 148 176 3521
238 6130 147 174 3549
239 6105 135 170 3590
240 6071 127 177 3625
241 6039 125 181 3655
242 6008 139 166 3687
243 5978 142 166 3714
244 5948 140 171 3741
245 5901 153 172 3774
246 5869 163 162 3806
247 5837 157 179 3827
248 5796 163 176 3865
249 5767 166 163 3904
250 5730 165 180 3925
251 5699 168 177 3956
252 5654 180 179 3987
253 5623 179 183 4015
254 5589 175 180 4056
255 5550 179 181 4090
256 5520 175 173 4132
257 5484 180 178 4158
258 5436 192 182 4190
259 5394 192 189 4225
260 5353 192 194 4261
261 5318 177 210 4295
262 5270 181 211 4338
263 5240 181 210 4369
264 5200 187 197 4416
265 5160 189 186 4465
266 5136 184 180 4500
267 5092 188 181 4539
268 5059 187 186 4568
269 5011 196 197 4596
270 4983 186 194 4637
271 4946 188 196 4670
272 4913 187 197 4703
273 4879 187 197 4737
274 4847 175 213 4765
275 4804 187 217 4792
276 4754 194 220 4832
277 4716 192 221 4871
278 4670 204 215 4911
279 4640 196 212 4952
280 4599 193 219 4989
281 4560 202 207 5031
282 4525 196 217 5062
283 4489 192 213 5106
284 4458 188 210 5144
285 4415 193 205 5187
286 4381 198 199 5222
287 4326 202 203 5269
288 4281 209 211 5299
289 4236 217 216 5331
290 4191 217 221 5371
291 4153 216 223 5408
292 4107 223 217 5453
293 4062 234 221 5483
294 4019 233 232 5516
295 3983 221 236 5560
296 3940 221 239 5600
297 3891 223 241 5645
298 3857 208 255 5680
299 3807 212 261 5720
300 3761 216 255 5768
301 3708 225 244 5823
302 3664 225 247 5864
303 3617 228 249 5906
304 3586 215 242 5957
305 3546 218 239 5997
306 3514 223 227 6036
307 3460 236 223 6081
308 3425 233 227 6115
309 3383 239 218 6160
310 3345 234 216 6205
311 3305 220 224 6251
312 3271 221 211 6297
313 3226 210 235 6329
314 3181 209 234 6376
315 3135 213 227 6425
316 3078 234 221 6467
317 3029 231 237 6503
318 2974 246 239 6541
319 2931 247 241 6581
320 2882 254 248 6616
321 2843 243 254 6660
322 2792 250 257 6701
323 2748 243 262 6747
324 2697 254 263 6786
325 2654 236 268 6842
326 2615 238 253 6894
327 2575 236 233 6956
328 2535 233 236 6996
329 2497 228 228 7047
330 2465 220 233 7082
331 2424 215 244 7117
332 2391 213 234 7162
333 2361 214 235 7190
334 2320 206 236 7238
335 2272 213 231 7284
336 2243 206 221 7330
337 2204 202 230 7364
338 2159 205 243 7393
339 2127 206 232 7435
340 2094 188 239 7479
341 2062 179 249 7510
342 2023 184 235 7558
343 1993 185 223 7599
344 1948 189 231 7632
345 1900 196 240 7664
346 1860 202 234 7704
347 1831 193 226 7750
348 1791 194 232 7783
349 1744 197 238 7821
350 1702 203 230 7865
351 1670 187 244 7899
352 1639 186 235 7940
353 1599 178 235 7988
354 1570 184 212 8034
355 1536 183 209 8072
356 1509 178 200 8113
357 1477 170 210 8143
358 1438 178 205 8179
359 1407 172 207 8214
360 1371 174 210 8245
361 1341 172 208 8279
362 1305 175 204 8316
363 1277 162 211 8350
364 1238 162 212 8388
365 1210 159 203 8428
366 1179 163 196 8462
367 1151 156 195 8498
368 1112 168 193 8527
369 1081 172 186 8561
370 1060 156 194 8590
371 1043 145 184 8628
372 1020 139 178 8663
373 1001 143 160 8696
374 980 141 148 8731
375 952 138 143 8767
376 943 119 143 8795
377 916 120 149 8815
378 896 115 145 8844
379 884 110 133 8873
380 864 109 134 8893
381 850 103 135 8912
382 830 107 131 8932
383 807 115 123 8955
384 791 108 133 8968
385 771 112 127 8990
386 759 105 128 9008
387 744 99 139 9018
388 725 105 133 9037
389 713 101 128 9058
390 693 108 120 9079
391 678 104 124 9094
392 664 96 127 9113
393 652 92 117 9139
394 641 85 119 9155
395 632 78 113 9177
396 618 71 116 9195
397 612 63 112 9213
398 598 63 115 9224
399 588 61 108 9243
400 578 57 105 9260
401 566 54 105 9275
402 551 54 103 9292
403 535 53 100 9312
404 527 54 94 9325
405 516 51 91 9342
406 504 51 88 9357
407 493 55 74 9378
408 485 52 72 9391
409 476 51 63 9410
410 472 47 63 9418
411 469 41 62 9428
412 460 43 58 9439
413 454 44 55 9447
414 445 45 54 9456
415 437 43 57 9463
416 432 33 62 9473
417 426 33 59 9482
418 425 28 53 9494
419 422 25 50 9503
420 416 23 53 9508
421 408 26 48 9518
422 400 30 46 9524
423 392 31 43 9534
424 387 29 48 9536
425 384 24 52 9540
426 379 25 44 9552
427 376 26 37 9561
428 374 26 31 9569
429 371 24 32 9573
430 367 21 32 9580
431 362 22 31 9585
432 357 23 27 9593
433 354 22 28 9596
434 351 21 29 9599
435 348 20 30 9602
436 347 20 26 9607
437 344 22 25 9609
438 343 20 24 9613
439 341 16 28 9615
440 339 13 29 9619
441 337 13 27 9623
442 337 11 25 9627
443 335 12 21 9632
444 334 11 17 9638
445 334 6 19 9641
446 331 8 16 9645
447 331 7 14 9648
448 329 7 11 9653
449 329 5 10 9656
450 328 5 9 9658
451 326 6 10 9658
452 325 5 11 9659
453 324 6 9 9661
454 323 6 8 9663
455 323 5 8 9664
456 322 6 8 9664
457 321 6 8 9665
458 321 4 7 9668
459 321 2 7 9670
460 320 2 8 9670
461 320 2 6 9672
462 319 3 6 9672
463 319 2 6 9673
464 318 3 3 9676
465 317 3 3 9677
466 317 2 3 9678
467 317 2 3 9678
468 317 1 4 9678
469 316 2 3 9679
470 315 3 3 9679
471 314 2 4 9680
472 313 3 4 9680
473 313 3 4 9680
474 313 3 3 9681
475 313 3 2 9682
476 313 2 2 9683
477 313 2 2 9683
478 313 2 2 9683
479 313 2 1 9684
480 313 2 0 9685
481 313 2 0 9685
482 313 2 0 9685
483 313 1 1 9685
484 313 1 1 9685
485 313 1 1 9685
486 313 1 0 9686
487 313 1 0 9686
488 313 0 1 9686
489 313 0 1 9686
490 312 1 1 9686
491 312 1 1 9686
492 312 1 0 9687
493 312 1 0 9687
494 312 0 1 9687
495 312 0 1 9687
496 312 0 1 9687
497 312 0 1 9687
498 312 0 1 9687
499 312 0 1 9687
500 312 0 0 9688
501 312 0 0 9688
502 312 0 0 9688
503 312 0 0 9688
504 312 0 0 9688
505 312 0 0 9688
506 312 0 0 9688
507 312 0 0 9688
508 312 0 0 9688
509 312 0 0 9688
510 312 0 0 9688
511 312 0 0 9688
512 312 0 0 9688
513 312 0 0 9688
514 312 0 0 9688
515 312 0 0 9688
516 312 0 0 9688
517 312 0 0 9688
518 312 0 0 9688
519 312 0 0 9688
520 312 0 0 9688
521 312 0 0 9688
522 312 0 0 9688
523 312 0 0 9688
524 312 0 0 9688
525 312 0 0 9688
526 312 0 0 9688
527 312 0 0 9688
528 312 0 0 9688
529 312 0 0 9688
530 312 0 0 9688
531 312 0 0 9688
532 312 0 0 9688
533 312 0 0 9688
534 312 0 0 9688
535 312 0 0 9688
536 312 0 0 9688
537 312 0 0 9688
538 312 0 0 9688
539 312 0 0 9688
540 312 0 0 9688
541 312 0 0 9688
542 312 0 0 9688
543 312 0 0 9688
544 312 0 0 9688
545 312 0 0 9688
546 312 0 0 9688
547 312 0 0 9688
548 312 0 0 9688
549 312 0 0 9688
550 312 0 0 9688
551 312 0 0 9688
552 312 0 0 9688
553 312 0 0 9688
554 312 0 0 9688
555 312 0 0 9688
556 312 0 0 9688
557 312 0 0 9688
558 312 0 0 9688
559 312 0 0 9688
560 312 0 0 9688
561 312 0 0 9688
562 312 0 0 9688
563 312 0 0 9688
564 312 0 0 9688
565 312 0 0 9688
566 312 0 0 9688
567 312 0 0 9688
568 312 0 0 9688
569 312 0 0 9688
570 312 0 0 9688
571 312 0 0 9688
572 312 0 0 9688
573 312 0 0 9688
574 312 0 0 9688
575 312 0 0 9688
576 312 0 0 9688
577 312 0 0 9688
578 312 0 0 9688
579 312 0 0 9688
580 312 0 0 9688
