0 9999 0 1 0
1 9999 0 1 0
2 9999 0 1 0
3 9998 1 1 0
4 9997 2 1 0
5 9997 1 2 0
6 9996 2 2 0
7 9996 2 1 1
8 9996 2 0 2
9 9996 2 0 2
10 9996 0 2 2
11 9993 2 3 2
12 9992 2 4 2
13 9991 3 4 2
14 9986 6 5 3
15 9982 8 6 4
16 9981 8 7 4
17 9980 9 6 5
18 9979 9 6 6
19 9976 9 7 8
20 9973 11 6 10
21 9971 11 8 10
22 9970 9 9 12
23 9970 7 11 12
24 9969 7 10 14
25 9966 9 10 15
26 9964 10 11 15
27 9962 12 10 16
28 9961 11 12 16
29 9960 10 12 18
30 9959 6 14 21
31 9955 7 14 24
32 9953 9 13 25
33 9950 10 13 27
34 9947 11 13 29
35 9944 13 10 33
36 9942 12 12 34
37 9937 13 14 36
38 9935 13 13 39
39 9932 15 10 43
40 9923 17 17 43
41 9912 21 21 46
42 9904 24 22 50
43 9892 28 24 56
44 9885 31 26 58
45 9881 30 26 63
46 9875 32 24 69
47 9870 34 22 74
48 9866 30 26 78
49 9860 33 23 84
50 9855 32 27 86
51 9852 28 29 91
52 9843 32 29 96
53 9837 31 32 100
54 9827 35 37 101
55 9819 30 40 111
56 9801 41 43 115
57 9792 44 41 123
58 9786 44 44 126
59 9776 45 49 130
60 9761 53 50 136
61 9750 51 51 148
62 9738 47 56 159
63 9732 47 48 173
64 9726 46 48 180
65 9723 45 39 193
66 9715 45 40 200
67 9709 43 41 207
68 9706 37 45 212
69 9695 42 42 221
70 9691 38 42 229
71 9689 34 43 234
72 9681 38 41 240
73 9674 36 43 247
74 9665 40 38 257
75 9656 42 39 263
76 9655 38 41 266
77 9649 42 33 276
78 9644 40 34 282
79 9639 35 33 293
80 9632 34 39 295
81 9621 39 40 300
82 9610 41 41 308
83 9605 38 42 315
84 9598 41 40 321
85 9588 45 41 326
86 9572 52 42 334
87 9564 52 40 344
88 9553 52 45 350
89 9544 50 49 357
90 9531 54 49 366
91 9518 57 47 378
92 9505 59 48 388
93 9497 60 47 396
94 9487 60 52 401
95 9469 64 55 412
96 9453 66 56 425
97 9443 60 56 441
98 9422 64 57 457
99 9412 57 62 469
100 9390 66 63 481
101 9372 71 70 487
102 9358 66 71 505
103 9343 65 77 515
104 9332 64 72 532
105 9321 60 80 539
106 9308 66 74 552
107 9297 58 76 569
108 9284 62 74 580
109 9271 56 80 593
110 9257 62 76 605
111 9238 65 84 613
112 9227 61 85 627
113 9217 67 81 635
114 9200 74 76 650
115 9184 75 78 663
116 9169 71 84 676
117 9146 73 87 694
118 9128 71 96 705
119 9109 73 98 720
120 9089 75 100 736
121 9066 78 107 749
122 9042 86 108 764
123 9028 75 114 783
124 9003 79 118 800
125 8984 80 113 823
126 8966 83 114 837
127 8950 81 110 859
128 8926 83 116 875
129 8905 81 120 894
130 8883 84 121 912
131 8858 90 125 927
132 8831 98 119 952
133 8813 95 126 966
134 8795 93 126 986
135 8775 100 115 1010
136 8754 97 117 1032
137 8730 101 121 1048
138 8711 94 125 1070
139 8688 96 123 1093
140 8668 99 123 1110
141 8647 102 118 1133
142 8624 101 127 1148
143 8603 105 119 1173
144 8586 98 120 1196
145 8569 96 114 1221
146 8553 97 104 1246
147 8535 94 102 1269
148 8511 86 117 1286
149 8491 85 116 1308
150 8472 89 113 1326
151 8451 90 118 1341
152 8431 95 113 1361
153 8415 95 110 1380
154 8395 93 117 1395
155 8374 96 120 1410
156 8351 104 118 1427
157 8318 117 117 1448
158 8296 119 128 1457
159 8261 123 142 1474
160 8231 134 137 1498
161 8206 133 143 1518
162 8177 126 155 1542
163 8150 129 147 1574
164 8118 135 157 1590
165 8098 134 150 1618
166 8077 134 149 1640
167 8061 123 142 1674
168 8035 124 145 1696
169 8004 125 139 1732
170 7980 126 135 1759
171 7957 119 135 1789
172 7931 116 139 1814
173 7906 116 143 1835
174 7876 113 154 1857
175 7850 122 142 1886
