0 9999 0 1 0
1 9998 1 1 0
2 9997 2 1 0
3 9997 2 1 0
4 9997 2 0 1
5 9997 2 0 1
6 9997 2 0 1
7 9997 2 0 1
8 9997 2 0 1
9 9997 2 0 1
10 9997 2 0 1
11 9997 2 0 1
12 9997 2 0 1
13 9997 1 1 1
14 9996 0 3 1
15 9991 4 4 1
16 9989 4 6 1
17 9984 8 5 3
18 9984 6 7 3
19 9983 7 5 5
20 9982 7 6 5
21 9981 8 4 7
22 9980 4 7 9
23 9980 3 8 9
24 9976 6 5 13
25 9976 6 4 14
26 9973 6 7 14
27 9970 6 9 15
28 9968 7 8 17
29 9965 7 11 17
30 9961 7 14 18
31 9956 10 16 18
32 9950 13 17 20
33 9946 15 19 20
34 9943 14 18 25
35 9939 16 12 33
36 9936 19 10 35
37 9934 20 11 35
38 9932 19 12 37
39 9930 16 15 39
40 9922 22 15 41
41 9916 24 18 42
42 9911 23 24 42
43 9906 23 22 49
44 9903 19 20 58
45 9900 18 21 61
46 9895 18 20 67
47 9894 16 20 70
48 9889 17 21 73
49 9888 16 19 77
50 9884 18 19 79
51 9881 16 23 80
52 9874 21 21 84
53 9865 24 25 86
54 9858 25 29 88
55 9849 27 27 97
56 9844 23 34 99
57 9831 31 35 103
58 9823 37 33 107
59 9812 36 35 117
60 9809 31 36 124
61 9802 28 41 129
62 9790 33 42 135
63 9787 28 42 143
64 9778 34 35 153
65 9763 41 36 160
66 9751 47 38 164
67 9740 42 51 167
68 9732 43 52 173
69 9722 39 57 182
70 9710 37 61 192
71 9700 37 65 198
72 9690 40 60 210
73 9679 43 53 225
74 9671 42 52 235
75 9663 39 60 238
76 9658 37 54 251
77 9647 41 58 254
78 9635 46 48 271
79 9630 48 45 277
80 9620 44 49 287
81 9615 41 49 295
82 9605 42 51 302
83 9595 39 57 309
84 9587 44 59 310
85 9575 47 52 326
86 9557 55 54 334
87 9553 52 53 342
88 9539 55 55 351
89 9531 55 61 353
90 9521 57 60 362
91 9510 55 58 377
92 9500 59 58 383
93 9483 60 66 391
94 9472 56 70 402
95 9463 52 70 415
96 9437 67 60 436
97 9418 72 61 449
98 9406 72 65 457
99 9393 70 68 469
100 9383 64 71 482
101 9371 68 64 497
102 9364 60 68 508
103 9348 67 65 520
104 9334 65 71 530
105 9323 70 71 536
106 9318 62 71 549
107 9303 70 68 559
108 9291 63 71 575
109 9282 54 76 588
110 9267 56 80 597
111 9251 58 75 616
112 9244 58 67 631
113 9225 69 64 642
114 9211 70 62 657
115 9199 69 63 669
116 9181 74 62 683
117 9167 71 69 693
118 9155 67 70 708
119 9138 71 70 721
120 9128 70 72 730
121 9118 66 68 748
122 9094 80 70 756
123 9078 82 70 770
124 9064 87 65 784
125 9054 80 75 791
126 9038 84 76 802
127 9019 85 77 819
128 9009 81 78 832
129 8988 87 87 838
130 8971 85 90 854
131 8952 92 87 869
132 8935 95 86 884
133 8921 92 89 898
134 8905 91 87 917
135 8888 94 90 928
136 8872 84 105 939
137 8856 88 102 954
138 8840 94 93 973
139 8830 82 93 995
140 8810 87 92 1011
141 8792 90 91 1027
142 8769 93 96 1042
143 8744 101 100 1055
144 8727 99 102 1072
145 8706 107 96 1091
146 8690 108 83 1119
147 8667 106 92 1135
148 8644 112 90 1154
149 8627 110 89 1174
150 8617 97 95 1191
151 8598 92 100 1210
152 8569 106 103 1222
153 8545 109 109 1237
154 8518 118 109 1255
155 8499 113 109 1279
156 8475 108 111 1306
157 8442 122 110 1326
158 8421 121 117 1341
159 8403 118 121 1358
160 8381 118 119 1382
161 8355 114 132 1399
162 8327 112 139 1422
163 8298 118 144 1440
164 8267 124 148 1461
165 8236 129 140 1495
166 8200 138 141 1521
167 8175 132 151 1542
168 8148 130 154 1568
169 8122 130 156 1592
170 8092 133 157 1618
171 8064 128 159 1649
172 8040 127 163 1670
173 8008 135 160 1697
174 7988 126 159 1727
175 7954 128 164 1754
176 7923 131 162 1784
177 7888 131 157 1824
178 7866 131 138 1865
179 7839 135 130 1896
180 7815 141 129 1915
181 7790 131 144 1935
182 7765 129 145 1961
183 7727 141 147 1985
184 7692 144 155 2009
185 7672 149 141 2038
186 7644 146 150 2060
187 7618 145 155 2082
188 7591 139 167 2103
189 7556 145 166 2133
190 7526 143 165 2166
191 7502 137 171 2190
192 7459 148 177 2216
193 7428 148 165 2259
194 7397 145 172 2286
195 7363 147 171 2319
196 7333 143 185 2339
197 7304 143 182 2371
198 7262 144 178 2416
199 7227 144 182 2447
200 7191 145 184 2480
201 7146 168 169 2517
202 7102 190 162 2546
203 7071 180 172 2577
204 7046 176 174 2604
205 7011 179 177 2633
206 6986 172 176 2666
207 6946 180 184 2690
208 6913 175 200 2712
209 6884 173 195 2748
210 6851 167 209 2773
211 6817 162 215 2806
212 6774 162 211 2853
213 6739 164 197 2900
214 6704 165 194 2937
215 6661 172 199 2968
216 6641 155 204 3000
217 6597 166 202 3035
218 6555 167 207 3071
219 6523 161 205 3111
220 6488 157 199 3156
221 6461 156 186 3197
222 6427 151 193 3229
223 6380 166 195 3259
224 6344 173 191 3292
225 6313 172 194 3321
226 6277 168 210 3345
227 6244 167 206 3383
228 6191 185 205 3419
229 6150 186 204 3460
230 6117 187 197 3499
231 6084 174 208 3534
232 6039 190 205 3566
233 6010 188 201 3601
234 5961 191 214 3634
235 5922 196 213 3669
236 5881 195 215 3709
237 5849 193 208 3750
238 5814 190 214 3782
239 5775 195 216 3814
240 5737 195 214 3854
241 5698 198 206 3898
242 5654 200 221 3925
243 5627 191 216 3966
244 5585 208 212 3995
245 5549 210 212 4029
246 5502 214 214 4070
247 5468 207 224 4101
248 5419 221 214 4146
249 5380 221 217 4182
250 5335 216 235 4214
251 5300 205 238 4257
252 5247 214 238 4301
253 5203 216 237 4344
254 5163 227 223 4387
255 5130 218 231 4421
256 5093 202 239 4466
257 5055 212 227 4506
258 5026 194 233 4547
259 4984 194 233 4589
260 4943 198 225 4634
261 4900 194 219 4687
262 4854 200 214 4732
263 4827 185 221 4767
264 4788 185 226 4801
265 4752 179 233 4836
266 4708 187 221 4884
267 4662 196 218 4924
268 4630 190 206 4974
269 4587 199 205 5009
270 4542 206 199 5053
271 4508 188 210 5094
272 4477 186 209 5128
273 4433 196 197 5174
274 4393 195 198 5214
275 4359 185 206 5250
276 4310 201 198 5291
277 4273 206 193 5328
278 4241 199 201 5359
279 4210 191 201 5398
280 4168 200 203 5429
281 4118 202 216 5464
282 4065 212 219 5504
283 4018 228 203 5551
284 3980 213 221 5586
285 3940 214 216 5630
286 3900 203 224 5673
287 3854 200 233 5713
288 3804 213 243 5740
289 3759 214 246 5781
290 3711 224 241 5824
291 3653 231 251 5865
292 3600 246 246 5908
293 3551 242 244 5963
294 3494 247 247 6012
295 3438 260 236 6066
296 3397 245 243 6115
297 3339 239 268 6154
298 3277 239 293 6191
299 3217 246 286 6251
300 3167 237 300 6296
301 3124 243 286 6347
302 3076 254 270 6400
303 3027 262 266 6445
304 2972 257 279 6492
305 2931 250 265 6554
306 2881 257 257 6605
307 2839 241 269 6651
308 2802 239 253 6706
309 2756 226 269 6749
310 2710 224 269 6797
311 2679 219 262 6840
312 2625 231 262 6882
313 2586 236 243 6935
314 2549 239 235 6977
315 2519 235 225 7021
316 2478 225 237 7060
317 2434 219 242 7105
318 2399 223 228 7150
319 2367 211 233 7189
320 2321 220 213 7246
321 2278 206 237 7279
322 2238 216 226 7320
323 2194 219 229 7358
324 2145 222 235 7398
325 2121 195 250 7434
326 2077 201 236 7486
327 2040 203 229 7528
328 2006 201 230 7563
329 1981 186 229 7604
330 1937 187 236 7640
331 1905 185 227 7683
332 1872 174 227 7727
333 1832 174 230 7764
334 1797 174 221 7808
335 1757 178 222 7843
336 1729 174 228 7869
337 1690 175 224 7911
338 1663 156 232 7949
339 1625 158 233 7984
340 1593 152 226 8029
341 1568 149 211 8072
342 1548 147 201 8104
343 1511 154 206 8129
344 1490 149 200 8161
345 1466 146 191 8197
346 1437 148 189 8226
347 1408 144 187 8261
348 1381 136 192 8291
349 1356 140 180 8324
350 1329 147 176 8348
351 1301 141 178 8380
352 1272 133 181 8414
353 1246 136 169 8449
354 1205 149 169 8477
355 1180 143 164 8513
356 1166 123 165 8546
357 1146 115 166 8573
358 1115 124 159 8602
359 1097 126 155 8622
360 1073 117 158 8652
361 1057 111 164 8668
362 1036 116 145 8703
363 1019 112 140 8729
364 1002 115 128 8755
365 985 113 120 8782
366 968 106 130 8796
367 948 107 128 8817
368 932 109 122 8837
369 918 108 120 8854
370 897 110 120 8873
371 884 101 121 8894
372 868 96 117 8919
373 858 94 116 8932
374 849 93 105 8953
375 835 86 105 8974
376 823 80 103 8994
377 807 77 101 9015
378 793 76 98 9033
379 776 83 90 9051
380 762 76 100 9062
381 747 80 93 9080
382 731 81 91 9097
383 717 81 87 9115
384 708 73 87 9132
385 698 73 74 9155
386 690 67 71 9172
387 683 62 72 9183
388 673 57 81 9189
389 662 52 78 9208
390 654 55 72 9219
391 643 58 70 9229
392 635 56 66 9243
393 630 51 67 9252
394 619 54 69 9258
395 610 50 72 9268
396 597 53 71 9279
397 590 50 70 9290
398 582 44 75 9299
399 574 47 66 9313
400 568 45 63 9324
401 559 49 59 9333
402 555 47 52 9346
403 548 41 56 9355
404 541 40 55 9364
405 535 43 48 9374
406 529 34 55 9382
407 517 36 56 9391
408 507 41 50 9402
409 496 47 48 9409
410 493 40 52 9415
411 483 41 53 9423
412 473 45 49 9433
413 470 41 50 9439
414 463 44 47 9446
415 459 38 50 9453
416 451 41 48 9460
417 445 40 44 9471
418 437 39 44 9480
419 432 35 45 9488
420 429 33 39 9499
421 424 30 38 9508
422 420 27 40 9513
423 418 25 35 9522
424 416 21 34 9529
425 415 19 34 9532
426 414 17 31 9538
427 410 16 33 9541
428 404 19 32 9545
429 404 16 28 9552
430 403 13 25 9559
431 396 19 23 9562
432 395 15 26 9564
433 394 13 27 9566
434 392 11 28 9569
435 388 14 27 9571
436 387 14 24 9575
437 386 13 23 9578
438 384 14 21 9581
439 383 13 20 9584
440 383 13 17 9587
441 382 10 18 9590
442 380 9 17 9594
443 377 10 16 9597
444 376 9 17 9598
445 374 10 15 9601
446 372 9 17 9602
447 371 9 16 9604
448 371 6 15 9608
449 371 4 15 9610
450 369 4 16 9611
451 368 5 11 9616
452 368 4 11 9617
453 368 4 8 9620
454 367 5 5 9623
455 367 5 5 9623
456 367 4 6 9623
457 367 3 3 9627
458 367 3 1 9629
459 367 2 1 9630
460 367 1 2 9630
461 367 0 2 9631
462 367 0 2 9631
463 367 0 2 9631
464 367 0 2 9631
465 367 0 2 9631
466 367 0 1 9632
467 367 0 1 9632
468 367 0 0 9633
469 367 0 0 9633
470 367 0 0 9633
471 367 0 0 9633
472 367 0 0 9633
473 367 0 0 9633
474 367 0 0 9633
475 367 0 0 9633
476 367 0 0 9633
477 367 0 0 9633
478 367 0 0 9633
479 367 0 0 9633
480 367 0 0 9633
481 367 0 0 9633
482 367 0 0 9633
483 367 0 0 9633
484 367 0 0 9633
485 367 0 0 9633
486 367 0 0 9633
487 367 0 0 9633
488 367 0 0 9633
489 367 0 0 9633
490 367 0 0 9633
491 367 0 0 9633
492 367 0 0 9633
493 367 0 0 9633
494 367 0 0 9633
495 367 0 0 9633
496 367 0 0 9633
497 367 0 0 9633
498 367 0 0 9633
499 367 0 0 9633
500 367 0 0 9633
501 367 0 0 9633
502 367 0 0 9633
503 367 0 0 9633
504 367 0 0 9633
505 367 0 0 9633
506 367 0 0 9633
507 367 0 0 9633
508 367 0 0 9633
509 367 0 0 9633
510 367 0 0 9633
511 367 0 0 9633
512 367 0 0 9633
513 367 0 0 9633
514 367 0 0 9633
515 367 0 0 9633
516 367 0 0 9633
517 367 0 0 9633
518 367 0 0 9633
519 367 0 0 9633
520 367 0 0 9633
521 367 0 0 9633
522 367 0 0 9633
523 367 0 0 9633
524 367 0 0 9633
525 367 0 0 9633
526 367 0 0 9633
527 367 0 0 9633
528 367 0 0 9633
529 367 0 0 9633
530 367 0 0 9633
531 367 0 0 9633
532 367 0 0 9633
533 367 0 0 9633
534 367 0 0 9633
535 367 0 0 9633
536 367 0 0 9633
537 367 0 0 9633
538 367 0 0 9633
539 367 0 0 9633
540 367 0 0 9633
541 367 0 0 9633
542 367 0 0 9633
543 367 0 0 9633
544 367 0 0 9633
545 367 0 0 9633
546 367 0 0 9633
547 367 0 0 9633
548 367 0 0 9633
549 367 0 0 9633
550 367 0 0 9633
551 367 0 0 9633
552 367 0 0 9633
553 367 0 0 9633
554 367 0 0 9633
555 367 0 0 9633
556 367 0 0 9633
557 367 0 0 9633
558 367 0 0 9633
559 367 0 0 9633
560 367 0 0 9633
561 367 0 0 9633
562 367 0 0 9633
563 367 0 0 9633
564 367 0 0 9633
565 367 0 0 9633
566 367 0 0 9633
567 367 0 0 9633
568 367 0 0 9633
569 367 0 0 9633
570 367 0 0 9633
571 367 0 0 9633
572 367 0 0 9633
573 367 0 0 9633
574 367 0 0 9633
575 367 0 0 9633
576 367 0 0 9633
577 367 0 0 9633
578 367 0 0 9633
579 367 0 0 9633
580 367 0 0 9633
581 367 0 0 9633
