0 9999 0 1 0
1 9998 1 1 0
2 9998 0 2 0
3 9997 1 2 0
4 9994 3 3 0
5 9992 4 4 0
6 9992 2 6 0
7 9990 2 8 0
8 9986 3 10 1
9 9984 4 11 1
10 9980 8 10 2
11 9976 12 10 2
12 9974 12 11 3
13 9969 14 11 6
14 9966 16 10 8
15 9964 17 8 11
16 9961 16 11 12
17 9957 16 12 15
18 9952 18 14 16
19 9950 16 17 17
20 9945 17 18 20
21 9943 15 19 23
22 9938 18 19 25
23 9934 18 20 28
24 9930 15 24 31
25 9919 19 23 39
26 9912 22 20 46
27 9903 27 21 49
28 9898 24 27 51
29 9891 24 31 54
30 9885 22 31 62
31 9883 19 33 65
32 9873 26 34 67
33 9869 28 30 73
34 9864 30 28 78
35 9856 33 27 84
36 9851 31 26 92
37 9848 29 28 95
38 9845 25 32 98
39 9837 30 34 99
40 9830 32 35 103
41 9823 29 38 110
42 9806 38 35 121
43 9797 39 36 128
44 9793 36 39 132
45 9782 33 46 139
46 9770 39 46 145
47 9762 40 42 156
48 9752 42 40 166
49 9745 37 42 176
50 9732 40 41 187
51 9718 46 43 193
52 9707 45 49 199
53 9697 50 48 205
54 9690 47 52 211
55 9675 49 54 222
56 9663 49 53 235
57 9653 49 58 240
58 9645 48 53 254
59 9639 47 51 263
60 9634 39 52 275
61 9626 41 51 282
62 9614 43 53 290
63 9605 45 54 296
64 9594 49 52 305
65 9585 48 52 315
66 9572 49 52 327
67 9550 54 62 334
68 9535 52 72 341
69 9521 55 70 354
70 9494 69 66 371
71 9487 58 71 384
72 9477 59 66 398
73 9464 57 67 412
74 9454 50 74 422
75 9440 54 72 434
76 9425 56 70 449
77 9417 56 66 461
78 9407 56 64 473
79 9400 55 62 483
80 9382 57 61 500
81 9364 67 59 510
82 9353 67 62 518
83 9336 65 64 535
84 9320 64 67 549
85 9310 60 69 561
86 9289 74 65 572
87 9280 74 63 583
88 9263 77 66 594
89 9248 77 69 606
90 9235 73 77 615
91 9216 74 77 633
92 9204 69 85 642
93 9190 74 83 653
94 9171 76 91 662
95 9155 77 94 674
96 9133 82 92 693
97 9118 80 99 703
98 9104 86 89 721
99 9094 75 92 739
100 9078 81 90 751
101 9061 77 98 764
102 9051 79 90 780
103 9036 76 92 796
104 9025 73 98 804
105 9011 72 99 818
106 8989 78 98 835
107 8974 83 86 857
108 8960 78 95 867
109 8951 70 95 884
110 8934 75 90 901
111 8922 74 87 917
112 8898 88 83 931
113 8888 79 89 944
114 8874 74 92 960
115 8860 70 90 980
116 8843 74 91 992
117 8821 80 83 1016
118 8807 79 79 1035
119 8790 77 83 1050
120 8770 82 87 1061
121 8748 89 89 1074
122 8727 94 94 1085
123 8714 94 81 1111
124 8702 87 81 1130
125 8692 84 77 1147
126 8679 76 84 1161
127 8670 68 92 1170
128 8651 77 80 1192
129 8634 78 82 1206
130 8609 89 81 1221
131 8595 89 80 1236
132 8577 86 86 1251
133 8551 95 88 1266
134 8526 98 99 1277
135 8512 95 98 1295
136 8486 99 106 1309
137 8460 103 110 1327
138 8438 100 120 1342
139 8418 98 123 1361
140 8389 108 122 1381
141 8371 105 117 1407
142 8343 116 114 1427
143 8323 104 133 1440
144 8287 119 136 1458
145 8262 113 145 1480
146 8221 129 143 1507
147 8188 144 138 1530
148 8155 149 139 1557
149 8138 143 137 1582
150 8103 142 149 1606
151 8076 147 142 1635
152 8051 145 142 1662
153 8024 144 143 1689
154 7998 139 157 1706
155 7964 143 160 1733
156 7937 133 163 1767
157 7904 142 163 1791
158 7879 138 159 1824
159 7859 133 159 1849
160 7833 135 162 1870
161 7806 131 172 1891
162 7773 128 174 1925
163 7750 119 170 1961
164 7716 120 168 1996
165 7684 128 166 2022
166 7662 122 173 2043
167 7638 125 168 2069
168 7607 127 165 2101
169 7580 123 167 2130
170 7550 129 164 2157
171 7521 134 163 2182
172 7493 144 159 2204
173 7475 143 159 2223
174 7454 135 158 2253
175 7438 122 160 2280
176 7420 112 161 2307
177 7396 112 158 2334
178 7371 120 143 2366
179 7344 125 141 2390
180 7313 132 143 2412
181 7286 136 141 2437
182 7261 134 137 2468
183 7236 127 147 2490
184 7207 135 143 2515
185 7184 133 143 2540
186 7158 135 152 2555
187 7129 138 155 2578
188 7097 149 136 2618
189 7063 145 151 2641
190 7033 147 150 2670
191 7000 154 140 2706
192 6980 150 136 2734
193 6952 146 128 2774
194 6927 142 133 2798
195 6900 138 139 2823
196 6869 140 145 2846
197 6841 136 158 2865
198 6802 143 174 2881
199 6773 140 185 2902
200 6734 145 185 2936
201 6688 156 184 2972
202 6647 167 181 3005
203 6596 185 176 3043
204 6566 179 185 3070
205 6534 182 190 3094
206 6496 191 191 3122
207 6464 186 185 3165
208 6428 180 201 3191
209 6393 180 206 3221
210 6358 181 211 3250
211 6321 184 205 3290
212 6286 185 209 3320
213 6237 186 220 3357
214 6187 198 229 3386
215 6146 193 237 3424
216 6104 199 235 3462
217 6062 207 237 3494
218 6012 216 236 3536
219 5981 199 245 3575
220 5933 195 258 3614
221 5893 201 257 3649
222 5850 210 252 3688
223 5811 203 263 3723
224 5770 205 263 3762
225 5733 205 253 3809
226 5699 208 238 3855
227 5666 197 243 3894
228 5635 187 246 3932
229 5589 195 244 3972
230 5563 182 248 4007
231 5528 180 241 4051
232 5495 170 246 4089
233 5444 178 236 4142
234 5392 200 228 4180
235 5363 196 223 4218
236 5327 203 212 4258
237 5278 205 217 4300
238 5246 201 206 4347
239 5204 206 207 4383
240 5163 208 212 4417
241 5117 211 222 4450
242 5072 217 232 4479
243 5018 230 234 4518
244 4965 226 250 4559
245 4923 220 255 4602
246 4882 219 243 4656
247 4827 223 251 4699
248 4787 215 257 4741
249 4749 203 266 4782
250 4700 215 261 4824
251 4650 219 262 4869
252 4606 218 262 4914
253 4571 227 236 4966
254 4524 228 243 5005
255 4482 224 248 5046
256 4435 227 257 5081
257 4384 234 256 5126
258 4338 238 249 5175
259 4289 223 265 5223
260 4254 220 250 5276
261 4204 221 248 5327
262 4149 232 252 5367
263 4101 231 252 5416
264 4066 227 237 5470
265 4018 222 247 5513
266 3970 229 255 5546
267 3928 222 256 5594
268 3883 220 249 5648
269 3829 229 240 5702
270 3782 226 250 5742
271 3739 216 252 5793
272 3688 230 242 5840
273 3641 237 246 5876
274 3590 240 254 5916
275 3544 231 267 5958
276 3500 235 263 6002
277 3441 236 275 6048
278 3388 243 273 6096
279 3341 247 277 6135
280 3295 244 261 6200
281 3258 231 269 6242
282 3203 235 262 6300
283 3169 221 255 6355
284 3124 221 259 6396
285 3079 219 254 6448
286 3018 231 254 6497
287 2974 215 268 6543
288 2925 213 281 6581
289 2871 220 281 6628
290 2815 230 282 6673
291 2770 232 278 6720
292 2729 226 281 6764
293 2695 216 272 6817
294 2642 230 258 6870
295 2601 230 260 6909
296 2565 222 272 6941
297 2522 225 265 6988
298 2491 219 257 7033
299 2457 215 257 7071
300 2428 204 258 7110
301 2391 201 246 7162
302 2357 203 238 7202
303 2325 195 237 7243
304 2298 190 214 7298
305 2260 190 217 7333
306 2231 181 205 7383
307 2200 174 209 7417
308 2180 159 205 7456
309 2145 155 204 7496
310 2112 153 210 7525
311 2085 156 194 7565
312 2065 145 183 7607
313 2040 151 174 7635
314 2010 147 176 7667
315 1986 149 166 7699
316 1964 135 171 7730
317 1933 141 166 7760
318 1907 135 166 7792
319 1885 132 169 7814
320 1866 130 159 7845
321 1849 122 155 7874
322 1826 116 154 7904
323 1812 104 156 7928
324 1788 106 151 7955
325 1766 105 145 7984
326 1750 100 140 8010
327 1732 93 134 8041
328 1720 89 122 8069
329 1696 99 112 8093
330 1670 103 113 8114
331 1664 94 112 8130
332 1632 109 112 8147
333 1617 101 118 8164
334 1591 101 121 8187
335 1569 105 120 8206
336 1541 108 130 8221
337 1522 104 131 8243
338 1497 107 132 8264
339 1473 107 127 8293
340 1456 106 126 8312
341 1428 99 140 8333
342 1406 99 140 8355
343 1389 94 131 8386
344 1370 99 127 8404
345 1352 102 119 8427
346 1341 95 112 8452
347 1323 91 114 8472
348 1303 92 116 8489
349 1278 97 114 8511
350 1260 100 118 8522
351 1245 95 115 8545
352 1228 99 111 8562
353 1210 99 108 8583
354 1195 94 101 8610
355 1183 95 90 8632
356 1166 88 91 8655
357 1152 82 94 8672
358 1140 75 95 8690
359 1120 76 97 8707
360 1101 77 99 8723
361 1089 81 90 8740
362 1081 74 83 8762
363 1069 68 90 8773
364 1044 77 87 8792
365 1026 81 85 8808
366 1015 75 89 8821
367 999 73 92 8836
368 982 75 92 8851
369 969 74 94 8863
370 948 75 98 8879
371 935 69 101 8895
372 923 63 105 8909
373 910 65 96 8929
374 893 70 95 8942
375 866 80 101 8953
376 850 78 102 8970
377 838 70 100 8992
378 824 73 98 9005
379 801 77 103 9019
380 782 78 103 9037
381 765 81 101 9053
382 748 80 103 9069
383 726 87 101 9086
384 704 97 98 9101
385 687 93 106 9114
386 679 80 107 9134
387 658 81 109 9152
388 640 77 110 9173
389 624 79 99 9198
390 603 77 98 9222
391 593 73 93 9241
392 576 80 84 9260
393 565 77 81 9277
394 554 76 76 9294
395 545 71 80 9304
396 531 68 85 9316
397 517 70 83 9330
398 508 66 83 9343
399 495 69 80 9356
400 488 68 75 9369
401 478 66 74 9382
402 468 66 66 9400
403 456 67 65 9412
404 445 61 70 9424
405 431 63 69 9437
406 424 55 77 9444
407 414 58 70 9458
408 408 47 77 9468
409 400 44 69 9487
410 387 47 64 9502
411 381 44 68 9507
412 378 40 55 9527
413 373 38 57 9532
414 370 31 52 9547
415 367 30 51 9552
416 360 34 48 9558
417 355 32 48 9565
418 351 34 40 9575
419 347 32 41 9580
420 343 27 39 9591
421 341 20 36 9603
422 338 20 31 9611
423 335 17 33 9615
424 333 17 32 9618
425 330 17 28 9625
426 330 14 25 9631
427 330 11 23 9636
428 330 9 21 9640
429 330 7 18 9645
430 330 6 15 9649
431 329 5 15 9651
432 329 4 13 9654
433 328 2 13 9657
434 327 2 12 9659
435 327 2 10 9661
436 327 2 7 9664
437 327 2 4 9667
438 327 2 2 9669
439 327 2 2 9669
440 327 2 2 9669
441 327 2 1 9670
442 327 2 1 9670
443 327 2 1 9670
444 327 2 1 9670
445 327 2 0 9671
446 327 2 0 9671
447 327 2 0 9671
448 327 1 1 9671
449 327 1 1 9671
450 327 1 1 9671
451 327 1 1 9671
452 327 1 1 9671
453 327 1 1 9671
454 327 1 1 9671
455 327 1 1 9671
456 326 2 1 9671
457 326 2 1 9671
458 326 2 1 9671
459 326 1 1 9672
460 326 1 1 9672
461 326 1 1 9672
462 326 1 1 9672
463 326 1 1 9672
464 326 0 2 9672
465 326 0 2 9672
466 326 0 2 9672
467 326 0 2 9672
468 326 0 2 9672
469 326 0 2 9672
470 326 0 2 9672
471 326 0 1 9673
472 326 0 1 9673
473 326 0 1 9673
474 326 0 0 9674
475 326 0 0 9674
476 326 0 0 9674
477 326 0 0 9674
478 326 0 0 9674
479 326 0 0 9674
480 326 0 0 9674
481 326 0 0 9674
482 326 0 0 9674
483 326 0 0 9674
484 326 0 0 9674
485 326 0 0 9674
486 326 0 0 9674
487 326 0 0 9674
488 326 0 0 9674
489 326 0 0 9674
490 326 0 0 9674
491 326 0 0 9674
492 326 0 0 9674
493 326 0 0 9674
494 326 0 0 9674
495 326 0 0 9674
496 326 0 0 9674
497 326 0 0 9674
498 326 0 0 9674
499 326 0 0 9674
500 326 0 0 9674
501 326 0 0 9674
502 326 0 0 9674
503 326 0 0 9674
504 326 0 0 9674
505 326 0 0 9674
506 326 0 0 9674
507 326 0 0 9674
508 326 0 0 9674
509 326 0 0 9674
510 326 0 0 9674
511 326 0 0 9674
512 326 0 0 9674
513 326 0 0 9674
514 326 0 0 9674
515 326 0 0 9674
516 326 0 0 9674
517 326 0 0 9674
518 326 0 0 9674
519 326 0 0 9674
520 326 0 0 9674
521 326 0 0 9674
522 326 0 0 9674
523 326 0 0 9674
524 326 0 0 9674
525 326 0 0 9674
526 326 0 0 9674
527 326 0 0 9674
528 326 0 0 9674
529 326 0 0 9674
530 326 0 0 9674
531 326 0 0 9674
532 326 0 0 9674
533 326 0 0 9674
534 326 0 0 9674
535 326 0 0 9674
536 326 0 0 9674
537 326 0 0 9674
538 326 0 0 9674
539 326 0 0 9674
540 326 0 0 9674
541 326 0 0 9674
542 326 0 0 9674
543 326 0 0 9674
544 326 0 0 9674
545 326 0 0 9674
546 326 0 0 9674
547 326 0 0 9674
548 326 0 0 9674
549 326 0 0 9674
550 326 0 0 9674
551 326 0 0 9674
552 326 0 0 9674
553 326 0 0 9674
554 326 0 0 9674
555 326 0 0 9674
556 326 0 0 9674
557 326 0 0 9674
558 326 0 0 9674
559 326 0 0 9674
560 326 0 0 9674
561 326 0 0 9674
562 326 0 0 9674
563 326 0 0 9674
564 326 0 0 9674
565 326 0 0 9674
566 326 0 0 9674
567 326 0 0 9674
568 326 0 0 9674
569 326 0 0 9674
570 326 0 0 9674
571 326 0 0 9674
572 326 0 0 9674
573 326 0 0 9674
574 326 0 0 9674
575 326 0 0 9674
576 326 0 0 9674
577 326 0 0 9674
578 326 0 0 9674
579 326 0 0 9674
