0 9999 0 1 0
1 9997 2 1 0
2 9997 1 2 0
3 9997 1 2 0
4 9993 5 2 0
5 9992 6 2 0
6 9991 5 3 1
7 9990 6 2 2
8 9989 7 2 2
9 9989 4 4 3
10 9987 5 5 3
11 9985 7 3 5
12 9983 8 4 5
13 9983 7 4 6
14 9982 7 3 8
15 9981 8 3 8
16 9980 6 6 8
17 9979 5 7 9
18 9976 8 5 11
19 9975 8 4 13
20 9972 10 5 13
21 9971 8 8 13
22 9969 8 9 14
23 9967 10 6 17
24 9965 11 6 18
25 9965 9 8 18
26 9965 7 9 19
27 9964 7 9 20
28 9961 8 7 24
29 9960 7 7 26
30 9957 9 8 26
31 9954 10 9 27
32 9952 11 10 27
33 9951 11 11 27
34 9949 13 9 29
35 9946 11 12 31
36 9938 15 13 34
37 9935 16 15 34
38 9934 15 15 36
39 9933 12 16 39
40 9925 17 18 40
41 9922 17 17 44
42 9918 19 17 46
43 9914 18 19 49
44 9911 16 18 55
45 9909 14 19 58
46 9897 23 18 62
47 9890 27 18 65
48 9887 26 22 65
49 9885 24 24 67
50 9884 18 28 70
51 9879 23 24 74
52 9874 25 21 80
53 9872 23 22 83
54 9871 21 22 86
55 9866 22 22 90
56 9864 22 20 94
57 9857 27 19 97
58 9855 26 21 98
59 9848 26 23 103
60 9844 23 26 107
61 9840 24 23 113
62 9834 22 26 118
63 9825 26 29 120
64 9816 29 28 127
65 9804 28 33 135
66 9795 30 35 140
67 9784 35 32 149
68 9779 35 32 154
69 9775 37 30 158
70 9770 34 32 164
71 9763 34 34 169
72 9749 36 39 176
73 9740 40 36 184
74 9735 35 39 191
75 9725 37 41 197
76 9720 30 49 201
77 9703 39 49 209
78 9690 42 54 214
79 9675 49 54 222
80 9664 48 59 229
81 9651 53 56 240
82 9643 47 58 252
83 9625 56 59 260
84 9615 60 56 269
85 9598 66 58 278
86 9587 62 68 283
87 9573 59 73 295
88 9555 64 74 307
89 9540 62 74 324
90 9532 59 66 343
91 9521 58 66 355
92 9512 58 61 369
93 9505 55 57 383
94 9487 63 59 391
95 9476 65 63 396
96 9464 60 74 402
97 9454 65 65 416
98 9445 66 64 425
99 9436 61 65 438
100 9421 62 71 446
101 9408 63 72 457
102 9389 65 77 469
103 9377 61 77 485
104 9362 66 74 498
105 9352 60 74 514
106 9341 61 73 525
107 9329 55 81 535
108 9314 54 85 547
109 9302 59 80 559
110 9294 57 76 573
111 9285 57 69 589
112 9277 52 73 598
113 9267 47 76 610
114 9255 45 81 619
115 9242 51 71 636
116 9221 60 74 645
117 9212 58 74 656
118 9199 62 68 671
119 9187 60 71 682
120 9172 66 69 693
121 9161 67 71 701
122 9147 63 73 717
123 9138 59 72 731
124 9123 62 66 749
125 9109 68 63 760
126 9100 62 64 774
127 9084 65 69 782
128 9069 65 76 790
129 9053 65 77 805
130 9034 65 80 821
131 9022 59 80 839
132 9012 57 76 855
133 8992 63 71 874
134 8982 65 73 880
135 8969 61 76 894
136 8945 77 73 905
137 8935 74 71 920
138 8919 73 74 934
139 8903 74 74 949
140 8889 72 75 964
141 8864 80 82 974
142 8846 81 78 995
143 8832 80 83 1005
144 8815 83 82 1020
145 8796 86 82 1036
146 8775 91 84 1050
147 8759 90 85 1066
148 8743 92 82 1083
149 8729 86 88 1097
150 8710 96 84 1110
151 8691 95 86 1128
152 8669 96 93 1142
153 8646 92 99 1163
154 8629 92 101 1178
155 8610 94 93 1203
156 8589 96 94 1221
157 8570 100 92 1238
158 8547 99 96 1258
159 8533 90 103 1274
160 8511 97 99 1293
161 8488 102 100 1310
162 8468 99 108 1325
163 8443 109 105 1343
164 8419 117 108 1356
165 8392 121 119 1368
166 8375 114 125 1386
167 8356 105 131 1408
168 8345 100 131 1424
169 8318 105 127 1450
170 8297 100 135 1468
171 8271 108 131 1490
172 8255 110 127 1508
173 8233 113 123 1531
174 8213 114 128 1545
175 8194 111 126 1569
176 8172 112 129 1587
177 8157 108 127 1608
178 8135 110 124 1631
179 8110 118 120 1652
180 8091 106 121 1682
181 8071 102 130 1697
182 8045 111 129 1715
183 8020 101 140 1739
184 7996 103 137 1764
185 7977 101 138 1784
186 7966 93 130 1811
187 7949 94 125 1832
188 7932 95 123 1850
189 7911 92 126 1871
190 7893 90 121 1896
191 7866 101 114 1919
192 7852 100 110 1938
