0 9999 0 1 0
1 9998 1 1 0
2 9998 0 2 0
3 9997 1 2 0
4 9994 3 3 0
5 9992 4 3 1
6 9990 6 3 1
7 9989 5 5 1
8 9988 4 6 2
9 9983 8 5 4
10 9982 7 5 6
11 9978 8 8 6
12 9975 9 7 9
13 9970 13 7 10
14 9967 15 7 11
15 9963 16 9 12
16 9961 13 11 15
17 9957 14 13 16
18 9955 14 13 18
19 9954 12 10 24
20 9953 12 11 24
21 9950 12 13 25
22 9942 14 17 27
23 9941 13 17 29
24 9936 14 19 31
25 9933 13 17 37
26 9928 17 15 40
27 9923 19 16 42
28 9921 17 17 45
29 9916 18 18 48
30 9913 18 17 52
31 9906 23 18 53
32 9901 27 15 57
33 9898 24 16 62
34 9896 23 13 68
35 9891 24 13 72
36 9885 23 18 74
37 9877 26 17 80
38 9874 22 20 84
39 9869 22 23 86
40 9861 25 22 92
41 9853 26 28 93
42 9848 29 25 98
43 9838 31 29 102
44 9832 32 28 108
45 9825 31 28 116
46 9821 29 27 123
47 9816 28 28 128
48 9810 29 25 136
49 9801 30 28 141
50 9794 30 29 147
51 9788 31 29 152
52 9782 31 31 156
53 9773 31 37 159
54 9762 37 31 170
55 9758 32 36 174
56 9750 36 35 179
57 9741 33 44 182
58 9728 38 48 186
59 9716 38 51 195
60 9712 34 53 201
61 9704 38 51 207
62 9696 36 53 215
63 9689 34 56 221
64 9678 36 58 228
65 9669 37 53 241
66 9661 36 51 252
67 9649 43 47 261
68 9640 43 47 270
69 9634 44 42 280
70 9625 46 41 288
71 9618 46 32 304
72 9612 41 32 315
73 9607 38 32 323
74 9602 35 32 331
75 9594 38 33 335
76 9579 46 34 341
77 9574 44 37 345
78 9559 47 43 351
79 9548 48 45 359
80 9538 48 47 367
81 9525 46 54 375
82 9509 55 50 386
83 9498 55 52 395
84 9481 61 51 407
85 9465 62 57 416
86 9450 61 69 420
87 9435 64 74 427
88 9414 63 79 444
89 9399 68 82 451
90 9382 74 70 474
91 9372 65 79 484
92 9357 65 85 493
93 9343 70 83 504
94 9334 71 75 520
95 9314 71 77 538
96 9307 58 78 557
97 9292 62 75 571
98 9278 63 77 582
99 9262 61 80 597
100 9241 67 81 611
101 9230 61 85 624
102 9215 71 71 643
103 9205 69 64 662
104 9186 74 68 672
105 9168 73 79 680
106 9153 67 92 688
107 9137 67 90 706
108 9119 69 92 720
109 9102 66 98 734
110 9085 66 100 749
111 9062 77 96 765
112 9039 81 95 785
113 9020 84 94 802
114 9003 87 93 817
115 8988 81 107 824
116 8972 79 110 839
117 8955 87 101 857
118 8935 89 104 872
119 8909 98 108 885
120 8891 99 109 901
121 8870 105 110 915
122 8856 95 121 928
123 8838 89 121 952
124 8820 89 118 973
125 8806 82 121 991
126 8791 75 118 1016
127 8770 75 115 1040
128 8754 75 110 1061
129 8735 73 115 1077
130 8711 80 109 1100
131 8684 88 102 1126
132 8672 83 101 1144
133 8654 82 105 1159
134 8629 87 109 1175
135 8610 87 111 1192
136 8585 94 115 1206
137 8568 95 112 1225
138 8554 95 109 1242
139 8531 94 114 1261
140 8505 97 123 1275
141 8481 99 122 1298
142 8454 105 123 1318
143 8432 102 121 1345
144 8404 108 121 1367
145 8379 108 117 1396
146 8353 120 107 1420
147 8333 118 114 1435
148 8306 117 122 1455
149 8281 119 126 1474
150 8264 112 123 1501
151 8236 113 134 1517
152 8207 114 135 1544
153 8188 108 135 1569
154 8168 108 132 1592
155 8145 105 147 1603
156 8125 105 141 1629
157 8091 121 137 1651
158 8066 125 131 1678
159 8045 121 127 1707
160 8025 117 130 1728
161 8004 116 132 1748
162 7976 118 132 1774
163 7954 122 128 1796
164 7930 125 124 1821
165 7918 111 123 1848
166 7901 109 123 1867
167 7876 112 128 1884
168 7854 112 124 1910
169 7829 106 125 1940
170 7814 100 122 1964
171 7794 102 117 1987
172 7772 109 113 2006
173 7744 112 114 2030
174 7725 111 111 2053
175 7706 113 113 2068
176 7683 117 109 2091
177 7662 118 109 2111
178 7646 120 101 2133
179 7629 116 116 2139
180 7607 119 114 2160
181 7581 124 122 2173
182 7549 127 126 2198
183 7525 126 128 2221
184 7501 131 124 2244
185 7482 126 130 2262
186 7449 132 139 2280
187 7422 129 151 2298
188 7391 128 150 2331
189 7354 134 155 2357
190 7327 124 168 2381
191 7288 137 171 2404
192 7257 133 171 2439
193 7224 142 168 2466
194 7195 143 167 2495
195 7154 151 177 2518
196 7124 143 177 2556
197 7078 166 175 2581
198 7048 155 186 2611
199 7004 162 192 2642
200 6975 161 190 2674
201 6931 172 191 2706
202 6894 161 210 2735
203 6868 158 201 2773
204 6832 164 192 2812
205 6802 157 189 2852
206 6754 176 180 2890
207 6718 183 168 2931
208 6680 183 175 2962
209 6636 184 185 2995
210 6598 193 190 3019
211 6551 195 206 3048
212 6513 193 206 3088
213 6480 191 207 3122
214 6456 187 198 3159
215 6423 187 197 3193
216 6386 183 204 3227
217 6353 186 199 3262
218 6315 183 206 3296
219 6269 188 207 3336
220 6242 180 207 3371
221 6204 174 219 3403
222 6167 165 229 3439
223 6126 178 231 3465
224 6084 187 227 3502
225 6038 193 228 3541
226 6003 190 231 3576
227 5970 190 232 3608
228 5924 194 236 3646
229 5885 192 250 3673
230 5835 206 242 3717
231 5797 202 241 3760
232 5762 202 236 3800
233 5736 194 224 3846
234 5702 193 216 3889
235 5654 197 236 3913
236 5617 203 224 3956
237 5593 197 219 3991
238 5554 189 238 4019
239 5510 193 238 4059
240 5462 199 243 4096
241 5426 194 243 4137
242 5391 192 242 4175
243 5358 200 231 4211
244 5324 199 221 4256
245 5279 199 237 4285
246 5238 196 245 4321
247 5198 200 239 4363
248 5156 193 244 4407
249 5116 199 240 4445
250 5070 207 240 4483
251 5028 207 244 4521
252 4977 203 259 4561
253 4933 213 248 4606
254 4892 212 250 4646
255 4846 211 259 4684
256 4799 214 263 4724
257 4746 230 254 4770
258 4702 227 250 4821
259 4662 207 266 4865
260 4608 214 258 4920
261 4562 213 278 4947
262 4507 224 262 5007
263 4456 231 265 5048
264 4417 223 269 5091
265 4365 228 267 5140
266 4327 218 265 5190
267 4288 224 250 5238
268 4243 223 244 5290
269 4201 222 233 5344
270 4160 228 221 5391
271 4112 233 220 5435
272 4079 222 230 5469
273 4030 222 236 5512
274 3997 208 245 5550
275 3965 201 244 5590
276 3910 216 231 5643
277 3863 218 241 5678
278 3803 237 241 5719
279 3757 233 245 5765
280 3709 230 255 5806
281 3663 233 256 5848
282 3614 233 266 5887
283 3571 228 281 5920
284 3524 227 283 5966
285 3478 231 285 6006
286 3438 233 283 6046
287 3397 235 275 6093
288 3344 233 284 6139
289 3290 230 291 6189
290 3237 238 300 6225
291 3199 225 299 6277
292 3157 220 302 6321
293 3104 238 290 6368
294 3075 232 279 6414
295 3036 231 271 6462
296 2990 231 274 6505
297 2951 226 265 6558
298 2916 222 261 6601
299 2879 212 254 6655
300 2826 220 244 6710
301 2788 222 245 6745
302 2743 236 234 6787
303 2708 218 237 6837
304 2675 209 243 6873
305 2641 202 237 6920
306 2584 210 233 6973
307 2541 208 237 7014
308 2501 209 226 7064
309 2462 192 239 7107
310 2422 195 246 7137
311 2371 195 258 7176
312 2327 210 242 7221
313 2284 209 249 7258
314 2255 200 242 7303
315 2216 205 226 7353
316 2182 191 228 7399
317 2145 199 217 7439
318 2121 180 225 7474
319 2080 191 215 7514
320 2044 185 223 7548
321 2006 194 212 7588
322 1979 178 220 7623
323 1943 180 214 7663
324 1905 178 214 7703
325 1867 180 210 7743
326 1846 174 204 7776
327 1817 167 194 7822
328 1791 160 201 7848
329 1757 164 209 7870
330 1716 170 210 7904
331 1688 165 191 7956
332 1661 161 189 7989
333 1627 163 186 8024
334 1594 168 189 8049
335 1562 169 192 8077
336 1530 161 195 8114
337 1507 160 185 8148
338 1475 169 179 8177
339 1451 169 169 8211
340 1428 162 165 8245
341 1412 158 145 8285
342 1390 141 159 8310
343 1369 132 157 8342
344 1342 130 159 8369
345 1318 134 150 8398
346 1293 137 157 8413
347 1265 129 162 8444
348 1231 139 157 8473
349 1199 139 164 8498
350 1174 130 169 8527
351 1143 137 171 8549
352 1117 127 183 8573
353 1089 129 180 8602
354 1063 133 175 8629
355 1042 127 181 8650
356 1022 115 184 8679
357 993 122 178 8707
358 956 132 170 8742
359 931 130 171 8768
360 904 134 166 8796
361 890 128 156 8826
362 871 126 152 8851
363 852 118 152 8878
364 840 108 154 8898
365 820 110 144 8926
366 807 97 144 8952
367 794 93 143 8970
368 775 100 128 8997
369 760 94 120 9026
370 746 87 121 9046
371 735 82 112 9071
372 727 76 100 9097
373 718 65 103 9114
374 707 63 103 9127
375 693 61 86 9160
376 685 57 84 9174
377 670 57 84 9189
378 655 62 80 9203
379 642 63 81 9214
380 634 61 79 9226
381 624 57 84 9235
382 612 55 85 9248
383 593 58 82 9267
384 580 57 82 9281
385 566 62 83 9289
386 551 62 82 9305
387 541 59 79 9321
388 528 64 74 9334
389 524 52 75 9349
390 515 54 68 9363
391 500 55 68 9377
392 494 53 64 9389
393 486 47 66 9401
394 475 46 66 9413
395 470 42 68 9420
396 463 40 70 9427
397 449 43 75 9433
398 442 44 68 9446
399 431 40 73 9456
400 426 36 68 9470
401 418 39 62 9481
402 405 42 60 9493
403 401 37 61 9501
404 395 39 52 9514
405 389 35 53 9523
406 384 31 51 9534
407 373 35 46 9546
408 366 38 45 9551
409 361 34 48 9557
410 354 36 47 9563
411 348 32 48 9572
412 343 33 43 9581
413 337 30 48 9585
414 329 33 47 9591
415 323 32 48 9597
416 314 34 49 9603
417 312 30 44 9614
418 309 31 37 9623
419 307 32 29 9632
420 305 27 32 9636
421 303 22 31 9644
422 298 24 29 9649
423 297 19 31 9653
424 293 21 25 9661
425 293 18 26 9663
426 293 15 24 9668
427 291 12 25 9672
428 289 11 25 9675
429 289 9 26 9676
430 288 8 22 9682
431 287 9 17 9687
432 286 10 15 9689
433 285 9 15 9691
434 285 8 12 9695
435 285 6 12 9697
436 285 5 12 9698
437 285 3 12 9700
438 284 2 14 9700
439 284 2 13 9701
440 282 4 13 9701
441 281 3 12 9704
442 281 2 11 9706
443 281 2 10 9707
444 281 2 8 9709
445 281 2 5 9712
446 281 2 3 9714
447 281 2 2 9715
448 281 2 1 9716
449 280 3 1 9716
450 280 1 3 9716
451 280 1 3 9716
452 280 1 2 9717
453 280 1 2 9717
454 280 1 1 9718
455 280 1 1 9718
456 280 1 1 9718
457 280 1 0 9719
458 280 1 0 9719
459 280 1 0 9719
460 280 1 0 9719
461 280 1 0 9719
462 280 1 0 9719
463 280 1 0 9719
464 280 1 0 9719
465 280 1 0 9719
466 280 1 0 9719
467 280 1 0 9719
468 280 0 1 9719
469 280 0 1 9719
470 280 0 1 9719
471 280 0 1 9719
472 280 0 1 9719
473 280 0 1 9719
474 280 0 1 9719
475 280 0 1 9719
476 280 0 1 9719
477 280 0 1 9719
478 280 0 1 9719
479 280 0 0 9720
480 280 0 0 9720
481 280 0 0 9720
482 280 0 0 9720
483 280 0 0 9720
484 280 0 0 9720
485 280 0 0 9720
486 280 0 0 9720
487 280 0 0 9720
488 280 0 0 9720
489 280 0 0 9720
490 280 0 0 9720
491 280 0 0 9720
492 280 0 0 9720
493 280 0 0 9720
494 280 0 0 9720
495 280 0 0 9720
496 280 0 0 9720
497 280 0 0 9720
498 280 0 0 9720
499 280 0 0 9720
500 280 0 0 9720
501 280 0 0 9720
502 280 0 0 9720
503 280 0 0 9720
504 280 0 0 9720
505 280 0 0 9720
506 280 0 0 9720
507 280 0 0 9720
508 280 0 0 9720
509 280 0 0 9720
510 280 0 0 9720
511 280 0 0 9720
512 280 0 0 9720
513 280 0 0 9720
514 280 0 0 9720
515 280 0 0 9720
516 280 0 0 9720
517 280 0 0 9720
518 280 0 0 9720
519 280 0 0 9720
520 280 0 0 9720
521 280 0 0 9720
522 280 0 0 9720
523 280 0 0 9720
524 280 0 0 9720
525 280 0 0 9720
526 280 0 0 9720
527 280 0 0 9720
528 280 0 0 9720
529 280 0 0 9720
530 280 0 0 9720
531 280 0 0 9720
532 280 0 0 9720
533 280 0 0 9720
534 280 0 0 9720
535 280 0 0 9720
536 280 0 0 9720
537 280 0 0 9720
538 280 0 0 9720
539 280 0 0 9720
540 280 0 0 9720
541 280 0 0 9720
542 280 0 0 9720
543 280 0 0 9720
544 280 0 0 9720
545 280 0 0 9720
546 280 0 0 9720
547 280 0 0 9720
548 280 0 0 9720
549 280 0 0 9720
550 280 0 0 9720
551 280 0 0 9720
552 280 0 0 9720
553 280 0 0 9720
554 280 0 0 9720
555 280 0 0 9720
556 280 0 0 9720
557 280 0 0 9720
558 280 0 0 9720
559 280 0 0 9720
560 280 0 0 9720
561 280 0 0 9720
562 280 0 0 9720
563 280 0 0 9720
564 280 0 0 9720
565 280 0 0 9720
566 280 0 0 9720
567 280 0 0 9720
568 280 0 0 9720
569 280 0 0 9720
570 280 0 0 9720
571 280 0 0 9720
572 280 0 0 9720
573 280 0 0 9720
574 280 0 0 9720
575 280 0 0 9720
576 280 0 0 9720
577 280 0 0 9720
578 280 0 0 9720
579 280 0 0 9720
580 280 0 0 9720
581 280 0 0 9720
