0 9999 0 1 0
1 9998 1 1 0
2 9997 2 1 0
3 9997 2 1 0
4 9997 2 1 0
5 9997 1 1 1
6 9997 1 1 1
7 9996 2 0 2
8 9996 2 0 2
9 9996 2 0 2
10 9996 2 0 2
11 9996 2 0 2
12 9996 1 1 2
13 9995 1 2 2
14 9993 2 3 2
15 9993 2 2 3
16 9993 1 2 4
17 9992 2 2 4
18 9990 3 3 4
19 9989 4 3 4
20 9987 5 2 6
21 9987 5 1 7
22 9987 5 0 8
23 9987 5 0 8
24 9986 5 1 8
25 9986 5 1 8
26 9986 5 1 8
27 9982 5 5 8
28 9978 8 6 8
29 9978 8 6 8
30 9977 8 6 9
31 9977 5 8 10
32 9974 7 8 11
33 9971 7 9 13
34 9969 6 12 13
35 9967 5 14 14
36 9965 6 14 15
37 9963 6 13 18
38 9963 5 12 20
39 9962 4 11 23
40 9959 5 10 26
41 9958 5 11 26
42 9957 5 12 26
43 9954 7 10 29
44 9952 7 11 30
45 9950 9 8 33
46 9948 8 9 35
47 9947 9 8 36
48 9945 10 8 37
49 9943 12 7 38
50 9940 13 9 38
51 9937 13 12 38
52 9935 12 12 41
53 9933 11 13 43
54 9931 9 16 44
55 9931 7 16 46
56 9924 11 18 47
57 9921 13 15 51
58 9921 11 15 53
59 9918 9 20 53
60 9914 10 19 57
61 9913 9 15 63
62 9907 13 15 65
63 9904 16 13 67
64 9903 16 10 71
65 9901 17 7 75
66 9899 17 7 77
67 9896 15 11 78
68 9895 14 11 80
69 9892 13 14 81
70 9890 14 13 83
71 9888 14 15 83
72 9888 13 10 89
73 9887 14 9 90
74 9885 12 13 90
75 9882 13 13 92
76 9877 15 12 96
77 9875 12 15 98
78 9871 14 15 100
79 9869 15 12 104
80 9864 16 13 107
81 9862 14 16 108
82 9859 12 18 111
83 9855 15 14 116
84 9853 15 11 121
85 9850 17 9 124
86 9846 18 11 125
87 9843 17 11 129
88 9840 17 12 131
89 9839 15 11 135
90 9837 14 12 137
91 9835 14 13 138
92 9831 14 15 140
93 9828 15 13 144
94 9827 15 11 147
95 9824 18 10 148
96 9823 17 10 150
97 9822 16 12 150
98 9818 15 16 151
99 9816 15 14 155
100 9813 15 15 157
101 9810 13 15 162
102 9808 11 18 163
103 9807 10 17 166
104 9807 8 15 170
105 9807 7 13 173
106 9807 6 12 175
107 9807 5 10 178
108 9806 5 8 181
109 9806 4 7 183
110 9805 4 8 183
111 9803 4 10 183
112 9803 4 7 186
113 9797 9 8 186
114 9794 11 9 186
115 9792 9 11 188
116 9790 8 12 190
117 9789 6 11 194
118 9786 8 12 194
119 9785 7 12 196
120 9780 10 13 197
121 9775 14 13 198
122 9774 14 13 199
123 9773 14 14 199
124 9772 10 18 200
125 9770 12 16 202
126 9768 13 11 208
127 9767 13 8 212
128 9766 11 9 214
129 9764 12 9 215
130 9762 11 10 217
131 9760 12 10 218
132 9758 11 11 220
133 9755 13 12 220
134 9750 14 12 224
135 9747 14 12 227
136 9745 14 12 229
137 9741 16 13 230
138 9738 15 16 231
139 9735 14 18 233
140 9732 15 18 235
141 9730 16 18 236
142 9729 15 16 240
143 9727 13 15 245
144 9727 11 16 246
145 9725 12 15 248
146 9720 15 15 250
147 9719 15 13 253
148 9718 14 13 255
149 9716 14 13 257
150 9713 16 14 257
151 9710 16 15 259
152 9709 14 16 261
153 9707 11 17 265
154 9703 11 18 268
155 9701 11 17 271
156 9695 14 19 272
157 9694 10 20 276
158 9691 11 20 278
159 9688 13 17 282
160 9688 12 12 288
161 9687 11 12 290
162 9685 11 13 291
163 9683 11 13 293
164 9681 11 12 296
165 9676 12 14 298
166 9675 11 15 299
167 9675 10 16 299
168 9671 11 16 302
169 9668 14 14 304
170 9666 14 13 307
171 9664 12 14 310
172 9662 10 15 313
173 9660 11 14 315
174 9659 8 18 315
175 9656 11 14 319
176 9655 9 16 320
177 9655 9 13 323
178 9654 8 14 324
179 9651 10 13 326
180 9649 11 11 329
181 9647 9 14 330
182 9645 9 13 333
183 9642 10 13 335
184 9636 11 17 336
185 9633 11 16 340
186 9631 10 15 344
187 9628 11 14 347
188 9623 16 11 350
189 9621 12 15 352
190 9617 11 19 353
191 9613 13 19 355
192 9609 13 21 357
193 9606 15 20 359
194 9602 15 21 362
195 9601 14 19 366
196 9597 16 16 371
197 9594 17 17 372
198 9592 16 14 378
199 9588 16 14 382
200 9585 14 18 383
201 9583 13 18 386
202 9579 15 18 388
203 9575 17 18 390
204 9572 14 18 396
205 9569 12 21 398
206 9563 13 21 403
207 9558 15 20 407
208 9553 16 23 408
209 9552 13 23 412
210 9548 15 18 419
211 9543 17 16 424
212 9541 16 16 427
213 9535 16 21 428
214 9534 16 18 432
215 9533 15 19 433
216 9530 14 20 436
217 9529 13 17 441
218 9525 13 18 444
219 9521 15 16 448
220 9519 14 16 451
221 9516 13 18 453
222 9511 16 18 455
223 9504 19 18 459
224 9502 20 15 463
225 9498 21 17 464
226 9493 20 20 467
227 9492 21 20 467
228 9491 16 22 471
229 9489 17 16 478
230 9489 15 15 481
231 9486 14 14 486
232 9481 17 14 488
233 9477 18 13 492
234 9473 19 15 493
235 9470 19 17 494
236 9468 18 20 494
237 9464 19 21 496
238 9460 19 21 500
239 9457 18 20 505
240 9454 19 15 512
241 9453 16 14 517
242 9450 17 15 518
243 9448 17 15 520
244 9445 19 15 521
245 9443 18 15 524
246 9443 17 11 529
247 9441 15 14 530
248 9437 18 14 531
249 9434 18 13 535
250 9430 19 14 537
251 9429 18 15 538
252 9424 18 17 541
253 9419 17 17 547
254 9418 16 18 548
255 9415 16 18 551
256 9413 14 18 555
257 9406 18 18 558
258 9402 18 20 560
259 9399 17 16 568
260 9393 20 18 569
261 9389 18 23 570
262 9386 19 23 572
263 9383 20 20 577
264 9380 19 21 580
265 9374 17 23 586
266 9369 17 25 589
267 9364 16 28 592
268 9360 16 27 597
269 9356 14 27 603
270 9349 15 30 606
271 9345 18 26 611
272 9342 16 27 615
273 9337 19 23 621
274 9334 16 28 622
275 9330 15 29 626
276 9325 16 28 631
277 9319 20 25 636
278 9316 19 22 643
279 9311 21 22 646
280 9308 21 23 648
281 9305 19 20 656
282 9302 17 22 659
283 9299 16 19 666
284 9296 16 21 667
285 9292 18 20 670
286 9289 20 19 672
287 9286 20 16 678
288 9282 22 16 680
289 9276 21 21 682
290 9267 23 26 684
291 9261 26 26 687
292 9257 28 25 690
293 9250 27 29 694
294 9245 30 20 705
295 9245 25 22 708
296 9241 25 21 713
297 9236 25 23 716
298 9233 20 26 721
299 9226 23 26 725
300 9221 26 26 727
301 9217 21 31 731
302 9211 22 29 738
303 9208 20 29 743
304 9198 25 31 746
305 9190 24 35 751
306 9184 26 32 758
307 9177 31 29 763
308 9168 35 28 769
309 9164 33 31 772
310 9162 30 29 779
311 9160 27 31 782
312 9150 32 31 787
313 9145 28 32 795
314 9135 34 32 799
315 9128 34 34 804
316 9121 33 35 811
317 9116 30 36 818
318 9108 30 40 822
319 9100 34 33 833
320 9092 36 38 834
321 9085 34 43 838
322 9082 31 35 852
323 9078 28 37 857
324 9072 33 32 863
325 9069 27 36 868
326 9068 22 34 876
327 9061 23 31 885
328 9056 26 31 887
329 9052 25 30 893
330 9050 19 32 899
331 9045 21 28 906
332 9036 23 28 913
333 9031 24 26 919
334 9025 27 23 925
335 9021 27 24 928
336 9019 26 25 930
337 9018 23 21 938
338 9010 30 20 940
339 9004 28 25 943
340 9004 25 26 945
341 8997 25 30 948
342 8990 25 34 951
343 8984 23 38 955
344 8976 25 35 964
345 8972 28 32 968
346 8968 28 31 973
347 8965 27 31 977
348 8962 23 32 983
349 8956 25 33 986
350 8949 28 33 990
351 8940 33 29 998
352 8936 31 29 1004
353 8932 27 32 1009
354 8928 23 38 1011
355 8914 31 39 1016
356 8907 35 30 1028
357 8903 29 36 1032
358 8898 29 33 1040
359 8894 24 38 1044
360 8887 27 30 1056
361 8880 31 26 1063
362 8877 28 27 1068
363 8874 27 24 1075
364 8872 18 31 1079
365 8863 24 28 1085
366 8857 25 30 1088
367 8850 29 28 1093
368 8844 28 29 1099
369 8840 28 27 1105
370 8835 28 27 1110
371 8827 30 32 1111
372 8823 27 35 1115
373 8822 24 35 1119
374 8818 24 32 1126
375 8813 25 27 1135
376 8808 26 27 1139
377 8803 24 26 1147
378 8798 24 24 1154
379 8796 21 26 1157
380 8792 21 26 1161
381 8786 24 28 1162
382 8781 23 28 1168
383 8779 23 24 1174
384 8774 20 29 1177
385 8769 22 28 1181
386 8762 22 29 1187
387 8756 24 27 1193
388 8753 26 26 1195
389 8750 24 26 1200
390 8747 26 23 1204
391 8743 26 25 1206
392 8741 19 25 1215
393 8738 17 26 1219
394 8733 20 22 1225
395 8729 20 22 1229
396 8725 19 24 1232
397 8722 19 21 1238
398 8720 18 19 1243
399 8717 16 19 1248
400 8714 15 17 1254
401 8712 13 17 1258
402 8709 15 16 1260
403 8704 19 14 1263
404 8700 21 14 1265
405 8697 18 18 1267
406 8692 21 18 1269
407 8691 16 20 1273
408 8688 15 22 1275
409 8683 17 23 1277
410 8677 19 25 1279
411 8674 16 28 1282
412 8670 18 23 1289
413 8666 16 24 1294
414 8664 15 24 1297
415 8660 18 23 1299
416 8652 23 21 1304
417 8649 21 22 1308
418 8647 22 18 1313
419 8646 19 18 1317
420 8643 16 20 1321
421 8641 14 20 1325
422 8639 15 18 1328
423 8636 14 17 1333
424 8631 11 19 1339
425 8624 15 18 1343
426 8620 17 16 1347
427 8620 13 14 1353
428 8618 13 15 1354
429 8618 12 14 1356
430 8614 13 16 1357
431 8612 13 16 1359
432 8610 14 11 1365
433 8609 13 13 1365
434 8604 13 17 1366
435 8600 16 14 1370
436 8598 14 13 1375
437 8597 11 13 1379
438 8596 9 12 1383
439 8593 9 15 1383
440 8591 10 12 1387
441 8587 14 10 1389
442 8587 10 14 1389
443 8585 12 10 1393
444 8582 13 11 1394
445 8581 12 10 1397
446 8575 14 13 1398
447 8569 17 13 1401
448 8566 16 15 1403
449 8563 17 11 1409
450 8563 14 14 1409
451 8558 16 16 1410
452 8555 15 16 1414
453 8547 21 16 1416
454 8544 20 18 1418
455 8538 23 15 1424
456 8534 22 15 1429
457 8530 22 18 1430
458 8523 27 19 1431
459 8517 28 22 1433
460 8512 27 25 1436
461 8508 20 30 1442
462 8499 26 30 1445
463 8490 26 33 1451
464 8484 25 33 1458
465 8475 32 26 1467
466 8470 32 29 1469
467 8465 33 32 1470
468 8457 35 33 1475
469 8448 33 41 1478
470 8441 32 43 1484
471 8437 30 39 1494
472 8426 31 37 1506
473 8421 29 39 1511
474 8414 32 35 1519
475 8405 35 40 1520
476 8399 37 36 1528
477 8390 39 39 1532
478 8385 35 40 1540
479 8376 31 48 1545
480 8370 32 40 1558
481 8362 35 38 1565
482 8356 33 37 1574
483 8353 30 35 1582
484 8351 30 30 1589
485 8343 32 33 1592
486 8334 34 37 1595
487 8328 30 41 1601
488 8321 33 39 1607
489 8315 32 42 1611
490 8311 31 37 1621
491 8303 35 36 1626
492 8297 35 36 1632
493 8294 30 37 1639
494 8286 30 38 1646
495 8281 28 35 1656
496 8275 25 41 1659
497 8266 31 36 1667
498 8255 36 30 1679
499 8251 35 27 1687
500 8246 31 33 1690
501 8242 30 26 1702
502 8236 31 26 1707
503 8232 28 28 1712
504 8223 29 33 1715
505 8220 28 33 1719
506 8214 29 34 1723
507 8206 30 32 1732
508 8199 32 33 1736
509 8192 30 37 1741
510 8184 35 34 1747
511 8178 34 34 1754
512 8172 32 37 1759
513 8166 33 34 1767
514 8161 33 31 1775
515 8151 38 33 1778
516 8144 32 41 1783
517 8135 33 39 1793
518 8132 31 38 1799
519 8127 33 35 1805
520 8117 39 34 1810
521 8109 38 36 1817
522 8105 34 35 1826
523 8099 34 34 1833
524 8090 34 36 1840
525 8083 37 31 1849
526 8076 40 32 1852
527 8074 38 31 1857
528 8064 38 38 1860
529 8060 32 42 1866
530 8049 36 40 1875
531 8045 37 37 1881
532 8042 37 35 1886
533 8037 36 38 1889
534 8032 34 39 1895
535 8021 34 43 1902
536 8009 42 37 1912
537 8001 43 37 1919
538 7994 42 36 1928
539 7987 44 37 1932
540 7982 42 36 1940
541 7972 45 34 1949
542 7964 46 34 1956
543 7956 48 29 1967
544 7952 39 36 1973
545 7941 40 42 1977
546 7927 42 50 1981
547 7921 38 55 1986
548 7910 43 58 1989
549 7900 44 55 2001
550 7892 47 50 2011
551 7884 45 52 2019
552 7873 44 53 2030
553 7860 47 54 2039
554 7850 51 53 2046
555 7840 54 50 2056
556 7835 53 51 2061
557 7830 46 52 2072
558 7824 42 49 2085
559 7817 36 52 2095
560 7812 36 50 2102
561 7804 36 50 2110
562 7793 41 45 2121
563 7789 33 49 2129
564 7784 31 44 2141
565 7774 37 44 2145
566 7770 36 43 2151
567 7764 31 47 2158
568 7757 31 48 2164
569 7749 36 37 2178
570 7741 38 33 2188
571 7736 38 30 2196
572 7733 35 31 2201
573 7729 32 30 2209
574 7722 34 34 2210
575 7713 34 38 2215
576 7706 34 37 2223
577 7700 35 34 2231
578 7696 33 35 2236
579 7691 30 33 2246
580 7687 27 31 2255
581 7675 32 34 2259
