0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9997 2 1 0
4 9996 3 1 0
5 9996 3 1 0
6 9995 3 2 0
7 9994 2 4 0
8 9992 4 4 0
9 9990 5 5 0
10 9989 6 4 1
11 9988 6 4 2
12 9988 5 3 4
13 9986 5 4 5
14 9985 5 4 6
15 9985 3 4 8
16 9983 4 5 8
17 9983 3 5 9
18 9983 3 3 11
19 9983 2 2 13
20 9982 2 3 13
21 9981 2 3 14
22 9980 1 4 15
23 9980 0 5 15
24 9977 3 4 16
25 9975 5 3 17
26 9975 3 5 17
27 9974 3 5 18
28 9973 4 5 18
29 9973 4 3 20
30 9973 3 2 22
31 9972 3 3 22
32 9972 3 2 23
33 9971 4 1 24
34 9971 4 1 24
35 9971 4 1 24
36 9970 4 2 24
37 9970 3 2 25
38 9969 4 1 26
39 9967 6 1 26
40 9966 6 2 26
41 9966 4 4 26
42 9963 6 5 26
43 9961 7 5 27
44 9961 5 6 28
45 9959 5 7 29
46 9958 5 7 30
47 9958 4 8 30
48 9958 4 5 33
49 9957 4 6 33
50 9956 5 6 33
51 9955 5 6 34
52 9955 5 5 35
53 9955 5 3 37
54 9954 5 4 37
55 9953 5 5 37
56 9953 5 3 39
57 9950 6 3 41
58 9949 6 4 41
59 9948 6 4 42
60 9948 3 6 43
61 9946 4 5 45
62 9946 4 5 45
63 9943 6 5 46
64 9943 5 2 50
65 9943 4 3 50
66 9942 3 4 51
67 9940 4 4 52
68 9938 5 5 52
69 9938 4 6 52
70 9936 5 7 52
71 9932 7 7 54
72 9932 6 8 54
73 9929 7 9 55
74 9928 8 7 57
75 9924 11 8 57
76 9923 9 11 57
77 9921 10 9 60
78 9920 6 12 62
79 9918 4 14 64
80 9914 8 13 65
81 9913 7 10 70
82 9909 10 10 71
83 9908 10 9 73
84 9908 9 7 76
85 9906 9 9 76
86 9905 8 10 77
87 9904 8 10 78
88 9904 8 8 80
89 9904 5 11 80
90 9902 6 10 82
91 9900 6 11 83
92 9896 10 9 85
93 9896 8 11 85
94 9894 7 14 85
95 9889 10 16 85
96 9887 11 15 87
97 9884 13 13 90
98 9884 11 15 90
99 9881 10 17 92
100 9879 11 15 95
101 9877 11 12 100
102 9873 11 15 101
103 9872 10 14 104
104 9868 11 14 107
105 9865 12 14 109
106 9861 14 14 111
107 9858 16 12 114
108 9857 16 12 115
109 9857 13 12 118
110 9852 16 11 121
111 9852 12 11 125
112 9850 12 10 128
113 9845 13 12 130
114 9843 14 11 132
115 9839 16 11 134
116 9837 14 12 137
117 9835 15 11 139
118 9834 12 13 141
119 9831 13 14 142
120 9828 13 16 143
121 9823 14 17 146
122 9821 14 16 149
123 9819 14 16 151
124 9818 13 14 155
125 9816 12 17 155
126 9815 9 17 159
127 9812 8 13 167
128 9811 6 14 169
129 9809 7 12 172
130 9805 9 14 172
131 9802 9 13 176
132 9799 10 13 178
133 9794 13 14 179
134 9790 13 17 180
135 9784 16 18 182
136 9779 16 18 187
137 9776 15 20 189
138 9775 15 18 192
139 9773 14 17 196
140 9770 15 17 198
141 9765 13 17 205
142 9763 13 16 208
143 9758 14 17 211
144 9754 15 19 212
145 9753 14 19 214
146 9751 15 17 217
147 9748 17 14 221
148 9745 18 15 222
149 9744 15 16 225
150 9742 12 17 229
151 9736 15 18 231
152 9733 17 15 235
153 9732 17 15 236
154 9732 14 15 239
155 9730 14 14 242
156 9729 11 15 245
157 9722 15 14 249
158 9722 10 15 253
159 9720 10 16 254
160 9719 9 12 260
161 9716 10 11 263
162 9714 11 10 265
163 9711 10 12 267
164 9708 10 12 270
165 9705 13 10 272
166 9701 12 13 274
167 9700 10 14 276
168 9697 9 14 280
169 9692 11 14 283
170 9691 9 13 287
171 9688 12 10 290
172 9685 13 11 291
173 9684 12 10 294
174 9681 15 9 295
175 9680 13 9 298
176 9677 14 10 299
177 9674 14 12 300
178 9670 15 14 301
179 9664 14 18 304
