0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9998 0 2 0
4 9996 2 2 0
5 9995 3 2 0
6 9994 4 2 0
7 9993 2 5 0
8 9992 2 4 2
9 9990 4 4 2
10 9990 4 4 2
11 9990 4 2 4
12 9989 3 4 4
13 9988 4 3 5
14 9988 2 4 6
15 9987 3 4 6
16 9986 4 4 6
17 9986 3 5 6
18 9985 4 3 8
19 9984 2 6 8
20 9983 3 6 8
21 9982 4 6 8
22 9982 4 4 10
23 9980 5 5 10
24 9978 4 8 10
25 9977 3 8 12
26 9975 5 7 13
27 9975 4 7 14
28 9975 4 5 16
29 9973 5 6 16
30 9973 5 5 17
31 9972 5 6 17
32 9972 4 5 19
33 9971 4 6 19
34 9971 3 7 19
35 9971 3 5 21
36 9969 4 6 21
37 9964 8 6 22
38 9962 7 8 23
39 9961 5 10 24
40 9960 6 10 24
41 9959 6 10 25
42 9958 6 8 28
43 9957 5 9 29
44 9956 5 8 31
45 9956 4 8 32
46 9954 5 8 33
47 9953 5 8 34
48 9949 7 10 34
49 9948 7 10 35
50 9946 8 10 36
51 9945 7 11 37
52 9943 8 9 40
53 9942 7 11 40
54 9939 10 9 42
55 9938 9 9 44
56 9937 9 9 45
57 9936 9 9 46
58 9934 10 8 48
59 9934 10 6 50
60 9934 9 5 52
61 9934 7 7 52
62 9932 9 4 55
63 9930 9 6 55
64 9930 7 8 55
65 9927 10 6 57
66 9927 9 7 57
67 9925 10 7 58
68 9924 10 8 58
69 9924 7 9 60
70 9921 6 10 63
71 9920 7 7 66
72 9919 7 5 69
73 9919 5 6 70
74 9918 5 5 72
75 9916 7 5 72
76 9914 7 4 75
77 9912 6 6 76
78 9911 7 5 77
79 9911 6 3 80
80 9911 6 2 81
81 9911 5 3 81
82 9909 7 3 81
83 9907 7 4 82
84 9906 7 3 84
85 9906 7 3 84
86 9904 8 3 85
87 9904 8 2 86
88 9904 7 2 87
89 9902 9 2 87
90 9901 9 3 87
91 9899 10 3 88
92 9897 10 4 89
93 9895 10 5 90
94 9893 10 5 92
95 9892 9 4 95
96 9888 12 4 96
97 9888 9 5 98
98 9888 7 7 98
99 9887 5 9 99
100 9884 7 9 100
101 9881 8 11 100
102 9878 9 12 101
103 9876 11 11 102
104 9873 13 11 103
105 9871 13 11 105
106 9870 14 10 106
107 9868 14 11 107
108 9867 10 15 108
109 9864 13 14 109
110 9862 11 17 110
111 9860 11 14 115
112 9855 13 14 118
113 9855 12 11 122
114 9851 13 11 125
115 9851 11 11 127
116 9848 12 11 129
117 9846 11 14 129
118 9844 11 15 130
119 9841 11 16 132
120 9837 13 18 132
121 9834 15 17 134
122 9833 13 16 138
123 9830 12 19 139
124 9829 12 16 143
125 9827 12 13 148
126 9825 10 13 152
127 9823 8 16 153
128 9822 9 12 157
129 9821 7 15 157
130 9814 12 17 157
131 9812 11 17 160
132 9810 11 17 162
133 9805 13 16 166
134 9801 12 20 167
135 9800 11 19 170
136 9797 13 17 173
137 9794 14 15 177
138 9792 16 11 181
139 9792 14 12 182
140 9789 13 14 184
141 9788 12 12 188
142 9787 9 14 190
143 9784 11 14 191
144 9782 10 13 195
145 9782 7 12 199
146 9781 8 11 200
147 9779 7 11 203
148 9777 7 10 206
149 9774 9 10 207
150 9768 13 10 209
151 9767 11 12 210
152 9766 12 10 212
153 9765 10 10 215
154 9757 14 12 217
155 9757 12 11 220
156 9755 13 9 223
157 9754 13 7 226
158 9753 10 9 228
159 9751 11 10 228
160 9751 11 8 230
161 9750 10 7 233
162 9746 11 10 233
163 9742 12 11 235
164 9739 13 11 237
165 9736 14 11 239
166 9734 15 12 239
167 9731 15 12 242
168 9730 13 11 246
169 9728 15 8 249
170 9727 11 10 252
171 9726 9 10 255
172 9723 10 10 257
173 9722 8 10 260
174 9717 11 10 262
175 9717 11 10 262
176 9716 11 7 266
177 9714 10 10 266
178 9712 9 13 266
179 9708 10 13 269
