0 9999 1 0
1 9999 1 0
2 9996 3 1
3 9995 4 1
4 9991 8 1
5 9988 9 3
6 9988 6 6
7 9986 7 7
8 9984 9 7
9 9982 10 8
10 9980 11 9
11 9979 12 9
12 9978 12 10
13 9976 11 13
14 9971 15 14
15 9968 12 20
16 9965 13 22
17 9959 18 23
18 9956 20 24
19 9955 15 30
20 9952 16 32
21 9950 16 34
22 9945 18 37
23 9939 20 41
24 9924 31 45
25 9915 37 48
26 9907 41 52
27 9899 43 58
28 9894 44 62
29 9883 50 67
30 9875 51 74
31 9866 49 85
32 9857 49 94
33 9846 51 103
34 9835 53 112
35 9829 48 123
36 9820 46 134
37 9809 50 141
38 9799 53 148
39 9787 57 156
40 9775 62 163
41 9770 58 172
42 9764 51 185
43 9749 53 198
44 9737 55 208
45 9728 55 217
46 9721 59 220
47 9710 59 231
48 9701 58 241
49 9686 56 258
50 9674 60 266
51 9661 66 273
52 9648 66 286
53 9640 64 296
54 9623 72 305
55 9611 69 320
56 9599 68 333
57 9584 70 346
58 9567 76 357
59 9554 77 369
60 9533 81 386
61 9520 78 402
62 9511 71 418
63 9502 68 430
64 9493 62 445
65 9483 60 457
66 9472 65 463
67 9458 66 476
68 9443 67 490
69 9430 69 501
70 9419 66 515
71 9411 67 522
72 9403 56 541
73 9396 56 548
74 9389 52 559
75 9376 53 571
76 9367 56 577
77 9354 50 596
78 9348 48 604
79 9344 45 611
80 9342 37 621
81 9338 32 630
82 9334 30 636
83 9332 28 640
84 9331 24 645
85 9327 26 647
86 9321 27 652
87 9314 30 656
88 9310 31 659
89 9302 36 662
90 9297 33 670
91 9293 32 675
92 9289 27 684
93 9286 26 688
94 9283 22 695
95 9280 20 700
96 9277 23 700
97 9275 22 703
98 9273 21 706
99 9268 26 706
100 9265 20 715
101 9263 21 716
102 9260 19 721
103 9258 19 723
104 9255 18 727
105 9248 17 735
106 9246 18 736
107 9245 16 739
108 9244 13 743
109 9242 12 746
110 9240 11 749
111 9237 11 752
112 9232 13 755
113 9230 11 759
114 9228 12 760
115 9219 19 762
116 9210 23 767
117 9202 26 772
118 9192 33 775
119 9188 28 784
120 9184 31 785
121 9175 35 790
122 9159 42 799
123 9153 35 812
124 9148 35 817
125 9140 39 821
126 9134 37 829
127 9127 34 839
128 9125 28 847
129 9120 25 855
130 9117 25 858
131 9108 27 865
132 9105 23 872
133 9099 21 880
134 9094 22 884
135 9090 23 887
136 9087 23 890
137 9084 21 895
138 9082 20 898
139 9081 18 901
140 9078 16 906
141 9077 16 907
142 9075 16 909
143 9072 15 913
144 9070 14 916
145 9070 10 920
146 9067 12 921
147 9063 11 926
148 9062 10 928
149 9061 7 932
150 9061 6 933
151 9061 6 933
152 9060 5 935
153 9060 4 936
154 9059 4 937
155 9058 3 939
156 9057 4 939
157 9057 4 939
158 9056 5 939
159 9055 6 939
160 9055 6 939
161 9054 7 939
162 9052 8 940
