0 9999 1 0
1 9998 2 0
2 9995 5 0
3 9994 5 1
4 9986 10 4
5 9985 11 4
6 9984 11 5
7 9981 13 6
8 9976 17 7
9 9972 15 13
10 9970 13 17
11 9966 15 19
12 9963 15 22
13 9961 13 26
14 9954 19 27
15 9951 17 32
16 9949 16 35
17 9948 14 38
18 9948 12 40
19 9944 15 41
20 9944 12 44
21 9940 15 45
22 9934 19 47
23 9932 19 49
24 9928 21 51
25 9926 21 53
26 9919 26 55
27 9915 22 63
28 9909 27 64
29 9905 29 66
30 9899 30 71
31 9897 31 72
32 9888 36 76
33 9876 40 84
34 9871 33 96
35 9869 26 105
36 9867 28 105
37 9864 24 112
38 9862 22 116
39 9859 21 120
40 9857 17 126
41 9854 18 128
42 9852 17 131
43 9848 14 138
44 9846 12 142
45 9842 13 145
46 9835 18 147
47 9831 20 149
48 9823 24 153
49 9818 27 155
50 9812 26 162
51 9803 33 164
52 9791 38 171
53 9784 38 178
54 9780 34 186
55 9773 36 191
56 9766 35 199
57 9760 35 205
58 9754 38 208
59 9749 38 213
60 9743 40 217
61 9739 42 219
62 9732 39 229
63 9731 33 236
64 9725 37 238
65 9718 39 243
66 9706 47 247
67 9702 40 258
68 9696 42 262
69 9684 46 270
70 9673 44 283
71 9664 43 293
72 9654 45 301
73 9645 46 309
74 9637 43 320
75 9622 48 330
76 9615 46 339
77 9607 48 345
78 9597 51 352
79 9588 49 363
80 9574 52 374
81 9565 51 384
82 9554 58 388
83 9537 67 396
84 9531 66 403
85 9518 65 417
86 9511 55 434
87 9499 65 436
88 9490 64 446
89 9475 64 461
90 9465 61 474
91 9453 57 490
92 9442 60 498
93 9433 58 509
94 9422 59 519
95 9409 63 528
96 9393 66 541
97 9382 61 557
98 9366 66 568
99 9354 66 580
100 9344 66 590
101 9336 65 599
102 9327 62 611
103 9317 62 621
104 9305 66 629
105 9301 59 640
106 9295 55 650
107 9286 54 660
108 9282 52 666
109 9270 55 675
110 9266 50 684
111 9259 53 688
112 9248 56 696
113 9240 54 706
114 9235 46 719
115 9229 45 726
116 9223 43 734
117 9213 42 745
118 9209 40 751
119 9198 46 756
120 9189 46 765
121 9183 46 771
122 9177 42 781
123 9171 43 786
124 9168 36 796
125 9159 37 804
126 9157 35 808
127 9152 34 814
128 9139 43 818
129 9131 41 828
130 9120 45 835
131 9115 40 845
132 9104 47 849
133 9089 56 855
134 9078 58 864
135 9066 65 869
136 9049 69 882
137 9033 76 891
138 9025 66 909
139 9012 68 920
140 9003 62 935
141 8986 71 943
142 8976 71 953
143 8965 65 970
144 8954 61 985
145 8947 62 991
146 8933 65 1002
147 8921 69 1010
148 8905 72 1023
149 8893 72 1035
150 8874 80 1046
151 8857 79 1064
152 8843 74 1083
153 8835 69 1096
154 8816 73 1111
155 8804 72 1124
156 8795 68 1137
157 8783 66 1151
158 8778 56 1166
159 8764 58 1178
160 8759 52 1189
161 8747 54 1199
162 8733 58 1209
163 8724 58 1218
164 8711 58 1231
165 8701 61 1238
166 8687 65 1248
167 8676 64 1260
168 8663 71 1266
169 8649 69 1282
170 8635 66 1299
171 8614 76 1310
172 8601 78 1321
173 8581 88 1331
174 8562 95 1343
175 8540 95 1365
176 8521 98 1381
177 8504 100 1396
178 8487 93 1420
179 8469 96 1435
180 8459 91 1450
181 8436 98 1466
182 8407 117 1476
183 8379 125 1496
184 8364 124 1512
185 8333 140 1527
186 8309 138 1553
187 8290 129 1581
188 8262 137 1601
189 8233 141 1626
190 8212 140 1648
191 8190 137 1673
192 8174 132 1694
193 8160 125 1715
194 8139 127 1734
195 8117 135 1748
196 8103 125 1772
197 8082 133 1785
