0 9999 1 0
1 9998 2 0
2 9995 4 1
3 9994 4 2
4 9994 4 2
5 9993 4 3
6 9992 4 4
7 9989 5 6
8 9986 8 6
9 9982 11 7
10 9977 14 9
11 9969 20 11
12 9966 17 17
13 9959 20 21
14 9951 24 25
15 9945 28 27
16 9938 30 32
17 9931 28 41
18 9924 28 48
19 9920 27 53
20 9918 23 59
21 9913 23 64
22 9911 20 69
23 9909 20 71
24 9906 18 76
25 9906 16 78
26 9901 17 82
27 9898 18 84
28 9892 20 88
29 9888 21 91
30 9884 22 94
31 9878 24 98
32 9872 24 104
33 9865 22 113
34 9853 32 115
35 9848 30 122
36 9828 46 126
37 9822 45 133
38 9813 45 142
39 9806 45 149
40 9801 43 156
41 9795 41 164
42 9791 35 174
43 9786 33 181
44 9776 38 186
45 9771 35 194
46 9765 37 198
47 9757 43 200
48 9747 46 207
49 9739 48 213
50 9732 46 222
51 9720 49 231
52 9708 51 241
53 9693 61 246
54 9685 60 255
55 9676 61 263
56 9669 57 274
57 9660 54 286
58 9653 48 299
59 9642 51 307
60 9628 51 321
61 9624 52 324
62 9606 60 334
63 9593 70 337
64 9582 73 345
65 9569 75 356
66 9557 75 368
67 9546 74 380
68 9518 91 391
69 9504 92 404
70 9490 90 420
71 9474 90 436
72 9451 91 458
73 9433 102 465
74 9412 103 485
75 9394 99 507
76 9374 103 523
77 9353 100 547
78 9335 104 561
79 9318 99 583
80 9299 102 599
81 9279 103 618
82 9262 103 635
83 9252 96 652
84 9241 93 666
85 9221 98 681
86 9209 92 699
87 9194 97 709
88 9170 115 715
89 9156 104 740
90 9141 100 759
91 9124 109 767
92 9103 110 787
93 9083 116 801
94 9058 121 821
95 9040 117 843
96 9027 106 867
97 9009 110 881
98 8989 110 901
99 8973 110 917
100 8954 113 933
101 8937 115 948
102 8918 113 969
103 8900 111 989
104 8889 102 1009
105 8875 98 1027
106 8862 92 1046
107 8845 95 1060
108 8825 104 1071
109 8807 103 1090
110 8795 101 1104
111 8771 110 1119
112 8749 113 1138
113 8738 104 1158
114 8722 101 1177
115 8706 98 1196
116 8697 90 1213
117 8676 96 1228
118 8657 94 1249
119 8642 100 1258
120 8623 101 1276
121 8613 102 1285
122 8599 103 1298
123 8581 107 1312
124 8558 108 1334
125 8537 104 1359
126 8518 99 1383
127 8507 93 1400
128 8495 94 1411
129 8479 89 1432
130 8462 90 1448
131 8443 85 1472
132 8425 81 1494
133 8412 80 1508
134 8396 81 1523
135 8382 81 1537
136 8367 83 1550
137 8353 86 1561
138 8342 81 1577
139 8325 86 1589
140 8314 82 1604
141 8298 88 1614
142 8289 82 1629
143 8268 89 1643
144 8256 87 1657
145 8237 92 1671
146 8226 84 1690
147 8209 81 1710
148 8197 79 1724
149 8184 75 1741
150 8162 83 1755
151 8145 83 1772
152 8128 83 1789
153 8112 85 1803
154 8093 90 1817
155 8073 95 1832
156 8057 96 1847
157 8037 103 1860
158 8010 115 1875
159 7989 124 1887
160 7970 127 1903
161 7936 138 1926
162 7914 140 1946
163 7888 138 1974
164 7863 133 2004
165 7836 135 2029
166 7810 139 2051
167 7790 130 2080
168 7775 122 2103
169 7762 112 2126
170 7747 111 2142
171 7732 103 2165
172 7716 105 2179
173 7702 110 2188
174 7672 120 2208
175 7661 112 2227
176 7645 113 2242
177 7626 115 2259
178 7617 93 2290
179 7606 87 2307
180 7596 87 2317
181 7579 86 2335
182 7565 89 2346
183 7544 101 2355
184 7529 95 2376
185 7514 97 2389
186 7497 94 2409
187 7482 88 2430
188 7471 84 2445
189 7456 81 2463
190 7440 83 2477
191 7425 81 2494
192 7412 81 2507
