0 9999 1 0
1 9971 1 28
2 9948 1 51
3 9917 3 80
4 9890 8 102
5 9856 12 132
6 9822 16 162
7 9789 22 189
8 9759 33 208
9 9720 50 230
10 9680 64 256
11 9646 74 280
12 9607 91 302
13 9572 107 321
14 9519 123 358
15 9474 141 385
16 9423 170 407
17 9377 196 427
18 9332 227 441
19 9268 255 477
20 9209 287 504
21 9153 314 533
22 9093 352 555
23 9024 400 576
24 8956 450 594
25 8871 507 622
26 8786 564 650
27 8671 645 684
28 8571 720 709
29 8488 783 729
30 8414 845 741
31 8327 911 762
32 8245 973 782
33 8148 1043 809
34 8054 1112 834
35 7948 1196 856
36 7850 1276 874
37 7745 1361 894
38 7616 1461 923
39 7498 1555 947
40 7388 1653 959
41 7278 1749 973
42 7159 1842 999
43 7041 1947 1012
44 6923 2039 1038
45 6816 2133 1051
46 6683 2250 1067
47 6571 2342 1087
48 6447 2445 1108
49 6344 2534 1122
50 6211 2653 1136
51 6086 2765 1149
52 5954 2879 1167
53 5837 2984 1179
54 5707 3090 1203
55 5576 3200 1224
56 5454 3312 1234
57 5339 3406 1255
58 5231 3499 1270
59 5101 3613 1286
60 4968 3736 1296
61 4853 3838 1309
62 4733 3951 1316
63 4624 4050 1326
64 4494 4169 1337
65 4368 4282 1350
66 4245 4393 1362
67 4117 4508 1375
68 3994 4620 1386
69 3870 4733 1397
70 3764 4834 1402
71 3637 4952 1411
72 3495 5089 1416
73 3354 5221 1425
74 3215 5353 1432
75 3079 5484 1437
76 2948 5608 1444
77 2807 5742 1451
78 2657 5884 1459
79 2532 6003 1465
80 2417 6112 1471
81 2278 6244 1478
82 2147 6369 1484
83 2019 6488 1493
84 1916 6583 1501
85 1810 6685 1505
86 1695 6796 1509
87 1589 6901 1510
88 1478 7010 1512
89 1352 7134 1514
90 1238 7244 1518
91 1144 7338 1518
92 1025 7457 1518
93 943 7535 1522
94 842 7633 1525
95 750 7723 1527
96 676 7795 1529
97 604 7864 1532
98 541 7924 1535
99 490 7975 1535
100 440 8022 1538
101 388 8073 1539
102 349 8112 1539
103 300 8160 1540
104 264 8194 1542
105 236 8222 1542
106 208 8250 1542
107 177 8280 1543
108 152 8305 1543
109 132 8325 1543
110 111 8345 1544
111 92 8364 1544
112 72 8384 1544
113 54 8402 1544
114 43 8413 1544
115 34 8422 1544
116 26 8430 1544
117 16 8440 1544
118 11 8445 1544
119 8 8448 1544
120 6 8450 1544
121 4 8452 1544
122 3 8453 1544
123 3 8453 1544
124 2 8454 1544
125 1 8455 1544
126 1 8455 1544
127 0 8456 1544
128 0 8456 1544
129 0 8456 1544
130 0 8456 1544
131 0 8456 1544
132 0 8456 1544
133 0 8456 1544
134 0 8456 1544
135 0 8456 1544
136 0 8456 1544
137 0 8456 1544
138 0 8456 1544
139 0 8456 1544
140 0 8456 1544
141 0 8456 1544
142 0 8456 1544
143 0 8456 1544
144 0 8456 1544
145 0 8456 1544
146 0 8456 1544
147 0 8456 1544
148 0 8456 1544
149 0 8456 1544
150 0 8456 1544
151 0 8456 1544
152 0 8456 1544
153 0 8456 1544
154 0 8456 1544
155 0 8456 1544
156 0 8456 1544
157 0 8456 1544
158 0 8456 1544
159 0 8456 1544
160 0 8456 1544
161 0 8456 1544
162 0 8456 1544
163 0 8456 1544
164 0 8456 1544
165 0 8456 1544
166 0 8456 1544
167 0 8456 1544
168 0 8456 1544
169 0 8456 1544
170 0 8456 1544
171 0 8456 1544
172 0 8456 1544
173 0 8456 1544
174 0 8456 1544
175 0 8456 1544
176 0 8456 1544
177 0 8456 1544
178 0 8456 1544
179 0 8456 1544
180 0 8456 1544
181 0 8456 1544
182 0 8456 1544
183 0 8456 1544
184 0 8456 1544
185 0 8456 1544
186 0 8456 1544
187 0 8456 1544
188 0 8456 1544
189 0 8456 1544
190 0 8456 1544
191 0 8456 1544
192 0 8456 1544
193 0 8456 1544
194 0 8456 1544
195 0 8456 1544
196 0 8456 1544
197 0 8456 1544
198 0 8456 1544
199 0 8456 1544
200 0 8456 1544
201 0 8456 1544
202 0 8456 1544
203 0 8456 1544
204 0 8456 1544
205 0 8456 1544
206 0 8456 1544
207 0 8456 1544
208 0 8456 1544
209 0 8456 1544
210 0 8456 1544
211 0 8456 1544
212 0 8456 1544
213 0 8456 1544
214 0 8456 1544
215 0 8456 1544
216 0 8456 1544
217 0 8456 1544
218 0 8456 1544
219 0 8456 1544
220 0 8456 1544
221 0 8456 1544
222 0 8456 1544
223 0 8456 1544
224 0 8456 1544
225 0 8456 1544
226 0 8456 1544
227 0 8456 1544
228 0 8456 1544
229 0 8456 1544
230 0 8456 1544
231 0 8456 1544
232 0 8456 1544
233 0 8456 1544
234 0 8456 1544
235 0 8456 1544
236 0 8456 1544
237 0 8456 1544
238 0 8456 1544
239 0 8456 1544
240 0 8456 1544
241 0 8456 1544
242 0 8456 1544
243 0 8456 1544
244 0 8456 1544
245 0 8456 1544
246 0 8456 1544
247 0 8456 1544
248 0 8456 1544
249 0 8456 1544
250 0 8456 1544
251 0 8456 1544
252 0 8456 1544
253 0 8456 1544
254 0 8456 1544
255 0 8456 1544
256 0 8456 1544
257 0 8456 1544
258 0 8456 1544
259 0 8456 1544
260 0 8456 1544
261 0 8456 1544
262 0 8456 1544
263 0 8456 1544
264 0 8456 1544
265 0 8456 1544
266 0 8456 1544
267 0 8456 1544
268 0 8456 1544
269 0 8456 1544
270 0 8456 1544
271 0 8456 1544
272 0 8456 1544
273 0 8456 1544
