0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9997 1 1 1
4 9997 1 1 1
5 9997 0 1 2
6 9997 0 1 2
7 9996 1 1 2
8 9995 0 3 2
9 9995 0 2 3
10 9994 1 2 3
11 9994 1 1 4
12 9994 1 1 4
13 9994 1 1 4
14 9993 1 2 4
15 9993 1 2 4
16 9990 3 3 4
17 9989 3 4 4
18 9988 4 4 4
19 9988 4 4 4
20 9988 4 3 5
21 9988 4 3 5
22 9987 4 3 6
23 9986 2 6 6
24 9985 3 6 6
25 9985 2 4 9
26 9984 2 5 9
27 9984 2 4 10
28 9982 4 3 11
29 9982 4 2 12
30 9982 2 2 14
31 9981 2 2 15
32 9981 2 2 15
33 9981 1 3 15
34 9979 2 3 16
35 9979 2 3 16
36 9978 2 3 17
37 9978 2 2 18
38 9977 3 2 18
39 9977 2 3 18
40 9977 2 1 20
41 9977 1 2 20
42 9976 2 2 20
43 9975 2 3 20
44 9974 2 4 20
45 9973 2 5 20
46 9971 4 5 20
47 9970 4 5 21
48 9969 4 6 21
49 9969 4 5 22
50 9968 4 6 22
51 9967 4 6 23
52 9965 5 4 26
53 9964 4 6 26
54 9963 5 5 27
55 9962 6 3 29
56 9962 6 3 29
57 9961 4 6 29
58 9961 2 5 32
59 9958 3 7 32
60 9955 5 8 32
61 9953 5 8 34
62 9952 5 8 35
63 9947 8 9 36
64 9947 8 9 36
65 9945 7 9 39
66 9943 8 10 39
67 9942 8 9 41
68 9941 8 9 42
69 9939 8 10 43
70 9938 6 13 43
71 9935 7 12 46
72 9932 10 12 46
73 9930 8 15 47
74 9930 8 12 50
75 9927 7 16 50
76 9926 8 11 55
77 9925 8 11 56
78 9923 9 11 57
79 9922 8 13 57
80 9921 7 13 59
81 9917 8 14 61
82 9917 6 13 64
83 9917 4 13 66
84 9917 4 11 68
85 9914 5 12 69
86 9914 4 12 70
87 9911 7 12 70
88 9909 9 10 72
89 9907 8 10 75
90 9906 9 9 76
91 9906 8 9 77
92 9906 7 8 79
93 9905 8 8 79
94 9903 9 9 79
95 9900 8 12 80
96 9897 8 13 82
97 9896 8 12 84
98 9894 8 12 86
99 9890 12 10 88
100 9889 11 11 89
101 9887 10 11 92
102 9887 8 10 95
103 9887 6 9 98
104 9884 7 9 100
105 9884 7 9 100
106 9884 5 10 101
107 9884 3 11 102
108 9881 6 9 104
109 9879 5 10 106
110 9875 8 10 107
111 9874 7 12 107
112 9873 6 11 110
113 9871 4 12 113
114 9870 2 13 115
115 9868 4 10 118
116 9866 5 8 121
117 9866 4 5 125
118 9864 5 6 125
119 9863 4 7 126
120 9862 4 8 126
121 9862 4 7 127
122 9862 4 5 129
123 9862 3 6 129
124 9860 3 6 131
125 9857 5 7 131
126 9856 5 6 133
127 9853 8 6 133
128 9853 4 10 133
129 9850 7 10 133
130 9848 5 10 137
131 9847 6 8 139
132 9847 5 7 141
133 9844 5 9 142
134 9843 6 8 143
135 9841 6 9 144
136 9841 5 10 144
137 9841 4 10 145
138 9840 4 10 146
139 9838 5 9 148
140 9838 5 9 148
141 9838 5 8 149
142 9837 6 7 150
143 9836 6 8 150
144 9836 5 8 151
145 9836 3 7 154
146 9834 4 4 158
147 9833 3 5 159
148 9832 4 5 159
149 9831 4 5 160
150 9829 3 8 160
151 9829 3 6 162
152 9828 3 7 162
153 9827 3 7 163
154 9825 4 8 163
155 9825 3 8 164
156 9823 5 7 165
157 9823 4 7 166
158 9823 3 7 167
159 9820 5 8 167
160 9817 8 6 169
161 9817 6 7 170
162 9816 5 8 171
163 9815 6 7 172
164 9814 6 5 175
165 9813 6 6 175
166 9812 6 3 179
167 9810 8 3 179
168 9809 7 5 179
169 9806 6 5 183
170 9805 5 6 184
171 9803 7 5 185
172 9803 7 4 186
173 9802 5 5 188
174 9802 5 4 189
175 9802 4 5 189
176 9801 4 6 189
177 9798 7 6 189
178 9798 6 7 189
179 9796 6 8 190
