0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9996 1 3 0
4 9993 4 3 0
5 9993 4 3 0
6 9992 4 4 0
7 9988 5 6 1
8 9987 5 6 2
9 9986 6 4 4
10 9985 5 5 5
11 9984 5 6 5
12 9984 3 7 6
13 9984 2 6 8
14 9984 2 5 9
15 9983 3 4 10
16 9982 4 3 11
17 9982 2 5 11
18 9981 3 5 11
19 9980 3 5 12
20 9979 3 5 13
21 9978 3 6 13
22 9978 2 6 14
23 9978 1 5 16
24 9977 1 5 17
25 9975 3 5 17
26 9974 4 5 17
27 9974 2 7 17
28 9974 1 8 17
29 9972 2 9 17
30 9970 3 8 19
31 9969 4 5 22
32 9969 4 5 22
33 9968 3 6 23
34 9966 5 3 26
35 9965 6 3 26
36 9963 6 5 26
37 9961 6 5 28
38 9961 6 4 29
39 9961 5 5 29
40 9959 5 6 30
41 9955 7 7 31
42 9955 6 8 31
43 9953 6 10 31
44 9951 6 10 33
45 9948 7 12 33
46 9945 10 12 33
47 9945 9 12 34
48 9943 10 12 35
49 9942 10 11 37
50 9941 9 11 39
51 9939 11 7 43
52 9936 10 10 44
53 9933 10 12 45
54 9929 13 10 48
55 9928 12 9 51
56 9925 9 11 55
57 9924 7 13 56
58 9923 5 16 56
59 9920 8 14 58
60 9918 8 15 59
61 9917 9 12 62
62 9915 10 11 64
63 9914 10 10 66
64 9913 10 10 67
65 9911 8 14 67
66 9908 8 15 69
67 9904 10 14 72
68 9902 9 13 76
69 9898 11 14 77
70 9896 11 12 81
71 9892 11 13 84
72 9890 9 13 88
73 9886 12 11 91
74 9885 12 10 93
75 9882 12 12 94
76 9881 13 7 99
77 9880 9 11 100
78 9878 11 10 101
79 9876 11 11 102
80 9874 11 10 105
81 9872 11 10 107
82 9870 11 11 108
83 9870 8 10 112
84 9864 10 12 114
85 9862 8 13 117
86 9859 10 13 118
87 9854 12 14 120
88 9851 14 14 121
89 9848 12 18 122
90 9843 15 15 127
91 9839 17 12 132
92 9837 19 10 134
93 9833 22 10 135
94 9832 19 11 138
95 9825 23 14 138
96 9822 24 14 140
97 9820 25 14 141
98 9819 21 17 143
99 9813 23 19 145
100 9810 18 25 147
101 9807 17 25 151
102 9805 17 23 155
103 9803 19 18 160
104 9802 18 17 163
105 9798 18 19 165
106 9798 16 15 171
107 9793 17 17 173
108 9791 18 16 175
109 9791 17 12 180
110 9790 16 11 183
111 9789 14 11 186
112 9786 14 12 188
113 9782 11 17 190
114 9778 12 17 193
115 9773 16 17 194
116 9771 14 19 196
117 9769 13 15 203
118 9768 14 9 209
119 9765 14 11 210
120 9763 12 14 211
121 9758 13 13 216
122 9758 13 13 216
123 9757 13 11 219
124 9754 11 10 225
125 9753 10 9 228
126 9750 9 11 230
127 9748 8 11 233
128 9744 9 13 234
129 9738 12 15 235
130 9737 11 16 236
131 9735 13 12 240
132 9733 12 14 241
133 9730 13 14 243
134 9729 12 14 245
135 9728 11 13 248
136 9727 11 12 250
137 9723 10 16 251
138 9720 10 19 251
139 9718 9 17 256
140 9715 9 18 258
141 9711 9 21 259
142 9708 11 19 262
143 9702 14 21 263
144 9699 15 20 266
145 9697 15 20 268
146 9694 15 20 271
147 9691 13 21 275
148 9689 15 20 276
149 9689 14 16 281
150 9687 12 18 283
151 9682 14 18 286
152 9679 14 17 290
153 9676 15 17 292
154 9673 15 18 294
155 9667 18 16 299
156 9663 19 17 301
157 9660 15 20 305
158 9656 16 22 306
159 9655 17 19 309
160 9653 13 17 317
161 9650 15 17 318
162 9645 15 16 324
163 9645 14 16 325
164 9643 15 14 328
165 9642 13 13 332
166 9640 12 15 333
167 9636 10 18 336
168 9631 14 15 340
169 9625 15 17 343
170 9622 16 14 348
171 9621 14 17 348
172 9618 15 15 352
173 9616 16 13 355
174 9611 16 15 358
175 9606 17 18 359
176 9603 16 20 361
177 9596 17 26 361
178 9590 21 26 363
179 9584 22 29 365
