0 9999 0 1 0
1 9998 1 1 0
2 9997 2 1 0
3 9997 2 0 1
4 9997 2 0 1
5 9996 2 1 1
6 9994 4 1 1
7 9994 3 2 1
8 9994 3 1 2
9 9994 2 2 2
10 9994 2 2 2
11 9994 2 2 2
12 9993 2 3 2
13 9992 3 3 2
14 9992 1 4 3
15 9990 3 3 4
16 9989 3 4 4
17 9988 4 3 5
18 9987 5 2 6
19 9986 4 2 8
20 9983 6 2 9
21 9982 7 2 9
22 9979 9 3 9
23 9978 7 4 11
24 9976 8 5 11
25 9974 9 6 11
26 9973 6 9 12
27 9972 6 10 12
28 9968 8 10 14
29 9967 7 9 17
30 9964 6 11 19
31 9962 7 12 19
32 9962 6 12 20
33 9960 7 10 23
34 9958 7 11 24
35 9957 5 12 26
36 9955 6 12 27
37 9952 8 11 29
38 9951 8 11 30
39 9950 7 13 30
40 9948 9 10 33
41 9948 7 10 35
42 9944 8 13 35
43 9941 9 14 36
44 9938 11 13 38
45 9935 12 12 41
46 9932 14 13 41
47 9931 12 14 43
48 9929 13 11 47
49 9929 11 12 48
50 9929 8 14 49
51 9927 10 9 54
52 9927 8 8 57
53 9927 6 8 59
54 9926 6 6 62
55 9924 8 6 62
56 9923 9 6 62
57 9921 9 8 62
58 9920 10 7 63
59 9920 7 8 65
60 9917 8 10 65
61 9915 10 9 66
62 9912 11 9 68
63 9910 9 13 68
64 9907 10 12 71
65 9906 10 12 72
66 9904 10 14 72
67 9903 7 15 75
68 9901 8 10 81
69 9900 8 10 82
70 9898 8 11 83
71 9897 8 10 85
72 9895 7 13 85
73 9892 9 12 87
74 9891 9 10 90
75 9891 8 10 91
76 9891 8 10 91
77 9890 9 7 94
78 9890 6 9 95
79 9890 5 8 97
80 9889 4 8 99
81 9886 6 5 103
82 9886 3 7 104
83 9884 5 7 104
84 9882 7 6 105
85 9881 6 8 105
86 9881 6 5 108
87 9880 7 5 108
88 9878 7 7 108
89 9878 6 6 110
90 9877 5 6 112
91 9877 4 6 113
92 9877 3 7 113
93 9874 5 6 115
94 9874 5 5 116
95 9873 5 6 116
96 9872 4 8 116
97 9871 4 9 116
98 9871 4 6 119
99 9871 3 6 120
100 9869 3 6 122
101 9869 3 6 122
102 9869 1 6 124
103 9868 1 7 124
104 9866 3 7 124
105 9865 1 7 127
106 9863 3 5 129
107 9862 3 6 129
108 9861 3 7 129
109 9860 2 9 129
110 9855 5 8 132
111 9854 4 9 133
112 9852 6 8 134
113 9852 5 6 137
114 9851 6 5 138
115 9851 5 5 139
116 9851 4 3 142
117 9851 4 3 142
118 9850 4 4 142
119 9850 4 2 144
120 9848 5 3 144
121 9846 5 3 146
122 9846 5 2 147
123 9846 4 3 147
124 9844 6 3 147
125 9844 5 4 147
126 9842 4 6 148
127 9839 5 7 149
128 9839 4 8 149
129 9837 4 10 149
130 9835 6 7 152
131 9833 8 6 153
132 9833 8 6 153
133 9830 10 7 153
134 9829 9 9 153
135 9828 8 10 154
136 9824 8 14 154
137 9823 6 13 158
138 9819 9 10 162
139 9818 8 7 167
140 9817 9 7 167
141 9816 8 7 169
142 9813 9 8 170
143 9812 8 8 172
144 9808 8 11 173
145 9807 8 12 173
146 9804 10 11 175
147 9803 9 7 181
148 9800 11 7 182
149 9799 8 10 183
150 9796 11 9 184
151 9795 11 9 185
152 9792 13 8 187
153 9787 17 8 188
154 9785 14 11 190
155 9782 14 13 191
156 9781 11 13 195
157 9778 12 12 198
158 9773 13 15 199
159 9772 10 17 201
160 9767 12 18 203
161 9765 11 17 207
162 9763 10 18 209
163 9758 12 19 211
164 9751 16 20 213
165 9746 19 19 216
166 9743 18 19 220
167 9741 18 21 220
168 9738 19 19 224
169 9735 22 17 226
170 9733 21 20 226
171 9731 19 19 231
172 9730 19 15 236
173 9726 19 18 237
174 9721 18 23 238
175 9720 16 20 244
176 9718 17 20 245
177 9714 16 21 249
178 9711 16 22 251
179 9708 14 24 254
180 9706 13 24 257
181 9704 12 18 266
182 9701 13 15 271
183 9698 14 13 275
184 9697 14 11 278
185 9697 13 9 281
186 9694 13 11 282
187 9691 11 15 283
188 9688 13 16 283
189 9687 13 16 284
190 9684 16 14 286
191 9679 14 16 291
192 9678 11 18 293
193 9671 15 17 297
194 9671 14 16 299
195 9669 13 16 302
196 9665 15 12 308
197 9663 15 11 311
198 9662 10 14 314
199 9660 11 11 318
200 9657 13 11 319
201 9654 13 10 323
202 9653 12 9 326
203 9649 14 9 328
204 9649 12 9 330
205 9646 14 8 332
206 9643 13 10 334
207 9641 14 10 335
208 9638 13 12 337
209 9633 14 14 339
210 9633 12 14 341
211 9632 10 17 341
212 9631 10 12 347
213 9630 9 10 351
214 9629 8 11 352
215 9626 11 7 356
216 9622 9 10 359
217 9621 9 8 362
218 9618 11 6 365
219 9617 11 6 366
220 9615 10 8 367
221 9612 12 8 368
222 9612 11 7 370
223 9608 12 10 370
224 9607 12 10 371
225 9607 10 10 373
226 9607 9 10 374
227 9607 8 9 376
228 9606 7 9 378
229 9605 6 10 379
230 9603 6 12 379
231 9601 7 12 380
232 9598 9 10 383
233 9598 8 8 386
234 9597 9 6 388
235 9597 6 5 392
236 9595 7 6 392
237 9593 8 7 392
238 9589 10 6 395
239 9585 8 12 395
240 9584 8 9 399
241 9584 6 9 401
242 9582 7 7 404
243 9582 6 6 406
244 9582 6 5 407
245 9581 6 6 407
246 9580 7 4 409
247 9580 6 5 409
248 9579 5 6 410
249 9579 5 5 411
250 9577 4 8 411
251 9572 9 8 411
252 9572 6 10 412
253 9569 7 11 413
254 9569 6 11 414
255 9568 6 9 417
256 9567 6 7 420
257 9562 9 9 420
258 9557 10 9 424
259 9556 8 11 425
260 9554 9 9 428
261 9553 9 8 430
262 9549 11 8 432
263 9548 10 9 433
264 9548 7 9 436
265 9545 7 12 436
266 9539 11 14 436
267 9537 11 14 438
268 9534 11 17 438
269 9532 12 13 443
270 9531 12 13 444
271 9527 15 12 446
272 9527 12 15 446
273 9526 13 13 448
274 9525 14 13 448
275 9523 11 16 450
276 9521 10 18 451
277 9519 11 15 455
278 9517 13 13 457
279 9515 13 14 458
280 9512 14 15 459
281 9511 13 10 466
282 9508 14 11 467
283 9505 13 12 470
284 9504 11 12 473
285 9499 12 15 474
286 9498 9 14 479
287 9495 10 14 481
288 9493 11 12 484
289 9491 10 9 490
290 9488 11 11 490
291 9485 10 14 491
292 9484 10 13 493
293 9481 13 11 495
294 9480 12 11 497
295 9478 12 11 499
296 9476 13 12 499
297 9473 14 11 502
298 9472 13 9 506
299 9471 12 9 508
300 9470 11 9 510
301 9469 10 10 511
302 9467 11 11 511
303 9465 9 10 516
304 9464 9 9 518
305 9462 10 8 520
306 9462 7 9 522
307 9461 6 8 525
308 9461 6 8 525
309 9460 5 9 526
310 9459 6 7 528
311 9457 7 7 529
312 9456 7 5 532
313 9456 5 4 535
314 9454 5 4 537
315 9452 6 5 537
316 9451 6 6 537
317 9450 5 8 537
318 9446 8 8 538
319 9442 9 11 538
320 9439 9 11 541
321 9437 11 8 544
322 9434 11 10 545
323 9433 11 7 549
324 9433 9 8 550
325 9433 9 5 553
326 9433 8 6 553
327 9432 8 6 554
328 9428 10 7 555
329 9426 9 10 555
330 9425 7 11 557
331 9423 7 11 559
332 9420 9 11 560
333 9420 5 13 562
334 9418 6 11 565
335 9417 7 10 566
336 9414 8 10 568
337 9414 6 10 570
338 9413 6 7 574
339 9412 6 5 577
340 9410 7 5 578
341 9409 5 7 579
342 9407 6 6 581
343 9404 8 7 581
344 9403 6 8 583
345 9399 9 6 586
346 9399 9 4 588
347 9398 8 6 588
348 9398 6 8 588
349 9396 6 9 589
350 9395 6 7 592
351 9392 7 9 592
352 9391 7 8 594
353 9390 7 9 594
354 9389 8 8 595
355 9387 6 11 596
356 9384 8 11 597
357 9381 11 9 599
358 9377 13 10 600
359 9374 14 12 600
360 9372 16 12 600
361 9371 15 12 602
362 9367 13 15 605
363 9361 17 16 606
364 9356 19 16 609
365 9351 18 21 610
366 9345 19 23 613
367 9342 15 23 620
368 9336 18 21 625
369 9331 21 18 630
370 9327 23 17 633
371 9327 15 20 638
372 9322 15 19 644
373 9318 16 19 647
374 9315 17 18 650
375 9314 16 19 651
376 9310 18 18 654
377 9309 16 18 657
378 9301 21 18 660
379 9296 19 23 662
380 9295 15 26 664
381 9294 14 24 668
382 9291 15 20 674
383 9288 15 18 679
384 9281 18 20 681
385 9279 17 20 684
386 9276 17 18 689
387 9273 19 16 692
388 9270 18 16 696
389 9268 18 17 697
390 9264 19 16 701
391 9263 14 18 705
392 9259 11 19 711
393 9258 12 15 715
394 9253 12 19 716
395 9250 11 18 721
396 9249 9 17 725
397 9248 7 19 726
398 9247 6 17 730
399 9242 11 16 731
400 9239 12 16 733
401 9237 12 16 735
402 9234 13 17 736
403 9232 15 12 741
404 9229 14 13 744
405 9226 13 15 746
406 9223 16 14 747
407 9223 15 11 751
408 9222 11 13 754
409 9221 9 13 757
410 9220 9 11 760
411 9218 10 9 763
412 9217 9 10 764
413 9214 11 9 766
414 9213 11 10 766
415 9211 10 11 768
416 9210 9 11 770
417 9206 11 10 773
418 9204 13 7 776
419 9203 10 10 777
420 9202 9 11 778
421 9200 8 13 779
422 9196 9 14 781
423 9194 10 14 782
424 9190 11 16 783
425 9186 13 17 784
426 9183 12 19 786
427 9181 13 16 790
428 9177 15 16 792
429 9174 14 16 796
430 9171 15 14 800
431 9166 15 14 805
432 9163 13 18 806
433 9163 12 17 808
434 9161 11 18 810
435 9159 13 15 813
436 9158 11 16 815
437 9155 12 18 815
438 9153 12 18 817
439 9151 13 17 819
440 9147 17 13 823
441 9144 18 14 824
442 9143 15 17 825
443 9143 12 18 827
444 9138 13 17 832
445 9136 11 18 835
446 9135 9 16 840
447 9133 11 15 841
448 9133 9 15 843
449 9132 7 15 846
450 9130 9 13 848
451 9128 8 13 851
452 9127 5 14 854
453 9124 8 11 857
454 9121 9 11 859
455 9120 9 9 862
456 9116 11 11 862
457 9112 12 13 863
458 9109 11 14 866
459 9108 11 13 868
460 9103 12 14 871
461 9102 12 14 872
462 9098 13 12 877
463 9096 14 12 878
464 9096 13 11 880
465 9093 13 12 882
466 9093 12 9 886
467 9092 12 7 889
468 9091 12 6 891
469 9091 8 9 892
470 9088 9 8 895
471 9087 8 8 897
472 9083 9 10 898
473 9076 15 10 899
474 9074 12 12 902
475 9073 12 11 904
476 9071 12 12 905
477 9068 11 11 910
478 9067 11 9 913
479 9065 10 8 917
480 9064 9 9 918
481 9063 8 10 919
482 9061 7 12 920
483 9057 10 11 922
484 9054 12 12 922
485 9053 11 12 924
486 9048 13 14 925
487 9044 14 14 928
488 9044 13 13 930
489 9040 11 16 933
490 9040 11 12 937
491 9039 10 9 942
492 9037 10 10 943
493 9035 7 14 944
494 9035 7 11 947
495 9033 4 15 948
496 9029 6 14 951
497 9026 8 13 953
498 9022 10 14 954
499 9019 11 12 958
500 9018 8 14 960
501 9017 8 12 963
502 9016 8 12 964
503 9015 8 8 969
504 9010 10 10 970
505 9006 13 9 972
506 9003 16 7 974
507 9003 15 8 974
508 9001 15 10 974
509 8999 14 9 978
510 8997 14 10 979
511 8995 14 9 982
512 8995 12 8 985
513 8988 14 12 986
514 8984 15 12 989
515 8982 13 14 991
516 8978 15 14 993
517 8971 17 15 997
518 8967 18 18 997
519 8961 23 18 998
520 8958 21 20 1001
521 8956 20 18 1006
522 8950 23 19 1008
523 8950 20 19 1011
524 8947 16 24 1013
525 8943 19 20 1018
526 8939 19 22 1020
527 8934 16 27 1023
528 8933 13 25 1029
529 8927 17 21 1035
530 8922 18 19 1041
531 8921 17 16 1046
532 8917 16 20 1047
533 8917 13 20 1050
534 8911 16 21 1052
535 8905 20 19 1056
536 8902 17 21 1060
537 8899 19 20 1062
538 8895 17 26 1062
539 8891 17 27 1065
540 8880 19 31 1070
541 8873 21 33 1073
542 8867 21 35 1077
543 8860 23 37 1080
544 8855 24 32 1089
545 8847 27 33 1093
546 8843 23 38 1096
547 8840 22 31 1107
548 8832 26 31 1111
549 8829 22 34 1115
550 8825 23 32 1120
551 8819 29 28 1124
552 8812 28 31 1129
553 8805 28 33 1134
554 8800 29 28 1143
555 8798 28 25 1149
556 8793 28 25 1154
557 8787 29 24 1160
558 8782 28 27 1163
559 8778 28 27 1167
560 8774 27 29 1170
561 8770 26 26 1178
562 8763 31 26 1180
563 8759 21 36 1184
564 8752 25 31 1192
565 8750 23 28 1199
566 8746 22 31 1201
567 8737 25 30 1208
568 8734 22 28 1216
569 8733 20 27 1220
570 8729 18 31 1222
571 8725 19 31 1225
572 8719 22 25 1234
573 8716 19 26 1239
574 8706 23 24 1247
575 8702 19 27 1252
576 8699 19 26 1256
577 8696 15 25 1264
578 8688 18 29 1265
579 8683 20 28 1269
580 8675 24 27 1274
581 8670 24 27 1279
582 8668 22 23 1287
583 8664 21 24 1291
584 8660 22 22 1296
585 8655 19 23 1303
586 8650 17 25 1308
587 8644 21 26 1309
588 8632 25 29 1314
589 8630 23 30 1317
590 8625 25 29 1321
591 8622 23 32 1323
592 8615 25 32 1328
593 8611 24 33 1332
594 8607 23 31 1339
595 8603 20 32 1345
