0 9999 0 1 0
1 9998 0 2 0
2 9997 1 2 0
3 9997 1 2 0
4 9997 0 3 0
5 9997 0 3 0
6 9995 2 3 0
7 9993 4 3 0
8 9993 3 3 1
9 9992 3 4 1
10 9992 2 5 1
11 9989 4 6 1
12 9987 6 5 2
13 9987 5 4 4
14 9987 5 4 4
15 9986 5 5 4
16 9984 6 6 4
17 9984 5 5 6
18 9983 5 6 6
19 9981 6 7 6
20 9979 7 8 6
21 9979 7 8 6
22 9977 6 10 7
23 9976 7 7 10
24 9975 7 6 12
25 9975 3 8 14
26 9974 3 6 17
27 9973 3 5 19
28 9971 5 4 20
29 9970 3 7 20
30 9968 5 7 20
31 9968 4 8 20
32 9967 4 7 22
33 9965 5 7 23
34 9963 6 8 23
35 9961 7 7 25
36 9959 8 8 25
37 9959 7 7 27
38 9957 8 8 27
39 9955 9 8 28
40 9954 10 5 31
41 9952 10 7 31
42 9951 9 8 32
43 9949 9 9 33
44 9946 9 11 34
45 9944 8 12 36
46 9942 6 15 37
47 9938 9 14 39
48 9935 10 13 42
49 9932 12 11 45
50 9932 11 11 46
51 9931 11 12 46
52 9930 11 12 47
53 9929 12 10 49
54 9928 12 9 51
55 9928 11 10 51
56 9925 9 13 53
57 9921 11 14 54
58 9915 13 14 58
59 9910 15 15 60
60 9908 12 19 61
61 9905 11 20 64
62 9904 11 20 65
63 9899 11 23 67
64 9895 14 21 70
65 9893 15 20 72
66 9890 14 19 77
67 9887 14 18 81
68 9885 12 18 85
69 9879 14 16 91
70 9879 11 16 94
71 9873 15 14 98
72 9870 14 15 101
73 9868 15 15 102
74 9864 15 15 106
75 9864 11 17 108
76 9860 12 19 109
77 9856 15 17 112
78 9854 14 17 115
79 9853 10 18 119
80 9847 11 19 123
81 9843 14 14 129
82 9842 15 12 131
83 9842 14 8 136
84 9835 15 13 137
85 9830 12 19 139
86 9823 18 19 140
87 9822 17 16 145
88 9820 19 14 147
89 9816 19 17 148
90 9813 20 13 154
91 9810 19 16 155
92 9809 14 19 158
93 9807 10 22 161
94 9805 12 16 167
95 9805 9 19 167
96 9798 13 15 174
97 9798 12 14 176
98 9797 11 14 178
99 9797 10 11 182
100 9796 10 11 183
101 9794 11 10 185
102 9791 11 12 186
103 9788 11 12 189
104 9787 10 10 193
105 9783 11 11 195
106 9781 13 10 196
107 9780 12 9 199
108 9780 9 10 201
109 9780 8 10 202
110 9777 10 10 203
111 9774 12 9 205
112 9772 12 10 206
113 9770 10 14 206
114 9767 11 13 209
115 9765 11 10 214
116 9760 13 11 216
117 9760 10 13 217
118 9760 9 10 221
119 9758 8 12 222
120 9755 7 12 226
121 9753 8 12 227
122 9751 8 11 230
