1 9.991480e-01 7.640000e-04 8.800000e-05
2 9.985880e-01 1.100000e-03 3.120000e-04
3 9.980040e-01 1.480000e-03 5.160000e-04
4 9.973360e-01 1.916000e-03 7.480000e-04
5 9.965800e-01 2.396000e-03 1.024000e-03
6 9.958240e-01 2.700000e-03 1.476000e-03
7 9.949400e-01 3.076000e-03 1.984000e-03
8 9.941560e-01 3.372000e-03 2.472000e-03
9 9.931600e-01 3.856000e-03 2.984000e-03
10 9.921600e-01 4.224000e-03 3.616000e-03
11 9.910480e-01 4.636000e-03 4.316000e-03
12 9.899880e-01 4.844000e-03 5.168000e-03
13 9.888360e-01 5.164000e-03 6.000000e-03
14 9.876000e-01 5.536000e-03 6.864000e-03
15 9.863840e-01 5.904000e-03 7.712000e-03
16 9.850720e-01 6.348000e-03 8.580000e-03
17 9.837200e-01 6.612000e-03 9.668000e-03
18 9.824240e-01 6.888000e-03 1.068800e-02
19 9.810960e-01 7.224000e-03 1.168000e-02
20 9.797840e-01 7.384000e-03 1.283200e-02
21 9.784400e-01 7.524000e-03 1.403600e-02
22 9.768880e-01 7.924000e-03 1.518800e-02
23 9.753720e-01 8.348000e-03 1.628000e-02
24 9.738520e-01 8.712000e-03 1.743600e-02
25 9.724000e-01 8.824000e-03 1.877600e-02
26 9.708840e-01 9.036000e-03 2.008000e-02
27 9.694640e-01 9.180000e-03 2.135600e-02
28 9.678640e-01 9.464000e-03 2.267200e-02
29 9.664560e-01 9.516000e-03 2.402800e-02
30 9.651280e-01 9.616000e-03 2.525600e-02
31 9.636280e-01 9.864000e-03 2.650800e-02
32 9.622800e-01 9.752000e-03 2.796800e-02
33 9.606080e-01 9.888000e-03 2.950400e-02
34 9.590520e-01 1.002800e-02 3.092000e-02
35 9.574520e-01 1.018400e-02 3.236400e-02
36 9.559120e-01 1.029200e-02 3.379600e-02
37 9.542800e-01 1.048400e-02 3.523600e-02
38 9.527600e-01 1.055200e-02 3.668800e-02
39 9.513080e-01 1.050400e-02 3.818800e-02
40 9.498280e-01 1.058400e-02 3.958800e-02
41 9.484120e-01 1.063200e-02 4.095600e-02
42 9.471040e-01 1.057600e-02 4.232000e-02
43 9.456160e-01 1.080800e-02 4.357600e-02
44 9.441360e-01 1.088400e-02 4.498000e-02
45 9.426120e-01 1.098400e-02 4.640400e-02
46 9.411720e-01 1.102400e-02 4.780400e-02
47 9.397400e-01 1.120400e-02 4.905600e-02
48 9.384640e-01 1.123600e-02 5.030000e-02
49 9.369920e-01 1.138400e-02 5.162400e-02
50 9.356160e-01 1.134800e-02 5.303600e-02
51 9.340560e-01 1.176400e-02 5.418000e-02
52 9.325040e-01 1.169200e-02 5.580400e-02
53 9.310360e-01 1.175600e-02 5.720800e-02
54 9.294920e-01 1.206400e-02 5.844400e-02
55 9.278880e-01 1.232800e-02 5.978400e-02
56 9.263720e-01 1.216800e-02 6.146000e-02
57 9.249240e-01 1.211600e-02 6.296000e-02
58 9.235000e-01 1.208000e-02 6.442000e-02
59 9.220920e-01 1.229600e-02 6.561200e-02
60 9.206080e-01 1.230000e-02 6.709200e-02
61 9.192360e-01 1.242400e-02 6.834000e-02
62 9.178160e-01 1.247200e-02 6.971200e-02
63 9.165760e-01 1.244000e-02 7.098400e-02
64 9.152080e-01 1.256800e-02 7.222400e-02
65 9.138000e-01 1.248800e-02 7.371200e-02
66 9.125800e-01 1.250800e-02 7.491200e-02
67 9.113080e-01 1.233600e-02 7.635600e-02
68 9.100760e-01 1.226800e-02 7.765600e-02
69 9.086600e-01 1.230400e-02 7.903600e-02
70 9.074600e-01 1.218400e-02 8.035600e-02
71 9.062560e-01 1.210000e-02 8.164400e-02
72 9.050560e-01 1.200800e-02 8.293600e-02
73 9.036080e-01 1.229600e-02 8.409600e-02
74 9.024000e-01 1.246800e-02 8.513200e-02
75 9.010680e-01 1.256000e-02 8.637200e-02
76 8.997760e-01 1.270400e-02 8.752000e-02
77 8.983520e-01 1.281600e-02 8.883200e-02
78 8.968680e-01 1.288400e-02 9.024800e-02
79 8.955280e-01 1.304800e-02 9.142400e-02
80 8.943320e-01 1.318800e-02 9.248000e-02
81 8.930640e-01 1.315200e-02 9.378400e-02
82 8.918880e-01 1.312400e-02 9.498800e-02
83 8.907400e-01 1.306000e-02 9.620000e-02
84 8.894160e-01 1.321200e-02 9.737200e-02
85 8.882600e-01 1.317200e-02 9.856800e-02
86 8.871840e-01 1.306800e-02 9.974800e-02
87 8.860920e-01 1.328800e-02 1.006200e-01
88 8.850440e-01 1.319600e-02 1.017600e-01
89 8.839560e-01 1.316400e-02 1.028800e-01
90 8.828480e-01 1.310400e-02 1.040480e-01
91 8.819360e-01 1.288000e-02 1.051840e-01
92 8.809800e-01 1.284000e-02 1.061800e-01
93 8.799040e-01 1.294400e-02 1.071520e-01
94 8.787440e-01 1.310000e-02 1.081560e-01
95 8.775440e-01 1.314400e-02 1.093120e-01
96 8.765880e-01 1.302000e-02 1.103920e-01
97 8.756960e-01 1.287600e-02 1.114280e-01
98 8.748560e-01 1.283600e-02 1.123080e-01
99 8.740320e-01 1.270400e-02 1.132640e-01
100 8.729080e-01 1.266000e-02 1.144320e-01
101 8.719000e-01 1.264400e-02 1.154560e-01
102 8.712120e-01 1.255200e-02 1.162360e-01
103 8.704480e-01 1.248000e-02 1.170720e-01
104 8.697640e-01 1.222000e-02 1.180160e-01
105 8.689960e-01 1.227200e-02 1.187320e-01
106 8.682240e-01 1.214800e-02 1.196280e-01
107 8.674880e-01 1.198400e-02 1.205280e-01
108 8.664640e-01 1.222400e-02 1.213120e-01
109 8.656200e-01 1.236800e-02 1.220120e-01
110 8.650080e-01 1.219600e-02 1.227960e-01
111 8.642120e-01 1.201600e-02 1.237720e-01
112 8.635800e-01 1.203600e-02 1.243840e-01
113 8.628360e-01 1.194400e-02 1.252200e-01
114 8.621120e-01 1.184000e-02 1.260480e-01
115 8.614000e-01 1.171600e-02 1.268840e-01
116 8.607920e-01 1.173200e-02 1.274760e-01
117 8.602720e-01 1.158800e-02 1.281400e-01
118 8.596840e-01 1.164400e-02 1.286720e-01
119 8.591000e-01 1.166400e-02 1.292360e-01
