0 9999 1 0
1 9998 2 0
2 9997 3 0
3 9994 5 1
4 9992 5 3
5 9991 6 3
6 9988 8 4
7 9988 7 5
8 9985 9 6
9 9980 13 7
10 9972 18 10
11 9965 22 13
12 9959 23 18
13 9955 23 22
14 9954 19 27
15 9947 22 31
16 9941 25 34
17 9936 26 38
18 9932 22 46
19 9927 21 52
20 9923 19 58
21 9911 25 64
22 9904 28 68
23 9900 28 72
24 9894 32 74
25 9887 37 76
26 9880 40 80
27 9875 41 84
28 9869 41 90
29 9855 46 99
30 9843 47 110
31 9830 51 119
32 9819 54 127
33 9805 58 137
34 9798 54 148
35 9784 58 158
36 9777 57 166
37 9766 62 172
38 9758 61 181
39 9751 59 190
40 9747 57 196
41 9740 50 210
42 9732 43 225
43 9727 43 230
44 9720 41 239
45 9716 40 244
46 9706 44 250
47 9694 48 258
48 9686 48 266
49 9673 55 272
50 9662 57 281
51 9652 60 288
52 9641 58 301
53 9629 63 308
54 9616 64 320
55 9606 63 331
56 9592 70 338
57 9578 73 349
58 9564 75 361
59 9546 85 369
60 9526 94 380
61 9506 101 393
62 9494 104 402
63 9477 101 422
64 9454 109 437
65 9434 111 455
66 9416 116 468
67 9396 121 483
68 9377 125 498
69 9355 124 521
70 9331 126 543
71 9310 117 573
72 9283 120 597
73 9259 124 617
74 9229 132 639
75 9202 139 659
76 9178 136 686
77 9159 131 710
78 9146 122 732
79 9127 121 752
80 9101 124 775
81 9086 120 794
82 9068 123 809
83 9051 111 838
84 9034 106 860
85 9017 102 881
86 8992 110 898
87 8968 113 919
88 8953 111 936
89 8934 116 950
90 8920 107 973
91 8894 114 992
92 8881 105 1014
93 8863 109 1028
94 8842 115 1043
95 8828 110 1062
96 8803 107 1090
97 8784 101 1115
98 8760 105 1135
99 8741 110 1149
100 8722 104 1174
101 8696 112 1192
102 8687 108 1205
103 8667 101 1232
104 8652 102 1246
105 8633 107 1260
106 8613 110 1277
107 8593 116 1291
108 8575 115 1310
109 8550 119 1331
110 8524 122 1354
111 8505 118 1377
112 8484 116 1400
113 8465 107 1428
114 8446 110 1444
115 8433 103 1464
116 8416 102 1482
117 8393 103 1504
118 8368 105 1527
119 8349 101 1550
120 8326 104 1570
121 8293 122 1585
122 8258 133 1609
123 8225 150 1625
124 8187 161 1652
125 8163 161 1676
126 8141 148 1711
127 8125 133 1742
128 8094 139 1767
129 8073 129 1798
130 8053 124 1823
131 8029 114 1857
132 8010 116 1874
133 7982 125 1893
134 7957 124 1919
135 7929 125 1946
136 7904 123 1973
137 7878 126 1996
138 7852 131 2017
139 7826 136 2038
140 7798 135 2067
141 7777 138 2085
142 7747 142 2111
143 7721 143 2136
144 7691 148 2161
145 7671 143 2186
146 7643 147 2210
147 7619 145 2236
148 7596 139 2265
149 7576 136 2288
150 7558 127 2315
151 7540 119 2341
152 7524 115 2361
153 7504 115 2381
154 7485 118 2397
155 7456 118 2426
156 7435 113 2452
157 7416 110 2474
158 7389 112 2499
159 7370 116 2514
160 7348 114 2538
161 7328 112 2560
162 7305 119 2576
163 7284 113 2603
164 7260 120 2620
165 7230 126 2644
166 7206 129 2665
167 7184 134 2682
168 7162 135 2703
169 7140 143 2717
170 7104 150 2746
171 7076 147 2777
172 7046 153 2801
173 7036 137 2827
174 7015 140 2845
175 6990 144 2866
176 6966 153 2881
177 6943 154 2903
178 6926 145 2929
179 6903 140 2957
180 6877 146 2977
181 6837 163 3000
182 6812 166 3022
183 6789 162 3049
184 6771 149 3080
185 6748 141 3111
186 6732 127 3141
187 6709 134 3157
188 6686 138 3176
189 6671 124 3205
190 6646 124 3230
191 6615 137 3248
