0 9999 1 0
1 9999 1 0
2 9998 2 0
3 9996 4 0
4 9988 11 1
5 9983 14 3
6 9983 10 7
7 9980 13 7
8 9973 18 9
9 9969 21 10
10 9960 26 14
11 9952 30 18
12 9947 27 26
13 9947 22 31
14 9944 22 34
15 9941 21 38
16 9934 24 42
17 9927 25 48
18 9922 23 55
19 9921 17 62
20 9920 17 63
21 9917 20 63
22 9914 17 69
23 9912 17 71
24 9912 14 74
25 9908 17 75
26 9906 16 78
27 9902 17 81
28 9897 21 82
29 9890 23 87
30 9888 23 89
31 9882 25 93
32 9879 23 98
33 9877 22 101
34 9874 24 102
35 9866 30 104
36 9862 29 109
37 9862 25 113
38 9861 21 118
39 9859 21 120
40 9853 22 125
41 9852 22 126
42 9850 20 130
43 9846 22 132
44 9843 23 134
45 9835 26 139
46 9829 27 144
47 9829 24 147
48 9817 32 151
49 9809 33 158
50 9806 30 164
51 9803 26 171
52 9801 27 172
53 9801 20 179
54 9795 23 182
55 9791 22 187
56 9786 24 190
57 9784 20 196
58 9783 18 199
59 9779 20 201
60 9777 19 204
61 9774 18 208
62 9771 17 212
63 9764 20 216
64 9762 18 220
65 9757 21 222
66 9748 23 229
67 9745 22 233
68 9741 21 238
69 9735 22 243
70 9728 24 248
71 9724 25 251
72 9722 24 254
73 9719 23 258
74 9715 24 261
75 9712 25 263
76 9703 28 269
77 9699 26 275
78 9695 29 276
79 9694 28 278
80 9684 32 284
81 9680 25 295
82 9677 26 297
83 9674 23 303
84 9673 19 308
85 9669 20 311
86 9665 22 313
87 9657 24 319
88 9649 28 323
89 9645 25 330
90 9645 17 338
91 9642 18 340
92 9640 16 344
93 9638 14 348
94 9635 17 348
95 9632 17 351
96 9629 19 352
97 9624 20 356
98 9621 16 363
99 9618 18 364
100 9617 18 365
101 9610 23 367
102 9602 27 371
103 9599 28 373
104 9593 29 378
105 9588 25 387
106 9581 31 388
107 9574 34 392
108 9567 34 399
109 9559 32 409
110 9550 32 418
111 9542 32 426
112 9538 33 429
113 9524 40 436
114 9515 43 442
115 9502 54 444
116 9485 63 452
117 9469 70 461
118 9457 70 473
119 9436 77 487
120 9423 70 507
121 9408 77 515
122 9395 73 532
123 9385 69 546
124 9371 73 556
125 9365 65 570
126 9356 61 583
127 9346 63 591
128 9334 62 604
129 9328 56 616
130 9320 56 624
131 9307 54 639
132 9300 51 649
133 9291 48 661
134 9285 42 673
135 9278 41 681
136 9274 39 687
137 9268 36 696
138 9257 41 702
139 9252 37 711
140 9247 36 717
141 9241 38 721
142 9238 38 724
143 9237 29 734
144 9231 31 738
145 9223 33 744
146 9219 34 747
147 9216 27 757
148 9212 25 763
149 9207 26 767
150 9202 29 769
151 9198 27 775
152 9192 28 780
153 9187 25 788
154 9183 24 793
155 9180 23 797
156 9174 24 802
157 9172 24 804
158 9171 21 808
159 9166 18 816
160 9163 17 820
161 9162 15 823
162 9161 13 826
