0 9999 1 0
1 9998 2 0
2 9998 2 0
3 9997 3 0
4 9994 6 0
5 9991 7 2
6 9984 13 3
7 9982 14 4
8 9978 17 5
9 9975 18 7
10 9970 20 10
11 9967 22 11
12 9963 23 14
13 9957 26 17
14 9948 31 21
15 9943 32 25
16 9935 33 32
17 9924 36 40
18 9914 40 46
19 9906 42 52
20 9892 51 57
21 9884 54 62
22 9876 49 75
23 9861 55 84
24 9848 60 92
25 9840 57 103
26 9830 56 114
27 9825 52 123
28 9819 51 130
29 9817 45 138
30 9814 41 145
31 9809 38 153
32 9805 38 157
33 9802 33 165
34 9798 30 172
35 9789 34 177
36 9782 31 187
37 9780 25 195
38 9779 22 199
39 9775 23 202
40 9774 16 210
41 9773 15 212
42 9771 13 216
43 9770 12 218
44 9769 11 220
45 9768 10 222
46 9765 13 222
47 9761 16 223
48 9760 11 229
49 9759 12 229
50 9757 13 230
51 9757 7 236
52 9755 7 238
53 9752 9 239
54 9751 8 241
55 9749 10 241
56 9749 9 242
57 9748 9 243
58 9745 12 243
59 9740 16 244
60 9734 18 248
61 9730 20 250
62 9722 21 257
63 9716 24 260
64 9711 25 264
65 9702 28 270
66 9696 30 274
67 9689 33 278
68 9684 36 280
69 9681 33 286
70 9675 34 291
71 9669 34 297
72 9651 42 307
73 9644 44 312
74 9634 45 321
75 9632 39 329
76 9626 42 332
77 9623 38 339
78 9617 34 349
79 9597 40 363
80 9593 39 368
81 9586 36 378
82 9580 35 385
83 9567 40 393
84 9557 40 403
85 9551 38 411
86 9542 39 419
87 9535 37 428
88 9524 42 434
89 9513 49 438
90 9506 49 445
91 9493 49 458
92 9485 45 470
93 9473 45 482
94 9464 44 492
95 9452 48 500
96 9442 50 508
97 9428 56 516
98 9420 51 529
99 9411 48 541
100 9398 57 545
101 9383 63 554
102 9366 65 569
103 9358 65 577
104 9331 81 588
105 9323 75 602
106 9312 77 611
107 9307 67 626
108 9296 68 636
109 9285 68 647
110 9270 73 657
111 9261 72 667
112 9241 76 683
113 9233 73 694
114 9220 72 708
115 9203 81 716
116 9191 83 726
117 9181 78 741
118 9163 83 754
119 9142 88 770
120 9129 81 790
121 9112 83 805
122 9094 87 819
123 9076 85 839
124 9064 84 852
125 9046 92 862
126 9017 106 877
127 8995 107 898
128 8968 115 917
129 8956 114 930
130 8946 107 947
131 8920 118 962
132 8901 113 986
133 8887 107 1006
134 8869 111 1020
135 8857 97 1046
136 8847 96 1057
137 8830 96 1074
138 8816 99 1085
139 8804 92 1104
140 8782 102 1116
141 8763 112 1125
142 8748 109 1143
143 8735 104 1161
144 8723 103 1174
145 8705 105 1190
146 8696 100 1204
147 8682 94 1224
148 8675 85 1240
149 8665 75 1260
150 8651 81 1268
151 8638 81 1281
152 8630 77 1293
153 8622 75 1303
154 8614 71 1315
155 8608 60 1332
156 8603 55 1342
157 8591 62 1347
158 8584 58 1358
159 8576 58 1366
160 8571 55 1374
161 8557 60 1383
162 8551 52 1397
163 8547 52 1401
164 8540 46 1414
165 8532 45 1423
166 8524 43 1433
167 8518 42 1440
168 8513 38 1449
169 8502 45 1453
170 8483 57 1460
171 8471 55 1474
172 8459 59 1482
173 8454 56 1490
174 8444 53 1503
175 8426 60 1514
176 8417 60 1523
177 8402 69 1529
178 8389 70 1541
179 8371 77 1552
180 8353 87 1560
181 8325 96 1579
182 8315 88 1597
183 8299 90 1611
184 8277 98 1625
185 8263 90 1647
186 8242 100 1658
187 8209 118 1673
188 8188 119 1693
189 8163 125 1712
190 8150 120 1730
191 8138 113 1749
192 8121 112 1767
193 8100 118 1782
194 8075 120 1805
195 8053 127 1820
