0 9999 1 0
1 9998 2 0
2 9997 3 0
3 9994 4 2
4 9994 2 4
5 9992 3 5
6 9989 6 5
7 9982 13 5
8 9979 15 6
9 9973 19 8
10 9969 19 12
11 9968 19 13
12 9965 16 19
13 9962 18 20
14 9959 19 22
15 9956 18 26
16 9955 14 31
17 9952 17 31
18 9949 18 33
19 9947 15 38
20 9941 18 41
21 9931 26 43
22 9928 21 51
23 9927 18 55
24 9923 20 57
25 9921 20 59
26 9916 22 62
27 9911 24 65
28 9906 22 72
29 9895 30 75
30 9889 30 81
31 9883 34 83
32 9869 43 88
33 9854 50 96
34 9845 48 107
35 9837 44 119
36 9818 57 125
37 9805 60 135
38 9797 60 143
39 9791 57 152
40 9786 57 157
41 9783 48 169
42 9776 43 181
43 9773 34 193
44 9769 32 199
45 9763 32 205
46 9761 27 212
47 9755 25 220
48 9749 26 225
49 9743 27 230
50 9740 22 238
51 9732 23 245
52 9722 27 251
53 9718 25 257
54 9713 25 262
55 9707 28 265
56 9702 29 269
57 9699 29 272
58 9696 27 277
59 9691 26 283
60 9687 24 289
61 9685 24 291
62 9680 27 293
63 9675 29 296
64 9671 29 300
65 9667 30 303
66 9659 35 306
67 9656 34 310
68 9654 34 312
69 9649 36 315
70 9647 35 318
71 9643 31 326
72 9638 31 331
73 9633 31 336
74 9627 31 342
75 9624 26 350
76 9620 27 353
77 9615 32 353
78 9610 31 359
79 9604 30 366
80 9601 27 372
81 9601 26 373
82 9600 26 374
83 9598 25 377
84 9596 24 380
85 9593 26 381
86 9591 23 386
87 9590 20 390
88 9587 21 392
89 9584 22 394
90 9579 24 397
91 9577 23 400
92 9576 21 403
93 9575 18 407
94 9575 15 410
95 9574 13 413
96 9569 17 414
97 9565 16 419
98 9562 17 421
99 9562 12 426
100 9561 8 431
101 9560 6 434
102 9560 6 434
103 9560 6 434
104 9560 4 436
105 9560 4 436
106 9560 3 437
107 9559 4 437
108 9559 3 438
109 9559 2 439
110 9559 2 439
111 9559 2 439
112 9559 2 439
113 9559 1 440
114 9559 1 440
115 9559 0 441
116 9559 0 441
117 9559 0 441
118 9559 0 441
119 9559 0 441
120 9559 0 441
121 9559 0 441
122 9559 0 441
123 9559 0 441
124 9559 0 441
125 9559 0 441
126 9559 0 441
127 9559 0 441
128 9559 0 441
129 9559 0 441
130 9559 0 441
131 9559 0 441
132 9559 0 441
133 9559 0 441
134 9559 0 441
135 9559 0 441
136 9559 0 441
137 9559 0 441
138 9559 0 441
139 9559 0 441
140 9559 0 441
141 9559 0 441
142 9559 0 441
143 9559 0 441
144 9559 0 441
145 9559 0 441
146 9559 0 441
147 9559 0 441
148 9559 0 441
149 9559 0 441
150 9559 0 441
151 9559 0 441
152 9559 0 441
153 9559 0 441
154 9559 0 441
155 9559 0 441
156 9559 0 441
157 9559 0 441
158 9559 0 441
159 9559 0 441
160 9559 0 441
161 9559 0 441
162 9559 0 441
163 9559 0 441
164 9559 0 441
165 9559 0 441
166 9559 0 441
167 9559 0 441
168 9559 0 441
169 9559 0 441
170 9559 0 441
171 9559 0 441
172 9559 0 441
173 9559 0 441
174 9559 0 441
175 9559 0 441
176 9559 0 441
177 9559 0 441
178 9559 0 441
179 9559 0 441
180 9559 0 441
181 9559 0 441
182 9559 0 441
183 9559 0 441
184 9559 0 441
185 9559 0 441
186 9559 0 441
187 9559 0 441
188 9559 0 441
189 9559 0 441
190 9559 0 441
191 9559 0 441
192 9559 0 441
193 9559 0 441
194 9559 0 441
195 9559 0 441
196 9559 0 441
197 9559 0 441
198 9559 0 441
199 9559 0 441
200 9559 0 441
201 9559 0 441
202 9559 0 441
