0 9999 0 1 0
1 9999 0 1 0
2 9998 0 2 0
3 9997 1 1 1
4 9997 1 1 1
5 9997 1 0 2
6 9997 1 0 2
7 9997 1 0 2
8 9997 1 0 2
9 9997 1 0 2
10 9997 1 0 2
11 9997 0 1 2
12 9997 0 1 2
13 9996 1 1 2
14 9995 2 1 2
15 9994 3 1 2
16 9993 3 2 2
17 9990 5 3 2
18 9990 5 3 2
19 9987 7 4 2
20 9986 6 6 2
21 9983 6 9 2
22 9983 6 4 7
23 9983 5 2 10
24 9983 4 2 11
25 9983 4 2 11
26 9982 4 3 11
27 9980 6 2 12
28 9980 6 2 12
29 9980 5 3 12
30 9979 4 5 12
31 9978 4 6 12
32 9976 4 6 14
33 9974 5 6 15
34 9972 7 5 16
35 9970 9 5 16
36 9969 9 6 16
37 9969 9 6 16
38 9969 7 6 18
39 9966 9 6 19
40 9965 8 8 19
41 9962 10 7 21
42 9962 5 11 22
43 9958 8 12 22
44 9954 10 13 23
45 9951 13 11 25
46 9949 13 11 27
47 9947 14 10 29
48 9943 14 12 31
49 9941 15 10 34
50 9938 15 10 37
51 9935 17 10 38
52 9932 17 12 39
53 9929 15 15 41
54 9921 20 16 43
55 9918 18 19 45
56 9915 17 16 52
57 9913 18 15 54
58 9910 19 17 54
59 9908 18 20 54
60 9906 15 23 56
61 9902 16 23 59
62 9896 19 23 62
63 9891 21 19 69
64 9886 24 18 72
65 9882 25 18 75
66 9878 25 17 80
67 9876 21 21 82
68 9873 17 21 89
69 9868 17 20 95
70 9866 16 17 101
71 9861 15 22 102
72 9854 21 20 105
73 9848 22 23 107
74 9841 23 24 112
75 9836 24 26 114
76 9830 25 27 118
77 9826 23 28 123
78 9819 26 28 127
79 9812 30 27 131
80 9812 26 28 134
81 9811 23 23 143
82 9808 25 21 146
83 9805 25 21 149
84 9801 25 18 156
85 9799 25 16 160
86 9795 19 21 165
87 9791 19 23 167
88 9777 27 24 172
89 9770 31 23 176
90 9766 28 26 180
91 9753 33 27 187
92 9743 36 30 191
93 9732 40 27 201
94 9727 37 30 206
95 9723 38 30 209
96 9717 39 31 213
97 9713 34 31 222
98 9705 38 32 225
99 9702 36 32 230
100 9696 38 30 236
101 9689 40 27 244
102 9678 42 33 247
103 9666 43 39 252
104 9657 48 34 261
105 9649 41 43 267
106 9642 40 48 270
107 9633 41 48 278
108 9625 44 45 286
109 9615 44 44 297
110 9608 41 44 307
111 9602 38 46 314
112 9590 40 49 321
113 9580 41 50 329
114 9568 39 56 337
115 9552 45 59 344
116 9543 41 58 358
117 9531 48 51 370
118 9525 45 48 382
119 9516 46 48 390
120 9511 44 48 397
121 9503 42 48 407
122 9489 46 51 414
123 9480 47 48 425
124 9472 48 43 437
125 9463 46 43 448
126 9450 46 51 453
127 9442 47 49 462
128 9427 49 56 468
129 9417 48 58 477
130 9404 55 56 485
131 9387 63 60 490
132 9369 62 69 500
133 9347 71 75 507
134 9327 79 71 523
135 9302 83 79 536
136 9283 87 80 550
137 9268 84 85 563
138 9248 83 96 573
139 9226 89 94 591
140 9211 84 97 608
141 9196 74 102 628
142 9168 88 99 645
143 9148 87 101 664
144 9132 92 101 675
145 9113 93 99 695
146 9093 99 94 714
147 9081 95 91 733
148 9062 92 95 751
149 9048 94 89 769
150 9034 96 80 790
151 9019 92 86 803
152 9000 87 95 818
153 8983 85 101 831
154 8952 96 105 847
155 8928 102 104 866
156 8917 94 103 886
157 8902 85 110 903
158 8889 82 112 917
159 8875 82 104 939
160 8859 82 102 957
161 8842 88 99 971
162 8827 82 101 990
163 8806 87 98 1009
164 8789 86 95 1030
165 8764 98 96 1042
166 8744 104 89 1063
167 8730 97 95 1078
168 8718 94 95 1093
169 8696 91 109 1104
170 8676 93 109 1122
171 8656 90 115 1139
172 8626 97 125 1152
173 8610 91 125 1174
174 8588 92 128 1192
175 8557 102 132 1209
176 8533 107 129 1231
177 8513 109 123 1255
