0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9996 2 2 0
4 9996 2 1 1
5 9996 2 1 1
6 9995 3 1 1
7 9994 4 1 1
8 9994 4 1 1
9 9993 5 1 1
10 9993 5 1 1
11 9993 5 1 1
12 9993 5 1 1
13 9992 5 2 1
14 9991 5 2 2
15 9990 4 3 3
16 9988 5 3 4
17 9988 5 3 4
18 9987 6 2 5
19 9987 5 3 5
20 9986 6 3 5
21 9985 7 3 5
22 9985 7 3 5
23 9982 8 5 5
24 9981 6 7 6
25 9979 6 7 8
26 9979 5 7 9
27 9976 5 8 11
28 9975 4 9 12
29 9974 4 10 12
30 9973 5 9 13
31 9972 6 8 14
32 9972 6 8 14
33 9970 7 8 15
34 9967 8 9 16
35 9964 9 9 18
36 9962 8 10 20
37 9957 10 10 23
38 9954 9 14 23
39 9952 10 12 26
40 9948 13 12 27
41 9941 14 16 29
42 9935 17 18 30
43 9928 20 21 31
44 9923 21 22 34
45 9923 16 23 38
46 9919 16 22 43
47 9914 18 21 47
48 9912 16 21 51
49 9906 19 20 55
50 9902 20 20 58
51 9896 20 22 62
52 9893 21 21 65
53 9885 27 22 66
54 9881 28 23 68
55 9877 26 27 70
56 9871 22 32 75
57 9864 25 32 79
58 9857 25 36 82
59 9856 22 35 87
60 9849 23 34 94
61 9847 21 31 101
62 9844 21 28 107
63 9840 19 26 115
64 9837 16 30 117
65 9832 20 28 120
66 9823 26 26 125
67 9815 30 28 127
68 9811 25 30 134
69 9805 27 31 137
70 9800 27 26 147
71 9798 24 28 150
72 9791 27 29 153
73 9782 33 27 158
74 9779 32 28 161
75 9773 29 29 169
76 9768 26 29 177
77 9757 30 31 182
78 9744 37 33 186
79 9733 37 42 188
80 9725 37 43 195
81 9713 39 46 202
82 9709 33 53 205
83 9698 38 49 215
84 9692 37 46 225
85 9686 38 38 238
86 9679 37 40 244
87 9668 42 36 254
88 9661 41 41 257
89 9655 38 44 263
90 9646 38 44 272
91 9638 36 44 282
92 9631 38 41 290
93 9619 42 38 301
94 9613 42 36 309
95 9605 40 42 313
96 9598 39 38 325
97 9590 36 43 331
98 9579 40 46 335
99 9568 44 50 338
100 9560 49 48 343
101 9553 51 43 353
102 9541 51 45 363
103 9532 50 49 369
104 9521 53 52 374
105 9501 61 57 381
106 9488 61 60 391
107 9477 64 58 401
108 9466 61 60 413
109 9452 66 63 419
110 9443 65 64 428
111 9428 63 72 437
112 9417 60 72 451
113 9402 58 75 465
114 9388 66 71 475
115 9380 60 76 484
116 9362 63 79 496
117 9345 62 86 507
118 9323 73 78 526
119 9309 72 83 536
120 9297 72 75 556
121 9284 73 72 571
122 9272 69 75 584
123 9251 78 76 595
124 9236 79 69 616
125 9214 92 70 624
126 9204 93 73 630
127 9189 91 75 645
128 9171 87 81 661
129 9155 87 80 678
130 9134 96 76 694
131 9110 94 88 708
132 9095 88 97 720
133 9077 89 102 732
134 9066 80 105 749
135 9041 89 101 769
136 9021 92 97 790
137 9004 88 98 810
138 8974 101 101 824
139 8960 105 98 837
140 8938 105 102 855
141 8917 103 113 867
142 8899 104 109 888
143 8872 104 120 904
144 8843 110 129 918
145 8818 112 134 936
146 8799 106 133 962
147 8780 103 130 987
148 8755 108 133 1004
149 8727 106 146 1021
150 8699 114 146 1041
151 8673 123 132 1072
152 8653 123 129 1095
153 8636 117 132 1115
154 8606 125 128 1141
155 8581 122 133 1164
156 8550 128 133 1189
157 8526 126 138 1210
158 8498 133 131 1238
159 8466 145 124 1265
160 8447 138 129 1286
161 8429 133 132 1306
162 8408 127 141 1324
163 8375 138 137 1350
164 8350 147 130 1373
165 8327 135 127 1411
166 8305 137 124 1434
167 8281 125 136 1458
168 8260 125 131 1484
169 8240 124 131 1505
170 8214 120 133 1533
171 8189 121 136 1554
172 8168 125 128 1579
173 8151 119 125 1605
174 8132 118 131 1619
175 8109 121 130 1640
176 8087 124 132 1657
