0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9998 1 1 0
4 9997 2 1 0
5 9997 1 2 0
6 9996 2 2 0
7 9995 3 1 1
8 9995 3 0 2
9 9995 2 1 2
10 9994 3 1 2
11 9993 2 3 2
12 9991 4 3 2
13 9990 4 4 2
14 9989 3 4 4
15 9987 5 3 5
16 9986 6 3 5
17 9984 7 3 6
18 9984 7 3 6
19 9982 7 5 6
20 9979 7 8 6
21 9976 9 8 7
22 9975 10 6 9
23 9975 8 5 12
24 9972 8 7 13
25 9972 6 8 14
26 9970 7 6 17
27 9970 7 6 17
28 9969 7 6 18
29 9968 5 8 19
30 9965 7 9 19
31 9964 5 12 19
32 9962 4 15 19
33 9957 8 13 22
34 9955 10 11 24
35 9953 9 12 26
36 9951 10 10 29
37 9947 13 10 30
38 9945 11 13 31
39 9940 14 14 32
40 9937 15 13 35
41 9935 17 11 37
42 9930 18 13 39
43 9926 17 12 45
44 9923 17 14 46
45 9918 19 15 48
46 9915 18 17 50
47 9912 19 16 53
48 9910 17 17 56
49 9907 16 16 61
50 9903 15 18 64
51 9899 18 18 65
52 9896 19 18 67
53 9894 17 18 71
54 9892 18 17 73
55 9887 16 16 81
56 9884 17 18 81
57 9879 18 21 82
58 9870 24 19 87
59 9866 23 20 91
60 9860 21 23 96
61 9854 25 18 103
62 9847 30 19 104
63 9847 23 23 107
64 9839 28 23 110
65 9833 27 25 115
66 9825 30 28 117
67 9817 31 31 121
68 9809 32 35 124
69 9801 33 35 131
70 9798 29 36 137
71 9792 30 34 144
72 9784 33 32 151
73 9779 33 32 156
74 9769 35 35 161
75 9765 36 37 162
76 9760 34 35 171
77 9754 29 43 174
78 9747 31 40 182
79 9739 31 38 192
80 9730 34 39 197
81 9724 35 40 201
82 9711 40 42 207
83 9704 38 43 215
84 9696 41 42 221
85 9687 44 43 226
86 9679 43 44 234
87 9674 42 47 237
88 9659 47 46 248
89 9655 37 51 257
90 9639 46 44 271
91 9628 40 52 280
92 9616 40 62 282
93 9605 39 66 290
94 9591 44 64 301
95 9579 48 57 316
96 9573 44 54 329
97 9562 50 51 337
98 9557 42 54 347
99 9549 43 51 357
100 9546 37 52 365
101 9533 42 53 372
102 9526 44 54 376
103 9516 47 50 387
104 9507 46 47 400
105 9498 48 46 408
106 9485 54 45 416
107 9480 49 45 426
108 9472 51 36 441
109 9464 49 40 447
110 9455 48 48 449
111 9443 54 47 456
112 9438 51 47 464
113 9425 52 48 475
114 9408 55 48 489
115 9402 51 45 502
116 9381 60 49 510
117 9371 60 49 520
118 9364 61 42 533
119 9352 59 48 541
120 9343 60 50 547
121 9329 58 56 557
122 9317 59 61 563
123 9307 58 65 570
124 9293 62 60 585
125 9276 69 59 596
126 9265 75 51 609
127 9255 67 59 619
128 9237 66 67 630
129 9219 72 65 644
130 9208 73 65 654
131 9186 83 61 670
132 9174 80 65 681
133 9156 84 68 692
134 9140 81 78 701
135 9119 82 89 710
136 9104 81 83 732
137 9087 90 72 751
138 9071 87 78 764
139 9058 80 88 774
140 9039 84 84 793
141 9026 80 87 807
142 9010 84 86 820
143 8985 95 85 835
144 8973 89 87 851
145 8965 81 87 867
146 8945 87 91 877
147 8929 82 101 888
148 8909 88 99 904
149 8890 86 97 927
150 8868 84 99 949
151 8846 83 107 964
152 8829 83 104 984
153 8806 92 100 1002
154 8784 99 97 1020
155 8772 82 113 1033
156 8752 93 103 1052
157 8741 90 93 1076
158 8720 93 97 1090
159 8702 92 98 1108
160 8689 89 98 1124
161 8667 93 101 1139
162 8646 93 106 1155
163 8626 93 100 1181
164 8608 93 87 1212
165 8601 86 83 1230
166 8591 80 82 1247
167 8571 85 85 1259
168 8557 86 78 1279
169 8541 83 87 1289
170 8529 71 91 1309
171 8513 67 94 1326
172 8496 74 92 1338
173 8481 70 97 1352
174 8459 81 88 1372
175 8445 75 87 1393
176 8429 75 91 1405
177 8401 86 94 1419
178 8373 101 89 1437
179 8355 101 90 1454
180 8335 106 92 1467
181 8320 102 88 1490
182 8298 110 88 1504
183 8283 105 88 1524
184 8259 104 103 1534
185 8240 104 104 1552
186 8215 116 98 1571
187 8195 115 103 1587
188 8183 107 106 1604
189 8158 115 99 1628
190 8142 102 106 1650
191 8119 101 108 1672
192 8109 94 108 1689
193 8076 109 118 1697
194 8044 123 118 1715
195 8021 119 125 1735
196 8004 103 125 1768
197 7982 102 125 1791
198 7956 107 122 1815
199 7928 107 129 1836
200 7914 97 130 1859
201 7890 104 123 1883
202 7867 100 131 1902
203 7836 113 123 1928
204 7809 114 124 1953
205 7780 119 123 1978
206 7755 115 124 2006
207 7727 111 126 2036
208 7706 107 126 2061
209 7679 110 125 2086
210 7661 108 127 2104
211 7631 115 130 2124
212 7605 110 133 2152
213 7576 110 137 2177
214 7557 104 137 2202
215 7530 105 138 2227
216 7503 114 137 2246
217 7466 125 143 2266
218 7439 121 149 2291
219 7413 125 140 2322
220 7391 130 142 2337
221 7356 142 147 2355
222 7330 135 146 2389
223 7303 138 147 2412
224 7268 138 162 2432
225 7230 147 165 2458
226 7198 151 165 2486
227 7167 154 166 2513
228 7144 150 159 2547
229 7108 157 166 2569
230 7071 160 172 2597
231 7041 157 170 2632
232 7005 164 177 2654
233 6970 156 189 2685
234 6933 160 191 2716
235 6900 167 184 2749
236 6868 165 183 2784
237 6836 169 175 2820
238 6801 171 186 2842
239 6768 174 184 2874
240 6730 179 190 2901
241 6700 176 193 2931
242 6666 167 203 2964
243 6632 166 202 3000
244 6592 173 200 3035
245 6555 177 199 3069
246 6517 189 199 3095
247 6491 181 191 3137
248 6458 179 196 3167
249 6429 180 197 3194
250 6389 180 203 3228
251 6355 179 200 3266
252 6325 174 201 3300
253 6297 166 198 3339
254 6248 186 184 3382
255 6211 187 194 3408
256 6177 184 200 3439
257 6146 183 195 3476
258 6107 193 193 3507
259 6064 196 204 3536
260 6031 190 200 3579
261 5992 192 204 3612
262 5955 192 198 3655
263 5919 191 199 3691
264 5886 185 204 3725
265 5850 184 204 3762
266 5812 182 215 3791
267 5766 196 214 3824
268 5724 199 221 3856
269 5687 188 227 3898
270 5658 189 224 3929
271 5624 195 221 3960
272 5588 188 232 3992
273 5538 200 232 4030
274 5482 221 230 4067
275 5437 214 245 4104
276 5395 212 237 4156
277 5355 210 247 4188
278 5297 221 242 4240
279 5245 231 234 4290
280 5207 228 235 4330
281 5156 228 237 4379
282 5109 233 235 4423
283 5057 232 251 4460
284 5001 236 264 4499
285 4953 236 262 4549
286 4894 251 258 4597
287 4860 239 261 4640
288 4814 230 262 4694
289 4768 220 269 4743
290 4718 222 279 4781
291 4666 233 274 4827
292 4619 237 269 4875
293 4566 241 268 4925
294 4520 239 263 4978
295 4477 233 269 5021
296 4441 229 261 5069
297 4411 214 266 5109
298 4378 208 254 5160
299 4331 208 258 5203
300 4283 213 258 5246
301 4230 227 260 5283
302 4191 219 267 5323
303 4154 214 266 5366
304 4109 209 276 5406
305 4062 212 290 5436
306 4019 221 279 5481
307 3968 225 276 5531
308 3930 215 267 5588
309 3894 213 258 5635
310 3844 219 258 5679
311 3815 208 259 5718
312 3764 218 250 5768
313 3697 238 257 5808
314 3650 231 250 5869
315 3601 231 262 5906
316 3564 217 265 5954
317 3521 222 241 6016
318 3485 226 236 6053
319 3446 215 244 6095
320 3397 229 238 6136
321 3356 225 235 6184
322 3309 229 238 6224
323 3274 228 227 6271
324 3235 223 232 6310
325 3187 223 245 6345
326 3136 242 234 6388
327 3091 228 258 6423
328 3029 242 257 6472
329 2977 241 262 6520
330 2936 231 272 6561
331 2891 241 266 6602
332 2848 245 262 6645
333 2804 244 258 6694
334 2768 235 254 6743
335 2725 238 253 6784
336 2689 224 256 6831
337 2648 227 254 6871
338 2605 219 267 6909
339 2551 228 266 6955
340 2509 235 258 6998
341 2466 233 264 7037
342 2419 236 267 7078
343 2377 235 268 7120
344 2330 225 278 7167
345 2278 228 291 7203
346 2228 236 281 7255
347 2179 242 286 7293
348 2139 226 291 7344
349 2109 211 296 7384
350 2053 226 294 7427
351 2008 222 301 7469
352 1963 220 305 7512
353 1928 209 298 7565
354 1897 193 296 7614
355 1864 193 279 7664
356 1837 188 264 7711
357 1802 183 261 7754
358 1769 190 243 7798
359 1743 177 234 7846
360 1712 177 224 7887
361 1687 170 218 7925
362 1663 160 217 7960
363 1643 148 203 8006
364 1622 139 207 8032
365 1588 148 203 8061
366 1552 154 191 8103
367 1528 147 188 8137
368 1500 149 191 8160
369 1481 150 179 8190
370 1456 147 173 8224
371 1439 139 172 8250
372 1417 126 169 8288
373 1397 113 168 8322
374 1364 125 162 8349
375 1351 124 154 8371
376 1332 116 153 8399
377 1318 109 151 8422
378 1295 109 158 8438
379 1278 103 153 8466
380 1260 106 147 8487
381 1243 98 139 8520
382 1227 86 136 8551
383 1206 90 127 8577
384 1189 88 120 8603
385 1179 77 117 8627
386 1164 79 109 8648
387 1150 83 102 8665
388 1135 74 105 8686
389 1108 85 108 8699
390 1093 83 103 8721
391 1079 82 107 8732
392 1065 82 106 8747
393 1041 86 106 8767
394 1023 87 109 8781
395 1005 88 105 8802
396 992 84 107 8817
397 978 85 102 8835
398 967 75 100 8858
399 956 76 92 8876
400 944 72 84 8900
401 924 81 82 8913
402 904 79 84 8933
403 892 75 88 8945
404 876 78 86 8960
405 863 76 86 8975
406 849 64 95 8992
407 831 76 87 9006
408 810 80 88 9022
409 798 75 93 9034
410 787 71 93 9049
411 772 72 93 9063
412 754 75 91 9080
413 745 72 88 9095
414 723 85 82 9110
415 706 82 86 9126
416 690 82 90 9138
417 675 71 98 9156
418 663 73 93 9171
419 650 63 101 9186
420 631 71 95 9203
421 618 65 94 9223
422 607 63 93 9237
423 593 65 87 9255
424 583 66 87 9264
425 577 59 85 9279
426 566 61 73 9300
427 557 61 68 9314
428 547 58 74 9321
429 536 55 72 9337
430 523 54 75 9348
431 512 52 71 9365
432 505 48 68 9379
433 492 49 68 9391
434 489 45 58 9408
435 484 43 55 9418
436 476 46 50 9428
437 468 44 50 9438
438 464 39 49 9448
439 461 34 52 9453
440 456 34 50 9460
441 449 32 50 9469
442 446 28 48 9478
443 438 25 53 9484
444 437 22 47 9494
445 432 24 45 9499
446 427 25 40 9508
447 421 28 37 9514
448 418 25 37 9520
449 413 24 37 9526
450 406 27 34 9533
451 400 25 38 9537
452 398 21 39 9542
453 392 25 35 9548
454 390 25 30 9555
455 387 25 29 9559
456 384 26 22 9568
457 381 24 22 9573
458 381 21 21 9577
459 380 17 21 9582
460 378 17 21 9584
461 373 20 21 9586
462 368 17 25 9590
463 363 16 28 9593
464 360 13 30 9597
465 356 14 29 9601
466 354 14 24 9608
467 351 16 21 9612
468 350 14 20 9616
469 346 14 22 9618
470 343 14 20 9623
471 342 11 21 9626
472 340 11 18 9631
473 339 11 18 9632
474 339 10 17 9634
475 338 8 18 9636
476 338 6 16 9640
477 338 6 12 9644
478 336 6 13 9645
479 334 7 9 9650
480 332 7 9 9652
481 332 3 12 9653
482 331 3 10 9656
483 330 4 9 9657
484 329 4 7 9660
485 329 2 7 9662
486 328 3 6 9663
487 328 3 5 9664
488 328 3 5 9664
489 328 3 4 9665
490 327 0 8 9665
491 327 0 8 9665
492 326 1 7 9666
493 326 1 5 9668
494 325 1 6 9668
495 325 1 4 9670
496 325 1 3 9671
497 325 1 1 9673
498 325 1 0 9674
499 325 1 0 9674
500 325 1 0 9674
501 325 1 0 9674
502 325 1 0 9674
503 325 1 0 9674
504 325 1 0 9674
505 325 1 0 9674
506 325 1 0 9674
507 325 1 0 9674
508 325 1 0 9674
509 325 1 0 9674
510 325 0 0 9675
511 325 0 0 9675
512 325 0 0 9675
513 325 0 0 9675
514 325 0 0 9675
515 325 0 0 9675
516 325 0 0 9675
517 325 0 0 9675
518 325 0 0 9675
519 325 0 0 9675
520 325 0 0 9675
521 325 0 0 9675
522 325 0 0 9675
523 325 0 0 9675
524 325 0 0 9675
525 325 0 0 9675
526 325 0 0 9675
527 325 0 0 9675
528 325 0 0 9675
529 325 0 0 9675
530 325 0 0 9675
531 325 0 0 9675
532 325 0 0 9675
533 325 0 0 9675
534 325 0 0 9675
535 325 0 0 9675
536 325 0 0 9675
537 325 0 0 9675
538 325 0 0 9675
539 325 0 0 9675
540 325 0 0 9675
541 325 0 0 9675
542 325 0 0 9675
543 325 0 0 9675
544 325 0 0 9675
545 325 0 0 9675
546 325 0 0 9675
547 325 0 0 9675
548 325 0 0 9675
549 325 0 0 9675
550 325 0 0 9675
551 325 0 0 9675
552 325 0 0 9675
553 325 0 0 9675
554 325 0 0 9675
555 325 0 0 9675
556 325 0 0 9675
557 325 0 0 9675
558 325 0 0 9675
559 325 0 0 9675
560 325 0 0 9675
561 325 0 0 9675
562 325 0 0 9675
563 325 0 0 9675
564 325 0 0 9675
565 325 0 0 9675
566 325 0 0 9675
567 325 0 0 9675
568 325 0 0 9675
569 325 0 0 9675
570 325 0 0 9675
571 325 0 0 9675
572 325 0 0 9675
573 325 0 0 9675
574 325 0 0 9675
575 325 0 0 9675
576 325 0 0 9675
577 325 0 0 9675
578 325 0 0 9675
579 325 0 0 9675
580 325 0 0 9675
