0 9999 1 0
1 9999 1 0
2 9999 1 0
3 9999 1 0
4 9996 4 0
5 9994 5 1
6 9994 5 1
7 9992 7 1
8 9990 9 1
9 9987 10 3
10 9986 9 5
11 9981 13 6
12 9975 17 8
13 9971 18 11
14 9966 21 13
15 9954 30 16
16 9949 32 19
17 9944 32 24
18 9941 30 29
19 9935 29 36
20 9928 32 40
21 9921 32 47
22 9919 23 58
23 9912 25 63
24 9904 31 65
25 9899 31 70
26 9892 37 71
27 9888 34 78
28 9878 36 86
29 9868 40 92
30 9863 41 96
31 9851 42 107
32 9841 42 117
33 9836 37 127
34 9828 34 138
35 9824 32 144
36 9821 31 148
37 9818 28 154
38 9813 29 158
39 9809 27 164
40 9803 32 165
41 9796 31 173
42 9787 36 177
43 9777 41 182
44 9773 39 188
45 9772 33 195
46 9767 33 200
47 9755 41 204
48 9753 38 209
49 9751 32 217
50 9743 33 224
51 9739 29 232
52 9733 26 241
53 9728 26 246
54 9725 21 254
55 9718 27 255
56 9715 26 259
57 9707 29 264
58 9699 33 268
59 9693 36 271
60 9679 47 274
61 9665 56 279
62 9654 59 287
63 9642 54 304
64 9627 65 308
65 9619 61 320
66 9602 71 327
67 9582 79 339
68 9561 85 354
69 9548 78 374
70 9536 74 390
71 9520 77 403
72 9507 76 417
73 9489 79 432
74 9472 86 442
75 9454 86 460
76 9429 96 475
77 9414 95 491
78 9391 96 513
79 9372 99 529
80 9350 105 545
81 9332 101 567
82 9307 110 583
83 9286 113 601
84 9261 117 622
85 9236 129 635
86 9221 121 658
87 9199 122 679
88 9175 127 698
89 9154 124 722
90 9129 127 744
91 9103 136 761
92 9083 137 780
93 9053 136 811
94 9037 132 831
95 9009 127 864
96 8992 124 884
97 8969 137 894
98 8942 140 918
99 8917 142 941
100 8895 144 961
101 8861 159 980
102 8840 159 1001
103 8799 168 1033
104 8767 166 1067
105 8731 172 1097
106 8703 170 1127
107 8680 169 1151
108 8647 177 1176
109 8624 163 1213
110 8599 161 1240
111 8576 159 1265
112 8535 174 1291
113 8506 173 1321
114 8467 172 1361
115 8446 156 1398
116 8426 148 1426
117 8400 146 1454
118 8375 149 1476
119 8347 158 1495
120 8315 161 1524
121 8288 160 1552
122 8264 145 1591
123 8238 147 1615
124 8219 135 1646
125 8197 136 1667
126 8182 133 1685
127 8159 129 1712
128 8142 118 1740
129 8121 124 1755
130 8098 133 1769
131 8083 134 1783
132 8062 133 1805
133 8043 131 1826
134 8021 132 1847
135 8003 130 1867
136 7986 123 1891
137 7971 125 1904
138 7939 132 1929
139 7916 137 1947
140 7893 131 1976
141 7872 129 1999
142 7850 132 2018
143 7831 134 2035
144 7810 130 2060
145 7786 130 2084
146 7756 141 2103
147 7731 146 2123
148 7705 150 2145
149 7682 152 2166
150 7652 151 2197
151 7625 158 2217
152 7601 155 2244
153 7575 162 2263
154 7551 151 2298
155 7525 150 2325
156 7501 146 2353
