0 9999 1 0
1 9996 4 0
2 9992 7 1
3 9990 7 3
4 9987 9 4
5 9984 10 6
6 9979 14 7
7 9976 14 10
8 9972 15 13
9 9966 19 15
10 9955 26 19
11 9954 19 27
12 9950 19 31
13 9946 18 36
14 9934 26 40
15 9931 23 46
16 9930 21 49
17 9925 26 49
18 9919 25 56
19 9914 28 58
20 9903 31 66
21 9902 27 71
22 9896 27 77
23 9892 26 82
24 9888 26 86
25 9886 22 92
26 9873 33 94
27 9868 34 98
28 9862 33 105
29 9853 35 112
30 9845 37 118
31 9836 40 124
32 9828 39 133
33 9817 40 143
34 9810 40 150
35 9802 39 159
36 9792 44 164
37 9783 46 171
38 9769 52 179
39 9761 51 188
40 9751 51 198
41 9743 51 206
42 9739 45 216
43 9727 47 226
44 9718 50 232
45 9703 53 244
46 9690 55 255
47 9682 54 264
48 9676 45 279
49 9671 38 291
50 9666 32 302
51 9662 28 310
52 9654 32 314
53 9651 27 322
54 9650 22 328
55 9650 17 333
56 9647 17 336
57 9647 17 336
58 9642 20 338
59 9636 20 344
60 9627 25 348
61 9625 22 353
62 9616 28 356
63 9613 25 362
64 9607 26 367
65 9606 24 370
66 9602 23 375
67 9602 19 379
68 9598 20 382
69 9597 18 385
70 9595 16 389
71 9592 19 389
72 9591 15 394
73 9591 13 396
74 9591 12 397
75 9591 12 397
76 9591 10 399
77 9591 6 403
78 9591 5 404
79 9591 3 406
80 9591 2 407
81 9591 1 408
82 9591 1 408
83 9590 2 408
84 9588 4 408
85 9587 2 411
86 9586 2 412
87 9586 2 412
88 9585 3 412
89 9582 6 412
90 9581 7 412
91 9578 10 412
92 9574 13 413
93 9569 17 414
94 9569 15 416
95 9565 15 420
96 9561 15 424
97 9554 21 425
98 9546 25 429
99 9539 28 433
100 9534 28 438
101 9529 29 442
102 9523 31 446
103 9516 33 451
104 9507 38 455
105 9501 34 465
106 9498 28 474
107 9491 27 482
108 9483 30 487
109 9479 30 491
110 9475 32 493
111 9472 28 500
112 9463 30 507
113 9455 32 513
114 9449 33 518
115 9442 33 525
116 9438 26 536
117 9433 21 546
118 9431 20 549
119 9428 20 552
120 9426 18 556
121 9421 19 560
122 9414 22 564
123 9409 23 568
124 9396 30 574
125 9384 37 579
126 9375 43 582
127 9368 42 590
128 9357 42 601
129 9346 46 608
130 9339 44 617
131 9333 39 628
132 9329 37 634
133 9321 35 644
134 9321 30 649
135 9315 31 654
136 9308 32 660
137 9305 33 662
138 9303 29 668
139 9296 31 673
140 9292 30 678
141 9289 28 683
142 9282 29 689
143 9279 29 692
144 9271 32 697
145 9259 35 706
146 9252 35 713
147 9241 37 722
148 9233 36 731
149 9228 35 737
150 9214 40 746
151 9204 46 750
152 9192 48 760
153 9175 55 770
154 9162 63 775
155 9154 59 787
156 9139 64 797
157 9129 61 810
158 9123 59 818
159 9113 64 823
160 9105 63 832
161 9097 56 847
162 9095 47 858
163 9088 42 870
164 9084 36 880
165 9070 46 884
166 9060 48 892
167 9053 46 901
168 9041 48 911
169 9036 46 918
170 9032 38 930
171 9029 36 935
172 9023 31 946
173 9018 33 949
174 9004 42 954
175 9000 39 961
176 8984 50 966
177 8970 56 974
178 8963 54 983
179 8952 56 992
180 8941 56 1003
181 8925 67 1008
182 8917 66 1017
183 8903 68 1029
184 8891 70 1039
185 8881 67 1052
186 8868 65 1067
187 8853 68 1079
188 8839 68 1093
189 8825 67 1108
190 8810 69 1121
191 8788 80 1132
192 8771 88 1141
193 8749 93 1158
194 8730 97 1173
195 8709 106 1185
196 8692 106 1202
197 8671 112 1217
198 8656 112 1232
199 8638 106 1256
200 8627 106 1267
201 8608 108 1284
202 8591 106 1303
203 8574 102 1324
204 8559 96 1345
205 8548 84 1368
206 8531 90 1379
207 8512 92 1396
208 8503 83 1414
209 8488 84 1428
210 8477 81 1442
211 8464 83 1453
212 8450 83 1467
213 8436 83 1481
214 8423 78 1499
215 8408 81 1511
216 8393 86 1521
217 8374 90 1536
218 8359 87 1554
219 8342 91 1567
220 8327 86 1587
221 8306 88 1606
222 8277 97 1626
223 8265 94 1641
224 8252 89 1659
225 8239 86 1675
226 8225 84 1691
227 8213 74 1713
228 8195 82 1723
229 8183 78 1739
230 8166 79 1755
231 8149 81 1770
232 8130 84 1786
233 8116 80 1804
234 8102 80 1818
235 8082 85 1833
236 8059 89 1852
237 8031 99 1870
238 8017 94 1889
239 7998 98 1904
240 7988 91 1921
241 7976 85 1939
242 7967 77 1956
243 7955 78 1967
244 7947 74 1979
245 7933 75 1992
246 7919 75 2006
247 7902 81 2017
248 7891 83 2026
249 7878 76 2046
250 7864 79 2057
251 7854 78 2068
252 7841 68 2091
253 7829 65 2106
254 7816 66 2118
255 7802 69 2129
256 7793 59 2148
257 7784 61 2155
258 7772 63 2165
259 7762 69 2169
260 7746 71 2183
261 7730 73 2197
262 7706 81 2213
263 7691 82 2227
264 7671 86 2243
265 7658 85 2257
266 7645 79 2276
267 7632 78 2290
268 7621 76 2303
269 7611 70 2319
270 7599 69 2332
271 7579 72 2349
272 7572 64 2364
273 7556 67 2377
274 7542 68 2390
275 7533 64 2403
276 7525 64 2411
277 7510 68 2422
278 7498 65 2437
279 7486 65 2449
280 7474 63 2463
281 7457 69 2474
282 7436 73 2491
283 7414 84 2502
284 7394 88 2518
285 7375 89 2536
286 7359 88 2553
287 7343 81 2576
288 7327 78 2595
289 7310 77 2613
290 7294 81 2625
291 7283 81 2636
292 7269 79 2652
293 7246 87 2667
294 7229 93 2678
295 7208 106 2686
296 7176 124 2700
297 7158 111 2731
298 7128 118 2754
299 7101 126 2773
300 7079 130 2791
301 7057 138 2805
302 7031 143 2826
303 7009 141 2850
304 6972 148 2880
305 6941 146 2913
306 6912 150 2938
307 6893 142 2965
308 6873 134 2993
309 6855 125 3020
310 6845 108 3047
311 6824 111 3065
312 6801 111 3088
313 6785 109 3106
314 6766 104 3130
315 6739 108 3153
316 6702 125 3173
317 6658 149 3193
318 6624 155 3221
319 6590 163 3247
320 6558 168 3274
321 6524 172 3304
322 6501 176 3323
323 6474 169 3357
324 6452 167 3381
325 6426 165 3409
326 6398 165 3437
327 6362 163 3475
328 6321 172 3507
329 6285 167 3548
330 6262 153 3585
331 6239 147 3614
332 6210 147 3643
333 6191 137 3672
334 6159 149 3692
335 6132 148 3720
336 6109 146 3745
337 6088 141 3771
338 6070 132 3798
339 6049 135 3816
340 6036 125 3839
341 6014 125 3861
342 6000 115 3885
343 5986 106 3908
344 5968 107 3925
345 5951 105 3944
346 5935 104 3961
347 5920 99 3981
348 5897 103 4000
349 5880 98 4022
350 5858 100 4042
351 5845 96 4059
352 5827 103 4070
353 5811 106 4083
354 5792 109 4099
355 5766 121 4113
356 5750 117 4133
357 5721 124 4155
358 5708 118 4174
359 5690 117 4193
360 5662 124 4214
361 5641 122 4237
362 5610 129 4261
363 5580 124 4296
364 5559 132 4309
365 5530 132 4338
366 5509 122 4369
367 5489 121 4390
368 5465 121 4414
369 5442 120 4438
370 5412 134 4454
371 5393 136 4471
372 5371 126 4503
373 5342 134 4524
374 5309 136 4555
375 5269 146 4585
376 5241 153 4606
377 5214 153 4633
378 5179 165 4656
379 5145 169 4686
380 5113 177 4710
381 5085 179 4736
382 5059 171 4770
383 5037 167 4796
384 5007 170 4823
385 4983 173 4844
386 4956 175 4869
387 4927 172 4901
388 4891 175 4934
389 4857 171 4972
390 4835 167 4998
391 4813 161 5026
392 4788 159 5053
393 4764 159 5077
394 4750 155 5095
395 4732 155 5113
396 4712 149 5139
397 4696 137 5167
398 4684 133 5183
399 4666 124 5210
400 4653 116 5231
401 4632 120 5248
402 4621 118 5261
403 4606 113 5281
404 4596 100 5304
405 4587 89 5324
406 4580 78 5342
407 4573 77 5350
408 4570 63 5367
409 4556 69 5375
410 4543 71 5386
411 4533 72 5395
412 4522 71 5407
413 4501 79 5420
414 4485 80 5435
415 4467 87 5446
416 4455 82 5463
417 4439 81 5480
418 4424 82 5494
419 4413 73 5514
420 4397 78 5525
421 4380 80 5540
422 4372 74 5554
423 4363 72 5565
424 4352 68 5580
425 4338 69 5593
426 4330 60 5610
427 4324 59 5617
428 4318 52 5630
429 4307 52 5641
430 4299 52 5649
431 4291 46 5663
432 4279 52 5669
433 4273 50 5677
434 4257 56 5687
435 4242 65 5693
436 4228 73 5699
437 4211 75 5714
438 4194 84 5722
439 4181 77 5742
440 4165 79 5756
441 4150 81 5769
442 4140 78 5782
443 4129 75 5796
444 4118 73 5809
445 4103 77 5820
446 4092 70 5838
447 4083 67 5850
448 4078 56 5866
449 4073 52 5875
450 4071 42 5887
451 4060 51 5889
452 4047 58 5895
453 4036 57 5907
454 4021 62 5917
455 4010 57 5933
456 3991 72 5937
457 3977 73 5950
458 3954 78 5968
459 3938 76 5986
460 3924 77 5999
461 3908 83 6009
462 3897 78 6025
463 3885 71 6044
464 3877 70 6053
465 3859 74 6067
466 3849 71 6080
467 3838 71 6091
468 3831 68 6101
469 3823 66 6111
470 3813 68 6119
471 3801 67 6132
472 3795 61 6144
473 3787 56 6157
474 3776 51 6173
475 3768 51 6181
476 3765 46 6189
477 3760 46 6194
478 3755 44 6201
479 3751 45 6204
480 3745 42 6213
481 3739 41 6220
482 3733 39 6228
483 3731 35 6234
484 3729 33 6238
485 3727 26 6247
486 3725 22 6253
487 3722 23 6255
488 3719 22 6259
489 3715 20 6265
490 3709 25 6266
491 3706 21 6273
492 3703 21 6276
493 3698 20 6282
494 3694 21 6285
495 3688 24 6288
496 3677 30 6293
497 3672 31 6297
498 3666 33 6301
499 3661 32 6307
500 3656 31 6313
501 3655 29 6316
502 3652 26 6322
503 3650 21 6329
504 3647 24 6329
505 3646 22 6332
506 3644 24 6332
507 3642 23 6335
508 3640 21 6339
509 3640 19 6341
510 3638 18 6344
511 3635 18 6347
512 3634 15 6351
513 3632 16 6352
514 3632 15 6353
515 3631 13 6356
516 3631 10 6359
517 3629 12 6359
