0 9999 1 0
1 9999 1 0
2 9998 2 0
3 9998 2 0
4 9992 7 1
5 9990 7 3
6 9988 6 6
7 9986 7 7
8 9983 9 8
9 9982 9 9
10 9982 7 11
11 9980 8 12
12 9977 9 14
13 9975 9 16
14 9972 10 18
15 9970 11 19
16 9963 17 20
17 9959 20 21
18 9958 18 24
19 9951 25 24
20 9945 29 26
21 9935 31 34
22 9927 29 44
23 9920 31 49
24 9915 32 53
25 9912 22 66
26 9908 22 70
27 9901 25 74
28 9894 27 79
29 9888 27 85
30 9883 31 86
31 9877 33 90
32 9873 23 104
33 9871 21 108
34 9865 24 111
35 9861 25 114
36 9852 29 119
37 9842 32 126
38 9835 36 129
39 9827 36 137
40 9822 35 143
41 9816 37 147
42 9810 38 152
43 9806 33 161
44 9798 36 166
45 9789 40 171
46 9785 36 179
47 9780 38 182
48 9773 35 192
49 9764 37 199
50 9764 33 203
51 9761 32 207
52 9756 34 210
53 9753 29 218
54 9752 25 223
55 9746 26 228
56 9741 27 232
57 9738 28 234
58 9734 27 239
59 9730 27 243
60 9726 24 250
61 9723 24 253
62 9712 32 256
63 9704 36 260
64 9690 40 270
65 9684 39 277
66 9678 38 284
67 9672 41 287
68 9668 40 292
69 9660 43 297
70 9655 42 303
71 9649 41 310
72 9641 45 314
73 9634 46 320
74 9622 50 328
75 9608 55 337
76 9596 60 344
77 9579 63 358
78 9571 63 366
79 9560 63 377
80 9551 58 391
81 9539 56 405
82 9528 61 411
83 9514 64 422
84 9505 55 440
85 9499 51 450
86 9489 48 463
87 9479 49 472
88 9468 55 477
89 9458 60 482
90 9447 59 494
91 9433 66 501
92 9425 64 511
93 9421 60 519
94 9415 54 531
95 9407 53 540
96 9394 59 547
97 9390 52 558
98 9379 55 566
99 9371 54 575
100 9360 57 583
101 9347 61 592
102 9340 54 606
103 9330 54 616
104 9322 56 622
105 9312 56 632
106 9303 51 646
107 9288 61 651
108 9278 59 663
109 9272 55 673
110 9267 54 679
111 9257 58 685
112 9249 57 694
113 9245 54 701
114 9235 52 713
115 9228 51 721
116 9217 51 732
117 9212 48 740
118 9204 48 748
119 9197 47 756
120 9183 52 765
121 9176 55 769
122 9166 52 782
123 9151 59 790
124 9138 59 803
125 9126 62 812
126 9109 70 821
127 9097 73 830
128 9079 82 839
129 9066 77 857
130 9055 74 871
131 9043 78 879
132 9032 74 894
133 9024 64 912
134 9016 65 919
135 9004 67 929
136 9000 60 940
137 8992 63 945
138 8983 64 953
139 8975 60 965
140 8970 57 973
141 8961 61 978
142 8951 64 985
143 8939 64 997
144 8928 59 1013
145 8914 65 1021
146 8902 64 1034
147 8895 58 1047
148 8885 59 1056
149 8869 68 1063
150 8863 57 1080
151 8851 58 1091
152 8841 59 1100
153 8837 47 1116
154 8834 39 1127
155 8834 34 1132
156 8828 37 1135
157 8824 34 1142
158 8818 35 1147
159 8813 34 1153
160 8809 33 1158
