0 9999 1 0
1 9998 2 0
2 9998 2 0
3 9998 2 0
4 9998 1 1
5 9998 1 1
6 9997 2 1
7 9996 2 2
8 9995 3 2
9 9993 5 2
10 9993 3 4
11 9993 3 4
12 9992 4 4
13 9990 6 4
14 9985 7 8
15 9985 5 10
16 9985 4 11
17 9984 4 12
18 9980 7 13
19 9979 8 13
20 9979 7 14
21 9978 7 15
22 9974 11 15
23 9970 13 17
24 9965 15 20
25 9959 19 22
26 9955 20 25
27 9952 20 28
28 9945 25 30
29 9939 26 35
30 9936 24 40
31 9934 22 44
32 9928 25 47
33 9924 26 50
34 9915 32 53
35 9905 34 61
36 9897 38 65
37 9894 37 69
38 9877 49 74
39 9870 48 82
40 9861 44 95
41 9851 42 107
42 9846 45 109
43 9837 48 115
44 9823 54 123
45 9809 58 133
46 9803 53 144
47 9790 52 158
48 9785 49 166
49 9773 55 172
50 9769 46 185
51 9762 49 189
52 9751 46 203
53 9746 45 209
54 9741 47 212
55 9731 49 220
56 9716 55 229
57 9710 52 238
58 9700 52 248
59 9690 52 258
60 9681 55 264
61 9669 59 272
62 9659 55 286
63 9651 50 299
64 9633 61 306
65 9622 63 315
66 9610 68 322
67 9599 69 332
68 9588 68 344
69 9576 69 355
70 9564 69 367
71 9556 69 375
72 9542 71 387
73 9529 73 398
74 9514 74 412
75 9506 68 426
76 9493 66 441
77 9474 72 454
78 9465 66 469
79 9452 72 476
80 9436 80 484
81 9431 66 503
82 9420 69 511
83 9406 76 518
84 9393 75 532
85 9376 79 545
86 9356 84 560
87 9345 76 579
88 9335 75 590
89 9315 75 610
90 9301 73 626
91 9283 75 642
92 9276 69 655
93 9263 74 663
94 9250 72 678
95 9238 75 687
96 9219 82 699
97 9207 77 716
98 9191 80 729
99 9166 92 742
100 9155 87 758
101 9138 84 778
102 9121 86 793
103 9103 96 801
104 9079 109 812
105 9059 103 838
106 9044 100 856
107 9028 103 869
108 9012 103 885
109 8992 108 900
110 8972 105 923
111 8943 118 939
112 8928 113 959
113 8916 100 984
114 8888 108 1004
115 8869 103 1028
116 8855 92 1053
117 8837 90 1073
118 8824 87 1089
119 8804 93 1103
120 8787 96 1117
121 8775 89 1136
122 8756 95 1149
123 8747 93 1160
124 8739 85 1176
125 8725 86 1189
126 8717 79 1204
127 8701 81 1218
128 8690 80 1230
129 8678 84 1238
130 8659 85 1256
131 8646 79 1275
132 8639 74 1287
133 8626 71 1303
134 8615 67 1318
135 8604 65 1331
136 8594 64 1342
137 8572 73 1355
138 8560 74 1366
139 8546 77 1377
140 8529 78 1393
141 8515 74 1411
142 8504 72 1424
143 8483 78 1439
144 8469 78 1453
145 8456 74 1470
146 8442 69 1489
147 8433 66 1501
148 8418 69 1513
149 8397 84 1519
150 8381 86 1533
151 8355 99 1546
152 8338 106 1556
153 8306 118 1576
154 8282 115 1603
155 8260 121 1619
156 8240 121 1639
157 8224 117 1659
158 8198 124 1678
159 8173 117 1710
160 8146 128 1726
161 8123 129 1748
162 8101 131 1768
163 8072 144 1784
164 8045 153 1802
165 8031 143 1826
166 8014 140 1846
167 7998 121 1881
168 7970 127 1903
169 7936 147 1917
170 7907 148 1945
171 7875 154 1971
172 7851 156 1993
173 7835 144 2021
174 7811 148 2041
175 7784 143 2073
176 7762 137 2101
177 7739 131 2130
178 7712 132 2156
179 7680 141 2179
180 7657 146 2197
181 7628 142 2230
182 7604 139 2257
183 7585 139 2276
184 7559 139 2302
185 7530 142 2328
186 7505 142 2353
187 7470 157 2373
188 7441 156 2403
189 7405 161 2434
190 7381 156 2463
191 7368 132 2500
192 7344 133 2523
193 7314 133 2553
