0 9999 1 0
1 9997 3 0
2 9994 6 0
3 9989 10 1
4 9985 12 3
5 9981 13 6
6 9980 10 10
7 9977 11 12
8 9972 15 13
9 9969 15 16
10 9965 16 19
11 9960 18 22
12 9953 17 30
13 9948 22 30
14 9948 21 31
15 9943 23 34
16 9940 21 39
17 9937 21 42
18 9934 21 45
19 9929 22 49
20 9921 24 55
21 9914 26 60
22 9908 26 66
23 9900 29 71
24 9896 24 80
25 9892 24 84
26 9888 25 87
27 9881 27 92
28 9877 27 96
29 9874 24 102
30 9869 25 106
31 9858 28 114
32 9852 29 119
33 9843 31 126
34 9837 30 133
35 9830 29 141
36 9825 30 145
37 9820 28 152
38 9814 30 156
39 9806 33 161
40 9801 33 166
41 9798 32 170
42 9795 31 174
43 9791 31 178
44 9786 30 184
45 9783 31 186
46 9779 28 193
47 9776 28 196
48 9774 25 201
49 9768 27 205
50 9766 26 208
51 9760 29 211
52 9751 33 216
53 9744 35 221
54 9735 39 226
55 9730 40 230
56 9726 35 239
57 9717 39 244
58 9711 40 249
59 9705 35 260
60 9696 34 270
61 9688 37 275
62 9681 36 283
63 9672 40 288
64 9659 48 293
65 9653 42 305
66 9647 38 315
67 9637 39 324
68 9631 35 334
69 9624 36 340
70 9621 35 344
71 9615 37 348
72 9607 43 350
73 9599 42 359
74 9588 47 365
75 9575 52 373
76 9559 57 384
77 9550 52 398
78 9540 50 410
79 9534 48 418
80 9521 51 428
81 9514 47 439
82 9507 44 449
83 9499 41 460
84 9490 41 469
85 9481 44 475
86 9474 46 480
87 9469 43 488
88 9461 45 494
89 9446 49 505
90 9432 50 518
91 9419 54 527
92 9402 62 536
93 9392 67 541
94 9378 69 553
95 9366 70 564
96 9355 69 576
97 9342 70 588
98 9331 72 597
99 9322 69 609
100 9313 69 618
101 9306 69 625
102 9292 69 639
103 9281 63 656
104 9272 67 661
105 9267 58 675
106 9261 55 684
107 9253 56 691
108 9243 52 705
109 9237 50 713
110 9225 53 722
111 9213 53 734
112 9205 51 744
113 9195 48 757
114 9186 48 766
115 9180 42 778
116 9169 46 785
117 9157 51 792
118 9147 49 804
119 9135 52 813
120 9127 52 821
121 9118 49 833
122 9100 61 839
123 9088 67 845
124 9075 75 850
125 9058 78 864
126 9037 88 875
127 9023 93 884
128 9007 86 907
129 8988 88 924
130 8974 86 940
131 8961 87 952
132 8947 84 969
133 8935 80 985
134 8922 82 996
135 8910 79 1011
136 8897 75 1028
137 8884 75 1041
138 8867 76 1057
139 8849 75 1076
140 8842 73 1085
141 8836 62 1102
142 8824 61 1115
143 8816 57 1127
144 8804 58 1138
145 8787 61 1152
146 8772 68 1160
147 8759 68 1173
148 8747 69 1184
149 8725 79 1196
150 8704 86 1210
151 8681 97 1222
152 8665 98 1237
153 8635 115 1250
154 8621 100 1279
155 8608 98 1294
156 8591 97 1312
157 8573 102 1325
158 8559 100 1341
159 8547 90 1363
160 8536 82 1382
161 8524 80 1396
162 8509 80 1411
163 8492 82 1426
164 8474 84 1442
165 8455 85 1460
166 8441 83 1476
167 8431 79 1490
168 8420 79 1501
169 8398 91 1511
170 8382 91 1527
171 8377 76 1547
172 8367 68 1565
173 8363 61 1576
174 8352 64 1584
175 8340 68 1592
176 8324 72 1604
177 8304 83 1613
178 8292 84 1624
179 8282 86 1632
180 8268 84 1648
181 8255 88 1657
182 8239 88 1673
183 8224 88 1688
184 8204 91 1705
185 8193 87 1720
186 8181 77 1742
187 8171 72 1757
188 8159 64 1777
189 8150 57 1793
190 8133 63 1804
191 8122 61 1817
192 8107 65 1828
193 8090 71 1839
194 8067 78 1855
195 8051 84 1865
196 8029 94 1877
197 8017 95 1888
198 8002 94 1904
199 7990 90 1920
200 7981 86 1933
201 7969 84 1947
202 7956 79 1965
203 7932 89 1979
204 7912 92 1996
205 7894 89 2017
206 7883 79 2038
207 7871 76 2053
208 7850 82 2068
209 7835 83 2082
210 7819 87 2094
211 7800 86 2114
212 7789 82 2129
213 7769 88 2143
214 7754 92 2154
215 7743 87 2170
216 7722 84 2194
217 7707 84 2209
218 7696 89 2215
219 7681 88 2231
220 7664 90 2246
221 7646 90 2264
222 7628 94 2278
223 7616 94 2290
224 7600 100 2300
225 7579 102 2319
226 7564 99 2337
227 7550 93 2357
228 7542 94 2364
229 7525 100 2375
230 7513 93 2394
231 7488 99 2413
232 7465 107 2428
233 7444 106 2450
234 7411 124 2465
235 7396 115 2489
236 7372 113 2515
237 7350 116 2534
238 7319 123 2558
239 7296 126 2578
240 7278 127 2595
241 7254 121 2625
242 7230 121 2649
243 7209 123 2668
244 7179 134 2687
245 7157 126 2717
246 7139 122 2739
247 7110 129 2761
248 7076 139 2785
249 7047 145 2808
250 7027 143 2830
