0 9999 1 0
1 9974 5 21
2 9948 6 46
3 9921 9 70
4 9888 11 101
5 9860 13 127
6 9838 16 146
7 9812 17 171
8 9769 20 211
9 9738 30 232
10 9708 37 255
11 9667 51 282
12 9622 68 310
13 9590 79 331
14 9556 90 354
15 9533 96 371
16 9493 107 400
17 9449 123 428
18 9411 133 456
19 9370 153 477
20 9332 165 503
21 9291 187 522
22 9254 204 542
23 9226 212 562
24 9183 236 581
25 9130 264 606
26 9085 283 632
27 9039 305 656
28 8996 328 676
29 8949 349 702
30 8902 366 732
31 8857 388 755
32 8817 409 774
33 8769 437 794
34 8728 451 821
35 8676 482 842
36 8621 510 869
37 8588 528 884
38 8548 553 899
39 8486 588 926
40 8447 613 940
41 8394 648 958
42 8346 676 978
43 8297 705 998
44 8231 752 1017
45 8183 780 1037
46 8123 821 1056
47 8069 858 1073
48 8008 900 1092
49 7946 941 1113
50 7892 975 1133
51 7837 1014 1149
52 7771 1052 1177
53 7715 1086 1199
54 7652 1128 1220
55 7584 1171 1245
56 7519 1213 1268
57 7456 1251 1293
58 7405 1289 1306
59 7356 1325 1319
60 7291 1370 1339
61 7219 1420 1361
62 7162 1462 1376
63 7094 1513 1393
64 7036 1555 1409
65 6982 1595 1423
66 6927 1633 1440
67 6871 1672 1457
68 6832 1697 1471
69 6777 1735 1488
70 6730 1765 1505
71 6684 1797 1519
72 6633 1836 1531
73 6573 1883 1544
74 6507 1927 1566
75 6451 1965 1584
76 6404 1998 1598
77 6341 2044 1615
78 6279 2088 1633
79 6225 2130 1645
80 6161 2179 1660
81 6109 2219 1672
82 6040 2272 1688
83 5978 2321 1701
84 5920 2366 1714
85 5849 2424 1727
86 5776 2475 1749
87 5702 2534 1764
88 5628 2594 1778
89 5564 2641 1795
90 5498 2687 1815
91 5432 2740 1828
92 5373 2789 1838
93 5310 2842 1848
94 5254 2884 1862
95 5185 2932 1883
96 5140 2966 1894
97 5084 3011 1905
98 5031 3050 1919
99 4980 3085 1935
100 4928 3122 1950
