0 9999 1 0
1 9974 1 25
2 9954 1 45
3 9927 1 72
4 9899 1 100
5 9875 1 124
6 9856 3 141
7 9815 6 179
8 9786 9 205
9 9761 12 227
10 9738 16 246
11 9715 20 265
12 9687 26 287
13 9666 29 305
14 9640 34 326
15 9611 38 351
16 9580 45 375
17 9542 56 402
18 9507 67 426
19 9478 74 448
20 9436 87 477
21 9397 102 501
22 9362 116 522
23 9333 122 545
24 9297 133 570
25 9259 147 594
26 9226 158 616
27 9190 173 637
28 9143 192 665
29 9109 207 684
30 9063 228 709
31 9025 243 732
32 8985 262 753
33 8950 280 770
34 8912 294 794
35 8866 313 821
36 8834 331 835
37 8794 349 857
38 8755 370 875
39 8707 401 892
40 8667 423 910
41 8624 446 930
42 8576 474 950
43 8534 498 968
44 8485 524 991
45 8446 549 1005
46 8408 571 1021
47 8349 600 1051
48 8311 622 1067
49 8275 642 1083
50 8225 664 1111
51 8171 697 1132
52 8106 739 1155
53 8068 766 1166
54 8015 802 1183
55 7972 825 1203
56 7922 849 1229
57 7869 883 1248
58 7810 915 1275
59 7768 943 1289
60 7701 984 1315
61 7651 1023 1326
62 7587 1064 1349
63 7546 1090 1364
64 7496 1121 1383
65 7441 1160 1399
66 7375 1205 1420
67 7315 1252 1433
68 7264 1287 1449
69 7208 1325 1467
70 7167 1349 1484
71 7119 1383 1498
72 7063 1420 1517
73 6998 1458 1544
74 6931 1506 1563
75 6861 1555 1584
76 6799 1594 1607
77 6741 1631 1628
78 6689 1668 1643
79 6643 1697 1660
80 6583 1739 1678
81 6535 1784 1681
82 6473 1825 1702
83 6415 1865 1720
84 6367 1897 1736
85 6316 1934 1750
86 6269 1969 1762
87 6200 2019 1781
88 6154 2046 1800
89 6103 2087 1810
90 6040 2132 1828
91 5984 2176 1840
92 5927 2215 1858
93 5873 2256 1871
94 5820 2296 1884
95 5756 2340 1904
96 5691 2387 1922
97 5632 2428 1940
98 5578 2466 1956
99 5529 2505 1966
100 5467 2552 1981
101 5410 2596 1994
102 5352 2634 2014
103 5297 2682 2021
104 5229 2732 2039
105 5165 2783 2052
106 5079 2851 2070
107 5012 2902 2086
108 4964 2940 2096
109 4911 2987 2102
110 4852 3031 2117
111 4800 3069 2131
112 4755 3105 2140
113 4702 3146 2152
114 4643 3184 2173
115 4595 3226 2179
116 4544 3268 2188
117 4496 3300 2204
118 4457 3329 2214
119 4411 3367 2222
120 4369 3398 2233
121 4319 3439 2242
122 4289 3462 2249
123 4253 3489 2258
124 4215 3520 2265
125 4185 3541 2274
126 4145 3573 2282
127 4091 3613 2296
128 4049 3650 2301
129 4009 3682 2309
130 3963 3723 2314
131 3924 3756 2320
132 3882 3788 2330
133 3847 3813 2340
134 3800 3848 2352
135 3749 3883 2368
136 3707 3914 2379
137 3664 3944 2392
138 3631 3974 2395
139 3587 4009 2404
140 3543 4041 2416
141 3498 4077 2425
142 3465 4103 2432
143 3433 4129 2438
144 3388 4166 2446
145 3356 4193 2451
146 3308 4231 2461
147 3267 4264 2469
148 3232 4291 2477
149 3191 4326 2483
150 3146 4357 2497
151 3110 4387 2503
152 3072 4420 2508
153 3031 4453 2516
154 3000 4479 2521
155 2958 4517 2525
156 2928 4545 2527
157 2895 4570 2535
158 2860 4597 2543
159 2831 4618 2551
160 2802 4639 2559
161 2769 4666 2565
162 2737 4694 2569
163 2702 4723 2575
164 2677 4742 2581
165 2640 4771 2589
166 2607 4794 2599
167 2584 4814 2602
168 2557 4834 2609
169 2540 4849 2611
170 2519 4864 2617
171 2499 4878 2623
172 2473 4898 2629
173 2444 4923 2633
174 2415 4943 2642
175 2394 4962 2644
176 2367 4981 2652
177 2339 5006 2655
178 2300 5038 2662
179 2270 5064 2666
180 2242 5087 2671
181 2218 5106 2676
182 2188 5130 2682
183 2159 5155 2686
184 2127 5182 2691
185 2101 5206 2693
186 2082 5219 2699
187 2061 5237 2702
188 2034 5260 2706
189 2007 5284 2709
190 1985 5301 2714
191 1965 5318 2717
192 1933 5341 2726
193 1914 5354 2732
194 1896 5369 2735
195 1878 5382 2740
196 1860 5399 2741
197 1841 5417 2742
198 1815 5437 2748
199 1794 5451 2755
200 1771 5469 2760
201 1755 5481 2764
202 1736 5495 2769
203 1714 5508 2778
204 1699 5517 2784
205 1688 5524 2788
206 1677 5532 2791
207 1656 5547 2797
208 1641 5556 2803
209 1627 5569 2804
210 1616 5577 2807
211 1601 5588 2811
212 1582 5601 2817
213 1573 5605 2822
214 1564 5612 2824
215 1557 5616 2827
216 1541 5624 2835
217 1535 5626 2839
218 1522 5632 2846
219 1516 5633 2851
220 1508 5638 2854
221 1496 5644 2860
222 1487 5647 2866
223 1479 5651 2870
224 1470 5657 2873
225 1462 5658 2880
226 1445 5667 2888
227 1433 5675 2892
228 1422 5683 2895
229 1415 5686 2899
230 1408 5690 2902
231 1393 5698 2909
232 1373 5713 2914
233 1367 5716 2917
234 1351 5730 2919
235 1341 5737 2922
236 1328 5746 2926
237 1326 5748 2926
238 1320 5752 2928
239 1314 5756 2930
240 1303 5761 2936
241 1293 5768 2939
242 1286 5774 2940
243 1276 5780 2944
244 1269 5784 2947
245 1265 5787 2948
246 1257 5793 2950
247 1250 5799 2951
248 1250 5799 2951
249 1240 5806 2954
250 1230 5812 2958
251 1217 5822 2961
252 1210 5825 2965
253 1199 5833 2968
254 1193 5835 2972
255 1179 5842 2979
256 1172 5847 2981
257 1165 5851 2984
258 1162 5851 2987
259 1156 5856 2988
260 1151 5857 2992
261 1144 5860 2996
262 1140 5863 2997
263 1132 5865 3003
264 1125 5869 3006
265 1122 5871 3007
266 1116 5874 3010
267 1109 5876 3015
268 1103 5879 3018
269 1099 5881 3020
270 1090 5887 3023
271 1088 5888 3024
272 1082 5892 3026
273 1076 5897 3027
274 1071 5901 3028
275 1067 5903 3030
276 1063 5904 3033
277 1057 5906 3037
278 1051 5910 3039
279 1045 5913 3042
280 1040 5915 3045
281 1035 5916 3049
282 1026 5921 3053
283 1022 5922 3056
284 1018 5925 3057
