0 9999 1 0
1 9969 5 26
2 9941 9 50
3 9911 16 73
4 9876 21 103
5 9855 27 118
6 9820 43 137
7 9793 56 151
8 9758 67 175
9 9732 81 187
10 9694 89 217
11 9658 100 242
12 9623 109 268
13 9584 119 297
14 9546 133 321
15 9509 143 348
16 9473 155 372
17 9430 168 402
18 9405 173 422
19 9364 192 444
20 9325 207 468
21 9290 221 489
22 9246 238 516
23 9196 258 546
24 9160 277 563
25 9124 290 586
26 9091 304 605
27 9043 326 631
28 9002 347 651
29 8955 369 676
30 8921 383 696
31 8887 405 708
32 8842 434 724
33 8804 451 745
34 8761 472 767
35 8705 499 796
36 8656 525 819
37 8595 562 843
38 8545 593 862
39 8480 632 888
40 8428 665 907
41 8385 691 924
42 8323 722 955
43 8266 761 973
44 8228 781 991
45 8176 808 1016
46 8109 847 1044
47 8062 875 1063
48 8017 904 1079
49 7966 940 1094
50 7912 967 1121
51 7847 1009 1144
52 7791 1047 1162
53 7739 1083 1178
54 7688 1119 1193
55 7627 1166 1207
56 7560 1212 1228
57 7494 1259 1247
58 7419 1310 1271
59 7350 1360 1290
60 7305 1387 1308
61 7259 1418 1323
62 7203 1460 1337
63 7147 1501 1352
64 7088 1543 1369
65 7037 1581 1382
66 6985 1611 1404
67 6926 1654 1420
68 6871 1693 1436
69 6826 1723 1451
70 6762 1766 1472
71 6707 1801 1492
72 6638 1845 1517
73 6582 1887 1531
74 6523 1924 1553
75 6464 1962 1574
76 6394 2012 1594
77 6344 2045 1611
78 6289 2088 1623
79 6229 2131 1640
80 6182 2164 1654
81 6134 2202 1664
82 6079 2232 1689
83 6028 2271 1701
84 5970 2316 1714
85 5904 2363 1733
86 5851 2399 1750
87 5805 2431 1764
88 5749 2471 1780
89 5695 2511 1794
90 5654 2536 1810
91 5601 2575 1824
92 5552 2616 1832
93 5506 2648 1846
94 5464 2678 1858
95 5409 2720 1871
96 5348 2770 1882
97 5294 2812 1894
98 5237 2861 1902
99 5181 2899 1920
