0 9999 0 1 0
1 9998 1 1 0
2 9997 2 1 0
3 9997 2 1 0
4 9996 3 1 0
5 9996 1 2 1
6 9995 2 2 1
7 9994 3 1 2
8 9994 3 1 2
9 9993 3 2 2
10 9993 3 2 2
11 9991 3 4 2
12 9990 4 4 2
13 9990 3 3 4
14 9989 2 4 5
15 9989 1 4 6
16 9988 2 4 6
17 9985 5 3 7
18 9985 5 2 8
19 9984 3 4 9
20 9981 5 5 9
21 9981 5 4 10
22 9980 3 6 11
23 9979 3 4 14
24 9978 3 5 14
25 9976 5 4 15
26 9975 4 6 15
27 9975 3 6 16
28 9973 5 4 18
29 9973 5 4 18
30 9973 4 4 19
31 9973 4 2 21
32 9969 5 5 21
33 9969 5 4 22
34 9967 5 4 24
35 9967 3 5 25
36 9966 4 4 26
37 9964 5 5 26
38 9962 6 6 26
39 9962 4 7 27
40 9959 5 7 29
41 9956 8 7 29
42 9956 8 7 29
43 9954 8 9 29
44 9952 9 6 33
45 9950 8 9 33
46 9950 8 6 36
47 9949 8 6 37
48 9949 7 7 37
49 9949 5 8 38
50 9949 3 8 40
51 9947 4 8 41
52 9947 4 6 43
53 9947 4 4 45
54 9947 3 4 46
55 9945 5 3 47
56 9945 4 4 47
57 9944 3 6 47
58 9942 5 4 49
59 9939 6 5 50
60 9938 6 5 51
61 9938 5 5 52
62 9936 7 4 53
63 9936 5 6 53
64 9936 5 6 53
65 9936 4 4 56
66 9935 4 2 59
67 9935 3 2 60
68 9933 4 3 60
69 9932 4 3 61
70 9932 4 2 62
71 9932 3 3 62
72 9931 4 3 62
73 9930 5 2 63
74 9930 3 4 63
75 9929 4 3 64
76 9929 4 2 65
77 9929 3 3 65
78 9928 3 4 65
79 9927 3 4 66
80 9926 3 4 67
81 9926 2 5 67
82 9926 1 6 67
83 9923 4 4 69
84 9922 4 5 69
85 9920 5 5 70
86 9918 5 7 70
87 9917 6 4 73
88 9914 6 7 73
89 9912 8 6 74
90 9911 8 7 74
91 9909 9 8 74
92 9908 9 8 75
93 9906 10 6 78
94 9903 13 6 78
95 9903 11 7 79
96 9902 10 8 80
97 9900 10 9 81
98 9900 8 11 81
99 9899 8 11 82
100 9897 8 11 84
101 9894 8 12 86
102 9893 8 11 88
103 9889 10 9 92
104 9888 9 11 92
105 9887 7 12 94
106 9885 9 11 95
107 9881 9 12 98
108 9878 8 12 102
109 9876 9 8 107
110 9876 9 7 108
111 9874 11 6 109
112 9873 10 7 110
113 9873 8 8 111
114 9872 9 6 113
115 9870 10 6 114
116 9870 9 7 114
117 9866 10 8 116
118 9865 9 3 123
119 9864 9 3 124
120 9862 8 6 124
121 9860 9 6 125
122 9859 10 5 126
123 9859 8 5 128
124 9857 9 6 128
125 9857 7 7 129
126 9855 6 10 129
127 9852 7 11 130
128 9849 10 10 131
129 9849 8 11 132
130 9846 9 12 133
131 9845 8 14 133
132 9843 9 12 136
133 9840 12 11 137
134 9839 12 10 139
135 9836 13 10 141
136 9836 13 7 144
137 9835 9 10 146
138 9830 11 8 151
139 9828 10 10 152
140 9826 11 8 155
141 9823 10 10 157
142 9820 11 9 160
143 9818 11 9 162
144 9817 10 10 163
145 9814 10 10 166
146 9813 11 9 167
147 9812 9 8 171
148 9811 9 6 174
149 9810 8 8 174
150 9808 10 8 174
151 9804 11 8 177
152 9802 11 8 179
153 9802 9 9 180
154 9801 7 11 181
155 9800 7 9 184
156 9798 8 8 186
157 9798 8 6 188
158 9796 10 6 188
159 9795 7 9 189
160 9791 9 11 189
161 9790 8 10 192
162 9788 10 8 194
163 9787 10 7 196
164 9786 11 7 196
165 9786 10 5 199
166 9786 9 6 199
167 9785 8 7 200
168 9782 10 7 201
169 9780 8 10 202
170 9779 8 9 204
171 9778 7 10 205
172 9777 8 10 205
173 9774 9 10 207
174 9773 9 8 210
175 9772 9 8 211
176 9770 6 11 213
177 9767 9 8 216
178 9765 7 9 219
179 9763 8 6 223
180 9762 7 5 226
181 9760 9 3 228
182 9758 8 5 229
183 9758 6 5 231
184 9755 7 7 231
185 9752 9 8 231
186 9751 10 8 231
187 9751 10 7 232
188 9750 9 8 233
189 9750 7 10 233
190 9750 7 8 235
191 9747 8 9 236
192 9746 9 8 237
193 9744 9 8 239
194 9742 8 10 240
195 9742 6 10 242
196 9742 6 8 244
197 9742 6 7 245
198 9740 7 6 247
199 9740 6 6 248
200 9739 7 5 249
201 9738 7 4 251
202 9738 7 3 252
203 9738 6 3 253
204 9738 5 4 253
205 9738 4 5 253
206 9738 4 2 256
207 9737 5 2 256
208 9737 4 3 256
209 9736 4 3 257
210 9735 4 3 258
211 9734 5 3 258
212 9733 4 5 258
213 9731 6 5 258
214 9731 6 4 259
215 9728 5 6 261
216 9728 4 5 263
217 9727 4 6 263
218 9726 4 5 265
219 9724 6 4 266
220 9722 6 5 267
221 9719 7 6 268
222 9719 6 6 269
223 9718 7 4 271
224 9718 5 5 272
225 9716 6 5 273
226 9714 7 5 274
227 9713 6 6 275
228 9712 5 6 277
229 9710 6 6 278
230 9709 7 6 278
231 9709 7 6 278
232 9707 7 5 281
233 9707 6 5 282
234 9706 7 4 283
235 9705 4 7 284
236 9703 6 7 284
237 9702 6 7 285
238 9701 5 8 286
239 9695 9 9 287
240 9692 9 10 289
241 9692 6 12 290
242 9690 7 9 294
243 9688 9 9 294
244 9686 9 9 296
245 9684 9 11 296
246 9677 13 12 298
247 9675 15 11 299
248 9674 13 14 299
249 9669 12 18 301
250 9663 16 17 304
251 9662 14 18 306
252 9660 13 18 309
253 9655 16 18 311
254 9654 12 21 313
255 9649 14 22 315
256 9647 11 26 316
257 9641 11 30 318
258 9638 11 26 325
259 9636 11 24 329
260 9633 12 24 331
261 9631 12 20 337
262 9630 12 16 342
263 9629 11 8 352
264 9629 8 11 352
265 9629 7 12 352
266 9626 9 9 356
267 9624 9 10 357
268 9618 12 11 359
269 9616 9 12 363
270 9613 9 14 364
271 9610 10 16 364
272 9608 10 14 368
273 9605 11 12 372
274 9605 9 11 375
275 9602 10 13 375
276 9599 10 14 377
277 9598 7 13 382
278 9596 8 12 384
279 9593 11 10 386
280 9592 11 9 388
281 9589 9 12 390
282 9589 9 12 390
283 9587 7 13 393
284 9583 10 12 395
285 9580 10 11 399
286 9580 8 12 400
287 9578 9 12 401
288 9577 10 11 402
289 9575 10 10 405
290 9575 9 9 407
291 9573 10 7 410
292 9572 10 7 411
293 9571 11 5 413
294 9571 9 7 413
295 9570 8 8 414
296 9570 7 7 416
297 9570 7 6 417
298 9570 7 6 417
299 9570 6 6 418
300 9569 5 8 418
301 9568 6 6 420
302 9568 5 6 421
303 9568 5 5 422
304 9568 3 5 424
305 9568 2 5 425
306 9567 3 3 427
307 9566 3 4 427
308 9565 2 5 428
309 9565 2 4 429
310 9564 2 4 430
311 9564 2 4 430
312 9564 0 5 431
313 9563 1 4 432
314 9563 1 4 432
315 9562 0 5 433
316 9561 1 5 433
317 9561 1 4 434
318 9560 2 3 435
319 9560 2 3 435
320 9560 2 3 435
321 9560 2 3 435
322 9559 3 2 436
323 9559 1 4 436
324 9558 2 4 436
325 9557 2 2 439
326 9556 2 3 439
327 9556 2 3 439
328 9556 1 3 440
329 9556 1 3 440
330 9555 1 4 440
331 9554 2 4 440
332 9554 2 3 441
333 9553 1 5 441
334 9551 2 6 441
335 9549 4 6 441
336 9549 2 8 441
337 9549 1 9 441
338 9547 3 6 444
339 9547 3 5 445
340 9547 3 5 445
341 9546 4 5 445
342 9546 4 5 445
343 9546 4 3 447
344 9546 2 5 447
345 9545 3 3 449
346 9544 4 3 449
347 9544 3 4 449
348 9544 2 4 450
349 9543 3 4 450
350 9543 2 4 451
351 9543 2 3 452
352 9542 3 1 454
353 9542 3 1 454
354 9542 2 1 455
355 9542 1 2 455
356 9541 2 2 455
357 9541 2 1 456
358 9541 2 1 456
359 9541 2 1 456
360 9541 2 1 456
361 9540 2 2 456
362 9537 3 3 457
363 9537 3 3 457
364 9537 2 3 458
365 9536 3 3 458
366 9536 2 4 458
367 9536 2 3 459
368 9536 2 3 459
369 9535 3 3 459
370 9535 3 3 459
371 9535 3 2 460
372 9535 3 2 460
373 9535 2 3 460
374 9534 3 3 460
375 9534 3 2 461
376 9532 3 3 462
377 9531 4 3 462
378 9531 3 4 462
379 9528 5 4 463
380 9527 6 4 463
381 9527 3 7 463
382 9525 5 6 464
383 9523 6 6 465
384 9522 4 8 466
385 9522 4 5 469
386 9522 3 5 470
387 9520 5 4 471
388 9520 5 3 472
389 9520 5 2 473
390 9520 5 1 474
391 9520 5 1 474
392 9520 4 2 474
393 9518 5 2 475
394 9517 6 2 475
395 9517 6 2 475
396 9517 6 2 475
397 9517 5 2 476
398 9517 4 3 476
399 9517 3 4 476
400 9515 4 5 476
401 9515 4 4 477
402 9515 3 4 478
403 9514 3 5 478
404 9514 2 3 481
405 9514 0 4 482
406 9513 1 4 482
407 9513 0 5 482
408 9511 2 5 482
409 9511 2 5 482
410 9511 2 5 482
411 9511 2 5 482
412 9511 1 5 483
413 9510 0 7 483
414 9510 0 7 483
415 9508 2 5 485
416 9508 2 5 485
417 9508 2 4 486
418 9508 1 5 486
419 9507 2 4 487
420 9507 2 4 487
421 9506 2 5 487
422 9506 2 4 488
423 9506 2 4 488
424 9506 1 5 488
425 9505 2 5 488
426 9504 3 4 489
427 9504 3 4 489
428 9504 3 4 489
429 9504 3 4 489
430 9504 3 4 489
431 9504 3 4 489
432 9503 4 4 489
433 9503 4 3 490
434 9503 3 3 491
435 9501 4 4 491
436 9499 5 4 492
437 9499 4 5 492
438 9499 3 6 492
439 9498 3 6 493
440 9497 2 5 496
441 9497 1 5 497
442 9497 0 5 498
443 9494 3 5 498
444 9494 2 6 498
445 9494 2 4 500
446 9493 2 4 501
447 9493 2 4 501
448 9492 3 3 502
449 9491 2 3 504
450 9491 2 2 505
451 9491 2 2 505
452 9491 2 2 505
453 9491 2 2 505
454 9491 2 1 506
455 9491 2 1 506
456 9491 2 1 506
457 9491 2 1 506
458 9491 2 1 506
459 9491 2 1 506
460 9491 2 1 506
461 9491 2 1 506
462 9490 2 2 506
463 9490 2 2 506
464 9490 2 2 506
465 9490 1 2 507
466 9490 1 2 507
467 9490 1 2 507
468 9489 2 2 507
469 9489 2 2 507
470 9488 2 2 508
471 9488 2 2 508
472 9486 2 2 510
473 9486 1 3 510
474 9485 2 2 511
475 9485 2 2 511
476 9485 2 1 512
477 9485 2 1 512
478 9485 2 0 513
479 9485 1 1 513
480 9484 2 1 513
481 9484 2 0 514
482 9484 2 0 514
483 9484 1 1 514
484 9484 1 1 514
485 9484 0 1 515
486 9484 0 1 515
487 9483 1 1 515
488 9483 1 1 515
489 9483 0 2 515
490 9483 0 2 515
491 9483 0 2 515
492 9483 0 1 516
493 9483 0 1 516
494 9483 0 1 516
495 9483 0 0 517
496 9483 0 0 517
497 9483 0 0 517
498 9483 0 0 517
499 9483 0 0 517
500 9483 0 0 517
501 9483 0 0 517
502 9483 0 0 517
503 9483 0 0 517
504 9483 0 0 517
505 9483 0 0 517
506 9483 0 0 517
507 9483 0 0 517
508 9483 0 0 517
509 9483 0 0 517
510 9483 0 0 517
511 9483 0 0 517
512 9483 0 0 517
513 9483 0 0 517
514 9483 0 0 517
515 9483 0 0 517
516 9483 0 0 517
517 9483 0 0 517
518 9483 0 0 517
519 9483 0 0 517
520 9483 0 0 517
521 9483 0 0 517
522 9483 0 0 517
523 9483 0 0 517
524 9483 0 0 517
525 9483 0 0 517
526 9483 0 0 517
527 9483 0 0 517
528 9483 0 0 517
529 9483 0 0 517
530 9483 0 0 517
531 9483 0 0 517
532 9483 0 0 517
533 9483 0 0 517
534 9483 0 0 517
535 9483 0 0 517
536 9483 0 0 517
537 9483 0 0 517
538 9483 0 0 517
539 9483 0 0 517
540 9483 0 0 517
541 9483 0 0 517
542 9483 0 0 517
543 9483 0 0 517
544 9483 0 0 517
545 9483 0 0 517
546 9483 0 0 517
547 9483 0 0 517
548 9483 0 0 517
549 9483 0 0 517
550 9483 0 0 517
551 9483 0 0 517
552 9483 0 0 517
553 9483 0 0 517
554 9483 0 0 517
555 9483 0 0 517
556 9483 0 0 517
557 9483 0 0 517
558 9483 0 0 517
559 9483 0 0 517
560 9483 0 0 517
561 9483 0 0 517
562 9483 0 0 517
563 9483 0 0 517
564 9483 0 0 517
565 9483 0 0 517
566 9483 0 0 517
567 9483 0 0 517
568 9483 0 0 517
569 9483 0 0 517
570 9483 0 0 517
571 9483 0 0 517
572 9483 0 0 517
573 9483 0 0 517
574 9483 0 0 517
575 9483 0 0 517
576 9483 0 0 517
577 9483 0 0 517
578 9483 0 0 517
579 9483 0 0 517
580 9483 0 0 517
581 9483 0 0 517
582 9483 0 0 517
583 9483 0 0 517
584 9483 0 0 517
585 9483 0 0 517
586 9483 0 0 517
587 9483 0 0 517
588 9483 0 0 517
589 9483 0 0 517
590 9483 0 0 517
591 9483 0 0 517
592 9483 0 0 517
593 9483 0 0 517
594 9483 0 0 517
595 9483 0 0 517
596 9483 0 0 517
597 9483 0 0 517
598 9483 0 0 517
599 9483 0 0 517
600 9483 0 0 517
601 9483 0 0 517
602 9483 0 0 517
