0 9999 0 1 0
1 9997 2 1 0
2 9996 2 2 0
3 9995 3 2 0
4 9995 3 1 1
5 9995 3 1 1
6 9995 3 1 1
7 9994 3 2 1
8 9993 4 2 1
9 9992 5 2 1
10 9992 4 3 1
11 9992 4 2 2
12 9991 4 2 3
13 9989 4 4 3
14 9989 3 4 4
15 9989 3 3 5
16 9988 2 3 7
17 9988 1 3 8
18 9985 4 3 8
19 9983 6 2 9
20 9983 5 3 9
21 9983 5 2 10
22 9983 5 2 10
23 9983 4 3 10
24 9983 3 4 10
25 9982 3 5 10
26 9981 3 5 11
27 9979 5 4 12
28 9978 4 6 12
29 9978 3 7 12
30 9976 4 6 14
31 9973 6 6 15
32 9971 6 7 16
33 9968 9 6 17
34 9968 9 5 18
35 9968 9 4 19
36 9968 8 4 20
37 9968 6 6 20
38 9966 6 8 20
39 9966 6 6 22
40 9965 5 5 25
41 9964 5 6 25
42 9963 5 6 26
43 9963 4 7 26
44 9961 5 8 26
45 9960 4 9 27
46 9960 4 7 29
47 9959 4 7 30
48 9958 4 7 31
49 9955 5 9 31
50 9954 5 9 32
51 9953 5 9 33
52 9951 6 9 34
53 9951 6 8 35
54 9951 6 8 35
55 9950 6 8 36
56 9949 6 8 37
57 9947 8 7 38
58 9945 9 6 40
59 9943 9 7 41
60 9943 9 7 41
61 9943 6 9 42
62 9942 7 6 45
63 9942 6 7 45
64 9941 5 8 46
65 9939 6 9 46
66 9936 9 9 46
67 9935 9 9 47
68 9935 7 11 47
69 9934 7 10 49
70 9934 7 8 51
71 9933 6 9 52
72 9931 6 9 54
73 9929 6 11 54
74 9927 6 11 56
75 9924 8 12 56
76 9921 10 11 58
77 9919 11 10 60
78 9917 10 11 62
79 9913 11 10 66
80 9908 15 10 67
81 9905 18 7 70
82 9904 17 9 70
83 9904 16 8 72
84 9900 15 12 73
85 9900 12 14 74
86 9899 10 17 74
87 9896 12 15 77
88 9893 13 14 80
89 9886 12 20 82
90 9881 15 19 85
91 9879 13 19 89
92 9877 12 20 91
93 9872 16 16 96
94 9867 18 17 98
95 9866 14 19 101
96 9862 15 17 106
97 9858 17 15 110
98 9855 16 15 114
99 9853 13 16 118
100 9850 13 16 121
101 9846 9 22 123
102 9838 16 22 124
103 9836 17 20 127
104 9835 15 17 133
105 9834 14 19 133
106 9830 16 18 136
107 9830 11 18 141
108 9829 8 16 147
109 9826 8 17 149
110 9825 5 20 150
111 9822 7 18 153
112 9821 7 18 154
113 9818 10 16 156
114 9818 9 13 160
115 9817 7 15 161
116 9816 8 12 164
117 9816 6 11 167
118 9814 7 11 168
119 9811 9 9 171
120 9809 9 8 174
121 9808 7 9 176
122 9804 9 7 180
123 9800 9 8 183
124 9799 10 7 184
125 9799 10 7 184
126 9798 11 7 184
127 9795 12 8 185
128 9794 12 8 186
129 9794 10 6 190
130 9793 10 7 190
131 9793 9 8 190
132 9792 7 9 192
133 9788 9 7 196
134 9786 11 7 196
135 9784 10 10 196
136 9782 10 10 198
137 9781 9 10 200
138 9779 9 8 204
139 9777 8 8 207
140 9777 8 7 208
141 9777 8 5 210
142 9776 5 9 210
143 9774 5 9 212
144 9772 6 10 212
145 9769 7 10 214
146 9769 5 11 215
147 9768 5 10 217
148 9767 6 7 220
149 9767 5 8 220
150 9765 7 6 222
151 9764 7 5 224
152 9764 7 3 226
153 9764 6 4 226
154 9761 7 5 227
155 9761 6 5 228
156 9761 5 6 228
157 9761 4 7 228
158 9759 5 7 229
159 9759 3 7 231
160 9757 2 7 234
161 9754 5 5 236
162 9752 6 4 238
163 9752 4 6 238
164 9751 4 7 238
165 9749 5 7 239
166 9748 6 6 240
167 9746 7 5 242
168 9745 6 6 243
169 9743 6 6 245
170 9742 6 6 246
171 9742 5 6 247
172 9741 6 6 247
173 9739 7 6 248
174 9735 8 8 249
175 9734 8 8 250
176 9731 9 8 252
177 9731 9 5 255
178 9730 8 6 256
179 9728 10 5 257
180 9727 11 3 259
181 9726 10 5 259
182 9726 9 6 259
183 9724 9 7 260
184 9723 9 6 262
185 9723 8 5 264
186 9722 8 6 264
187 9721 7 7 265
188 9720 6 7 267
189 9718 5 10 267
190 9714 9 10 267
191 9709 13 8 270
192 9708 13 8 271
193 9705 15 6 274
194 9704 14 7 275
195 9704 11 8 277
196 9702 9 8 281
197 9701 7 11 281
