0 9999 1 0
1 9998 2 0
2 9994 6 0
3 9993 7 0
4 9986 7 7
5 9981 10 9
6 9979 12 9
7 9978 11 11
8 9978 6 16
9 9976 6 18
10 9974 7 19
11 9973 7 20
12 9971 9 20
13 9968 11 21
14 9964 12 24
15 9964 12 24
16 9961 13 26
17 9958 13 29
18 9951 18 31
19 9938 27 35
20 9922 35 43
21 9912 35 53
22 9901 39 60
23 9890 47 63
24 9875 54 71
25 9857 61 82
26 9841 72 87
27 9820 78 102
28 9812 80 108
29 9785 86 129
30 9765 93 142
31 9744 98 158
32 9725 101 174
33 9699 104 197
34 9672 115 213
35 9644 115 241
36 9623 120 257
37 9597 130 273
38 9560 143 297
39 9527 155 318
40 9490 162 348
41 9453 168 379
42 9420 169 411
43 9379 182 439
44 9352 184 464
45 9325 189 486
46 9277 199 524
47 9213 223 564
48 9154 240 606
49 9103 261 636
50 9044 276 680
51 8994 270 736
52 8930 296 774
53 8864 314 822
54 8814 317 869
55 8744 323 933
56 8681 326 993
57 8621 339 1040
58 8570 322 1108
59 8501 336 1163
60 8441 336 1223
61 8376 345 1279
62 8299 356 1345
63 8225 367 1408
64 8135 398 1467
65 8057 405 1538
66 7989 406 1605
67 7912 417 1671
68 7828 430 1742
69 7738 443 1819
70 7639 470 1891
71 7552 485 1963
72 7460 495 2045
73 7354 517 2129
74 7251 545 2204
75 7155 547 2298
76 7059 555 2386
77 6953 576 2471
78 6863 574 2563
79 6755 597 2648
80 6653 584 2763
81 6563 575 2862
82 6464 569 2967
83 6383 548 3069
84 6282 567 3151
85 6175 575 3250
86 6072 584 3344
87 5933 629 3438
88 5825 641 3534
89 5707 625 3668
90 5576 642 3782
91 5471 614 3915
92 5356 612 4032
93 5234 637 4129
94 5116 635 4249
95 5013 634 4353
96 4868 643 4489
97 4745 661 4594
98 4654 637 4709
99 4562 612 4826
100 4464 589 4947
101 4340 603 5057
102 4222 625 5153
103 4068 676 5256
104 3945 700 5355
105 3802 718 5480
106 3661 742 5597
107 3536 746 5718
108 3409 738 5853
109 3277 761 5962
110 3135 767 6098
111 2983 778 6239
112 2832 772 6396
113 2699 790 6511
114 2555 790 6655
115 2416 793 6791
116 2311 748 6941
117 2192 717 7091
118 2086 707 7207
119 1974 690 7336
120 1888 655 7457
121 1797 632 7571
122 1711 619 7670
123 1636 573 7791
124 1573 532 7895
125 1497 506 7997
126 1414 487 8099
127 1358 456 8186
128 1307 417 8276
129 1252 390 8358
130 1203 367 8430
131 1149 361 8490
132 1095 354 8551
133 1036 345 8619
134 979 341 8680
135 921 333 8746
136 864 325 8811
137 822 297 8881
138 773 289 8938
139 746 268 8986
140 712 263 9025
141 676 256 9068
142 637 258 9105
143 604 254 9142
144 591 217 9192
145 580 192 9228
146 571 164 9265
147 555 148 9297
148 547 134 9319
149 535 119 9346
150 530 99 9371
151 524 93 9383
152 515 89 9396
153 508 81 9411
154 505 71 9424
155 499 64 9437
156 498 53 9449
157 497 46 9457
158 496 39 9465
159 495 33 9472
160 493 32 9475
161 493 25 9482
162 492 22 9486
163 492 19 9489
164 490 14 9496
165 490 9 9501
166 490 7 9503
167 490 5 9505
168 490 5 9505
169 490 4 9506
170 490 4 9506
171 490 4 9506
172 490 4 9506
173 490 2 9508
174 490 2 9508
175 490 2 9508
176 490 2 9508
177 490 1 9509
178 490 1 9509
179 490 1 9509
180 490 1 9509
181 490 1 9509
182 490 1 9509
183 490 1 9509
184 490 1 9509
185 490 1 9509
186 490 0 9510
187 490 0 9510
188 490 0 9510
189 490 0 9510
190 490 0 9510
191 490 0 9510
192 490 0 9510
193 490 0 9510
194 490 0 9510
