0 9999 1 0
1 9998 2 0
2 9996 4 0
3 9994 4 2
4 9990 5 5
5 9988 6 6
6 9986 8 6
7 9981 10 9
8 9977 10 13
9 9973 10 17
10 9972 10 18
11 9967 13 20
12 9963 15 22
13 9958 18 24
14 9953 20 27
15 9947 22 31
16 9941 26 33
17 9937 23 40
18 9930 28 42
19 9924 24 52
20 9915 31 54
21 9905 36 59
22 9897 30 73
23 9892 32 76
24 9890 30 80
25 9886 29 85
26 9883 26 91
27 9873 31 96
28 9870 28 102
29 9868 26 106
30 9864 19 117
31 9858 22 120
32 9856 22 122
33 9850 25 125
34 9842 32 126
35 9834 31 135
36 9826 36 138
37 9821 34 145
38 9815 33 152
39 9811 32 157
40 9803 33 164
41 9798 33 169
42 9791 35 174
43 9781 39 180
44 9769 43 188
45 9761 40 199
46 9755 39 206
47 9748 37 215
48 9742 37 221
49 9729 42 229
50 9725 39 236
51 9716 42 242
52 9710 40 250
53 9702 40 258
54 9694 39 267
55 9687 37 276
56 9681 36 283
57 9677 36 287
58 9671 36 293
59 9661 40 299
60 9646 46 308
61 9627 55 318
62 9612 59 329
63 9601 63 336
64 9589 59 352
65 9578 59 363
66 9563 67 370
67 9546 75 379
68 9528 81 391
69 9513 81 406
70 9493 86 421
71 9480 83 437
72 9473 82 445
73 9466 78 456
74 9458 66 476
75 9436 79 485
76 9428 75 497
77 9415 79 506
78 9404 73 523
79 9390 76 534
80 9380 74 546
81 9368 72 560
82 9358 64 578
83 9340 65 595
84 9334 58 608
85 9317 66 617
86 9309 63 628
87 9299 65 636
88 9285 66 649
89 9278 65 657
90 9262 72 666
91 9252 75 673
92 9247 64 689
93 9233 59 708
94 9218 60 722
95 9207 58 735
96 9194 61 745
97 9173 71 756
98 9152 83 765
99 9144 78 778
100 9139 62 799
101 9131 62 807
102 9126 56 818
103 9114 58 828
104 9105 56 839
105 9090 56 854
106 9083 56 861
107 9075 60 865
108 9062 58 880
109 9054 58 888
110 9038 61 901
111 9030 61 909
112 9011 68 921
113 8995 73 932
114 8983 72 945
115 8974 70 956
116 8960 73 967
117 8948 69 983
118 8936 72 992
119 8925 69 1006
120 8914 63 1023
121 8903 64 1033
122 8892 69 1039
123 8881 66 1053
124 8865 73 1062
125 8855 64 1081
126 8845 66 1089
127 8833 69 1098
128 8825 68 1107
129 8815 67 1118
130 8807 59 1134
131 8795 58 1147
132 8781 66 1153
133 8769 69 1162
134 8755 75 1170
135 8746 72 1182
136 8733 79 1188
137 8721 78 1201
138 8705 81 1214
139 8690 81 1229
140 8672 78 1250
141 8664 71 1265
142 8658 62 1280
143 8652 64 1284
144 8639 64 1297
145 8632 63 1305
146 8619 65 1316
147 8606 68 1326
148 8597 69 1334
149 8589 62 1349
150 8579 60 1361
151 8570 61 1369
152 8560 57 1383
153 8551 57 1392
154 8535 66 1399
155 8522 69 1409
156 8500 81 1419
157 8486 86 1428
158 8476 83 1441
159 8459 84 1457
160 8450 74 1476
161 8438 72 1490
162 8424 75 1501
163 8415 71 1514
164 8403 75 1522
165 8395 74 1531
166 8375 80 1545
167 8364 76 1560
168 8354 74 1572
169 8342 71 1587
170 8328 75 1597
171 8313 80 1607
172 8299 80 1621
173 8290 71 1639
174 8276 77 1647
175 8268 76 1656
176 8255 75 1670
177 8250 67 1683
178 8243 65 1692
179 8240 59 1701
180 8232 57 1711
181 8219 58 1723
182 8207 64 1729
183 8198 64 1738
184 8187 61 1752
185 8173 66 1761
186 8164 66 1770
187 8155 66 1779
188 8137 67 1796
189 8125 67 1808
190 8104 72 1824
191 8089 70 1841
192 8074 70 1856
193 8059 72 1869
194 8043 77 1880
