0 9999 1 0
1 9999 1 0
2 9998 2 0
3 9997 3 0
4 9995 5 0
5 9993 7 0
6 9993 5 2
7 9989 8 3
8 9987 10 3
9 9986 9 5
10 9981 10 9
11 9979 11 10
12 9977 13 10
13 9971 19 10
14 9967 23 10
15 9964 21 15
16 9960 23 17
17 9956 23 21
18 9951 25 24
19 9948 24 28
20 9940 29 31
21 9935 30 35
22 9927 34 39
23 9922 31 47
24 9913 35 52
25 9905 36 59
26 9897 38 65
27 9893 34 73
28 9890 33 77
29 9887 29 84
30 9883 26 91
31 9881 17 102
32 9877 20 103
33 9873 21 106
34 9873 17 110
35 9872 14 114
36 9870 14 116
37 9870 14 116
38 9863 19 118
39 9860 17 123
40 9858 18 124
41 9856 18 126
42 9854 15 131
43 9849 17 134
44 9844 19 137
45 9835 23 142
46 9832 23 145
47 9829 24 147
48 9820 32 148
49 9810 33 157
50 9804 31 165
51 9798 32 170
52 9794 32 174
53 9785 36 179
54 9779 35 186
55 9774 31 195
56 9770 28 202
57 9767 27 206
58 9762 26 212
59 9757 28 215
60 9751 27 222
61 9745 33 222
62 9739 28 233
63 9739 21 240
64 9739 20 241
65 9734 19 247
66 9732 17 251
67 9729 18 253
68 9722 22 256
69 9719 23 258
70 9719 21 260
71 9716 20 264
72 9712 21 267
73 9712 16 272
74 9712 14 274
75 9712 11 277
76 9709 14 277
77 9706 15 279
78 9694 25 281
79 9690 24 286
80 9685 24 291
81 9679 28 293
82 9675 26 299
83 9670 29 301
84 9655 34 311
85 9650 31 319
86 9643 28 329
87 9633 30 337
88 9628 27 345
89 9623 29 348
90 9616 31 353
91 9599 42 359
92 9596 38 366
93 9586 42 372
94 9579 41 380
95 9569 47 384
96 9557 55 388
97 9542 60 398
98 9528 65 407
99 9518 63 419
100 9503 66 431
101 9488 67 445
102 9484 61 455
103 9464 72 464
104 9459 71 470
105 9446 74 480
106 9436 67 497
107 9431 58 511
108 9427 57 516
109 9424 45 531
110 9418 42 540
111 9411 40 549
112 9406 38 556
113 9396 39 565
114 9386 40 574
115 9374 43 583
116 9372 42 586
117 9365 39 596
118 9355 40 605
119 9348 39 613
120 9345 32 623
121 9339 37 624
122 9334 33 633
123 9330 31 639
124 9325 30 645
125 9319 32 649
126 9315 29 656
127 9308 33 659
128 9297 39 664
129 9282 48 670
130 9274 46 680
131 9264 47 689
132 9254 48 698
133 9253 41 706
134 9246 41 713
135 9240 35 725
136 9228 38 734
137 9222 36 742
138 9214 36 750
139 9206 37 757
140 9193 44 763
141 9181 44 775
142 9172 46 782
143 9164 48 788
144 9155 46 799
145 9146 47 807
146 9138 49 813
147 9127 52 821
148 9116 55 829
149 9106 51 843
150 9096 55 849
151 9090 52 858
152 9087 42 871
153 9078 46 876
154 9074 45 881
155 9072 41 887
156 9063 42 895
157 9053 49 898
158 9045 48 907
159 9040 43 917
160 9035 40 925
161 9028 41 931
162 9024 37 939
