0 9999 1 0
1 9998 1 1
2 9997 2 1
3 9995 3 2
4 9994 4 2
5 9992 5 3
6 9991 5 4
7 9990 4 6
8 9989 5 6
9 9984 9 7
10 9982 9 9
11 9979 9 12
12 9977 11 12
13 9976 11 13
14 9976 9 15
15 9973 10 17
16 9970 13 17
17 9970 10 20
18 9968 10 22
19 9968 7 25
20 9967 7 26
21 9964 8 28
22 9963 9 28
23 9962 10 28
24 9960 11 29
25 9958 12 30
26 9957 9 34
27 9955 11 34
28 9953 11 36
29 9952 10 38
30 9951 10 39
31 9949 10 41
32 9943 12 45
33 9943 10 47
34 9943 9 48
35 9941 11 48
36 9937 15 48
37 9936 13 51
38 9934 15 51
39 9932 16 52
40 9928 16 56
41 9926 15 59
42 9924 15 61
43 9924 14 62
44 9918 15 67
45 9917 15 68
46 9915 14 71
47 9912 16 72
48 9911 14 75
49 9908 12 80
50 9907 11 82
51 9904 12 84
52 9901 14 85
53 9899 13 88
54 9894 14 92
55 9892 14 94
56 9883 20 97
57 9882 17 101
58 9879 16 105
59 9878 16 106
60 9873 19 108
61 9870 19 111
62 9866 18 116
63 9864 18 118
64 9863 16 121
65 9859 18 123
66 9857 20 123
67 9856 18 126
68 9852 17 131
69 9846 21 133
70 9840 22 138
71 9836 22 142
72 9832 20 148
73 9825 24 151
74 9821 26 153
75 9813 29 158
76 9808 32 160
77 9802 31 167
78 9792 32 176
79 9789 27 184
80 9788 25 187
81 9786 25 189
82 9785 23 192
83 9783 22 195
84 9782 18 200
85 9780 16 204
86 9779 15 206
87 9774 20 206
88 9772 20 208
89 9768 21 211
90 9765 21 214
91 9760 25 215
92 9756 25 219
93 9755 23 222
94 9751 26 223
95 9745 26 229
96 9741 27 232
97 9734 30 236
98 9729 31 240
99 9727 27 246
100 9721 25 254
101 9718 20 262
102 9714 20 266
103 9709 20 271
104 9703 24 273
105 9697 27 276
106 9686 37 277
107 9680 35 285
108 9665 44 291
109 9658 48 294
110 9647 43 310
111 9638 44 318
112 9628 46 326
113 9615 49 336
114 9607 51 342
115 9597 54 349
116 9589 50 361
117 9567 63 370
118 9549 73 378
119 9537 77 386
120 9513 88 399
121 9491 96 413
122 9476 88 436
123 9463 81 456
124 9451 80 469
125 9433 79 488
126 9424 74 502
127 9410 68 522
128 9398 72 530
129 9375 87 538
130 9357 84 559
131 9348 75 577
132 9324 88 588
133 9295 100 605
134 9279 100 621
135 9264 101 635
136 9251 105 644
137 9233 105 662
138 9210 108 682
139 9195 109 696
140 9179 109 712
141 9164 100 736
142 9142 114 744
143 9121 112 767
144 9100 110 790
145 9091 104 805
146 9078 103 819
147 9061 105 834
148 9044 105 851
149 9029 107 864
150 9004 115 881
151 8972 127 901
152 8942 141 917
153 8917 122 961
154 8893 128 979
155 8864 137 999
156 8832 145 1023
157 8806 142 1052
158 8780 144 1076
159 8749 155 1096
160 8712 167 1121
161 8688 161 1151
162 8661 158 1181
163 8625 163 1212
164 8603 166 1231
165 8578 165 1257
166 8557 161 1282
167 8529 160 1311
168 8501 165 1334
169 8470 175 1355
170 8444 171 1385
171 8422 164 1414
172 8401 156 1443
173 8373 150 1477
174 8354 154 1492
175 8332 148 1520
176 8318 141 1541
177 8298 140 1562
178 8276 138 1586
179 8245 141 1614
180 8225 138 1637
181 8193 153 1654
182 8166 152 1682
183 8146 147 1707
184 8117 156 1727
185 8090 150 1760
186 8063 148 1789
187 8040 139 1821
188 8025 140 1835
189 8011 129 1860
190 7990 120 1890
191 7977 113 1910
192 7960 103 1937
193 7940 100 1960
194 7922 107 1971
195 7902 108 1990
196 7883 115 2002
197 7859 122 2019
198 7840 112 2048
199 7811 120 2069
200 7788 123 2089
201 7767 126 2107
202 7749 120 2131
203 7721 137 2142
204 7703 134 2163
205 7675 135 2190
206 7651 139 2210
207 7623 142 2235
208 7592 152 2256
209 7557 158 2285
210 7533 156 2311
211 7503 161 2336
212 7470 168 2362
213 7442 165 2393
214 7414 165 2421
215 7387 166 2447
216 7360 157 2483
217 7337 155 2508
218 7318 150 2532
219 7286 158 2556
220 7266 152 2582
221 7251 138 2611
222 7223 150 2627
223 7204 139 2657
224 7187 137 2676
225 7175 122 2703
226 7157 123 2720
227 7144 112 2744
228 7133 107 2760
229 7110 112 2778
230 7087 112 2801
231 7067 109 2824
232 7049 114 2837
233 7034 105 2861
234 7013 115 2872
235 6989 110 2901
236 6970 110 2920
237 6953 107 2940
238 6935 101 2964
239 6904 114 2982
240 6884 113 3003
241 6857 121 3022
242 6834 125 3041
243 6804 143 3053
244 6780 151 3069
245 6755 134 3111
246 6735 123 3142
247 6711 123 3166
248 6696 120 3184
249 6684 108 3208
250 6672 93 3235
251 6658 87 3255
252 6627 105 3268
253 6608 101 3291
254 6587 112 3301
255 6566 117 3317
256 6543 122 3335
257 6519 128 3353
258 6494 119 3387
259 6476 122 3402
260 6456 114 3430
261 6439 113 3448
262 6413 113 3474
263 6391 117 3492
264 6378 111 3511
265 6365 98 3537
266 6352 102 3546
267 6335 97 3568
268 6318 99 3583
269 6301 100 3599
270 6282 94 3624
271 6268 94 3638
272 6258 92 3650
273 6239 101 3660
274 6224 99 3677
275 6199 102 3699
276 6175 109 3716
277 6161 97 3742
278 6145 94 3761
279 6127 95 3778
280 6110 88 3802
281 6087 97 3816
282 6071 101 3828
283 6053 98 3849
284 6035 102 3863
285 6018 100 3882
286 6000 98 3902
287 5984 93 3923
288 5976 83 3941
289 5962 85 3953
290 5951 82 3967
291 5933 83 3984
292 5923 79 3998
293 5906 82 4012
294 5896 75 4029
295 5877 83 4040
296 5867 79 4054
297 5857 69 4074
298 5846 68 4086
299 5835 69 4096
300 5815 81 4104
301 5794 83 4123
302 5767 93 4140
303 5737 112 4151
304 5713 124 4163
305 5684 128 4188
306 5663 129 4208
307 5635 137 4228
308 5613 135 4252
309 5595 135 4270
310 5582 124 4294
311 5571 105 4324
312 5553 104 4343
313 5527 111 4362
314 5509 104 4387
315 5495 98 4407
316 5485 91 4424
317 5472 89 4439
318 5447 102 4451
319 5420 106 4474
320 5405 102 4493
321 5384 103 4513
322 5372 93 4535
323 5357 94 4549
324 5341 92 4567
325 5324 89 4587
326 5307 90 4603
327 5286 94 4620
328 5262 101 4637
329 5247 96 4657
330 5230 100 4670
331 5204 114 4682
332 5188 114 4698
333 5157 123 4720
334 5129 128 4743
335 5111 123 4766
336 5083 128 4789
337 5061 125 4814
338 5036 132 4832
339 5016 130 4854
340 4983 144 4873
341 4954 154 4892
342 4927 152 4921
343 4904 150 4946
344 4875 159 4966
345 4853 146 5001
346 4830 133 5037
347 4820 125 5055
348 4800 121 5079
349 4788 109 5103
350 4776 105 5119
351 4761 95 5144
352 4745 96 5159
353 4726 96 5178
354 4719 89 5192
355 4709 80 5211
356 4695 85 5220
357 4685 79 5236
358 4672 82 5246
359 4663 78 5259
360 4656 74 5270
361 4640 78 5282
362 4627 72 5301
363 4619 66 5315
364 4610 66 5324
365 4602 63 5335
366 4597 58 5345
367 4591 52 5357
368 4587 47 5366
369 4579 48 5373
370 4570 45 5385
371 4564 47 5389
372 4555 45 5400
373 4551 41 5408
374 4543 43 5414
375 4537 37 5426
376 4534 32 5434
377 4532 27 5441
378 4529 30 5441
379 4524 34 5442
380 4518 31 5451
381 4511 33 5456
382 4509 30 5461
383 4505 28 5467
384 4505 23 5472
