0 9999 0 1 0
1 9998 1 1 0
2 9998 0 2 0
3 9996 1 3 0
4 9996 1 3 0
5 9994 3 2 1
6 9993 2 4 1
7 9992 3 4 1
8 9991 3 4 2
9 9989 5 4 2
10 9987 6 5 2
11 9987 6 3 4
12 9985 7 3 5
13 9984 5 6 5
14 9983 5 6 6
15 9980 6 7 7
16 9978 8 6 8
17 9978 5 7 10
18 9975 8 7 10
19 9975 6 9 10
20 9971 8 8 13
21 9970 8 6 16
22 9970 8 6 16
23 9969 7 7 17
24 9968 7 8 17
25 9967 7 8 18
26 9965 8 6 21
27 9964 9 5 22
28 9963 7 7 23
29 9960 10 5 25
30 9958 9 7 26
31 9952 14 8 26
32 9949 12 10 29
33 9945 11 13 31
34 9940 14 13 33
35 9939 11 13 37
36 9934 13 15 38
37 9930 14 16 40
38 9930 13 13 44
39 9926 17 8 49
40 9923 18 9 50
41 9922 15 11 52
42 9918 14 14 54
43 9914 17 13 56
44 9908 20 15 57
45 9906 17 17 60
46 9906 14 18 62
47 9903 16 17 64
48 9901 11 21 67
49 9897 13 21 69
50 9895 13 20 72
51 9894 10 20 76
52 9891 10 18 81
53 9889 11 18 82
54 9886 13 18 83
55 9882 12 19 87
56 9875 16 20 89
57 9869 19 20 92
58 9867 17 18 98
59 9864 17 18 101
60 9860 19 17 104
61 9853 17 23 107
62 9845 20 25 110
63 9838 23 20 119
64 9829 28 24 119
65 9824 29 21 126
66 9821 29 19 131
67 9813 30 24 133
68 9802 34 29 135
69 9798 33 28 141
70 9790 29 35 146
71 9784 29 35 152
72 9777 33 31 159
73 9771 32 34 163
74 9761 39 27 173
75 9756 41 26 177
76 9749 42 28 181
77 9744 40 28 188
78 9739 38 29 194
79 9732 38 30 200
80 9722 38 33 207
81 9715 39 34 212
82 9711 33 41 215
83 9699 36 46 219
84 9689 39 41 231
85 9683 37 45 235
86 9678 36 42 244
87 9671 37 43 249
88 9661 40 43 256
89 9655 39 42 264
90 9642 44 45 269
91 9637 39 42 282
92 9632 37 41 290
93 9625 38 39 298
94 9620 33 39 308
95 9609 38 39 314
96 9607 34 37 322
97 9595 41 33 331
98 9588 40 33 339
99 9580 35 44 341
100 9570 41 38 351
101 9559 49 34 358
102 9553 47 36 364
103 9547 43 42 368
104 9533 49 43 375
105 9525 49 46 380
106 9515 44 51 390
107 9501 47 54 398
108 9492 53 52 403
109 9475 59 57 409
110 9460 63 52 425
111 9449 65 49 437
112 9433 71 51 445
113 9420 70 53 457
114 9401 76 51 472
115 9391 75 48 486
116 9378 70 59 493
117 9365 73 57 505
118 9353 75 55 517
119 9334 79 60 527
120 9316 85 61 538
121 9305 78 67 550
122 9289 78 72 561
123 9276 74 70 580
124 9260 78 71 591
125 9241 74 85 600
126 9232 66 83 619
127 9209 80 77 634
128 9185 92 74 649
129 9164 101 70 665
130 9153 97 70 680
131 9138 100 69 693
132 9121 94 83 702
133 9104 95 84 717
134 9083 95 91 731
135 9062 93 106 739
136 9047 89 108 756
137 9030 90 105 775
138 9013 85 116 786
139 8989 92 107 812
140 8974 86 112 828
141 8950 89 110 851
142 8934 90 110 866
143 8912 97 109 882
144 8894 102 105 899
145 8875 104 109 912
146 8853 105 114 928
147 8828 111 115 946
148 8811 107 110 972
149 8794 98 119 989
150 8776 98 123 1003
151 8745 111 123 1021
152 8734 104 122 1040
153 8719 94 123 1064
154 8693 100 113 1094
155 8667 104 114 1115
156 8648 105 103 1144
157 8632 106 101 1161
158 8609 103 112 1176
159 8585 98 120 1197
160 8559 106 119 1216
161 8543 104 115 1238
162 8518 108 120 1254
163 8494 109 124 1273
164 8475 103 125 1297
165 8450 105 128 1317
166 8418 119 122 1341
167 8394 118 124 1364
168 8377 103 135 1385
169 8355 97 136 1412
170 8328 101 126 1445
171 8312 102 124 1462
172 8280 108 133 1479
173 8254 117 118 1511
174 8230 113 122 1535
175 8206 119 122 1553
176 8185 114 131 1570
177 8161 113 131 1595
178 8133 119 133 1615
179 8116 108 130 1646
180 8096 106 131 1667
181 8070 109 131 1690
182 8038 118 129 1715
183 8007 118 132 1743
184 7985 112 135 1768
185 7956 112 134 1798
186 7932 120 129 1819
187 7911 120 128 1841
188 7889 120 124 1867
189 7861 128 116 1895
190 7849 114 124 1913
191 7823 112 131 1934
192 7804 112 131 1953
193 7784 115 130 1971
194 7763 112 136 1989
195 7731 122 132 2015
196 7708 126 132 2034
197 7687 120 134 2059
198 7655 134 134 2077
199 7630 135 136 2099
200 7613 133 126 2128
201 7589 131 127 2153
202 7554 139 136 2171
203 7532 133 139 2196
204 7502 137 139 2222
205 7471 151 122 2256
206 7442 149 130 2279
207 7413 147 137 2303
208 7389 139 137 2335
209 7368 138 137 2357
210 7332 143 143 2382
211 7303 148 141 2408
212 7284 142 131 2443
213 7255 138 143 2464
214 7231 139 139 2491
215 7207 142 135 2516
216 7183 137 141 2539
217 7158 141 130 2571
218 7129 145 131 2595
219 7109 137 141 2613
220 7077 134 152 2637
221 7033 152 148 2667
222 7011 148 149 2692
223 6991 144 144 2721
224 6966 142 146 2746
225 6924 154 157 2765
226 6887 160 154 2799
227 6857 156 157 2830
228 6822 156 160 2862
229 6793 146 169 2892
230 6761 149 177 2913
231 6726 152 165 2957
232 6692 154 165 2989
233 6655 165 168 3012
234 6617 173 165 3045
235 6575 158 196 3071
236 6534 161 212 3093
237 6494 163 208 3135
238 6455 167 210 3168
239 6417 164 209 3210
240 6385 157 218 3240
241 6355 152 212 3281
242 6322 152 215 3311
243 6273 175 210 3342
244 6245 172 209 3374
245 6209 181 206 3404
246 6179 182 193 3446
247 6152 171 195 3482
248 6130 156 198 3516
249 6097 166 194 3543
250 6058 169 197 3576
251 6015 180 193 3612
252 5992 167 203 3638
253 5951 167 217 3665
254 5921 156 228 3695
255 5880 159 226 3735
256 5839 171 210 3780
257 5786 198 197 3819
258 5746 202 195 3857
259 5710 207 196 3887
260 5674 196 209 3921
261 5635 195 204 3966
262 5605 193 210 3992
263 5582 185 205 4028
264 5542 189 207 4062
265 5510 188 196 4106
266 5476 180 197 4147
267 5433 180 202 4185
268 5392 187 198 4223
269 5357 183 192 4268
270 5332 171 200 4297
271 5309 156 197 4338
272 5273 159 204 4364
273 5239 168 190 4403
274 5198 182 185 4435
275 5163 178 201 4458
276 5139 173 206 4482
277 5108 175 188 4529
278 5074 175 180 4571
279 5035 169 197 4599
280 5004 163 195 4638
281 4973 158 193 4676
282 4934 161 191 4714
283 4891 172 189 4748
284 4846 179 189 4786
285 4810 187 182 4821
286 4772 177 199 4852
287 4728 185 192 4895
288 4692 192 181 4935
289 4657 184 183 4976
290 4614 190 188 5008
291 4581 189 180 5050
292 4541 184 182 5093
293 4509 176 185 5130
294 4469 176 201 5154
295 4429 175 195 5201
296 4381 190 190 5239
297 4338 195 189 5278
298 4294 205 190 5311
299 4247 221 183 5349
300 4213 213 198 5376
301 4175 205 209 5411
302 4134 197 223 5446
303 4099 192 229 5480
304 4051 199 225 5525
305 3985 217 237 5561
306 3939 221 237 5603
307 3898 222 245 5635
308 3852 229 233 5686
309 3806 230 239 5725
310 3759 239 240 5762
311 3714 235 248 5803
312 3670 234 257 5839
313 3615 247 257 5881
314 3577 234 256 5933
315 3531 232 259 5978
316 3491 229 271 6009
317 3436 238 280 6046
318 3377 246 289 6088
319 3330 245 268 6157
320 3285 242 270 6203
321 3242 245 248 6265
322 3207 223 261 6309
323 3150 235 266 6349
324 3103 245 266 6386
325 3053 246 267 6434
326 3019 218 290 6473
327 2981 212 286 6521
328 2937 205 292 6566
329 2890 195 295 6620
330 2845 211 271 6673
331 2806 208 271 6715
332 2774 201 265 6760
333 2730 212 247 6811
334 2697 209 239 6855
335 2664 205 231 6900
336 2626 190 243 6941
337 2580 195 252 6973
338 2541 199 243 7017
339 2505 198 248 7049
340 2461 197 254 7088
341 2418 192 259 7131
342 2374 201 247 7178
343 2342 191 238 7229
344 2305 190 235 7270
345 2271 178 230 7321
346 2247 167 231 7355
347 2210 171 231 7388
348 2174 173 242 7411
349 2139 180 235 7446
350 2109 174 235 7482
351 2080 169 228 7523
352 2049 164 217 7570
353 2011 174 208 7607
354 1965 183 206 7646
355 1927 183 212 7678
356 1900 181 201 7718
357 1874 167 204 7755
358 1844 170 197 7789
359 1810 171 196 7823
360 1774 172 199 7855
361 1747 156 201 7896
362 1718 159 193 7930
363 1701 147 183 7969
364 1675 138 186 8001
365 1653 133 184 8030
366 1626 134 170 8070
367 1602 140 165 8093
368 1577 137 178 8108
369 1553 134 181 8132
370 1530 139 166 8165
371 1511 124 168 8197
372 1487 122 160 8231
373 1464 121 158 8257
374 1433 132 150 8285
375 1405 136 143 8316
376 1385 132 146 8337
377 1366 124 147 8363
378 1353 111 154 8382
379 1327 118 142 8413
380 1310 116 137 8437
381 1285 120 143 8452
382 1259 124 140 8477
383 1239 122 138 8501
384 1216 121 133 8530
385 1194 117 141 8548
386 1171 113 141 8575
387 1153 111 148 8588
388 1132 108 153 8607
389 1112 103 150 8635
390 1089 106 142 8663
391 1065 112 136 8687
392 1045 108 133 8714
393 1028 112 124 8736
394 1013 110 122 8755
395 1001 97 115 8787
396 981 94 123 8802
397 965 93 119 8823
398 949 88 117 8846
399 931 93 114 8862
400 923 83 111 8883
401 908 84 102 8906
402 891 90 94 8925
403 878 88 96 8938
404 854 95 95 8956
405 827 95 110 8968
406 800 103 107 8990
407 779 106 105 9010
408 766 105 102 9027
409 749 101 113 9037
410 728 95 122 9055
411 706 101 119 9074
412 695 97 110 9098
413 679 96 108 9117
414 660 97 120 9123
415 647 98 107 9148
416 632 97 103 9168
417 618 89 106 9187
418 605 86 108 9201
419 594 75 109 9222
420 581 78 99 9242
421 569 75 97 9259
422 559 76 96 9269
423 540 81 98 9281
424 521 84 101 9294
425 510 74 101 9315
426 497 68 103 9332
427 486 64 99 9351
428 467 71 98 9364
429 449 70 90 9391
430 436 73 93 9398
431 430 62 95 9413
432 415 65 87 9433
433 403 68 77 9452
434 396 62 78 9464
435 390 53 82 9475
436 384 49 80 9487
437 374 47 78 9501
438 366 47 77 9510
439 361 45 74 9520
440 359 41 65 9535
441 352 39 67 9542
442 344 39 63 9554
443 341 35 58 9566
444 337 33 59 9571
445 332 32 51 9585
446 322 33 52 9593
447 320 31 41 9608
448 314 33 39 9614
449 312 28 39 9621
450 307 30 35 9628
451 306 23 37 9634
452 305 18 36 9641
453 303 18 29 9650
454 303 16 25 9656
455 303 15 23 9659
456 301 14 20 9665
457 300 13 18 9669
458 300 11 17 9672
459 300 10 16 9674
460 300 8 17 9675
461 299 9 15 9677
462 299 7 15 9679
463 299 6 15 9680
464 298 6 13 9683
465 297 7 10 9686
466 297 6 10 9687
467 296 6 8 9690
468 296 6 7 9691
469 296 6 6 9692
470 296 5 6 9693
471 296 5 4 9695
472 296 4 4 9696
473 296 4 3 9697
474 296 3 4 9697
475 296 3 4 9697
476 296 3 3 9698
477 296 2 3 9699
478 296 1 3 9700
479 296 1 3 9700
480 296 0 4 9700
481 296 0 2 9702
482 296 0 2 9702
483 296 0 2 9702
484 296 0 1 9703
485 296 0 1 9703
486 296 0 0 9704
487 296 0 0 9704
488 296 0 0 9704
489 296 0 0 9704
490 296 0 0 9704
491 296 0 0 9704
492 296 0 0 9704
493 296 0 0 9704
494 296 0 0 9704
495 296 0 0 9704
496 296 0 0 9704
497 296 0 0 9704
498 296 0 0 9704
499 296 0 0 9704
500 296 0 0 9704
501 296 0 0 9704
502 296 0 0 9704
503 296 0 0 9704
504 296 0 0 9704
505 296 0 0 9704
506 296 0 0 9704
507 296 0 0 9704
508 296 0 0 9704
509 296 0 0 9704
510 296 0 0 9704
511 296 0 0 9704
512 296 0 0 9704
513 296 0 0 9704
514 296 0 0 9704
515 296 0 0 9704
516 296 0 0 9704
517 296 0 0 9704
518 296 0 0 9704
519 296 0 0 9704
520 296 0 0 9704
521 296 0 0 9704
522 296 0 0 9704
523 296 0 0 9704
524 296 0 0 9704
525 296 0 0 9704
526 296 0 0 9704
527 296 0 0 9704
528 296 0 0 9704
529 296 0 0 9704
530 296 0 0 9704
531 296 0 0 9704
532 296 0 0 9704
533 296 0 0 9704
534 296 0 0 9704
535 296 0 0 9704
536 296 0 0 9704
537 296 0 0 9704
538 296 0 0 9704
539 296 0 0 9704
540 296 0 0 9704
541 296 0 0 9704
542 296 0 0 9704
543 296 0 0 9704
544 296 0 0 9704
545 296 0 0 9704
546 296 0 0 9704
547 296 0 0 9704
548 296 0 0 9704
549 296 0 0 9704
550 296 0 0 9704
551 296 0 0 9704
552 296 0 0 9704
553 296 0 0 9704
554 296 0 0 9704
555 296 0 0 9704
556 296 0 0 9704
557 296 0 0 9704
558 296 0 0 9704
559 296 0 0 9704
560 296 0 0 9704
561 296 0 0 9704
562 296 0 0 9704
563 296 0 0 9704
564 296 0 0 9704
565 296 0 0 9704
566 296 0 0 9704
567 296 0 0 9704
568 296 0 0 9704
569 296 0 0 9704
570 296 0 0 9704
571 296 0 0 9704
572 296 0 0 9704
573 296 0 0 9704
574 296 0 0 9704
575 296 0 0 9704
576 296 0 0 9704
577 296 0 0 9704
578 296 0 0 9704
579 296 0 0 9704
