0 9999 0 1 0
1 9997 2 1 0
2 9995 4 1 0
3 9992 5 3 0
4 9992 5 2 1
5 9992 4 3 1
6 9990 5 4 1
7 9988 5 5 2
8 9987 4 7 2
9 9983 6 8 3
10 9981 7 6 6
11 9977 11 4 8
12 9975 11 5 9
13 9973 12 6 9
14 9971 11 8 10
15 9965 12 12 11
16 9964 10 12 14
17 9961 8 13 18
18 9958 10 11 21
19 9958 5 15 22
20 9954 9 13 24
21 9953 8 14 25
22 9951 8 14 27
23 9948 7 14 31
24 9945 9 12 34
25 9945 7 9 39
26 9943 7 11 39
27 9942 7 12 39
28 9939 8 13 40
29 9933 12 14 41
30 9932 12 14 42
31 9931 9 18 42
32 9926 13 18 43
33 9921 16 16 47
34 9913 18 19 50
35 9908 20 18 54
36 9904 19 20 57
37 9896 23 21 60
38 9893 20 26 61
39 9879 24 33 64
40 9872 29 30 69
41 9859 32 34 75
42 9848 39 31 82
43 9843 37 33 87
44 9835 33 42 90
45 9830 32 43 95
46 9821 33 44 102
47 9804 43 43 110
48 9794 47 44 115
49 9778 49 52 121
50 9766 48 55 131
51 9755 49 56 140
52 9750 46 55 149
53 9736 54 52 158
54 9727 56 52 165
55 9718 51 61 170
56 9710 48 61 181
57 9701 49 58 192
58 9691 55 54 200
59 9680 58 56 206
60 9669 50 64 217
61 9658 54 59 229
62 9648 55 64 233
63 9637 54 67 242
64 9623 59 66 252
65 9614 53 76 257
66 9601 60 75 264
67 9593 53 74 280
68 9579 56 72 293
69 9573 52 72 303
70 9559 54 75 312
71 9549 48 77 326
72 9537 52 74 337
73 9523 57 67 353
74 9510 60 64 366
75 9498 60 63 379
76 9485 63 64 388
77 9480 60 62 398
78 9474 48 63 415
79 9465 47 63 425
80 9450 53 60 437
81 9433 58 67 442
82 9420 52 74 454
83 9401 66 67 466
84 9393 58 72 477
85 9369 70 74 487
86 9353 77 73 497
87 9336 82 75 507
88 9327 74 73 526
89 9319 69 70 542
90 9307 68 67 558
91 9292 67 66 575
92 9279 64 67 590
93 9267 61 74 598
94 9259 55 71 615
95 9239 65 67 629
96 9223 67 71 639
97 9211 69 67 653
98 9200 65 68 667
99 9189 66 63 682
100 9174 66 65 695
101 9157 67 70 706
102 9138 67 84 711
103 9122 71 83 724
104 9105 76 78 741
105 9086 80 80 754
106 9064 85 84 767
107 9046 87 87 780
108 9023 94 89 794
109 9007 92 87 814
110 8978 105 92 825
111 8958 101 98 843
112 8938 103 99 860
113 8921 106 102 871
114 8904 89 117 890
115 8878 90 122 910
116 8854 98 121 927
117 8825 106 122 947
118 8806 106 116 972
119 8788 102 110 1000
120 8769 100 97 1034
121 8751 98 100 1051
122 8737 95 100 1068
123 8719 94 104 1083
124 8699 98 106 1097
125 8664 110 114 1112
126 8640 109 119 1132
127 8623 106 111 1160
128 8598 101 123 1178
129 8581 105 118 1196
130 8559 107 120 1214
131 8542 106 123 1229
132 8526 105 121 1248
133 8505 107 120 1268
134 8481 108 125 1286
135 8462 106 125 1307
136 8442 103 119 1336
137 8416 103 125 1356
138 8393 104 124 1379
139 8375 103 127 1395
140 8358 107 120 1415
141 8336 114 117 1433
142 8314 114 129 1443
143 8287 119 130 1464
144 8270 114 126 1490
145 8251 116 118 1515
146 8226 111 129 1534
147 8201 112 124 1563
148 8177 112 134 1577
149 8148 113 137 1602
150 8121 113 140 1626
151 8100 109 135 1656
152 8073 113 139 1675
153 8041 120 138 1701
154 8016 119 140 1725
155 7979 124 142 1755
156 7942 124 152 1782
157 7918 130 144 1808
158 7886 140 138 1836
159 7860 134 143 1863
160 7834 135 146 1885
161 7815 122 153 1910
162 7789 125 146 1940
163 7766 114 153 1967
164 7728 117 157 1998
165 7698 121 162 2019
166 7668 132 143 2057
167 7645 129 138 2088
168 7625 134 131 2110
169 7598 136 137 2129
170 7570 134 147 2149
171 7540 126 149 2185
172 7503 130 149 2218
173 7482 132 147 2239
174 7447 133 157 2263
175 7420 136 164 2280
176 7387 140 156 2317
177 7360 139 155 2346
178 7334 139 153 2374
179 7311 133 156 2400
180 7283 135 164 2418
181 7252 144 156 2448
182 7222 156 145 2477
183 7197 154 148 2501
184 7167 152 153 2528
185 7133 147 170 2550
186 7100 154 164 2582
187 7071 152 166 2611
188 7040 146 168 2646
189 7006 154 167 2673
190 6972 156 168 2704
