0 9999 0 1 0
1 9996 2 2 0
2 9995 3 2 0
3 9993 3 4 0
4 9992 4 4 0
5 9992 4 4 0
6 9992 0 8 0
7 9990 1 8 1
8 9988 2 7 3
9 9986 3 8 3
10 9986 1 7 6
11 9986 1 7 6
12 9986 1 6 7
13 9986 0 5 9
14 9986 0 4 10
15 9985 1 3 11
16 9984 2 3 11
17 9984 2 3 11
18 9984 2 3 11
19 9982 3 3 12
20 9982 3 3 12
21 9981 3 3 13
22 9978 4 3 15
23 9977 4 4 15
24 9975 5 5 15
25 9974 4 6 16
26 9969 8 7 16
27 9968 8 4 20
28 9967 9 4 20
29 9966 10 4 20
30 9966 9 4 21
31 9964 8 4 24
32 9963 8 4 25
33 9959 11 5 25
34 9956 13 6 25
35 9954 12 8 26
36 9949 14 10 27
37 9947 10 16 27
38 9941 11 18 30
39 9937 12 18 33
40 9934 10 21 35
41 9928 15 18 39
42 9924 15 19 42
43 9919 16 19 46
44 9914 18 17 51
45 9907 17 20 56
46 9903 18 16 63
47 9900 19 14 67
48 9896 18 15 71
49 9890 20 14 76
50 9888 19 15 78
51 9881 21 20 78
52 9873 23 21 83
53 9870 23 22 85
54 9866 23 23 88
55 9858 24 26 92
56 9847 31 25 97
57 9835 36 31 98
58 9829 33 37 101
59 9819 37 34 110
60 9812 38 34 116
61 9808 31 36 125
62 9796 37 34 133
63 9793 33 32 142
64 9788 30 36 146
65 9782 30 37 151
66 9771 35 41 153
67 9764 34 43 159
68 9757 34 39 170
69 9746 36 41 177
70 9740 29 43 188
71 9728 36 42 194
72 9715 40 46 199
73 9697 49 45 209
74 9689 48 46 217
75 9681 47 46 226
76 9671 49 43 237
77 9662 45 51 242
78 9652 47 51 250
79 9640 50 45 265
80 9636 51 38 275
81 9630 49 35 286
82 9624 39 43 294
83 9615 43 42 300
84 9604 44 43 309
85 9595 47 44 314
86 9586 48 46 320
87 9574 44 54 328
88 9567 46 47 340
89 9553 53 52 342
90 9537 61 53 349
91 9525 65 51 359
92 9512 67 54 367
93 9498 68 57 377
94 9488 59 65 388
95 9472 61 64 403
96 9453 69 66 412
97 9439 72 67 422
98 9425 71 62 442
99 9415 65 70 450
100 9397 67 70 466
101 9382 73 66 479
102 9368 70 77 485
103 9353 71 75 501
104 9336 70 82 512
105 9321 72 79 528
106 9308 69 81 542
107 9295 71 76 558
108 9285 65 82 568
109 9271 64 84 581
110 9249 67 94 590
111 9226 78 92 604
112 9213 82 87 618
113 9198 82 94 626
114 9174 97 84 645
115 9158 96 84 662
116 9141 103 81 675
117 9128 96 90 686
118 9118 87 91 704
119 9098 84 98 720
120 9073 95 101 731
121 9051 100 95 754
122 9033 98 101 768
123 9014 100 101 785
124 9002 91 103 804
125 8984 90 102 824
126 8965 95 101 839
127 8948 98 98 856
128 8927 95 102 876
129 8908 100 102 890
130 8888 98 102 912
131 8868 97 107 928
132 8842 102 110 946
133 8817 101 116 966
134 8794 101 118 987
135 8770 109 114 1007
136 8752 106 110 1032
137 8733 104 112 1051
138 8709 106 116 1069
139 8678 124 112 1086
140 8659 118 110 1113
141 8642 112 107 1139
142 8613 120 114 1153
143 8578 117 133 1172
144 8557 120 134 1189
145 8534 129 115 1222
146 8509 128 124 1239
147 8483 118 136 1263
148 8452 128 129 1291
149 8433 121 127 1319
150 8409 119 133 1339
151 8386 120 127 1367
152 8362 118 129 1391
153 8330 127 138 1405
154 8310 127 133 1430
155 8287 123 135 1455
156 8264 123 136 1477
157 8242 122 137 1499
158 8220 124 130 1526
159 8189 130 140 1541
160 8160 126 154 1560
161 8131 125 155 1589
162 8095 139 162 1604
163 8062 142 169 1627
164 8036 143 174 1647
165 8011 143 166 1680
166 7978 142 174 1706
167 7957 140 170 1733
168 7923 145 169 1763
169 7895 148 165 1792
170 7868 157 161 1814
171 7843 150 164 1843
172 7825 141 156 1878
173 7808 129 156 1907
174 7783 125 163 1929
175 7753 123 167 1957
176 7730 126 157 1987
177 7702 127 161 2010
178 7675 126 156 2043
179 7647 120 163 2070
180 7620 129 161 2090
181 7595 131 158 2116
182 7562 136 159 2143
183 7536 132 159 2173
184 7504 129 170 2197
185 7474 133 159 2234
186 7442 135 155 2268
187 7413 141 145 2301
188 7386 140 143 2331
189 7359 135 158 2348
190 7328 140 158 2374
191 7297 144 155 2404
192 7272 146 159 2423
193 7231 151 164 2454
194 7206 146 157 2491
195 7173 141 173 2513
196 7134 145 175 2546
197 7108 141 172 2579
198 7076 147 158 2619
199 7039 157 161 2643
200 7014 151 157 2678
201 6982 151 162 2705
202 6945 157 171 2727
203 6904 162 185 2749
204 6874 168 169 2789
205 6852 157 183 2808
206 6820 162 171 2847
207 6809 145 177 2869
208 6772 151 171 2906
209 6737 160 160 2943
210 6709 168 159 2964
211 6676 174 155 2995
212 6649 172 153 3026
213 6622 159 169 3050
214 6596 159 172 3073
215 6565 153 179 3103
216 6525 163 186 3126
217 6481 177 190 3152
218 6439 179 201 3181
219 6405 190 188 3217
220 6370 194 187 3249
221 6336 191 192 3281
222 6288 208 192 3312
223 6253 203 207 3337
224 6221 191 206 3382
225 6187 183 216 3414
226 6149 176 223 3452
227 6104 178 232 3486
228 6065 179 223 3533
229 6023 176 227 3574
230 5977 193 228 3602
231 5934 194 225 3647
232 5889 202 225 3684
233 5856 198 222 3724
234 5821 191 223 3765
235 5780 200 223 3797
236 5742 201 214 3843
237 5704 195 229 3872
238 5666 194 227 3913
