0 9999 1 0
1 9998 2 0
2 9997 3 0
3 9995 5 0
4 9994 6 0
5 9992 6 2
6 9987 11 2
7 9984 13 3
8 9983 9 8
9 9977 11 12
10 9974 11 15
11 9972 11 17
12 9969 13 18
13 9964 16 20
14 9962 17 21
15 9960 12 28
16 9957 14 29
17 9950 19 31
18 9947 21 32
19 9936 27 37
20 9931 28 41
21 9926 26 48
22 9919 27 54
23 9916 25 59
24 9915 23 62
25 9907 29 64
26 9901 29 70
27 9901 25 74
28 9896 27 77
29 9891 28 81
30 9884 29 87
31 9878 32 90
32 9873 31 96
33 9865 35 100
34 9861 34 105
35 9851 43 106
36 9837 54 109
37 9828 57 115
38 9822 53 125
39 9813 53 134
40 9808 51 141
41 9796 58 146
42 9785 57 158
43 9773 60 167
44 9770 55 175
45 9757 64 179
46 9742 73 185
47 9730 74 196
48 9721 73 206
49 9712 69 219
50 9698 75 227
51 9694 64 242
52 9686 60 254
53 9685 56 259
54 9674 57 269
55 9664 63 273
56 9649 66 285
57 9639 62 299
58 9627 59 314
59 9617 60 323
60 9609 58 333
61 9597 62 341
62 9589 60 351
63 9584 59 357
64 9579 60 361
65 9571 63 366
66 9565 60 375
67 9560 61 379
68 9547 64 389
69 9544 57 399
70 9543 49 408
71 9540 46 414
72 9536 44 420
73 9531 49 420
74 9527 50 423
75 9529 49 422
76 9527 48 425
77 9528 44 428
78 9528 39 433
79 9527 38 435
80 9526 40 434
81 9525 42 433
82 9523 42 435
83 9518 41 441
84 9510 41 449
85 9511 36 453
86 9507 39 454
87 9511 37 452
88 9506 37 457
89 9501 41 458
90 9498 40 462
91 9492 44 464
92 9486 48 466
93 9481 51 468
94 9478 51 471
95 9474 56 470
96 9465 60 475
97 9454 69 477
98 9447 71 482
99 9440 69 491
100 9435 68 497
101 9430 67 503
102 9421 67 512
103 9412 75 513
104 9401 72 527
105 9388 80 532
106 9382 73 545
107 9372 79 549
108 9369 81 550
109 9359 84 557
110 9350 86 564
111 9334 84 582
112 9320 89 591
113 9314 90 596
114 9303 95 602
115 9294 97 609
116 9288 95 617
117 9284 92 624
118 9272 92 636
119 9261 99 640
120 9243 106 651
121 9238 103 659
122 9225 100 675
123 9212 108 680
124 9197 111 692
125 9182 111 707
126 9169 119 712
127 9152 117 731
128 9143 107 750
129 9123 119 758
130 9100 124 776
131 9087 128 785
132 9077 123 800
133 9067 124 809
134 9053 125 822
135 9042 120 838
136 9021 132 847
137 9004 127 869
138 8997 127 876
139 8990 120 890
140 8985 120 895
141 8959 128 913
142 8946 132 922
143 8935 128 937
144 8920 137 943
145 8920 120 960
146 8924 113 963
147 8909 123 968
148 8906 118 976
149 8895 122 983
150 8890 118 992
151 8885 115 1000
152 8877 111 1012
153 8862 124 1014
154 8849 133 1018
155 8843 127 1030
156 8827 126 1047
157 8817 124 1059
158 8803 129 1068
159 8788 135 1077
160 8774 143 1083
161 8745 165 1090
162 8722 169 1109
163 8701 176 1123
164 8666 190 1144
165 8629 205 1166
166 8600 206 1194
167 8572 214 1214
168 8548 209 1243
169 8523 218 1259
170 8493 222 1285
171 8458 237 1305
172 8433 241 1326
173 8398 250 1352
174 8350 257 1393
175 8323 260 1417
176 8291 268 1441
177 8257 252 1491
178 8229 252 1519
179 8180 280 1540
180 8165 268 1567
181 8121 285 1594
182 8092 273 1635
183 8060 294 1646
184 8034 278 1688
185 7999 283 1718
186 7957 298 1745
187 7906 313 1781
188 7867 305 1828
189 7843 284 1873
190 7810 299 1891
191 7784 295 1921
192 7758 298 1944
193 7743 276 1981
194 7735 257 2008
195 7710 250 2040
196 7700 243 2057
197 7672 252 2076
