0 9999 1 0
1 9999 1 0
2 9999 1 0
3 9997 3 0
4 9996 4 0
5 9992 7 1
6 9988 10 2
7 9982 16 2
8 9980 16 4
9 9976 18 6
10 9971 20 9
11 9969 19 12
12 9965 18 17
13 9960 21 19
14 9952 22 26
15 9945 28 27
16 9941 26 33
17 9937 24 39
18 9934 26 40
19 9932 25 43
20 9926 26 48
21 9919 28 53
22 9913 27 60
23 9904 31 65
24 9898 32 70
25 9893 28 79
26 9891 24 85
27 9887 24 89
28 9883 24 93
29 9879 21 100
30 9874 21 105
31 9871 18 111
32 9868 17 115
33 9864 17 119
34 9862 18 120
35 9859 16 125
36 9855 20 125
37 9852 23 125
38 9842 29 129
39 9834 32 134
40 9821 36 143
41 9813 38 149
42 9801 38 161
43 9790 43 167
44 9785 38 177
45 9780 43 177
46 9775 46 179
47 9773 50 177
48 9763 51 186
49 9755 56 189
50 9737 70 193
51 9715 83 202
52 9701 80 219
53 9686 84 230
54 9675 80 245
55 9661 86 253
56 9643 92 265
57 9628 96 276
58 9617 91 292
59 9605 91 304
60 9592 85 323
61 9574 92 334
62 9561 91 348
63 9545 97 358
64 9526 100 374
65 9512 107 381
66 9491 105 404
67 9474 107 419
68 9461 106 433
69 9449 105 446
70 9431 108 461
71 9412 104 484
72 9390 114 496
73 9371 119 510
74 9359 114 527
75 9350 109 541
76 9333 110 557
77 9313 123 564
78 9292 129 579
79 9273 125 602
80 9250 129 621
81 9236 125 639
82 9212 134 654
83 9197 135 668
84 9181 139 680
85 9167 139 694
86 9136 159 705
87 9103 169 728
88 9074 182 744
89 9044 179 777
90 9023 176 801
91 9005 170 825
92 8985 166 849
93 8963 171 866
94 8933 178 889
95 8914 172 914
96 8895 171 934
97 8885 156 959
98 8877 150 973
99 8859 146 995
100 8847 139 1014
101 8840 127 1033
102 8831 129 1040
103 8832 120 1048
104 8825 118 1057
105 8826 114 1060
106 8817 113 1070
107 8820 105 1075
108 8805 105 1090
109 8796 108 1096
110 8792 107 1101
111 8785 108 1107
112 8780 102 1118
113 8771 98 1131
114 8761 101 1138
115 8755 100 1145
116 8759 92 1149
117 8757 94 1149
118 8755 89 1156
119 8756 88 1156
120 8755 80 1165
121 8753 80 1167
122 8733 88 1179
123 8727 92 1181
124 8716 104 1180
125 8701 108 1191
126 8690 108 1202
127 8678 121 1201
128 8673 126 1201
129 8658 124 1218
130 8639 126 1235
131 8618 137 1245
132 8609 142 1249
133 8591 149 1260
134 8580 149 1271
135 8558 162 1280
136 8528 160 1312
137 8509 169 1322
138 8491 177 1332
139 8475 176 1349
140 8446 175 1379
141 8417 183 1400
142 8399 183 1418
143 8376 188 1436
144 8369 182 1449
145 8353 179 1468
146 8337 184 1479
147 8312 196 1492
148 8299 193 1508
149 8285 196 1519
150 8273 185 1542
151 8251 186 1563
152 8241 192 1567
153 8223 193 1584
154 8205 195 1600
155 8193 193 1614
156 8177 193 1630
