0 9999 1 0
1 9998 2 0
2 9994 5 1
3 9993 6 1
4 9988 11 1
5 9985 14 1
6 9982 16 2
7 9979 17 4
8 9978 12 10
9 9974 12 14
10 9972 13 15
11 9966 16 18
12 9957 23 20
13 9953 23 24
14 9951 22 27
15 9950 21 29
16 9949 20 31
17 9943 23 34
18 9940 24 36
19 9933 26 41
20 9930 27 43
21 9929 27 44
22 9923 29 48
23 9919 27 54
24 9917 23 60
25 9919 20 61
26 9913 23 64
27 9908 25 67
28 9900 31 69
29 9896 33 71
30 9896 32 72
31 9891 32 77
32 9888 30 82
33 9879 33 88
34 9873 34 93
35 9868 36 96
36 9857 41 102
37 9846 44 110
38 9829 55 116
39 9820 56 124
40 9810 59 131
41 9796 61 143
42 9789 65 146
43 9778 64 158
44 9769 68 163
45 9760 66 174
46 9747 65 188
47 9738 70 192
48 9725 79 196
49 9708 87 205
50 9696 81 223
51 9684 79 237
52 9671 81 248
53 9659 85 256
54 9642 85 273
55 9629 88 283
56 9616 92 292
57 9606 94 300
58 9584 102 314
59 9568 100 332
60 9556 102 342
61 9525 120 355
62 9510 122 368
63 9484 131 385
64 9466 129 405
65 9442 139 419
66 9414 148 438
67 9390 148 462
68 9359 161 480
69 9338 160 502
70 9306 165 529
71 9287 161 552
72 9257 170 573
73 9246 161 593
74 9221 158 621
75 9204 154 642
76 9187 157 656
77 9169 157 674
78 9161 143 696
79 9144 135 721
80 9137 130 733
81 9125 133 742
82 9098 144 758
83 9081 147 772
84 9070 127 803
85 9057 122 821
86 9039 126 835
87 9028 120 852
88 9015 120 865
89 9005 114 881
90 8984 125 891
91 8972 138 890
92 8951 148 901
93 8920 165 915
94 8907 158 935
95 8873 161 966
96 8852 162 986
97 8824 175 1001
98 8815 170 1015
99 8788 184 1028
100 8766 188 1046
101 8747 184 1069
102 8730 182 1088
103 8703 184 1113
104 8682 189 1129
105 8668 187 1145
106 8649 179 1172
107 8627 174 1199
108 8608 173 1219
109 8589 180 1231
110 8568 192 1240
111 8545 185 1270
112 8518 191 1291
113 8490 195 1315
114 8456 208 1336
115 8422 216 1362
116 8394 214 1392
117 8373 206 1421
118 8353 199 1448
119 8342 193 1465
120 8329 189 1482
121 8321 175 1504
122 8293 184 1523
123 8283 184 1533
124 8259 184 1557
125 8250 194 1556
126 8233 196 1571
127 8210 196 1594
128 8192 198 1610
129 8163 212 1625
130 8146 211 1643
131 8122 212 1666
132 8103 217 1680
133 8089 213 1698
134 8067 211 1722
135 8054 200 1746
136 8050 195 1755
137 8036 190 1774
138 8017 186 1797
139 8005 185 1810
140 7999 181 1820
141 7996 171 1833
142 7982 176 1842
143 7982 168 1850
144 7965 170 1865
145 7962 167 1871
146 7948 163 1889
147 7938 160 1902
148 7933 159 1908
149 7929 162 1909
150 7923 153 1924
151 7909 157 1934
152 7900 156 1944
153 7893 163 1944
154 7883 163 1954
155 7882 152 1966
156 7863 163 1974
157 7843 169 1988
158 7837 170 1993
159 7826 174 2000
160 7823 168 2009
161 7815 171 2014
162 7812 172 2016
163 7786 181 2033
164 7765 192 2043
165 7749 194 2057
166 7730 195 2075
167 7720 188 2092
168 7700 199 2101
169 7673 200 2127
170 7659 198 2143
171 7657 190 2153
172 7655 193 2152
173 7639 198 2163
174 7623 193 2184
175 7621 190 2189
176 7604 192 2204
177 7594 192 2214
178 7575 199 2226
179 7557 198 2245
180 7544 202 2254
181 7522 208 2270
182 7509 209 2282
183 7497 205 2298
184 7487 195 2318
185 7473 213 2314
186 7449 225 2326
187 7431 228 2341
188 7407 235 2358
189 7376 238 2386
190 7369 226 2405
191 7354 223 2423
192 7345 207 2448
