0 9999 1 0
1 9970 2 28
2 9937 5 58
3 9911 8 81
4 9881 12 107
5 9863 13 124
6 9831 16 153
7 9801 21 178
8 9770 22 208
9 9739 33 228
10 9693 54 253
11 9659 67 274
12 9614 90 296
13 9579 106 315
14 9548 122 330
15 9517 137 346
16 9472 163 365
17 9417 196 387
18 9347 238 415
19 9290 278 432
20 9242 310 448
21 9175 353 472
22 9098 409 493
23 9027 456 517
24 8953 513 534
25 8882 568 550
26 8807 621 572
27 8715 690 595
28 8642 750 608
29 8546 829 625
30 8455 900 645
31 8350 981 669
32 8246 1057 697
33 8142 1135 723
34 8054 1201 745
35 7968 1270 762
36 7879 1343 778
37 7791 1414 795
38 7686 1497 817
39 7596 1576 828
40 7496 1656 848
41 7399 1734 867
42 7304 1811 885
43 7222 1873 905
44 7127 1960 913
45 7021 2049 930
46 6910 2142 948
47 6796 2242 962
48 6697 2330 973
49 6583 2427 990
50 6464 2531 1005
51 6358 2620 1022
52 6258 2710 1032
53 6141 2803 1056
54 6050 2877 1073
55 5919 2990 1091
56 5804 3091 1105
57 5680 3196 1124
58 5564 3301 1135
59 5436 3416 1148
60 5284 3557 1159
61 5152 3672 1176
62 4998 3810 1192
63 4843 3953 1204
64 4686 4095 1219
65 4540 4225 1235
66 4405 4355 1240
67 4269 4480 1251
68 4140 4607 1253
69 4004 4728 1268
70 3872 4853 1275
71 3738 4982 1280
72 3604 5103 1293
73 3448 5250 1302
74 3302 5388 1310
75 3165 5520 1315
76 3051 5628 1321
77 2907 5764 1329
78 2765 5898 1337
79 2644 6015 1341
80 2527 6130 1343
81 2381 6272 1347
82 2244 6403 1353
83 2105 6536 1359
84 1969 6669 1362
85 1826 6809 1365
86 1682 6949 1369
87 1567 7061 1372
88 1450 7175 1375
89 1352 7271 1377
90 1237 7385 1378
91 1126 7490 1384
92 1037 7573 1390
93 968 7640 1392
94 873 7734 1393
95 789 7814 1397
96 706 7896 1398
97 639 7962 1399
98 580 8020 1400
99 521 8078 1401
100 452 8145 1403
101 406 8190 1404
102 361 8235 1404
103 299 8297 1404
104 260 8336 1404
105 221 8375 1404
106 183 8413 1404
107 142 8452 1406
108 112 8482 1406
109 81 8513 1406
110 52 8541 1407
111 35 8558 1407
112 28 8565 1407
113 18 8575 1407
114 12 8581 1407
115 7 8586 1407
116 2 8591 1407
117 0 8593 1407
118 0 8593 1407
119 0 8593 1407
120 0 8593 1407
121 0 8593 1407
122 0 8593 1407
123 0 8593 1407
124 0 8593 1407
125 0 8593 1407
126 0 8593 1407
127 0 8593 1407
128 0 8593 1407
129 0 8593 1407
130 0 8593 1407
131 0 8593 1407
132 0 8593 1407
133 0 8593 1407
134 0 8593 1407
135 0 8593 1407
136 0 8593 1407
137 0 8593 1407
138 0 8593 1407
139 0 8593 1407
140 0 8593 1407
141 0 8593 1407
142 0 8593 1407
143 0 8593 1407
144 0 8593 1407
145 0 8593 1407
146 0 8593 1407
147 0 8593 1407
148 0 8593 1407
149 0 8593 1407
150 0 8593 1407
151 0 8593 1407
152 0 8593 1407
153 0 8593 1407
154 0 8593 1407
155 0 8593 1407
156 0 8593 1407
157 0 8593 1407
158 0 8593 1407
159 0 8593 1407
160 0 8593 1407
161 0 8593 1407
162 0 8593 1407
163 0 8593 1407
164 0 8593 1407
165 0 8593 1407
166 0 8593 1407
167 0 8593 1407
168 0 8593 1407
169 0 8593 1407
170 0 8593 1407
171 0 8593 1407
172 0 8593 1407
173 0 8593 1407
174 0 8593 1407
175 0 8593 1407
176 0 8593 1407
177 0 8593 1407
178 0 8593 1407
179 0 8593 1407
180 0 8593 1407
181 0 8593 1407
182 0 8593 1407
183 0 8593 1407
184 0 8593 1407
185 0 8593 1407
186 0 8593 1407
187 0 8593 1407
188 0 8593 1407
189 0 8593 1407
190 0 8593 1407
191 0 8593 1407
192 0 8593 1407
193 0 8593 1407
194 0 8593 1407
195 0 8593 1407
196 0 8593 1407
197 0 8593 1407
198 0 8593 1407
199 0 8593 1407
200 0 8593 1407
201 0 8593 1407
202 0 8593 1407
203 0 8593 1407
204 0 8593 1407
205 0 8593 1407
206 0 8593 1407
207 0 8593 1407
208 0 8593 1407
209 0 8593 1407
210 0 8593 1407
211 0 8593 1407
212 0 8593 1407
213 0 8593 1407
214 0 8593 1407
215 0 8593 1407
216 0 8593 1407
217 0 8593 1407
218 0 8593 1407
219 0 8593 1407
220 0 8593 1407
221 0 8593 1407
222 0 8593 1407
223 0 8593 1407
224 0 8593 1407
225 0 8593 1407
226 0 8593 1407
227 0 8593 1407
228 0 8593 1407
229 0 8593 1407
230 0 8593 1407
231 0 8593 1407
232 0 8593 1407
233 0 8593 1407
