0 9999 1 0
1 9977 2 21
2 9948 2 50
3 9922 2 76
4 9900 2 98
5 9876 4 120
6 9848 5 147
7 9819 6 175
8 9786 10 204
9 9751 15 234
10 9711 28 261
11 9674 41 285
12 9631 63 306
13 9581 82 337
14 9525 105 370
15 9490 116 394
16 9456 128 416
17 9420 141 439
18 9363 169 468
19 9325 186 489
20 9271 216 513
21 9236 233 531
22 9188 260 552
23 9139 292 569
24 9080 329 591
25 9004 375 621
26 8935 421 644
27 8862 463 675
28 8806 503 691
29 8745 548 707
30 8681 595 724
31 8594 657 749
32 8512 721 767
33 8426 787 787
34 8353 850 797
35 8246 932 822
36 8158 1005 837
37 8078 1067 855
38 7975 1151 874
39 7882 1219 899
40 7793 1291 916
41 7698 1364 938
42 7593 1453 954
43 7466 1564 970
44 7372 1635 993
45 7261 1727 1012
46 7158 1816 1026
47 7032 1922 1046
48 6907 2034 1059
49 6791 2131 1078
50 6679 2233 1088
51 6556 2334 1110
52 6452 2425 1123
53 6344 2524 1132
54 6224 2628 1148
55 6095 2732 1173
56 5980 2832 1188
57 5847 2953 1200
58 5733 3054 1213
59 5610 3162 1228
60 5488 3268 1244
61 5351 3386 1263
62 5239 3489 1272
63 5122 3595 1283
64 5012 3696 1292
65 4885 3800 1315
66 4774 3899 1327
67 4661 3996 1343
68 4553 4095 1352
69 4449 4193 1358
70 4326 4308 1366
71 4191 4429 1380
72 4081 4528 1391
73 3958 4647 1395
74 3826 4767 1407
75 3676 4908 1416
76 3538 5030 1432
77 3408 5154 1438
78 3285 5268 1447
79 3156 5388 1456
80 3022 5513 1465
81 2889 5640 1471
82 2755 5770 1475
83 2615 5905 1480
84 2480 6034 1486
85 2344 6164 1492
86 2184 6317 1499
87 2055 6440 1505
88 1923 6569 1508
89 1808 6682 1510
90 1698 6787 1515
91 1605 6873 1522
92 1531 6945 1524
93 1455 7014 1531
94 1368 7099 1533
95 1282 7183 1535
96 1202 7259 1539
97 1140 7319 1541
98 1056 7400 1544
99 979 7475 1546
100 904 7550 1546
101 836 7618 1546
102 780 7674 1546
103 719 7732 1549
104 654 7796 1550
105 591 7857 1552
106 539 7908 1553
107 486 7959 1555
108 441 8001 1558
109 403 8039 1558
110 358 8082 1560
111 318 8119 1563
