0 9999 0 1 0
1 9998 1 1 0
2 9996 2 2 0
3 9994 3 2 1
4 9994 2 3 1
5 9993 3 1 3
6 9993 3 1 3
7 9992 4 1 3
8 9992 3 1 4
9 9990 4 2 4
10 9988 3 4 5
11 9987 4 4 5
12 9985 6 3 6
13 9985 6 3 6
14 9982 7 5 6
15 9981 7 6 6
16 9980 7 7 6
17 9977 9 8 6
18 9977 6 9 8
19 9975 7 6 12
20 9975 7 4 14
21 9972 8 5 15
22 9971 9 5 15
23 9970 9 6 15
24 9970 8 5 17
25 9970 7 5 18
26 9967 8 5 20
27 9964 10 5 21
28 9964 8 7 21
29 9962 9 6 23
30 9960 6 8 26
31 9958 7 8 27
32 9956 8 6 30
33 9953 10 7 30
34 9952 8 8 32
35 9945 12 11 32
36 9942 14 11 33
37 9939 12 14 35
38 9936 14 12 38
39 9935 15 10 40
40 9934 15 7 44
41 9933 11 9 47
42 9927 15 8 50
43 9923 17 6 54
44 9919 18 8 55
45 9917 15 12 56
46 9914 15 11 60
47 9908 18 13 61
48 9905 20 14 61
49 9901 23 10 66
50 9897 22 12 69
51 9896 22 11 71
52 9893 16 20 71
53 9889 20 18 73
54 9879 22 24 75
55 9870 20 30 80
56 9862 23 28 87
57 9853 26 31 90
58 9848 22 34 96
59 9840 28 28 104
60 9835 27 30 108
61 9826 25 33 116
62 9819 27 30 124
63 9817 24 29 130
64 9807 27 32 134
65 9801 29 27 143
66 9795 29 28 148
67 9789 29 25 157
68 9787 22 30 161
69 9780 21 35 164
70 9772 24 33 171
71 9768 24 33 175
72 9762 28 27 183
73 9759 23 28 190
74 9751 26 28 195
75 9743 28 34 195
76 9741 27 29 203
77 9733 30 29 208
78 9729 29 25 217
79 9726 25 24 225
80 9720 27 23 230
81 9717 24 26 233
82 9713 27 22 238
83 9707 26 28 239
84 9704 27 25 244
85 9701 17 34 248
86 9694 20 30 256
87 9686 25 25 264
88 9682 21 28 269
89 9679 23 22 276
90 9675 23 24 278
91 9669 27 18 286
92 9664 27 21 288
93 9659 27 22 292
94 9653 27 25 295
95 9649 29 22 300
96 9645 29 24 302
97 9639 25 29 307
98 9633 24 36 307
99 9620 31 34 315
100 9610 39 29 322
101 9606 32 33 329
102 9595 30 39 336
103 9585 34 39 342
104 9577 35 39 349
105 9566 37 41 356
106 9556 41 34 369
107 9548 45 34 373
108 9544 40 38 378
109 9533 42 40 385
110 9521 46 42 391
111 9509 48 46 397
112 9495 50 49 406
113 9492 44 48 416
114 9476 50 51 423
115 9465 52 52 431
116 9454 51 56 439
117 9440 50 64 446
118 9430 51 62 457
119 9409 60 59 472
120 9400 57 57 486
121 9389 58 55 498
122 9380 55 56 509
123 9364 60 61 515
124 9354 61 56 529
125 9341 62 61 536
126 9336 60 55 549
127 9322 62 54 562
128 9309 64 54 573
129 9302 67 51 580
130 9295 56 58 591
131 9287 58 51 604
132 9279 55 51 615
133 9265 53 64 618
134 9247 57 61 635
135 9228 54 71 647
136 9212 60 70 658
137 9193 70 71 666
138 9186 63 73 678
139 9172 67 63 698
140 9160 71 62 707
141 9146 74 62 718
142 9129 77 66 728
143 9116 80 64 740
144 9106 81 56 757
145 9095 77 56 772
146 9073 80 62 785
147 9063 78 65 794
148 9047 82 68 803
149 9036 79 74 811
150 9032 73 71 824
151 9012 77 78 833
152 9005 73 76 846
153 8991 70 79 860
154 8975 67 84 874
155 8954 69 87 890
156 8927 75 89 909
157 8916 80 77 927
158 8901 83 77 939
159 8889 78 80 953
160 8878 70 84 968
161 8867 61 86 986
162 8847 68 82 1003
163 8831 71 82 1016
164 8813 75 81 1031
165 8795 76 85 1044
166 8784 75 85 1056
167 8772 74 90 1064
168 8755 74 90 1081
169 8733 80 89 1098
170 8717 81 89 1113
171 8699 83 89 1129
172 8687 80 95 1138
173 8671 80 89 1160
174 8657 79 86 1178
175 8633 86 93 1188
176 8616 85 97 1202
177 8603 78 99 1220
178 8577 90 94 1239
179 8555 92 101 1252
180 8534 93 106 1267
181 8516 91 108 1285
182 8498 90 111 1301
183 8478 99 98 1325
184 8466 91 104 1339
185 8445 98 102 1355
186 8430 84 111 1375
187 8414 81 112 1393
188 8384 91 107 1418
189 8371 76 110 1443
190 8353 82 102 1463
191 8333 81 107 1479
192 8316 85 102 1497
193 8294 86 103 1517
194 8269 95 109 1527
195 8255 99 97 1549
196 8241 92 101 1566
197 8229 83 104 1584
198 8203 92 109 1596
199 8189 94 107 1610
200 8175 90 108 1627
201 8159 88 114 1639
202 8142 88 105 1665
203 8119 93 108 1680
204 8094 98 113 1695
205 8079 94 116 1711
206 8059 97 116 1728
207 8041 96 109 1754
208 8024 95 110 1771
209 8003 94 115 1788
210 7985 90 112 1813
211 7959 102 116 1823
212 7936 114 110 1840
213 7917 114 113 1856
214 7895 112 115 1878
215 7871 113 119 1897
216 7849 111 116 1924
217 7830 107 117 1946
218 7807 107 121 1965
219 7770 117 132 1981
220 7744 122 131 2003
221 7716 121 138 2025
222 7699 121 129 2051
223 7676 121 130 2073
224 7656 126 118 2100
225 7632 127 115 2126
226 7602 131 124 2143
227 7577 135 123 2165
228 7559 127 121 2193
229 7545 117 118 2220
230 7520 122 114 2244
231 7502 119 115 2264
232 7483 122 115 2280
233 7463 114 127 2296
234 7443 110 127 2320
235 7425 105 120 2350
236 7405 107 122 2366
237 7381 106 130 2383
238 7357 103 135 2405
239 7333 108 123 2436
240 7312 99 133 2456
241 7286 106 135 2473
242 7252 118 131 2499
243 7223 125 134 2518
244 7188 133 135 2544
245 7157 134 140 2569
246 7127 142 137 2594
247 7111 137 130 2622
248 7081 137 131 2651
249 7058 133 135 2674
250 7034 133 128 2705
251 7010 126 133 2731
252 6986 124 130 2760
253 6959 127 135 2779
254 6928 136 140 2796
255 6903 136 144 2817
256 6877 135 141 2847
257 6856 131 134 2879
258 6828 131 144 2897
259 6800 132 141 2927
260 6779 130 146 2945
261 6753 129 153 2965
262 6734 127 146 2993
263 6709 134 134 3023
264 6676 127 149 3048
265 6654 122 152 3072
266 6631 124 148 3097
267 6604 130 138 3128
268 6582 119 142 3157
269 6558 126 137 3179
270 6532 119 148 3201
271 6510 124 135 3231
272 6486 123 134 3257
273 6460 126 125 3289
274 6439 132 116 3313
275 6417 131 123 3329
276 6394 131 126 3349
277 6367 126 128 3379
278 6347 128 117 3408
279 6328 131 113 3428
280 6302 131 115 3452
281 6287 128 113 3472
282 6268 117 123 3492
283 6236 123 121 3520
284 6213 111 125 3551
285 6171 126 135 3568
286 6144 122 143 3591
287 6117 121 146 3616
288 6083 138 140 3639
289 6058 144 132 3666
290 6039 139 134 3688
291 6013 138 141 3708
292 5987 137 135 3741
293 5958 136 141 3765
294 5926 137 155 3782
295 5893 151 149 3807
296 5865 150 149 3836
297 5844 143 144 3869
298 5809 146 160 3885
299 5777 150 159 3914
300 5745 155 158 3942
301 5724 147 150 3979
302 5695 144 163 3998
303 5668 143 157 4032
304 5638 144 159 4059
305 5603 147 169 4081
306 5577 149 165 4109
307 5554 146 162 4138
308 5515 147 170 4168
309 5488 149 168 4195
310 5458 148 174 4220
311 5429 150 169 4252
312 5391 166 157 4286
313 5360 155 174 4311
314 5324 153 172 4351
315 5293 148 191 4368
316 5244 162 193 4401
317 5216 149 203 4432
318 5176 160 187 4477
319 5140 170 185 4505
320 5104 177 190 4529
321 5072 179 186 4563
322 5050 171 184 4595
323 5027 169 183 4621
324 4995 171 180 4654
325 4950 178 191 4681
326 4906 183 195 4716
327 4875 175 197 4753
328 4844 162 199 4795
329 4794 179 192 4835
330 4761 171 198 4870
331 4725 176 197 4902
332 4694 167 208 4931
333 4648 172 218 4962
334 4596 192 221 4991
335 4565 192 210 5033
336 4529 194 211 5066
337 4495 184 220 5101
338 4461 179 222 5138
339 4427 182 213 5178
340 4392 174 218 5216
341 4344 188 216 5252
342 4290 205 214 5291
343 4252 195 227 5326
344 4218 189 221 5372
345 4183 194 215 5408
346 4147 188 214 5451
347 4113 192 200 5495
348 4079 187 207 5527
349 4047 187 208 5558
350 4013 180 205 5602
351 3966 189 201 5644
352 3933 187 204 5676
353 3886 189 207 5718
354 3851 187 217 5745
355 3808 197 208 5787
356 3757 210 214 5819
357 3720 197 226 5857
358 3673 199 234 5894
359 3631 201 237 5931
360 3589 203 240 5968
361 3534 220 234 6012
362 3480 231 231 6058
363 3441 216 238 6105
364 3391 230 238 6141
365 3348 232 240 6180
366 3318 224 237 6221
367 3275 224 239 6262
368 3237 219 236 6308
369 3181 227 240 6352
370 3141 227 236 6396
371 3099 226 238 6437
372 3059 211 238 6492
373 3008 211 250 6531
374 2968 195 259 6578
375 2916 209 257 6618
376 2870 208 269 6653
377 2817 216 274 6693
378 2773 214 285 6728
379 2735 207 288 6770
380 2699 193 275 6833
381 2662 188 266 6884
382 2613 200 266 6921
383 2585 195 250 6970
384 2545 192 255 7008
385 2514 180 250 7056
386 2472 186 241 7101
387 2433 189 238 7140
388 2407 177 229 7187
389 2376 183 217 7224
390 2347 171 215 7267
391 2325 163 218 7294
392 2291 169 207 7333
393 2260 175 193 7372
394 2232 160 211 7397
395 2192 158 212 7438
396 2161 159 209 7471
397 2124 159 204 7513
398 2100 157 197 7546
399 2076 155 181 7588
400 2045 158 176 7621
401 2022 147 184 7647
402 2003 129 194 7674
403 1969 136 181 7714
404 1934 131 191 7744
405 1902 129 186 7783
406 1871 128 181 7820
407 1847 127 173 7853
408 1824 118 172 7886
409 1801 124 161 7914
410 1777 118 160 7945
411 1759 118 148 7975
412 1735 120 143 8002
413 1713 116 139 8032
414 1693 108 149 8050
415 1670 105 158 8067
416 1648 107 152 8093
417 1627 104 149 8120
418 1608 101 147 8144
419 1589 103 129 8179
420 1570 97 126 8207
421 1555 91 128 8226
422 1532 96 123 8249
423 1511 101 123 8265
424 1488 104 126 8282
425 1474 98 123 8305
426 1459 97 109 8335
427 1441 101 104 8354
428 1425 93 106 8376
429 1406 92 104 8398
430 1393 85 113 8409
431 1380 83 110 8427
432 1362 84 112 8442
433 1346 80 110 8464
434 1332 81 106 8481
435 1315 76 112 8497
436 1298 74 118 8510
437 1279 72 121 8528
438 1263 76 103 8558
439 1246 75 93 8586
440 1232 79 83 8606
441 1220 77 82 8621
442 1209 71 89 8631
443 1193 72 80 8655
444 1180 78 73 8669
445 1170 73 77 8680
446 1155 71 82 8692
447 1146 68 88 8698
448 1131 72 85 8712
449 1125 68 83 8724
450 1109 69 83 8739
451 1094 72 81 8753
452 1079 70 80 8771
453 1066 65 81 8788
454 1058 59 80 8803
455 1046 54 85 8815
456 1032 58 86 8824
457 1021 53 90 8836
458 1011 53 91 8845
459 996 61 82 8861
460 993 56 79 8872
461 983 53 79 8885
462 969 57 79 8895
463 962 57 72 8909
464 954 54 71 8921
465 949 49 69 8933
466 940 49 66 8945
467 929 46 73 8952
468 921 46 69 8964
469 912 39 70 8979
470 905 37 67 8991
471 888 46 62 9004
472 880 41 69 9010
473 871 42 67 9020
474 867 39 64 9030
475 859 43 56 9042
476 850 44 55 9051
477 836 53 56 9055
478 824 51 58 9067
479 814 48 61 9077
480 809 42 63 9086
481 797 46 58 9099
482 787 45 59 9109
483 777 46 54 9123
484 767 48 52 9133
485 755 52 50 9143
486 746 50 53 9151
487 735 51 58 9156
488 722 52 58 9168
489 714 48 61 9177
490 707 43 59 9191
491 698 44 56 9202
492 688 44 55 9213
493 677 49 51 9223
494 675 40 52 9233
495 668 43 47 9242
496 659 46 48 9247
497 650 40 56 9254
498 638 40 63 9259
499 632 41 60 9267
500 620 43 61 9276
501 611 46 53 9290
502 600 42 61 9297
503 592 42 61 9305
504 583 43 56 9318
505 574 44 50 9332
506 566 44 46 9344
507 558 40 51 9351
508 554 35 45 9366
509 544 36 45 9375
510 539 35 48 9378
511 531 36 45 9388
512 526 37 43 9394
513 519 35 42 9404
514 511 41 37 9411
515 508 36 36 9420
516 506 30 39 9425
517 502 27 42 9429
518 500 23 39 9438
519 494 22 36 9448
520 492 16 36 9456
521 490 17 29 9464
522 489 13 30 9468
523 486 14 28 9472
524 483 14 28 9475
525 481 11 27 9481
526 480 10 24 9486
527 480 8 19 9493
528 478 8 16 9498
529 478 6 16 9500
530 477 7 14 9502
531 475 7 16 9502
532 473 8 16 9503
533 469 10 16 9505
534 469 7 16 9508
535 466 7 16 9511
536 465 6 13 9516
537 462 8 11 9519
538 461 6 10 9523
539 461 5 10 9524
540 459 5 8 9528
541 458 5 9 9528
542 457 6 7 9530
543 457 5 8 9530
544 454 6 9 9531
545 453 7 8 9532
546 452 6 9 9533
547 451 3 11 9535
548 449 3 12 9536
549 449 3 11 9537
550 446 6 10 9538
551 445 5 9 9541
552 445 4 9 9542
553 445 4 9 9542
554 445 2 10 9543
555 444 3 8 9545
556 443 4 8 9545
557 443 2 10 9545
558 442 3 9 9546
559 442 3 8 9547
560 442 2 7 9549
561 442 1 6 9551
562 441 2 5 9552
563 441 2 4 9553
564 441 2 4 9553
565 441 1 5 9553
566 440 1 6 9553
567 440 1 6 9553
568 440 1 5 9554
569 440 1 4 9555
570 440 1 3 9556
571 440 1 2 9557
572 440 1 2 9557
573 440 1 2 9557
574 440 0 3 9557
575 440 0 3 9557
