0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9997 2 1 0
4 9997 2 1 0
5 9997 2 1 0
6 9996 3 1 0
7 9996 2 2 0
8 9994 2 4 0
9 9991 4 5 0
10 9991 3 3 3
11 9990 4 3 3
12 9990 4 1 5
13 9990 3 2 5
14 9988 4 3 5
15 9987 4 4 5
16 9986 2 5 7
17 9985 3 3 9
18 9985 3 3 9
19 9985 3 3 9
20 9985 3 3 9
21 9983 5 3 9
22 9983 4 3 10
23 9982 5 3 10
24 9981 5 3 11
25 9980 5 4 11
26 9979 4 6 11
27 9979 2 7 12
28 9978 3 4 15
29 9978 1 5 16
30 9978 1 3 18
31 9977 1 4 18
32 9977 1 4 18
33 9976 1 4 19
34 9975 2 2 21
35 9974 3 2 21
36 9973 3 3 21
37 9973 3 2 22
38 9973 3 1 23
39 9973 2 2 23
40 9972 2 3 23
41 9971 2 4 23
42 9967 4 5 24
43 9965 5 5 25
44 9964 4 3 29
45 9963 3 5 29
46 9962 4 3 31
47 9961 5 2 32
48 9961 4 3 32
49 9959 5 2 34
50 9959 4 2 35
51 9959 3 3 35
52 9958 4 3 35
53 9958 4 3 35
54 9957 3 3 37
55 9957 3 3 37
56 9957 3 3 37
57 9956 3 4 37
58 9956 2 5 37
59 9954 3 5 38
60 9954 2 6 38
61 9952 4 6 38
62 9950 5 4 41
63 9950 5 4 41
64 9947 7 5 41
65 9947 7 4 42
66 9946 8 4 42
67 9945 8 5 42
68 9945 7 5 43
69 9945 6 5 44
70 9944 7 4 45
71 9944 4 5 47
72 9941 7 5 47
73 9939 7 7 47
74 9938 8 6 48
75 9937 9 4 50
76 9937 9 3 51
77 9937 7 5 51
78 9936 7 6 51
79 9935 8 6 51
80 9932 10 6 52
81 9931 8 5 56
82 9929 8 5 58
83 9929 6 6 59
84 9928 6 7 59
85 9927 7 6 60
86 9926 7 5 62
87 9925 7 6 62
88 9925 7 5 63
89 9924 5 8 63
90 9921 7 6 66
91 9918 7 7 68
92 9918 6 8 68
93 9917 7 7 69
94 9917 5 8 70
95 9917 3 8 72
96 9915 5 6 74
97 9915 5 6 74
98 9914 4 6 76
99 9914 4 6 76
100 9914 4 2 80
101 9914 2 4 80
102 9909 7 3 81
103 9905 9 3 83
104 9905 9 2 84
105 9905 7 4 84
106 9903 7 4 86
107 9902 7 4 87
108 9902 7 4 87
109 9900 6 7 87
110 9899 7 5 89
111 9897 7 7 89
112 9897 7 4 92
113 9894 7 7 92
114 9892 8 6 94
115 9890 9 6 95
116 9888 10 7 95
117 9887 9 6 98
118 9885 10 6 99
119 9883 11 7 99
120 9882 10 8 100
121 9881 10 7 102
122 9880 10 8 102
123 9878 11 7 104
124 9877 11 8 104
125 9876 11 9 104
126 9873 10 12 105
127 9872 8 14 106
128 9870 6 15 109
129 9870 4 15 111
130 9867 6 15 112
131 9863 6 19 112
132 9857 10 20 113
133 9855 11 17 117
134 9855 10 15 120
135 9854 8 16 122
136 9852 7 16 125
137 9849 9 15 127
138 9847 10 13 130
139 9847 9 9 135
140 9845 9 10 136
141 9843 10 10 137
142 9843 8 10 139
143 9841 8 12 139
144 9839 9 11 141
145 9836 11 11 142
146 9835 9 14 142
147 9833 10 11 146
148 9832 9 12 147
149 9831 7 13 149
150 9825 9 14 152
151 9823 7 16 154
152 9820 5 16 159
153 9818 6 15 161
154 9813 11 11 165
155 9812 9 12 167
156 9811 10 10 169
157 9810 10 9 171
158 9809 8 10 173
159 9807 8 12 173
160 9807 6 10 177
161 9804 9 10 177
162 9804 7 12 177
163 9803 8 10 179
164 9801 7 11 181
165 9797 8 11 184
166 9793 9 13 185
167 9789 11 13 187
168 9789 8 14 189
169 9785 9 13 193
170 9783 10 13 194
171 9780 11 14 195
172 9777 12 15 196
173 9777 12 11 200
174 9776 13 10 201
175 9775 11 12 202
176 9773 10 14 203
177 9768 14 13 205
178 9767 14 12 207
179 9764 14 13 209
