0 9999 0 1 0
1 9999 0 1 0
2 9998 1 1 0
3 9996 2 1 1
4 9996 2 0 2
5 9996 2 0 2
6 9996 2 0 2
7 9996 2 0 2
8 9996 2 0 2
9 9996 2 0 2
10 9996 1 1 2
11 9994 2 2 2
12 9993 2 3 2
13 9991 4 2 3
14 9991 4 1 4
15 9991 4 1 4
16 9989 4 3 4
17 9989 4 3 4
18 9988 5 2 5
19 9988 5 2 5
20 9988 4 3 5
21 9987 3 3 7
22 9987 3 3 7
23 9987 3 2 8
24 9987 3 2 8
25 9986 4 2 8
26 9985 5 2 8
27 9984 4 4 8
28 9984 3 3 10
29 9982 4 3 11
30 9980 4 4 12
31 9979 4 3 14
32 9977 5 4 14
33 9976 6 3 15
34 9975 6 3 16
35 9974 7 3 16
36 9973 5 4 18
37 9972 4 4 20
38 9972 3 4 21
39 9969 5 5 21
40 9969 4 4 23
41 9969 4 4 23
42 9969 4 4 23
43 9969 3 3 25
44 9967 4 3 26
45 9967 2 4 27
46 9966 3 4 27
47 9965 3 4 28
48 9965 3 3 29
49 9964 4 3 29
50 9963 4 4 29
51 9963 4 4 29
52 9962 5 4 29
53 9962 4 5 29
54 9962 4 4 30
55 9958 6 6 30
56 9954 6 8 32
57 9954 6 6 34
58 9954 6 4 36
59 9954 5 5 36
60 9953 4 6 37
61 9952 5 6 37
62 9952 4 5 39
63 9951 4 5 40
64 9951 4 4 41
65 9950 4 4 42
66 9950 3 4 43
67 9950 3 2 45
68 9950 2 3 45
69 9950 2 2 46
70 9949 2 3 46
71 9948 3 2 47
72 9948 2 2 48
73 9948 2 2 48
74 9947 3 2 48
75 9947 3 2 48
76 9947 1 3 49
77 9946 2 3 49
78 9946 2 2 50
79 9946 2 1 51
80 9946 2 0 52
81 9946 1 1 52
82 9946 1 0 53
83 9946 1 0 53
84 9946 1 0 53
85 9946 1 0 53
86 9946 1 0 53
87 9946 1 0 53
88 9946 1 0 53
89 9946 0 1 53
90 9945 1 1 53
91 9944 2 1 53
92 9944 2 1 53
93 9944 2 1 53
94 9944 2 1 53
95 9944 1 2 53
96 9944 0 3 53
97 9943 1 3 53
98 9943 1 2 54
99 9943 1 2 54
100 9942 2 1 55
101 9942 2 0 56
102 9942 2 0 56
103 9942 2 0 56
104 9942 2 0 56
105 9942 1 1 56
106 9942 1 1 56
107 9940 1 3 56
108 9940 1 3 56
109 9940 1 0 59
110 9940 0 1 59
111 9940 0 1 59
112 9940 0 1 59
113 9939 1 1 59
114 9939 0 2 59
115 9937 2 1 60
116 9937 1 1 61
117 9936 2 1 61
118 9936 1 2 61
119 9936 1 1 62
120 9934 3 1 62
121 9934 3 1 62
122 9934 3 1 62
123 9934 3 0 63
124 9934 3 0 63
125 9934 2 1 63
126 9932 4 1 63
127 9932 4 1 63
128 9932 1 3 64
129 9932 0 3 65
130 9931 1 2 66
131 9928 4 2 66
132 9928 2 3 67
133 9927 2 3 68
134 9926 3 2 69
135 9926 3 2 69
136 9926 2 2 70
137 9926 2 2 70
138 9926 2 2 70
139 9926 2 2 70
140 9926 2 2 70
141 9926 2 2 70
142 9925 2 3 70
143 9925 2 3 70
144 9925 2 3 70
145 9925 2 3 70
146 9925 2 1 72
147 9925 2 1 72
148 9925 2 1 72
149 9925 2 1 72
150 9925 2 1 72
151 9925 2 1 72
152 9925 2 0 73
153 9925 2 0 73
154 9925 1 1 73
155 9925 0 2 73
156 9925 0 1 74
157 9925 0 1 74
158 9924 1 1 74
159 9924 1 1 74
160 9924 1 1 74
161 9923 2 1 74
162 9923 2 1 74
163 9923 2 1 74
164 9923 2 1 74
165 9923 1 2 74
166 9921 3 2 74
167 9921 3 2 74
168 9921 2 2 75
169 9920 3 2 75
170 9920 3 1 76
171 9920 3 1 76
172 9920 3 1 76
173 9920 3 1 76
174 9920 3 1 76
175 9920 2 1 77
176 9920 2 0 78
177 9920 2 0 78
178 9920 2 0 78
179 9920 1 0 79
