0 9999 0 1 0
1 9998 1 1 0
2 9998 1 1 0
3 9998 1 1 0
4 9997 2 1 0
5 9997 2 1 0
6 9994 3 3 0
7 9994 2 3 1
8 9992 4 3 1
9 9992 4 3 1
10 9992 3 2 3
11 9990 5 1 4
12 9988 5 3 4
13 9987 5 4 4
14 9987 4 4 5
15 9986 5 3 6
16 9985 5 4 6
17 9984 6 3 7
18 9983 7 2 8
19 9982 7 2 9
20 9982 6 3 9
21 9981 6 4 9
22 9977 9 5 9
23 9976 10 4 10
24 9975 8 7 10
25 9972 10 7 11
26 9970 8 9 13
27 9967 9 10 14
28 9966 8 12 14
29 9965 8 12 15
30 9964 9 9 18
31 9963 9 9 19
32 9963 8 10 19
33 9962 7 11 20
34 9962 6 8 24
35 9961 6 9 24
36 9959 7 9 25
37 9959 4 9 28
38 9958 4 9 29
39 9956 4 9 31
40 9955 5 6 34
41 9955 5 6 34
42 9955 5 5 35
43 9955 3 7 35
44 9954 4 4 38
45 9954 4 2 40
46 9954 4 1 41
47 9954 4 1 41
48 9954 4 1 41
49 9954 2 2 42
50 9954 2 2 42
51 9954 2 2 42
52 9953 3 2 42
53 9952 4 2 42
54 9952 4 2 42
55 9951 4 1 44
56 9951 2 3 44
57 9951 1 3 45
58 9950 2 3 45
59 9948 4 3 45
60 9947 5 1 47
61 9947 5 0 48
62 9947 3 2 48
63 9946 4 2 48
64 9946 2 2 50
65 9946 2 2 50
66 9946 2 2 50
67 9946 1 3 50
68 9946 1 2 51
69 9946 0 3 51
70 9943 3 3 51
71 9941 4 4 51
72 9940 4 5 51
73 9939 4 5 52
74 9936 5 5 54
75 9931 8 5 56
76 9931 7 4 58
77 9930 4 7 59
78 9930 3 7 60
79 9927 5 8 60
80 9926 5 7 62
81 9924 6 5 65
82 9924 4 7 65
83 9923 5 6 66
84 9922 5 6 67
85 9922 5 4 69
86 9921 4 6 69
87 9918 6 4 72
88 9918 5 4 73
89 9918 4 4 74
90 9914 7 3 76
91 9914 7 2 77
92 9911 8 4 77
93 9910 9 3 78
94 9908 9 5 78
95 9908 7 7 78
96 9907 7 6 80
97 9906 7 6 81
98 9905 6 6 83
99 9905 5 5 85
100 9899 8 7 86
101 9898 7 8 87
102 9892 13 8 87
103 9891 10 6 93
104 9890 10 5 95
105 9890 8 5 97
106 9890 6 5 99
107 9890 5 5 100
108 9888 6 6 100
109 9886 5 9 100
110 9884 7 9 100
111 9880 8 10 102
112 9880 7 10 103
113 9878 7 9 106
114 9876 6 9 109
115 9875 6 10 109
116 9875 5 11 109
117 9873 6 10 111
118 9873 6 8 113
119 9869 8 10 113
120 9866 10 10 114
121 9864 9 9 118
122 9863 9 8 120
123 9863 8 8 121
124 9862 8 7 123
125 9860 10 6 124
126 9858 9 8 125
127 9854 11 8 127
128 9854 8 10 128
129 9853 8 7 132
130 9853 6 7 134
131 9850 7 8 135
132 9850 6 8 136
133 9848 8 5 139
134 9848 7 6 139
135 9847 8 6 139
136 9846 7 7 140
137 9844 7 9 140
138 9842 7 10 141
139 9842 5 10 143
140 9838 8 10 144
141 9836 7 13 144
142 9830 11 11 148
143 9827 13 10 150
144 9825 14 10 151
145 9824 13 12 151
146 9822 11 14 153
147 9821 12 13 154
148 9819 7 16 158
149 9817 7 17 159
150 9812 9 19 160
151 9810 10 16 164
152 9808 10 15 167
153 9807 10 16 167
154 9804 11 15 170
155 9802 11 17 170
156 9800 13 13 174
157 9799 12 14 175
158 9795 13 14 178
159 9791 14 12 183
160 9790 14 10 186
161 9790 11 9 190
162 9789 10 8 193
163 9788 9 10 193
164 9787 8 11 194
165 9786 7 11 196
166 9785 7 12 196
167 9784 7 11 198
168 9783 6 9 202
169 9782 5 11 202
170 9780 6 11 203
171 9778 8 11 203
172 9776 10 9 205
173 9775 8 10 207
174 9775 6 9 210
175 9775 5 9 211
176 9775 5 6 214
177 9773 5 7 215
178 9772 5 7 216
179 9771 4 8 217
180 9771 4 6 219
181 9770 5 4 221
182 9769 3 5 223
183 9769 3 5 223
184 9767 5 4 224
185 9767 5 4 224
186 9766 5 5 224
187 9765 5 5 225
188 9765 4 4 227
189 9765 4 3 228
190 9764 5 3 228
191 9764 5 3 228
192 9764 5 2 229
193 9764 5 2 229
194 9764 5 2 229
195 9763 4 4 229
196 9761 5 5 229
197 9759 6 5 230
198 9759 6 3 232
199 9759 4 5 232
200 9758 4 5 233
201 9758 3 5 234
202 9756 5 5 234
203 9755 5 6 234
204 9754 5 5 236
205 9752 6 5 237
206 9752 5 6 237
207 9751 6 6 237
208 9751 3 8 238
209 9749 4 7 240
210 9748 5 7 240
211 9745 6 8 241
212 9743 6 9 242
213 9741 7 8 244
214 9741 7 8 244
215 9740 5 9 246
216 9738 7 7 248
217 9736 7 7 250
218 9735 6 8 251
219 9734 4 11 251
220 9729 7 12 252
221 9727 9 10 254
222 9727 7 9 257
223 9725 9 8 258
224 9725 6 10 259
225 9725 6 6 263
226 9724 6 7 263
227 9723 6 8 263
228 9721 7 8 264
229 9721 6 5 268
230 9719 8 4 269
231 9718 8 4 270
232 9716 7 6 271
233 9710 9 9 272
234 9709 7 9 275
235 9709 6 10 275
236 9705 8 10 277
237 9703 7 11 279
238 9700 8 13 279
239 9698 9 12 281
240 9695 10 12 283
241 9694 9 10 287
242 9691 10 11 288
243 9689 12 9 290
244 9687 11 8 294
245 9686 11 7 296
246 9683 12 8 297
247 9681 11 9 299
248 9677 12 11 300
249 9677 12 9 302
250 9676 13 8 303
251 9674 13 9 304
252 9672 12 9 307
253 9670 13 7 310
254 9669 12 9 310
255 9669 11 9 311
256 9667 11 10 312
257 9665 11 9 315
258 9664 9 11 316
259 9663 9 12 316
260 9663 9 10 318
261 9662 8 11 319
262 9659 10 12 319
263 9658 10 11 321
264 9654 11 14 321
265 9651 9 14 326
266 9650 9 13 328
267 9650 7 14 329
268 9647 7 17 329
269 9641 12 18 329
270 9637 13 20 330
271 9637 11 20 332
272 9636 12 17 335
273 9632 13 19 336
274 9630 13 19 338
275 9629 14 16 341
276 9629 11 15 345
277 9629 11 12 348
278 9629 8 13 350
279 9627 7 14 352
280 9625 9 12 354
281 9625 9 8 358
282 9623 10 9 358
283 9621 9 11 359
284 9618 11 11 360
285 9618 9 11 362
286 9618 8 10 364
287 9618 8 9 365
288 9618 5 12 365
289 9614 7 13 366
290 9614 5 12 369
291 9612 5 13 370
292 9611 6 13 370
293 9610 7 12 371
294 9609 8 12 371
295 9607 10 10 373
296 9604 9 13 374
297 9601 10 15 374
298 9599 10 16 375
299 9596 12 14 378
300 9593 12 16 379
301 9592 11 16 381
302 9588 12 16 384
303 9586 13 17 384
304 9583 13 20 384
305 9583 7 23 387
306 9577 11 21 391
307 9571 11 23 395
308 9568 12 23 397
309 9564 14 23 399
310 9560 16 23 401
311 9557 14 24 405
312 9554 15 21 410
313 9553 14 21 412
314 9551 14 20 415
315 9550 12 20 418
316 9548 13 18 421
317 9547 12 18 423
318 9543 15 17 425
319 9543 14 15 428
320 9539 15 15 431
321 9539 13 16 432
322 9538 12 15 435
323 9536 13 13 438
324 9536 8 17 439
325 9530 12 15 443
326 9527 14 13 446
327 9525 13 13 449
328 9523 12 15 450
329 9523 11 15 451
330 9521 12 15 452
331 9518 13 12 457
332 9517 13 11 459
333 9516 14 9 461
334 9516 10 11 463
335 9513 11 12 464
336 9509 13 12 466
337 9508 11 14 467
338 9508 10 13 469
339 9503 15 12 470
340 9500 15 13 472
341 9493 18 16 473
342 9491 18 15 476
343 9491 15 13 481
344 9483 22 13 482
345 9478 22 18 482
346 9475 20 20 485
347 9471 17 22 490
348 9469 17 17 497
349 9468 14 17 501
350 9466 13 18 503
351 9460 16 18 506
352 9459 14 17 510
353 9455 16 15 514
354 9452 15 17 516
355 9448 17 13 522
356 9443 18 12 527
357 9437 17 16 530
358 9435 13 20 532
359 9434 13 20 533
360 9432 13 17 538
361 9429 13 17 541
362 9427 12 19 542
363 9426 9 22 543
364 9419 13 20 548
365 9413 16 19 552
366 9409 16 19 556
367 9405 18 16 561
368 9403 16 18 563
369 9397 20 19 564
370 9397 20 16 567
371 9395 19 17 569
372 9390 19 18 573
373 9386 19 19 576
374 9383 21 14 582
375 9379 23 14 584
376 9377 22 15 586
377 9372 22 19 587
378 9370 23 16 591
379 9369 20 15 596
380 9368 20 14 598
381 9367 18 14 601
382 9365 18 15 602
383 9364 18 13 605
384 9363 17 15 605
385 9358 15 20 607
386 9356 15 20 609
387 9353 14 20 613
388 9348 16 21 615
389 9342 21 19 618
390 9338 20 18 624
391 9335 20 18 627
392 9334 18 20 628
393 9332 15 19 634
394 9329 15 16 640
395 9326 16 15 643
396 9323 15 16 646
397 9318 18 15 649
398 9317 14 17 652
399 9315 15 16 654
400 9309 18 19 654
401 9306 20 19 655
402 9303 19 21 657
403 9300 21 18 661
404 9298 20 18 664
405 9293 21 18 668
406 9287 24 16 673
407 9286 24 15 675
408 9281 22 17 680
409 9279 19 18 684
410 9271 21 18 690
411 9268 21 19 692
412 9262 22 20 696
413 9259 21 23 697
414 9252 22 25 701
415 9245 25 22 708
416 9239 23 24 714
417 9238 22 22 718
418 9236 21 20 723
419 9234 21 19 726
420 9229 22 22 727
421 9222 26 23 729
422 9217 23 25 735
423 9213 23 24 740
424 9209 22 23 746
425 9207 21 24 748
426 9202 22 27 749
427 9199 22 27 752
428 9195 22 27 756
429 9188 24 25 763
430 9183 19 31 767
431 9177 22 27 774
432 9171 27 25 777
433 9165 28 23 784
434 9159 30 25 786
435 9153 31 26 790
436 9148 28 26 798
437 9144 25 27 804
438 9138 24 30 808
439 9132 27 27 814
440 9130 23 23 824
441 9124 25 21 830
442 9122 24 22 832
443 9118 25 23 834
444 9113 21 29 837
445 9104 25 32 839
446 9098 25 31 846
447 9094 26 26 854
448 9090 27 27 856
449 9086 27 24 863
450 9081 28 22 869
451 9077 29 21 873
452 9075 28 20 877
453 9072 27 17 884
454 9066 27 23 884
455 9061 29 24 886
456 9055 31 24 890
457 9052 30 21 897
458 9051 25 20 904
459 9045 28 20 907
460 9040 29 21 910
461 9035 30 20 915
462 9035 24 22 919
463 9028 24 20 928
464 9024 24 23 929
465 9019 23 24 934
466 9012 25 26 937
467 9009 25 24 942
468 9006 25 23 946
469 9002 22 29 947
470 8990 25 33 952
471 8988 22 34 956
472 8986 15 34 965
473 8978 18 34 970
474 8967 25 35 973
475 8962 23 34 981
476 8956 24 34 986
477 8954 22 33 991
478 8948 25 27 1000
479 8944 26 24 1006
480 8939 26 22 1013
481 8936 22 21 1021
482 8931 25 20 1024
483 8930 20 21 1029
484 8926 19 20 1035
485 8923 17 22 1038
486 8918 19 20 1043
487 8915 17 22 1046
488 8908 21 21 1050
489 8904 22 21 1053
490 8900 23 22 1055
491 8897 23 20 1060
492 8893 22 25 1060
493 8891 16 31 1062
494 8888 17 30 1065
495 8884 19 25 1072
496 8879 20 23 1078
497 8876 20 22 1082
498 8874 20 21 1085
499 8869 24 18 1089
500 8867 21 19 1093
501 8863 20 20 1097
502 8858 20 21 1101
503 8854 21 21 1104
504 8850 20 23 1107
505 8849 21 16 1114
506 8847 13 22 1118
507 8841 18 19 1122
508 8838 15 21 1126
509 8833 16 20 1131
510 8825 17 24 1134
511 8822 18 18 1142
512 8816 18 22 1144
513 8813 16 24 1147
514 8807 20 22 1151
515 8802 19 23 1156
516 8798 17 27 1158
517 8789 21 29 1161
518 8787 21 25 1167
519 8778 25 25 1172
520 8774 25 24 1177
521 8771 20 29 1180
522 8770 18 27 1185
523 8767 18 26 1189
524 8763 18 24 1195
525 8758 20 20 1202
526 8757 17 21 1205
527 8751 21 15 1213
528 8749 19 17 1215
529 8744 21 18 1217
530 8738 25 18 1219
531 8738 20 19 1223
532 8729 23 21 1227
533 8725 22 24 1229
534 8720 25 21 1234
535 8718 21 24 1237
536 8715 19 25 1241
537 8714 16 24 1246
538 8711 15 24 1250
539 8705 18 21 1256
540 8701 20 20 1259
541 8699 18 20 1263
542 8696 21 16 1267
543 8693 19 18 1270
544 8691 19 19 1271
545 8684 20 24 1272
546 8681 15 30 1274
547 8677 16 26 1281
548 8673 17 24 1286
549 8672 15 21 1292
550 8667 18 17 1298
551 8665 15 14 1306
552 8662 17 13 1308
553 8658 16 17 1309
554 8657 12 20 1311
555 8655 12 17 1316
556 8650 15 19 1316
557 8647 15 21 1317
558 8645 15 21 1319
559 8642 16 15 1327
560 8638 18 17 1327
561 8637 18 15 1330
562 8637 14 17 1332
563 8634 13 18 1335
564 8627 18 18 1337
565 8625 18 19 1338
566 8623 15 23 1339
567 8617 17 23 1343
568 8615 17 21 1347
569 8611 19 21 1349
570 8609 15 26 1350
571 8605 16 24 1355
572 8602 16 20 1362
573 8598 18 19 1365
574 8593 18 22 1367
575 8588 18 26 1368
576 8587 16 24 1373
577 8579 18 29 1374
578 8573 21 30 1376
579 8568 25 26 1381
580 8568 23 22 1387
581 8566 23 21 1390
582 8564 18 24 1394
583 8560 20 25 1395
584 8557 18 25 1400
585 8556 15 25 1404
586 8551 15 27 1407
587 8543 17 28 1412
588 8539 17 24 1420
589 8536 17 26 1421
590 8530 19 27 1424
591 8522 24 22 1432
